date,open,high,low,close,volume,average,barCount
2024-01-02 04:00:00,248.05,250.88,248.05,250.88,355,248.641,53
2024-01-02 04:01:00,250.8,250.8,250.49,250.64,33,250.621,19
2024-01-02 04:02:00,250.63,250.74,250.55,250.74,176,250.656,19
2024-01-02 04:03:00,250.74,250.88,250.74,250.87,166,250.841,34
2024-01-02 04:04:00,250.71,250.75,250.71,250.75,4,250.741,3
2024-01-02 04:05:00,250.75,250.89,250.75,250.89,5,250.838,4
2024-01-02 04:06:00,250.88,250.96,250.88,250.9,6,250.906,6
2024-01-02 04:07:00,250.91,250.91,250.91,250.91,1,250.91,1
2024-01-02 04:08:00,250.91,250.91,250.91,250.91,0,250.91,0
2024-01-02 04:09:00,250.87,250.94,250.87,250.92,42,250.917,22
2024-01-02 04:10:00,250.9,250.9,250.82,250.82,5,250.867,4
2024-01-02 04:11:00,250.8,250.8,250.6,250.6,11,250.639,5
2024-01-02 04:12:00,250.6,250.6,250.6,250.6,0,250.6,0
2024-01-02 04:13:00,250.54,250.54,250.4,250.4,4,250.47,2
2024-01-02 04:14:00,250.65,250.65,250.6,250.62,13,250.638,7
2024-01-02 04:15:00,250.7,250.73,250.6,250.6,9,250.648,8
2024-01-02 04:16:00,250.6,250.6,250.6,250.6,0,250.6,0
2024-01-02 04:17:00,250.5,250.6,250.49,250.5,19,250.512,9
2024-01-02 04:18:00,250.5,250.5,250.5,250.5,0,250.5,0
2024-01-02 04:19:00,250.45,250.45,250.45,250.45,1,250.45,1
2024-01-02 04:20:00,250.45,250.45,250.45,250.45,0,250.45,0
2024-01-02 04:21:00,250.44,250.44,250.4,250.41,12,250.433,6
2024-01-02 04:22:00,250.37,250.41,250.37,250.41,6,250.381,2
2024-01-02 04:23:00,250.45,250.67,250.45,250.67,35,250.485,21
2024-01-02 04:24:00,250.57,250.57,250.57,250.57,2,250.57,2
2024-01-02 04:25:00,250.5,250.51,250.49,250.51,7,250.502,5
2024-01-02 04:26:00,250.51,250.51,250.45,250.45,2,250.48,2
2024-01-02 04:27:00,250.51,250.51,250.46,250.46,5,250.47,5
2024-01-02 04:28:00,250.46,250.46,250.45,250.45,11,250.459,7
2024-01-02 04:29:00,250.42,250.42,250.42,250.42,1,250.42,1
2024-01-02 04:30:00,250.42,250.42,250.42,250.42,0,250.42,0
2024-01-02 04:31:00,250.37,250.37,250.37,250.37,2,250.37,1
2024-01-02 04:32:00,250.31,250.31,250.31,250.31,2,250.31,2
2024-01-02 04:33:00,250.31,250.31,250.31,250.31,0,250.31,0
