date,open,high,low,close,volume,average,barCount
2022-12-30,40.3,40.97,39.05,40.75,42515,40.019,16292
2023-01-03,41.45,42.37,39.0,40.51,51584,40.134,19648
2023-01-04,40.93,43.28,39.84,42.47,68893,42.022,26218
2023-01-05,42.59,44.25,40.93,42.81,78793,42.276,29859
2023-01-06,42.75,44.46,41.3,43.6,56965,43.318,20514
2023-01-09,44.04,46.49,43.8,45.09,54379,45.635,21125
2023-01-10,45.14,47.32,44.18,46.95,38954,46.572,15829
2023-01-11,47.17,49.0,46.8,48.92,42734,48.239,16974
2023-01-12,47.1,49.41,46.31,49.15,69237,47.977,24244
2023-01-13,48.6,50.93,48.13,50.93,56541,50.046,20787
2023-01-17,50.6,51.22,49.11,50.58,37648,50.424,15106
2023-01-18,51.2,52.36,49.0,49.82,36002,50.82,14486
2023-01-19,50.09,51.45,48.75,50.8,32980,49.677,13448
2023-01-20,50.7,52.59,50.51,52.39,57736,51.736,22465
2023-01-23,52.33,55.39,52.04,54.4,53587,54.491,23931
2023-01-24,54.44,54.79,51.6,52.59,40859,53.294,17466
2023-01-25,51.65,53.3,49.46,52.7,104622,51.248,41082
2023-01-26,52.73,55.89,51.45,52.0,71099,52.977,28022
2023-01-27,52.29,56.77,51.95,56.11,68354,55.12,26550
2023-01-30,55.4,55.98,53.72,54.09,55809,54.667,23923
2023-01-31,54.15,58.36,53.12,57.65,97560,57.141,38588
2023-02-01,57.53,61.7,56.34,61.5,83604,58.277,34596
2023-02-02,61.5,66.86,61.48,63.35,90393,64.874,39599
2023-02-03,63.55,66.22,62.27,62.53,49347,64.133,21039
2023-02-06,62.4,63.32,60.82,62.3,33020,62.122,14484
2023-02-07,62.75,63.42,59.93,61.85,39691,61.545,15603
2023-02-08,61.94,62.16,58.71,59.49,41691,59.971,16610
2023-02-09,59.76,61.08,54.85,54.85,52910,57.276,22521
2023-02-10,54.36,57.6,53.36,54.8,55155,55.594,25595
2023-02-13,54.99,56.3,53.6,55.25,31638,55.299,13557
2023-02-14,55.37,56.96,53.63,56.7,42468,55.389,18933
2023-02-15,56.01,77.1,56.01,70.1,147183,64.144,55866
2023-02-16,70.0,76.62,66.44,69.7,366872,73.119,128234
2023-02-17,70.0,73.48,68.42,71.8,168250,70.628,62030
2023-02-21,70.8,70.95,64.76,65.41,94008,66.803,34330
2023-02-22,65.41,69.6,65.05,69.48,83065,67.718,29774
2023-02-23,69.8,70.17,64.67,66.35,66886,66.406,25123
2023-02-24,65.84,66.07,62.05,62.64,67008,62.957,28163
2023-02-27,62.65,64.24,60.11,62.53,79504,61.753,25420
2023-02-28,62.31,65.87,61.76,64.0,78339,64.366,28279
2023-03-01,65.0,65.47,62.35,63.47,46990,63.815,17292
2023-03-02,62.23,64.28,61.14,64.05,47282,62.712,18922
2023-03-03,64.1,66.12,63.55,65.73,45611,65.165,18188
2023-03-06,64.97,67.89,63.55,63.82,60692,65.812,22480
2023-03-07,63.73,65.09,62.37,62.5,44986,63.631,17235
2023-03-08,62.19,63.47,59.8,63.1,56991,61.791,21697
2023-03-09,63.11,66.42,59.99,59.99,70811,63.326,29596
2023-03-10,60.5,61.83,54.2,58.17,72068,59.594,28166
2023-03-13,59.12,63.0,54.5,60.0,109306,58.756,44901
2023-03-14,61.55,62.98,60.25,61.49,51634,61.678,20295
2023-03-15,61.7,62.67,59.3,62.33,53339,61.148,21107
2023-03-16,62.4,65.38,61.37,65.2,53194,63.773,19707
2023-03-17,65.0,65.5,62.56,64.24,63549,64.072,23879
2023-03-20,62.95,64.57,60.48,61.7,66349,61.761,24005
2023-03-21,61.85,66.26,61.43,66.24,54813,64.539,22943
2023-03-22,65.8,66.79,62.85,63.63,51046,64.923,18829
2023-03-23,63.96,66.68,61.65,63.24,61568,64.027,26110
2023-03-24,63.16,63.44,59.68,60.32,68848,60.947,27939
2023-03-27,60.65,65.88,60.65,62.55,164921,63.763,52929
2023-03-28,62.95,63.31,60.4,60.85,58211,61.804,22057
2023-03-29,61.34,64.05,61.1,63.98,70845,62.775,25767
2023-03-30,64.4,66.97,60.26,61.51,164479,62.132,57284
2023-03-31,62.0,66.0,60.72,65.79,128790,64.241,43148
2023-04-03,65.53,65.75,62.61,65.33,72304,64.43,26106
2023-04-04,66.32,68.35,64.74,66.25,100142,66.078,33971
2023-04-05,65.96,65.98,61.02,61.02,78376,62.132,27321
2023-04-06,61.27,64.3,59.46,64.0,78667,62.384,24143
2023-04-10,63.5,64.45,61.79,64.26,69191,63.388,22283
2023-04-11,64.41,64.98,62.64,63.96,50109,63.792,18495
2023-04-12,63.9,65.5,60.28,60.32,78141,61.973,27952
2023-04-13,60.61,64.12,60.61,63.15,81255,63.134,26405
2023-04-14,62.93,63.5,60.94,61.6,52336,61.827,17089
2023-04-17,61.91,64.55,61.07,64.1,68254,63.382,24832
2023-04-18,64.79,65.35,63.16,64.83,51042,64.282,18403
2023-04-19,64.5,64.5,61.5,61.64,57698,62.415,22846
2023-04-20,61.3,61.8,58.81,59.15,70982,59.822,27772
2023-04-21,59.25,60.65,57.72,57.95,75148,58.814,26976
2023-04-24,57.86,60.15,57.46,59.06,69139,58.69,25696
2023-04-25,58.84,60.42,57.19,58.45,60793,58.358,22106
2023-04-26,58.6,62.22,53.55,57.8,96543,57.769,37616
2023-04-27,58.0,58.84,53.83,56.6,126364,57.163,47072
2023-04-28,56.8,57.25,54.8,56.16,69694,55.973,24523
2023-05-01,56.24,57.38,55.51,56.51,46336,56.405,17281
2023-05-02,56.63,57.0,54.98,55.3,50518,55.557,17988
2023-05-03,55.5,56.44,53.25,53.61,59667,54.653,21118
2023-05-04,53.82,53.82,52.11,53.05,39661,52.884,16922
2023-05-05,53.43,55.34,52.97,55.3,39106,54.443,15702
2023-05-08,55.76,56.3,54.02,55.57,37262,55.316,13721
2023-05-09,55.58,55.86,54.42,55.5,29073,55.24,10403
2023-05-10,55.0,57.71,55.0,56.0,39563,56.457,13510
2023-05-11,56.49,57.17,54.68,57.0,43532,56.165,16108
2023-05-12,57.1,57.45,52.92,53.56,62877,54.236,26698
2023-05-15,53.77,54.85,52.94,53.99,39467,54.017,15150
2023-05-16,53.85,54.28,52.1,52.28,43109,52.633,15997
2023-05-17,52.47,53.62,51.62,52.59,36229,52.766,14097
2023-05-18,52.56,54.6,51.75,53.86,46834,53.434,17577
2023-05-19,53.81,54.0,52.51,52.6,35690,53.173,11216
2023-05-22,52.59,56.9,52.3,56.9,54314,55.444,21017
2023-05-23,56.67,58.66,55.68,55.88,57347,57.15,24539
2023-05-24,55.29,58.9,55.07,58.6,57225,57.252,24248
2023-05-25,58.75,60.0,54.29,54.29,47222,55.549,18492
2023-05-26,54.9,56.45,53.93,56.1,31445,55.736,12642
2023-05-30,56.78,59.17,56.42,57.97,33382,57.582,12600
2023-05-31,57.51,58.31,56.3,58.2,33019,57.631,13707
2023-06-01,58.13,59.27,56.48,58.88,30579,58.194,13551
2023-06-02,59.7,60.95,58.85,60.21,40325,60.166,18692
2023-06-05,60.0,61.67,59.34,61.0,39708,60.667,17647
2023-06-06,60.86,63.61,60.02,63.05,49084,62.284,22317
2023-06-07,62.98,72.53,62.98,68.0,192565,69.63,69243
2023-06-08,68.16,70.97,68.0,69.4,89695,69.402,35985
2023-06-09,69.05,74.91,69.01,69.72,102746,72.163,40168
2023-06-12,70.6,72.23,69.28,71.83,48229,71.17,19728
2023-06-13,72.0,73.96,71.03,73.7,55421,72.986,22679
2023-06-14,73.75,75.45,72.06,73.43,64537,73.671,24310
2023-06-15,72.5,72.86,70.45,71.56,53970,71.771,22251
2023-06-16,71.9,72.93,69.45,70.49,45215,70.852,18742
2023-06-20,70.0,70.77,67.7,68.25,45309,68.546,20820
2023-06-21,68.23,69.0,64.29,64.8,46297,65.397,20841
2023-06-22,64.02,64.87,62.84,63.1,38120,63.639,17421
2023-06-23,63.09,63.43,60.61,62.52,57825,61.981,24610
2023-06-26,62.57,64.2,61.53,63.02,36512,63.198,15617
2023-06-27,63.29,64.33,62.23,63.45,34717,63.481,13423
2023-06-28,63.29,65.42,62.51,65.41,34588,64.343,15781
2023-06-29,65.78,66.41,62.66,63.4,46110,63.87,19400
2023-06-30,63.57,65.81,63.22,63.94,50632,64.28,21676
2023-07-03,64.22,67.86,64.01,65.4,39729,66.252,17299
2023-07-05,65.4,66.0,63.75,65.0,39217,64.944,15298
2023-07-06,64.8,64.94,60.55,61.4,47688,61.687,22083
2023-07-07,61.4,64.49,61.25,63.0,42953,63.398,17578
2023-07-10,62.73,68.11,62.49,67.99,65251,66.51,26366
2023-07-11,68.0,77.36,67.88,75.96,164012,74.939,63173
2023-07-12,76.4,79.39,75.67,76.5,96840,77.007,37671
2023-07-13,76.94,77.59,75.16,76.8,47390,76.421,18549
2023-07-14,76.6,78.86,73.52,74.07,58251,75.323,24959
2023-07-17,74.02,76.55,72.86,75.72,48868,75.211,19968
2023-07-18,75.98,77.19,74.94,75.96,45385,75.787,18401
2023-07-19,75.65,79.19,74.81,75.31,59275,77.003,25115
2023-07-20,77.3,77.3,72.67,73.21,59284,74.184,25888
2023-07-21,73.95,75.5,73.25,73.48,56152,74.33,23424
2023-07-24,73.51,74.27,71.61,71.88,33228,72.551,13799
2023-07-25,72.03,72.64,70.0,70.1,38160,71.3,16297
2023-07-26,70.01,72.99,69.81,72.5,45855,71.399,18053
2023-07-27,73.19,77.39,67.7,74.04,114960,70.934,48735
2023-07-28,74.45,91.5,73.6,91.38,531243,84.511,200837
2023-07-31,85.18,96.95,85.18,96.33,312800,95.088,108490
2023-08-01,96.5,98.44,93.79,96.55,148827,96.615,57188
2023-08-02,96.02,96.51,90.41,91.65,96714,92.474,41241
2023-08-03,89.0,91.25,87.9,88.87,74037,89.436,32208
2023-08-04,89.36,89.74,85.81,86.03,62936,87.046,26592
2023-08-07,86.86,88.56,85.28,88.14,52752,87.131,21766
2023-08-08,88.27,88.27,84.41,86.34,48309,85.564,20011
2023-08-09,87.1,87.47,81.19,81.85,53751,83.548,23275
2023-08-10,82.18,83.5,78.75,79.2,54710,80.379,24763
2023-08-11,78.89,80.25,77.77,79.34,39619,79.17,17457
2023-08-14,79.85,82.59,78.28,82.56,42416,80.646,18964
2023-08-15,81.89,84.44,80.23,82.8,57749,82.688,25242
2023-08-16,83.06,83.14,78.66,80.25,56893,80.207,24495
2023-08-17,80.3,81.34,76.9,76.92,52221,78.174,20194
2023-08-18,76.77,80.82,75.5,79.6,58064,79.044,23664
2023-08-21,79.3,80.5,77.35,78.35,34517,78.39,14762
2023-08-22,78.6,79.48,76.3,78.75,27831,78.108,12034
2023-08-23,79.0,81.56,77.81,81.2,35036,79.965,15268
2023-08-24,81.0,82.0,75.12,75.76,51808,76.544,21529
2023-08-25,76.25,77.9,75.42,76.91,24777,76.676,9865
2023-08-28,76.97,77.82,76.05,76.73,22588,76.828,9704
2023-08-29,76.73,80.51,76.18,80.31,35566,79.363,17817
2023-08-30,80.5,81.21,78.64,81.18,35533,80.427,14023
2023-08-31,81.2,82.47,80.1,81.2,34991,81.45,14081
2023-09-01,81.01,82.75,77.8,81.72,56404,80.574,26057
2023-09-05,81.19,84.16,80.36,83.72,51761,83.09,23346
2023-09-06,83.4,95.84,83.4,85.9,262915,89.17,100070
2023-09-07,84.95,86.96,83.04,83.56,83872,84.503,33452
2023-09-08,83.67,86.45,82.1,83.69,68637,83.799,25666
2023-09-11,85.02,88.42,83.6,84.05,65978,85.738,28537
2023-09-12,83.4,85.77,81.23,81.55,60849,82.824,22104
2023-09-13,81.2,81.7,78.22,78.8,46533,79.408,18944
2023-09-14,78.94,79.35,77.45,77.91,39557,78.225,15975
2023-09-15,78.0,78.27,75.68,76.26,38481,76.553,14908
2023-09-18,76.06,76.31,74.26,74.4,37964,75.077,15594
2023-09-19,74.5,74.83,71.96,74.01,46527,73.399,20940
2023-09-20,74.2,74.91,71.28,71.28,31709,72.986,12652
2023-09-21,71.13,73.33,69.91,71.65,61299,71.791,28517
2023-09-22,72.22,73.2,69.1,69.1,45478,70.575,19922
2023-09-25,69.47,71.5,68.16,68.85,39628,69.255,15975
2023-09-26,68.28,69.21,67.65,68.0,32421,68.24,12903
2023-09-27,68.2,69.3,67.01,68.1,29708,68.108,13302
2023-09-28,67.8,69.4,66.66,68.36,34006,67.857,15696
2023-09-29,69.0,70.93,68.48,70.52,48914,69.892,21243
2023-10-02,71.15,71.99,69.15,70.49,32308,70.32,14085
2023-10-03,70.34,71.28,68.2,68.5,34386,69.366,14886
2023-10-04,68.5,70.45,67.7,70.2,35383,69.339,16244
2023-10-05,70.0,70.54,67.78,69.76,36023,69.275,16754
2023-10-06,70.0,72.14,68.22,71.91,35413,71.043,14934
2023-10-09,71.05,72.04,69.34,71.83,26328,70.84,10913
2023-10-10,72.06,75.45,71.6,73.0,36687,73.908,14970
2023-10-11,73.09,73.99,71.21,71.64,32449,72.125,13311
2023-10-12,71.45,72.0,67.61,68.2,43705,68.868,16848
2023-10-13,67.28,68.0,65.33,65.9,37610,66.268,15037
2023-10-16,66.0,67.92,65.25,67.01,32982,66.861,14108
2023-10-17,67.0,68.89,66.0,67.82,31251,68.095,12388
2023-10-18,67.41,67.45,62.02,63.45,83007,63.521,34546
2023-10-19,63.39,64.8,62.11,62.2,47819,63.206,20786
2023-10-20,62.23,62.76,59.49,59.55,40980,60.77,16411
