date,open,high,low,close,volume,average,barCount
2024-05-23 00:00:00,3.15,3.39,3.06,3.15,553,3.2373,247
2024-05-24 00:00:00,3.2,3.45,3.2,3.35,433,3.3863,153
2024-05-28 00:00:00,3.36,3.6,3.26,3.31,1128,3.41611,250
2024-05-29 00:00:00,3.28,3.39,3.25,3.25,146,3.27741,81
2024-05-30 00:00:00,3.27,3.5,3.27,3.36,324,3.4181,141
2024-05-31 00:00:00,3.36,3.57,3.36,3.53,417,3.49152,150
2024-06-03 00:00:00,3.53,3.63,3.35,3.38,812,3.45018,448
2024-06-04 00:00:00,3.34,3.48,3.33,3.41,457,3.38443,214
2024-06-05 00:00:00,3.44,3.58,3.44,3.55,183,3.54256,84
2024-06-06 00:00:00,3.49,3.61,3.4,3.55,297,3.54029,139
2024-06-07 00:00:00,3.41,3.59,3.25,3.3,595,3.38608,236
2024-06-10 00:00:00,3.22,3.42,3.15,3.4,264,3.29161,195
2024-06-11 00:00:00,3.35,3.47,3.28,3.32,324,3.37381,170
2024-06-12 00:00:00,3.43,3.44,3.32,3.41,273,3.38214,158
2024-06-13 00:00:00,3.39,3.39,3.32,3.34,23,3.3519,18
2024-06-14 00:00:00,3.31,3.38,3.15,3.18,152,3.24444,83
2024-06-17 00:00:00,3.18,3.3,3.16,3.29,58,3.22925,39
2024-06-18 00:00:00,3.34,3.36,3.23,3.25,140,3.31398,65
2024-06-20 00:00:00,3.28,3.35,3.17,3.24,61,3.26834,37
2024-06-21 00:00:00,3.23,3.39,3.23,3.35,632,3.23887,41
2024-06-24 00:00:00,3.36,3.4,3.26,3.3,44,3.32727,34
2024-06-25 00:00:00,3.28,3.31,3.18,3.22,49,3.22455,39
2024-06-26 00:00:00,3.18,3.34,3.18,3.21,107,3.25877,79
2024-06-27 00:00:00,3.22,3.25,3.08,3.1,141,3.14238,99
2024-06-28 00:00:00,3.15,3.15,2.86,3.0,480,2.97999,196
2024-07-01 00:00:00,3.01,3.03,2.92,2.95,82,2.96416,71
