date,open,high,low,close,volume,average,barCount
2025-02-18 09:00:00,4.18,4.23,4.13,4.17,395,4.167,124
2025-02-18 10:00:00,4.18,4.29,4.15,4.29,292,4.205,133
2025-02-18 11:00:00,4.27,4.33,4.27,4.29,105,4.304,60
2025-02-18 12:00:00,4.29,4.3,4.21,4.21,109,4.251,65
2025-02-18 13:00:00,4.21,4.22,4.16,4.18,271,4.176,120
2025-02-18 14:00:00,4.17,4.19,4.1,4.18,235,4.149,136
2025-02-18 15:00:00,4.17,4.26,4.16,4.24,491,4.229,363
2025-02-18 16:00:00,4.23,4.23,4.23,4.23,211,4.23,1
2025-02-18 17:00:00,4.23,4.23,4.23,4.23,0,4.23,0
2025-02-18 18:00:00,4.23,4.23,4.23,4.23,0,4.23,0
2025-02-18 19:00:00,4.29,4.35,4.29,4.3,29,4.324,6
2025-02-19 05:00:00,4.15,4.15,4.15,4.15,1,4.15,1
2025-02-19 06:00:00,4.15,4.15,4.15,4.15,0,4.15,0
2025-02-19 07:00:00,4.24,4.3,4.23,4.23,14,4.28,4
2025-02-19 08:00:00,4.23,4.23,4.23,4.23,0,4.23,0
2025-02-19 09:00:00,4.23,4.27,4.16,4.25,238,4.229,50
2025-02-19 10:00:00,4.23,4.25,4.2,4.25,265,4.224,130
2025-02-19 11:00:00,4.26,4.34,4.26,4.33,338,4.305,125
2025-02-19 12:00:00,4.34,4.34,4.26,4.28,249,4.295,116
2025-02-19 13:00:00,4.27,4.28,4.24,4.28,72,4.267,50
2025-02-19 14:00:00,4.27,4.32,4.26,4.3,156,4.288,82
2025-02-19 15:00:00,4.3,4.32,4.23,4.29,506,4.269,351
2025-02-19 16:00:00,4.29,4.29,4.29,4.29,124,4.29,1
2025-02-19 17:00:00,4.24,4.24,4.24,4.24,4,4.24,1
2025-02-19 18:00:00,4.24,4.24,4.24,4.24,0,4.24,0
2025-02-19 19:00:00,4.24,4.24,4.24,4.24,0,4.24,0
2025-02-20 07:00:00,4.29,4.29,4.29,4.29,1,4.29,1
2025-02-20 08:00:00,4.4,4.4,4.22,4.29,15,4.263,4
2025-02-20 09:00:00,4.25,4.31,4.06,4.08,647,4.188,186
2025-02-20 10:00:00,4.06,4.11,4.03,4.07,559,4.072,226
2025-02-20 11:00:00,4.08,4.12,4.0,4.06,283,4.046,160
2025-02-20 12:00:00,4.06,4.1,4.06,4.08,97,4.082,55
2025-02-20 13:00:00,4.07,4.1,4.07,4.09,59,4.08,40
2025-02-20 14:00:00,4.1,4.11,4.06,4.07,95,4.09,40
2025-02-20 15:00:00,4.07,4.12,4.06,4.07,289,4.088,206
2025-02-20 16:00:00,4.07,4.07,4.07,4.07,131,4.07,1
2025-02-20 17:00:00,4.07,4.07,4.07,4.07,0,4.07,0
