date,open,high,low,close,volume,average,barCount
2025-03-10 09:00:00,11.4,11.4,10.635,10.8,268,10.92314,52
2025-03-10 10:00:00,10.99,11.2899,10.9451,11.2899,210,11.10361,40
2025-03-10 11:00:00,11.1,11.1447,10.9899,11.0,74,11.0187,15
2025-03-10 12:00:00,10.995,10.995,10.9,10.91,39,10.91801,13
2025-03-10 13:00:00,10.82,10.8201,10.8,10.815,62,10.80869,9
2025-03-10 14:00:00,10.74,10.88,10.5801,10.88,106,10.71595,29
2025-03-10 15:00:00,10.78,10.78,10.78,10.78,7,10.78,1
2025-03-10 16:00:00,10.78,10.78,10.78,10.78,0,10.78,0
2025-03-10 17:00:00,10.78,10.78,10.78,10.78,0,10.78,0
2025-03-10 18:00:00,10.78,10.78,10.78,10.78,0,10.78,0
2025-03-11 00:00:00,11.04,11.14,10.67,10.82,440,10.93964,151
2025-03-11 03:00:00,10.98,10.98,10.98,10.98,1,10.98,1
2025-03-11 04:00:00,10.98,10.98,10.98,10.98,0,10.98,0
2025-03-11 05:00:00,10.98,10.98,10.98,10.98,0,10.98,0
2025-03-11 06:00:00,10.98,10.98,10.98,10.98,0,10.98,0
2025-03-11 07:00:00,10.98,10.98,10.98,10.98,0,10.98,0
2025-03-11 08:00:00,11.04,11.14,11.04,11.05,23,11.0791,5
2025-03-11 09:00:00,11.01,11.0101,10.81,10.9152,170,10.99227,20
2025-03-11 10:00:00,10.95,11.0,10.909,10.909,49,10.9822,23
2025-03-11 11:00:00,10.9,11.02,10.9,11.02,27,10.99325,18
2025-03-11 12:00:00,10.83,10.85,10.705,10.705,56,10.80291,16
2025-03-11 13:00:00,10.7,10.98,10.67,10.98,29,10.79351,18
2025-03-11 14:00:00,10.95,11.0,10.77,10.9,81,10.89281,51
2025-03-11 15:00:00,10.82,10.82,10.82,10.82,2,10.82,1
2025-03-11 16:00:00,10.82,10.82,10.82,10.82,0,10.82,0
2025-03-11 17:00:00,10.82,10.82,10.82,10.82,0,10.82,0
2025-03-11 18:00:00,10.82,10.82,10.82,10.82,0,10.82,0
2025-03-12 00:00:00,10.78,11.33,10.69,11.26,362,10.99456,134
2025-03-12 08:00:00,10.78,11.0,10.69,11.0,4,10.80676,3
2025-03-12 09:00:00,11.0,11.0,10.84,10.84,136,10.89519,25
2025-03-12 10:00:00,10.825,11.05,10.79,10.995,75,10.87502,31
2025-03-12 11:00:00,10.95,11.01,10.95,10.95,10,10.96369,10
2025-03-12 12:00:00,10.95,11.2699,10.95,11.11,81,11.13269,34
2025-03-12 13:00:00,11.3037,11.3037,11.17,11.2,22,11.23786,10
2025-03-12 14:00:00,11.245,11.33,11.16,11.2,31,11.21645,21
2025-03-12 15:00:00,11.26,11.26,11.26,11.26,1,11.26,1
2025-03-12 16:00:00,11.26,11.26,11.26,11.26,0,11.26,0
2025-03-12 17:00:00,11.26,11.26,11.26,11.26,0,11.26,0
2025-03-12 18:00:00,11.26,11.26,11.26,11.26,0,11.26,0
2025-03-13 00:00:00,11.28,11.75,11.102,11.5,571,11.37978,215
2025-03-13 07:00:00,11.53,11.54,11.53,11.53,24,11.53042,5
2025-03-13 08:00:00,11.28,11.49,11.28,11.34,156,11.35737,32
2025-03-13 09:00:00,11.155,11.42,11.155,11.28,72,11.33047,28
2025-03-13 10:00:00,11.36,11.45,11.31,11.3101,34,11.34527,20
2025-03-13 11:00:00,11.31,11.37,11.3,11.37,15,11.311,5
2025-03-13 12:00:00,11.28,11.32,11.102,11.32,47,11.2081,27
2025-03-13 13:00:00,11.34,11.47,11.3,11.47,83,11.36893,39
2025-03-13 14:00:00,11.27,11.75,11.27,11.5,163,11.49174,64
2025-03-13 15:00:00,11.5,11.5,11.5,11.5,9,11.5,1
2025-03-13 16:00:00,11.5,11.5,11.5,11.5,0,11.5,0
2025-03-13 17:00:00,11.5,11.5,11.5,11.5,0,11.5,0
2025-03-13 18:00:00,11.5,11.5,11.5,11.5,0,11.5,0
2025-03-14 00:00:00,11.82,12.7,11.68,12.49,2923,12.07278,743
2025-03-14 03:00:00,11.75,11.75,11.75,11.75,1,11.75,1
