date,open,high,low,close,volume,average,barCount
2024-05-24 00:00:00,3.72,3.76,3.66,3.67,6251,3.68732,2921
2024-05-28 00:00:00,3.7,3.84,3.66,3.79,14727,3.77296,5602
2024-05-29 00:00:00,3.71,3.75,3.63,3.67,8460,3.68597,4063
2024-05-30 00:00:00,3.69,3.835,3.67,3.69,6603,3.71804,3035
2024-05-31 00:00:00,3.72,3.7397,3.59,3.71,18994,3.66417,5822
2024-06-03 00:00:00,3.78,3.78,3.485,3.55,15311,3.57206,6327
2024-06-04 00:00:00,3.5,3.52,3.44,3.46,16988,3.47694,5446
2024-06-05 00:00:00,3.49,3.5075,3.36,3.46,14902,3.40738,4802
2024-06-06 00:00:00,3.46,3.535,3.43,3.51,11401,3.49129,3645
2024-06-07 00:00:00,3.48,3.5599,3.44,3.45,6496,3.47887,3015
2024-06-10 00:00:00,3.46,3.67,3.43,3.58,16334,3.5906,4779
2024-06-11 00:00:00,3.49,3.56,3.47,3.52,6238,3.51688,2935
2024-06-12 00:00:00,3.6,3.655,3.48,3.48,7411,3.55162,3111
2024-06-13 00:00:00,3.48,3.49,3.33,3.33,8096,3.37148,3110
2024-06-14 00:00:00,3.3,3.3,3.2,3.22,7835,3.24142,3721
2024-06-17 00:00:00,3.24,3.25,3.16,3.19,5378,3.18638,2292
2024-06-18 00:00:00,3.19,3.28,3.16,3.2,9219,3.21084,4817
2024-06-20 00:00:00,3.2,3.21,3.135,3.2,7261,3.17241,3218
2024-06-21 00:00:00,3.2,3.2,3.12,3.15,12114,3.15642,3380
2024-06-24 00:00:00,3.18,3.41,3.16,3.39,7668,3.33731,3806
2024-06-25 00:00:00,3.35,3.46,3.33,3.4,8587,3.41559,3586
2024-06-26 00:00:00,3.37,3.41,3.34,3.39,5822,3.37189,2444
2024-06-27 00:00:00,3.43,3.44,3.345,3.42,3937,3.38828,1885
2024-06-28 00:00:00,3.47,3.5,3.39,3.46,8720,3.43648,3364
2024-07-01 00:00:00,3.48,3.48,3.35,3.35,4650,3.38464,2250
2024-07-02 00:00:00,3.37,3.41,3.29,3.33,18030,3.34118,4484
2024-07-03 00:00:00,3.32,3.46,3.31,3.38,7345,3.36753,2837
2024-07-05 00:00:00,3.38,3.4,3.22,3.27,4570,3.27927,2003
2024-07-08 00:00:00,3.25,3.305,3.22,3.26,5912,3.264,2307
2024-07-09 00:00:00,3.22,3.25,3.13,3.14,3842,3.17304,1397
2024-07-10 00:00:00,3.15,3.31,3.11,3.31,9181,3.20944,3148
2024-07-11 00:00:00,3.36,3.53,3.28,3.47,9062,3.45641,3551
2024-07-12 00:00:00,3.55,3.55,3.45,3.46,3298,3.48008,1841
2024-07-15 00:00:00,3.51,3.695,3.45,3.65,8454,3.61662,3323
2024-07-16 00:00:00,3.64,3.78,3.6,3.76,5696,3.72248,2453
2024-07-17 00:00:00,3.77,3.901,3.725,3.78,7809,3.77935,3423
2024-07-18 00:00:00,3.76,3.85,3.68,3.7,4909,3.75731,1963
2024-07-19 00:00:00,3.69,3.71,3.58,3.61,3944,3.6618,1619
2024-07-22 00:00:00,3.63,3.72,3.57,3.66,5021,3.6505,2106
2024-07-23 00:00:00,3.65,3.67,3.56,3.6,5032,3.59916,2815
2024-07-24 00:00:00,3.6,3.6599,3.5,3.52,4670,3.54651,2429
2024-07-25 00:00:00,3.55,3.79,3.54,3.76,6033,3.69941,2371
2024-07-26 00:00:00,3.8,3.8484,3.67,3.75,5260,3.747,2221
2024-07-29 00:00:00,3.79,3.798,3.57,3.64,3466,3.6502,1613
2024-07-30 00:00:00,3.61,3.68,3.58,3.62,3005,3.62264,1534
2024-07-31 00:00:00,3.68,3.81,3.645,3.73,7815,3.73073,3397
2024-08-01 00:00:00,3.72,3.99,3.49,3.6,10975,3.6315,4920
2024-08-02 00:00:00,3.485,3.5,3.25,3.32,12443,3.32031,5365
2024-08-05 00:00:00,3.12,3.22,3.005,3.15,9000,3.14649,4440
2024-08-06 00:00:00,3.15,3.25,3.15,3.19,10983,3.19223,3925
2024-08-07 00:00:00,3.25,3.29,3.04,3.1,6563,3.13114,2465
2024-08-08 00:00:00,3.16,3.28,3.15,3.25,13040,3.23026,3922
2024-08-09 00:00:00,3.24,3.25,3.16,3.16,4263,3.19116,1778
2024-08-12 00:00:00,3.17,3.21,3.135,3.17,7913,3.16625,2752
2024-08-13 00:00:00,3.13,3.16,3.08,3.11,6185,3.10716,2521
2024-08-14 00:00:00,3.14,3.14,3.01,3.01,6748,3.03254,2857
2024-08-15 00:00:00,3.1,3.19,3.075,3.14,5311,3.14288,2415
2024-08-16 00:00:00,3.1,3.195,3.09,3.19,4982,3.16883,1763
2024-08-19 00:00:00,3.18,3.21,3.135,3.18,5332,3.17587,1537
2024-08-20 00:00:00,3.2,3.2,3.06,3.1,5133,3.10216,1843
2024-08-21 00:00:00,3.14,3.19,3.11,3.16,6355,3.15093,1973
2024-08-22 00:00:00,3.16,3.21,3.02,3.04,6824,3.09774,2586
2024-08-23 00:00:00,3.08,3.315,3.08,3.23,10121,3.25747,3669
2024-08-26 00:00:00,3.28,3.39,3.23,3.36,15794,3.33619,4765
