date,open,high,low,close,volume,average,barCount
2025-02-28 09:00:00,1.18,1.18,1.08,1.095,2138,1.10613,593
2025-02-28 10:00:00,1.1,1.14,1.08,1.12,4166,1.10757,1038
2025-02-28 11:00:00,1.11,1.13,1.1,1.12,2253,1.11329,350
2025-02-28 12:00:00,1.125,1.15,1.12,1.13,1113,1.13747,293
2025-02-28 13:00:00,1.125,1.1251,1.11,1.11,443,1.1184,212
2025-02-28 14:00:00,1.115,1.14,1.11,1.135,753,1.1232,258
2025-02-28 15:00:00,1.14,1.18,1.13,1.175,3140,1.166,959
2025-02-28 16:00:00,1.17,1.22,1.17,1.22,1650,1.17033,4
2025-02-28 17:00:00,1.22,1.22,1.22,1.22,0,1.22,0
2025-02-28 18:00:00,1.22,1.22,1.22,1.22,1,1.22,1
2025-02-28 19:00:00,1.22,1.22,1.22,1.22,0,1.22,0
2025-03-03 05:00:00,1.24,1.24,1.24,1.24,9,1.24,1
2025-03-03 06:00:00,1.24,1.24,1.24,1.24,0,1.24,0
2025-03-03 07:00:00,1.2,1.22,1.2,1.22,21,1.21282,8
2025-03-03 08:00:00,1.22,1.22,1.22,1.22,0,1.22,0
2025-03-03 09:00:00,1.18,1.21,1.14,1.175,1160,1.16881,345
2025-03-03 10:00:00,1.17,1.22,1.16,1.185,1890,1.20016,454
2025-03-03 11:00:00,1.185,1.19,1.16,1.18,497,1.17734,229
2025-03-03 12:00:00,1.175,1.18,1.15,1.16,650,1.16478,147
2025-03-03 13:00:00,1.155,1.16,1.12,1.13,1637,1.13669,436
2025-03-03 14:00:00,1.13,1.15,1.129,1.14,2625,1.13888,543
2025-03-03 15:00:00,1.13,1.175,1.13,1.16,4930,1.15522,1155
2025-03-03 16:00:00,1.15,1.22,1.141,1.141,1616,1.15035,8
2025-03-03 17:00:00,1.141,1.141,1.141,1.141,0,1.141,0
2025-03-03 18:00:00,1.141,1.141,1.141,1.141,0,1.141,0
2025-03-03 19:00:00,1.16,1.1601,1.16,1.1601,2,1.16005,2
2025-03-04 04:00:00,1.2,1.2,1.2,1.2,10,1.2,1
2025-03-04 05:00:00,1.2,1.2,1.2,1.2,0,1.2,0
2025-03-04 06:00:00,1.2,1.2,1.2,1.2,0,1.2,0
2025-03-04 07:00:00,1.2,1.2,1.2,1.2,0,1.2,0
2025-03-04 08:00:00,1.11,1.11,1.11,1.11,2,1.11,1
2025-03-04 09:00:00,1.1652,1.1652,1.09,1.135,2586,1.12323,644
2025-03-04 10:00:00,1.14,1.15,1.115,1.135,2373,1.13582,652
2025-03-04 11:00:00,1.135,1.155,1.12,1.145,1506,1.14035,468
2025-03-04 12:00:00,1.15,1.165,1.12,1.12,4603,1.147,746
2025-03-04 13:00:00,1.12,1.125,1.1,1.11,2740,1.11474,411
2025-03-04 14:00:00,1.11,1.12,1.085,1.115,6122,1.10491,842
2025-03-04 15:00:00,1.115,1.16,1.1101,1.13,3106,1.13351,781
2025-03-04 16:00:00,1.12,1.12,1.12,1.12,922,1.12,1
2025-03-04 17:00:00,1.12,1.12,1.12,1.12,0,1.12,0
2025-03-04 18:00:00,1.12,1.12,1.12,1.12,0,1.12,0
2025-03-04 19:00:00,1.12,1.12,1.12,1.12,0,1.12,0
2025-03-05 07:00:00,1.14,1.2,1.14,1.19,24,1.18245,12
2025-03-05 08:00:00,1.14,1.17,1.12,1.17,103,1.1233,3
2025-03-05 09:00:00,1.14,1.14,1.11,1.115,391,1.11712,171
2025-03-05 10:00:00,1.12,1.155,1.1,1.14,2557,1.11529,454
2025-03-05 11:00:00,1.14,1.145,1.115,1.14,1579,1.13015,293
2025-03-05 12:00:00,1.14,1.15,1.13,1.15,217,1.14094,106
2025-03-05 13:00:00,1.15,1.16,1.11,1.135,2170,1.12202,574
2025-03-05 14:00:00,1.135,1.1555,1.135,1.155,880,1.14796,268
2025-03-05 15:00:00,1.155,1.165,1.125,1.13,3910,1.14908,859
2025-03-05 16:00:00,1.13,1.13,1.13,1.13,1780,1.13,2
2025-03-05 17:00:00,1.13,1.13,1.13,1.13,0,1.13,0
2025-03-05 18:00:00,1.13,1.13,1.13,1.13,0,1.13,0
2025-03-05 19:00:00,1.13,1.13,1.13,1.13,0,1.13,0
2025-03-06 07:00:00,1.14,1.14,1.14,1.14,2,1.14,2
2025-03-06 08:00:00,1.17,1.17,1.16,1.16,8,1.1675,8
2025-03-06 09:00:00,1.17,1.17,1.105,1.135,1275,1.12544,260
2025-03-06 10:00:00,1.135,1.16,1.135,1.15,840,1.14661,215
2025-03-06 11:00:00,1.155,1.16,1.145,1.15,573,1.15229,176
2025-03-06 12:00:00,1.15,1.17,1.14,1.16,2206,1.14991,552
2025-03-06 13:00:00,1.16,1.2,1.16,1.165,910,1.17784,321
2025-03-06 14:00:00,1.165,1.21,1.16,1.175,1546,1.18702,433
2025-03-06 15:00:00,1.175,1.185,1.16,1.175,2015,1.17557,641
2025-03-06 16:00:00,1.18,1.18,1.18,1.18,866,1.18,1
2025-03-06 17:00:00,1.18,1.18,1.18,1.18,0,1.18,0
2025-03-06 18:00:00,1.18,1.18,1.18,1.18,0,1.18,0
2025-03-06 19:00:00,1.18,1.18,1.18,1.18,0,1.18,0
2025-03-07 08:00:00,1.21,1.25,1.19,1.19,60,1.23937,11
2025-03-07 09:00:00,1.18,1.24,1.18,1.21,1229,1.22113,318
2025-03-07 10:00:00,1.21,1.225,1.2,1.21,1000,1.21124,247
2025-03-07 11:00:00,1.205,1.21,1.15,1.15,460,1.17752,186
2025-03-07 12:00:00,1.16,1.165,1.14,1.155,910,1.1512,334
2025-03-07 13:00:00,1.155,1.17,1.15,1.15,886,1.15681,286
2025-03-07 14:00:00,1.155,1.18,1.15,1.155,1085,1.16151,324
2025-03-07 15:00:00,1.155,1.17,1.14,1.15,3831,1.15307,839
2025-03-07 16:00:00,1.16,1.21,1.16,1.21,1065,1.16005,2
2025-03-07 17:00:00,1.21,1.21,1.21,1.21,0,1.21,0
2025-03-07 18:00:00,1.21,1.21,1.21,1.21,0,1.21,0
2025-03-07 19:00:00,1.21,1.21,1.21,1.21,0,1.21,0
2025-03-10 07:00:00,1.1,1.1,1.1,1.1,9,1.1,1
2025-03-10 08:00:00,1.1,1.16,1.1,1.135,1358,1.13656,345
2025-03-10 09:00:00,1.13,1.135,1.09,1.095,1946,1.10715,492
2025-03-10 10:00:00,1.09,1.135,1.09,1.11,3278,1.11429,680
2025-03-10 11:00:00,1.11,1.12,1.09,1.11,1407,1.10105,343
2025-03-10 12:00:00,1.105,1.11,1.07,1.07,2704,1.08368,437
2025-03-10 13:00:00,1.065,1.078,1.06,1.0601,2585,1.0698,495
2025-03-10 14:00:00,1.0664,1.11,1.06,1.105,5599,1.08078,1222
2025-03-10 15:00:00,1.1,1.1,1.1,1.1,1552,1.1,1
2025-03-10 16:00:00,1.1,1.1,1.1,1.1,0,1.1,0
2025-03-10 17:00:00,1.1,1.1,1.1,1.1,0,1.1,0
2025-03-10 18:00:00,1.1,1.1,1.1,1.1,0,1.1,0
2025-03-11 08:00:00,1.1,1.105,1.0725,1.075,1085,1.08713,367
2025-03-11 09:00:00,1.08,1.1,1.045,1.06,9164,1.05606,936
2025-03-11 10:00:00,1.06,1.0799,1.05,1.05,1171,1.06691,312
2025-03-11 11:00:00,1.05,1.06,1.045,1.05,1917,1.05308,395
2025-03-11 12:00:00,1.05,1.06,1.04,1.055,9157,1.04615,376
2025-03-11 13:00:00,1.055,1.1,1.045,1.09,2063,1.07055,441
2025-03-11 14:00:00,1.095,1.11,1.07,1.07,3669,1.08696,877
2025-03-11 15:00:00,1.08,1.08,1.08,1.08,1528,1.08,1
2025-03-11 16:00:00,1.08,1.08,1.08,1.08,0,1.08,0
2025-03-11 17:00:00,1.08,1.08,1.08,1.08,0,1.08,0
2025-03-11 18:00:00,1.08,1.08,1.08,1.08,0,1.08,0
2025-03-12 08:00:00,1.12,1.12,1.06,1.06,1533,1.09587,327
2025-03-12 09:00:00,1.06,1.06,1.04,1.05,1356,1.05037,388
2025-03-12 10:00:00,1.055,1.06,1.045,1.05,1306,1.05222,357
2025-03-12 11:00:00,1.045,1.055,1.04,1.04,1506,1.04811,361
2025-03-12 12:00:00,1.04,1.0675,1.04,1.06,1206,1.04892,333
2025-03-12 13:00:00,1.06,1.07,1.04,1.055,18880,1.04797,1918
2025-03-12 14:00:00,1.05,1.06,1.03,1.05,7594,1.04075,1225
2025-03-12 15:00:00,1.04,1.04,1.0399,1.0399,2064,1.04,6
2025-03-12 16:00:00,1.0399,1.0399,1.0399,1.0399,0,1.0399,0
2025-03-12 17:00:00,1.04,1.04,1.04,1.04,1,1.04,1
2025-03-12 18:00:00,1.04,1.04,1.04,1.04,0,1.04,0
2025-03-13 08:00:00,1.04,1.13,1.035,1.0914,2812,1.08352,370
2025-03-13 09:00:00,1.09,1.11,1.08,1.105,2653,1.09971,646
2025-03-13 10:00:00,1.105,1.1193,1.09,1.105,2669,1.10533,732
2025-03-13 11:00:00,1.105,1.11,1.08,1.095,1647,1.09574,400
2025-03-13 12:00:00,1.09,1.1,1.05,1.06,1934,1.06786,530
2025-03-13 13:00:00,1.06,1.09,1.06,1.08,1479,1.07797,545
2025-03-13 14:00:00,1.08,1.09,1.06,1.065,3196,1.07332,1033
2025-03-13 15:00:00,1.07,1.07,1.07,1.07,1292,1.07,4
2025-03-13 16:00:00,1.07,1.07,1.07,1.07,0,1.07,0
2025-03-13 17:00:00,1.07,1.07,1.07,1.07,0,1.07,0
2025-03-13 18:00:00,1.07,1.07,1.07,1.07,0,1.07,0
2025-03-14 07:00:00,1.1,1.1,1.1,1.1,14,1.1,1
2025-03-14 08:00:00,1.11,1.115,1.075,1.08,1273,1.09398,210
2025-03-14 09:00:00,1.08,1.095,1.06,1.095,1598,1.08319,375
2025-03-14 10:00:00,1.09,1.11,1.09,1.1,553,1.10128,177
2025-03-14 11:00:00,1.1,1.1065,1.09,1.105,498,1.09911,185
2025-03-14 12:00:00,1.1,1.105,1.09,1.095,819,1.09712,307
2025-03-14 13:00:00,1.095,1.11,1.09,1.105,563,1.09969,232
2025-03-14 14:00:00,1.1,1.12,1.09,1.1,4263,1.10648,911
2025-03-14 15:00:00,1.1,1.1,1.1,1.1,1105,1.1,1
2025-03-14 16:00:00,1.1,1.1,1.1,1.1,0,1.1,0
2025-03-14 17:00:00,1.1,1.1,1.1,1.1,0,1.1,0
2025-03-14 18:00:00,1.1,1.1,1.1,1.1,0,1.1,0
2025-03-17 08:00:00,1.09,1.135,1.08,1.1,1474,1.10994,299
2025-03-17 09:00:00,1.105,1.105,1.08,1.09,855,1.09148,273
2025-03-17 10:00:00,1.09,1.1,1.075,1.09,912,1.08636,334
2025-03-17 11:00:00,1.09,1.1,1.09,1.095,414,1.09596,192
2025-03-17 12:00:00,1.1,1.1,1.08,1.095,681,1.09022,245
2025-03-17 13:00:00,1.0954,1.105,1.08,1.1,5372,1.09113,1468
2025-03-17 14:00:00,1.1,1.1099,1.07,1.0811,5062,1.08883,1711
2025-03-17 15:00:00,1.09,1.11,1.09,1.11,1270,1.09016,3
2025-03-17 16:00:00,1.11,1.11,1.11,1.11,0,1.11,0
2025-03-17 17:00:00,1.11,1.11,1.11,1.11,0,1.11,0
2025-03-17 18:00:00,1.11,1.11,1.11,1.11,0,1.11,0
2025-03-18 08:00:00,1.06,1.07,1.04,1.055,1519,1.05836,341
2025-03-18 09:00:00,1.055,1.055,1.035,1.045,1415,1.04434,301
2025-03-18 10:00:00,1.04,1.06,1.04,1.055,665,1.04816,210
2025-03-18 11:00:00,1.05,1.06,1.04,1.05,3702,1.04925,607
2025-03-18 12:00:00,1.05,1.055,1.04,1.05,2261,1.04909,577
2025-03-18 13:00:00,1.05,1.05,1.04,1.045,916,1.04722,218
2025-03-18 14:00:00,1.045,1.05,1.02,1.02,3401,1.03628,820
2025-03-18 15:00:00,1.02,1.04,1.02,1.04,1618,1.02009,9
2025-03-18 16:00:00,1.04,1.04,1.04,1.04,0,1.04,0
2025-03-18 17:00:00,1.04,1.04,1.04,1.04,0,1.04,0
2025-03-18 18:00:00,1.04,1.04,1.04,1.04,0,1.04,0
2025-03-19 07:00:00,1.07,1.1,1.06,1.09,81,1.09208,13
2025-03-19 08:00:00,1.05,1.05,0.99,1.01,1985,1.00842,270
2025-03-19 09:00:00,1.01,1.02,0.9955,1.01,7924,1.00123,1158
2025-03-19 10:00:00,1.01,1.03,0.9966,1.015,6754,1.00545,776
2025-03-19 11:00:00,1.02,1.04,1.01,1.03,2842,1.02418,611
2025-03-19 12:00:00,1.03,1.04,1.02,1.025,2193,1.03033,485
2025-03-19 13:00:00,1.025,1.06,1.025,1.055,1901,1.0448,498
2025-03-19 14:00:00,1.055,1.08,1.03,1.04,3897,1.05413,1245
2025-03-19 15:00:00,1.05,1.05,1.05,1.05,1673,1.05,1
2025-03-19 16:00:00,1.05,1.05,1.05,1.05,0,1.05,0
2025-03-19 17:00:00,1.05,1.05,1.05,1.05,0,1.05,0
2025-03-19 18:00:00,1.05,1.05,1.05,1.05,0,1.05,0
2025-03-20 07:00:00,1.01,1.09,1.01,1.09,2,1.05,2
2025-03-20 08:00:00,1.04,1.07,1.02,1.055,706,1.05311,235
2025-03-20 09:00:00,1.05,1.06,1.045,1.055,1294,1.05503,410
2025-03-20 10:00:00,1.055,1.06,1.02,1.055,2702,1.03871,497
2025-03-20 11:00:00,1.06,1.06,1.02,1.035,3549,1.04489,416
2025-03-20 12:00:00,1.04,1.04,1.02,1.025,996,1.03433,338
2025-03-20 13:00:00,1.025,1.03,1.01,1.01,1145,1.01918,222
2025-03-20 14:00:00,1.01,1.03,1.01,1.01,2023,1.01622,707
2025-03-20 15:00:00,1.02,1.05,1.02,1.05,1826,1.02004,2
2025-03-20 16:00:00,1.05,1.05,1.05,1.05,0,1.05,0
2025-03-20 17:00:00,1.05,1.05,1.05,1.05,0,1.05,0
2025-03-20 18:00:00,1.05,1.05,1.05,1.05,0,1.05,0
2025-03-21 06:00:00,1.05,1.09,1.05,1.09,177,1.06098,9
2025-03-21 07:00:00,1.09,1.09,1.09,1.09,0,1.09,0
2025-03-21 08:00:00,1.0793,1.0793,1.0793,1.0793,10,1.0793,1
