date,open,high,low,close,volume,average,barCount
2024-07-12,6.24,6.355,6.17,6.28,369,6.2688,99
2024-07-15,6.25,6.41,6.2,6.41,217,6.2648,103
2024-07-16,6.36,6.36,6.21,6.23,336,6.25954,112
2024-07-17,6.2,6.27,6.2,6.2,111,6.22127,42
2024-07-18,6.18,6.27,5.85,5.85,376,6.02423,86
2024-07-19,5.9,6.0,5.9,5.95,264,5.94121,74
2024-07-22,6.06,6.06,5.6162,5.94,515,5.84379,122
2024-07-23,5.86,5.86,5.65,5.71,737,5.7201,213
2024-07-24,5.73,5.73,5.5,5.52,385,5.62757,132
2024-07-25,5.52,5.75,5.24,5.38,754,5.44164,268
2024-07-26,5.42,5.55,5.33,5.38,487,5.39492,227
2024-07-29,5.4,5.64,5.4,5.47,121,5.55261,72
2024-07-30,5.35,5.61,5.34,5.43,261,5.4904,110
2024-07-31,5.5,5.65,5.4471,5.59,204,5.57096,67
2024-08-01,5.63,5.68,5.42,5.42,102,5.57114,58
2024-08-02,5.42,5.42,4.99,5.24,643,5.1629,182
2024-08-05,4.72,5.12,4.0,4.72,2802,4.52075,1013
2024-08-06,4.74,5.31,4.74,5.03,269,5.06648,87
2024-08-07,4.98,5.278,4.93,5.06,466,5.06821,116
2024-08-08,5.06,5.2997,5.06,5.15,198,5.19166,105
2024-08-09,5.11,5.19,5.06,5.1,101,5.12249,41
2024-08-12,5.07,5.1669,5.03,5.07,186,5.06455,67
2024-08-13,5.1,5.25,5.1,5.25,150,5.16036,64
2024-08-14,5.25,5.27,5.1501,5.24,54,5.21913,37
2024-08-15,5.25,5.25,5.09,5.25,176,5.18029,73
2024-08-16,5.34,6.3,5.34,6.11,1278,5.79565,425
2024-08-19,6.28,6.28,5.75,6.07,772,5.99495,288
2024-08-20,6.0,6.3,5.925,6.07,128,6.02469,59
2024-08-21,6.08,6.14,5.96,6.08,541,6.0531,191
2024-08-22,6.14,6.23,5.9601,6.13,300,6.13113,89
2024-08-23,6.18,6.3,6.08,6.25,572,6.24251,201
2024-08-26,6.34,6.78,6.32,6.72,2155,6.57423,656
2024-08-27,6.01,6.02,5.32,5.45,1002,5.67402,322
2024-08-28,5.5,5.69,5.26,5.35,782,5.42528,264
2024-08-29,5.43,5.43,5.0004,5.33,328,5.25265,128
2024-08-30,5.33,5.47,5.27,5.315,94,5.31224,48
2024-09-03,5.23,5.4,5.0701,5.09,390,5.14555,139
2024-09-04,5.09,5.34,5.09,5.21,107,5.21536,68
2024-09-05,5.2101,5.3146,5.14,5.3,90,5.24014,44
2024-09-06,5.23,5.35,5.05,5.3,576,5.10758,147
2024-09-09,5.25,5.48,5.11,5.32,384,5.36608,174
2024-09-10,5.31,5.53,5.27,5.53,251,5.41802,99
2024-09-11,5.5,5.62,5.45,5.57,1052,5.53795,160
2024-09-12,5.63,5.63,5.36,5.51,152,5.49474,88
2024-09-13,5.55,5.58,5.41,5.51,223,5.51468,107
2024-09-16,5.5,5.64,5.39,5.49,416,5.44806,136
2024-09-17,5.4501,5.55,5.36,5.55,476,5.47507,178
2024-09-18,5.49,5.76,5.49,5.76,492,5.65668,193
2024-09-19,5.82,5.84,5.52,5.59,362,5.64314,155
2024-09-20,5.61,5.685,5.57,5.66,158,5.63658,69
2024-09-23,5.71,5.77,5.59,5.62,180,5.70831,117
2024-09-24,5.71,6.18,5.66,6.14,845,5.9095,345
2024-09-25,6.2,6.44,5.965,6.26,853,6.1874,273
2024-09-26,6.42,6.66,6.27,6.36,950,6.42497,407
2024-09-27,6.4,6.73,6.31,6.535,797,6.59182,307
2024-09-30,6.95,7.45,6.702,6.885,3142,7.12472,918
2024-10-01,7.15,7.7,6.75,7.5,4808,7.22893,1521
2024-10-02,7.98,8.5799,7.19,7.72,5656,7.89728,1426
2024-10-03,7.5,8.12,7.14,8.12,1989,7.77613,574
2024-10-04,8.5,8.5,7.47,7.62,3166,7.96396,846
2024-10-07,8.0,8.1,7.5,7.98,2606,7.80605,771
2024-10-08,7.35,7.64,7.12,7.4,1266,7.41611,294
2024-10-09,7.29,7.614,6.8801,7.39,1057,7.25995,296
2024-10-10,7.39,7.49,7.04,7.32,657,7.24627,238
2024-10-11,7.25,7.4656,7.19,7.29,654,7.32128,239
2024-10-14,7.24,7.6,7.02,7.51,756,7.29833,300
2024-10-15,7.25,7.3659,6.77,6.84,903,7.02785,309
2024-10-16,6.95,7.3701,6.87,6.91,298,6.98425,129
2024-10-17,6.72,6.9,6.56,6.73,791,6.72724,208
2024-10-18,6.98,7.3992,6.88,7.17,774,7.13097,221
2024-10-21,7.16,7.16,6.7848,6.83,440,6.88558,109
2024-10-22,6.88,7.3078,6.86,6.86,461,7.05907,169
2024-10-23,6.88,6.92,6.77,6.85,300,6.81962,99
2024-10-24,6.83,6.8665,6.73,6.84,284,6.7859,106
2024-10-25,6.86,7.055,6.75,6.905,332,6.97956,102
2024-10-28,6.9,7.07,6.66,6.66,753,6.82674,245
2024-10-29,6.66,6.805,6.54,6.59,814,6.63204,164
2024-10-30,6.6004,6.6099,6.3,6.37,364,6.48683,121
2024-10-31,6.29,6.59,6.28,6.38,369,6.40149,163
2024-11-01,6.52,6.55,6.33,6.34,235,6.42551,95
2024-11-04,6.598,6.598,6.33,6.53,293,6.474,115
2024-11-05,6.49,6.65,6.4,6.4,419,6.52998,156
2024-11-06,6.26,6.515,6.26,6.46,280,6.39309,88
2024-11-07,6.665,6.74,6.405,6.73,228,6.62495,114
2024-11-08,6.6,6.67,6.4,6.56,349,6.57189,110
2024-11-11,6.41,6.68,6.41,6.62,345,6.55523,101
2024-11-12,6.42,6.6576,6.42,6.52,249,6.51927,113
2024-11-13,6.53,6.65,6.53,6.61,136,6.5755,61
2024-11-14,6.6,6.8,6.4101,6.65,360,6.57743,124
2024-11-15,6.56,6.77,6.56,6.7,148,6.65881,46
2024-11-18,6.74,6.85,6.55,6.75,413,6.69624,115
2024-11-19,6.81,6.84,6.6,6.8,284,6.71689,128
2024-11-20,6.5,6.505,5.18,5.84,2130,5.82984,718
2024-11-21,5.62,6.01,5.57,5.78,443,5.83699,170
2024-11-22,5.74,5.9699,5.7,5.87,402,5.82006,105
2024-11-25,5.96,6.38,5.9566,6.17,552,6.19239,182
2024-11-26,6.13,6.305,6.1,6.205,288,6.1942,95
2024-11-27,6.16,6.65,6.16,6.6,358,6.484,136
2024-11-29,6.59,6.69,6.3737,6.47,208,6.46521,94
2024-12-02,6.5,6.59,6.22,6.32,302,6.35167,118
2024-12-03,6.4,6.56,6.3,6.56,86,6.39134,29
