date,open,high,low,close,volume,average,barCount
2023-12-07,182.84,185.39,182.8,184.72,58337,184.654,41117
2023-12-08,184.87,186.81,183.92,186.75,52850,185.986,38838
2023-12-11,186.54,188.33,185.68,188.29,164746,187.418,106756
2023-12-12,188.16,189.98,187.44,189.98,63957,188.803,41135
2023-12-13,189.88,191.94,189.54,191.94,127473,190.711,72952
2023-12-14,191.94,192.08,189.33,190.54,60419,190.926,40794
2023-12-15,191.06,192.8,190.51,191.5,70331,191.999,46632
2023-12-18,191.54,192.28,190.43,191.7,42107,191.54,26464
2023-12-19,191.71,192.7,190.81,192.7,36001,192.165,23991
2023-12-20,191.96,193.04,189.51,190.02,56470,191.41,37280
2023-12-21,191.1,192.23,190.19,191.75,44755,191.179,30248
2023-12-22,191.8,192.61,191.1,191.77,40410,192.103,24888
2023-12-26,192.3,193.25,192.17,192.85,23688,192.75,14359
2023-12-27,192.95,193.24,192.02,193.0,48327,192.639,31113
2023-12-28,193.47,193.72,192.97,193.03,39843,193.265,26044
2023-12-29,193.49,193.56,191.52,192.39,49646,192.471,32754
2024-01-02,193.01,193.01,186.25,187.45,94877,187.806,57497
2024-01-03,187.68,187.68,185.2,185.73,76606,185.788,40478
2024-01-04,185.58,185.91,183.97,184.23,49505,184.74,28777
2024-01-05,183.85,185.71,183.07,184.01,70265,184.284,38963
2024-01-08,183.76,188.87,183.76,188.72,68437,187.672,40793
2024-01-09,188.43,189.58,186.89,188.96,42331,188.59,27529
2024-01-10,189.67,191.36,188.73,191.36,37950,190.077,25328
2024-01-11,191.58,192.55,188.93,191.41,49986,190.824,35751
2024-01-12,191.58,192.68,191.05,192.34,34008,192.019,22062
2024-01-16,191.4,193.53,190.88,192.22,45246,192.431,30184
2024-01-17,191.74,192.27,189.69,191.66,59122,191.043,33501
2024-01-18,192.62,196.11,192.62,196.11,77829,194.915,52570
2024-01-19,196.9,200.52,196.51,200.38,71153,198.654,44520
2024-01-22,201.29,202.28,200.29,201.25,57180,201.203,35388
2024-01-23,200.88,202.19,200.07,202.15,51263,201.202,33090
2024-01-24,203.12,205.29,202.67,203.47,68453,203.985,48810
2024-01-25,203.96,206.15,202.4,202.44,67291,204.606,45759
2024-01-26,202.26,203.57,201.29,201.71,41356,202.269,27906
2024-01-29,202.39,204.19,201.6,204.18,30053,202.622,20291
2024-01-30,203.53,203.84,199.85,200.6,48169,202.354,31497
2024-01-31,200.8,201.42,197.57,198.7,63030,198.818,44760
2024-02-01,199.06,201.2,198.34,200.39,56539,199.5,38407
2024-02-02,198.17,202.88,198.17,202.24,49881,201.585,36896
2024-02-05,202.4,203.28,200.8,202.76,39362,202.343,28179
2024-02-06,203.43,203.43,200.47,201.73,51136,201.485,35879
2024-02-07,201.78,204.7,201.78,204.69,45252,203.89,29752
2024-02-08,204.52,205.63,204.26,205.15,39984,205.13,26456
2024-02-09,205.77,208.11,205.48,208.0,42723,207.335,28473
2024-02-12,208.25,208.47,205.5,205.5,44413,207.088,29625
2024-02-13,205.04,206.26,201.17,202.96,80587,202.506,58192
2024-02-14,204.53,205.04,202.83,204.92,47928,204.17,28510
2024-02-15,205.25,205.77,203.31,204.75,42331,204.146,29836
2024-02-16,205.55,205.99,202.0,202.4,42745,203.493,30196
2024-02-20,201.9,202.1,198.5,199.98,69582,199.751,49406
2024-02-21,199.23,202.43,197.07,202.24,65579,198.265,40157
2024-02-22,203.76,206.33,203.35,205.59,75327,205.272,52943
2024-02-23,206.2,207.66,204.64,205.0,48806,205.855,34819
2024-02-26,205.03,206.7,204.0,205.49,76305,205.859,45041
2024-02-27,205.74,206.26,204.14,205.9,37198,205.31,27803
2024-02-28,205.0,205.26,203.6,204.2,31422,204.589,21000
2024-02-29,204.23,207.47,204.23,207.3,46907,206.399,32144
2024-03-01,207.64,211.06,206.9,210.45,49787,209.574,30976
2024-03-04,211.36,211.97,209.99,210.39,79438,211.114,57041
2024-03-05,209.19,210.34,204.25,205.91,71252,205.603,50271
2024-03-06,206.84,208.77,205.82,206.85,54289,207.326,39356
2024-03-07,207.9,211.12,205.3,210.22,45231,210.125,33722
2024-03-08,210.68,212.35,206.0,206.0,50694,209.358,38006
2024-03-11,207.0,208.44,205.29,208.05,57621,206.487,46346
2024-03-12,208.2,211.22,206.79,211.22,69606,209.83,50477
2024-03-13,210.79,211.29,207.87,208.85,50179,208.821,34869
2024-03-14,209.85,210.36,207.5,208.25,62742,208.841,47252
2024-03-15,208.88,209.27,204.79,205.63,72903,205.667,54085
2024-03-18,206.75,208.42,205.85,205.85,51439,207.265,35941
2024-03-19,206.47,207.44,204.26,207.34,49449,206.387,34751
2024-03-20,207.15,210.87,206.79,210.79,51004,208.407,37119
2024-03-21,211.37,211.93,209.66,210.07,47673,210.744,33867
2024-03-22,210.2,210.68,209.1,210.0,47236,210.088,21232
2024-03-25,209.45,209.47,207.32,208.53,32027,208.606,20196
2024-03-26,209.64,209.64,207.49,207.98,32720,208.47,20189
2024-03-27,208.58,209.08,207.12,208.48,47534,207.986,29608
2024-03-28,207.75,208.87,207.75,208.25,32782,208.382,22394
2024-04-01,209.34,210.07,208.09,208.92,43655,208.915,30289
2024-04-02,208.91,208.91,205.16,206.64,40357,206.324,26965
2024-04-03,206.41,209.5,205.31,207.72,41923,207.493,28676
2024-04-04,208.52,210.1,203.82,204.73,66048,206.418,51077
2024-04-05,205.22,207.5,204.43,206.4,50363,206.273,37474
2024-04-08,206.29,207.26,205.45,206.1,30055,206.29,22385
2024-04-09,206.22,207.7,204.66,207.31,35749,206.268,25131
2024-04-10,207.42,207.9,203.83,204.2,53204,204.608,39283
2024-04-11,204.85,209.14,204.2,208.95,40945,207.449,27156
2024-04-12,208.1,208.1,204.66,204.68,64056,205.637,46329
2024-04-15,206.21,206.81,201.21,201.7,67805,203.627,50904
2024-04-16,201.53,203.01,200.96,202.0,56760,201.92,40917
2024-04-17,202.15,202.84,198.7,199.1,49960,200.129,38000
2024-04-18,199.38,199.85,196.37,196.55,57231,197.558,42487
2024-04-19,195.62,196.58,192.04,192.42,86947,193.575,51954
2024-04-22,194.22,195.42,192.08,193.9,50574,193.848,34204
2024-04-23,194.75,197.97,193.65,197.97,46752,196.717,31633
2024-04-24,198.12,199.41,195.5,196.2,34731,198.093,24103
2024-04-25,196.84,200.5,194.69,199.95,39052,196.169,27979
2024-04-26,199.89,201.29,198.38,200.3,37615,200.072,25424
2024-04-29,200.66,201.16,199.51,200.46,26810,200.496,19255
2024-04-30,200.47,200.81,194.4,195.22,57622,198.301,41693
2024-05-01,194.9,198.5,194.22,194.76,75722,195.719,52952
2024-05-02,196.22,200.0,194.26,199.81,51296,196.247,29447
2024-05-03,199.78,203.27,199.44,203.27,50345,202.45,34985
2024-05-06,202.38,204.99,202.38,204.9,28913,204.11,19736
2024-05-07,205.0,205.63,204.12,204.42,36264,204.947,25406
2024-05-08,204.5,205.06,203.3,204.75,26849,204.503,19217
2024-05-09,204.48,204.94,203.76,204.84,37056,204.518,25009
2024-05-10,205.07,206.77,204.8,205.3,32670,205.533,23252
2024-05-13,206.76,207.29,205.54,206.64,24565,206.618,15233
2024-05-14,206.68,208.63,205.53,208.12,37421,207.723,24076
2024-05-15,208.31,213.35,207.62,213.35,56827,212.115,36206
2024-05-16,213.59,213.82,211.83,212.5,45237,213.032,27777
2024-05-17,212.2,213.12,210.66,210.7,29491,211.872,18926
2024-05-20,212.12,214.71,211.32,214.31,23927,213.926,14201
2024-05-21,214.04,215.01,213.11,214.55,23788,214.434,14979
2024-05-22,214.83,216.38,213.74,216.1,48965,215.015,29265
2024-05-23,217.0,218.1,212.0,213.01,34610,214.696,23184
2024-05-24,213.97,215.65,212.16,214.8,22045,214.792,13937
2024-05-28,216.37,217.03,214.6,216.12,31180,215.821,20298
2024-05-29,214.66,216.1,212.5,212.53,32955,214.967,18808
2024-05-30,212.26,213.06,208.98,209.2,37728,210.672,23994
2024-05-31,209.3,210.97,205.53,210.5,45732,208.17,30597
2024-06-03,210.79,211.96,208.17,210.71,34983,210.342,24623
2024-06-04,211.0,211.47,209.21,211.15,23827,210.441,14834
2024-06-05,212.32,215.98,212.0,215.98,34310,214.721,19419
2024-06-06,216.0,216.26,214.53,215.1,27051,215.279,16894
2024-06-07,215.21,216.52,213.62,215.17,23436,215.447,14485
2024-06-10,215.38,216.73,214.53,215.5,25026,215.906,16199
2024-06-11,215.3,220.94,215.3,220.41,49312,218.417,29511
2024-06-12,220.51,227.31,220.51,226.76,65013,225.337,45802
2024-06-13,226.59,227.76,225.44,227.2,49242,226.72,25394
2024-06-14,227.26,227.8,226.19,227.78,29062,227.201,16940
2024-06-17,228.09,231.95,226.85,231.29,43737,230.117,26105
2024-06-18,231.86,232.41,230.49,231.7,31344,231.385,19681
2024-06-20,232.89,233.55,228.04,229.2,46250,229.64,26866
2024-06-21,228.22,229.76,227.37,228.15,47712,228.484,30194
2024-06-24,228.35,228.35,221.5,222.22,51116,224.388,30029
2024-06-25,221.8,227.13,221.8,227.0,32888,225.246,21750
2024-06-26,227.1,228.67,224.48,224.85,36547,225.729,22171
2024-06-27,225.55,227.47,225.34,226.9,29156,226.424,19269
2024-06-28,227.59,230.39,225.92,226.75,48167,227.444,30545
2024-07-01,227.91,228.32,223.28,227.78,34390,226.678,21617
2024-07-02,226.86,229.3,225.96,228.92,27316,228.03,17626
2024-07-03,228.57,232.6,228.23,231.91,23142,230.956,14073
2024-07-05,232.27,233.91,231.47,232.73,24909,232.954,15175
2024-07-08,232.73,235.27,232.67,235.27,29002,234.2,16495
2024-07-09,235.87,236.23,232.94,234.65,30703,234.514,17934
2024-07-10,235.24,238.06,234.57,237.89,33260,236.489,17936
2024-07-11,237.79,239.1,231.01,231.59,51617,233.06,32550
2024-07-12,231.8,236.28,231.56,233.75,28176,234.218,17575
2024-07-15,234.74,236.53,232.89,234.46,30100,234.516,19325
2024-07-16,234.46,234.89,231.77,233.13,24814,233.115,14104
2024-07-17,230.27,230.98,224.25,225.75,44174,225.799,27025
2024-07-18,226.61,227.16,221.55,225.1,38198,223.942,22884
2024-07-19,222.71,224.71,220.38,220.38,31169,221.947,19629
2024-07-22,222.52,226.36,222.52,225.8,35450,225.02,22679
2024-07-23,225.85,227.23,223.95,223.98,20081,225.72,11898
2024-07-24,223.3,223.73,215.36,217.5,55131,217.879,30336
2024-07-25,216.0,218.87,210.46,214.1,77007,214.672,35347
2024-07-26,216.2,218.0,214.45,215.89,46601,216.166,23504
2024-07-29,217.07,218.94,214.69,215.02,25692,216.56,16116
2024-07-30,215.44,216.38,205.2,211.7,38636,211.101,24275
2024-07-31,213.75,220.9,211.48,220.6,51394,217.661,34654
2024-08-01,218.61,221.29,208.4,209.0,62550,213.122,36407
2024-08-02,209.4,209.4,201.25,204.15,64438,204.067,43670
2024-08-05,195.48,202.0,188.5,202.0,112160,197.286,79028
2024-08-06,200.85,204.65,198.01,199.4,96206,201.888,46848
2024-08-07,202.5,206.45,195.4,195.4,64223,201.452,35143
2024-08-08,197.38,205.54,197.19,205.54,47731,202.96,29764
2024-08-09,205.44,206.81,203.35,205.7,29793,205.172,20697
2024-08-12,206.61,208.91,205.31,207.0,31238,207.211,19305
2024-08-13,208.98,214.44,208.0,213.9,36843,212.394,23285
2024-08-14,214.07,215.94,211.96,215.0,28241,214.359,17695
