date,open,high,low,close,volume,average,barCount
2025-02-19 04:00:00,8.91,8.91,8.9,8.9,2,8.905,2
2025-02-19 05:00:00,8.9,8.9,8.9,8.9,0,8.9,0
2025-02-19 06:00:00,8.89,8.89,8.89,8.89,2,8.89,1
2025-02-19 07:00:00,8.9,8.9,8.85,8.9,25,8.894,7
2025-02-19 08:00:00,9.0,9.0,8.82,8.88,100,8.882,13
2025-02-19 09:00:00,8.74,9.25,8.68,8.84,2796,8.962,843
2025-02-19 10:00:00,8.9,8.95,8.62,8.68,1502,8.755,598
2025-02-19 11:00:00,8.68,8.79,8.34,8.47,1716,8.58,737
2025-02-19 12:00:00,8.41,8.56,8.31,8.4,592,8.448,266
2025-02-19 13:00:00,8.39,8.52,8.34,8.46,639,8.445,253
2025-02-19 14:00:00,8.46,8.56,8.38,8.54,750,8.491,364
2025-02-19 15:00:00,8.54,8.58,8.13,8.23,2674,8.299,1110
2025-02-19 16:00:00,8.24,8.38,8.24,8.38,305,8.249,11
2025-02-19 17:00:00,8.38,8.38,8.38,8.38,0,8.38,0
2025-02-19 18:00:00,8.38,8.38,8.38,8.38,0,8.38,0
2025-02-19 19:00:00,8.38,8.38,8.37,8.38,2,8.38,2
2025-02-20 07:00:00,8.27,8.27,8.25,8.25,2,8.26,2
2025-02-20 08:00:00,8.25,8.25,8.15,8.22,89,8.239,8
2025-02-20 09:00:00,8.24,8.57,8.1,8.16,1077,8.24,265
2025-02-20 10:00:00,8.15,8.15,7.76,7.92,2113,7.906,585
2025-02-20 11:00:00,7.89,8.03,7.77,7.87,519,7.922,233
2025-02-20 12:00:00,7.84,7.94,7.84,7.89,244,7.887,137
2025-02-20 13:00:00,7.87,7.94,7.8,7.94,333,7.863,161
2025-02-20 14:00:00,7.94,8.0,7.87,7.94,878,7.944,343
2025-02-20 15:00:00,7.94,8.04,7.93,7.95,1477,7.968,637
2025-02-20 16:00:00,7.96,7.96,7.96,7.96,152,7.96,6
2025-02-20 17:00:00,8.24,8.24,7.98,7.98,7,8.203,2
2025-02-20 18:00:00,7.98,7.98,7.98,7.98,0,7.98,0
2025-02-20 19:00:00,7.96,7.97,7.96,7.96,5,7.96,1
2025-02-21 07:00:00,7.96,7.96,7.96,7.96,1,7.96,1
2025-02-21 08:00:00,7.96,7.99,7.96,7.99,58,7.989,7
2025-02-21 09:00:00,7.96,8.16,7.95,8.12,428,8.076,117
2025-02-21 10:00:00,8.08,8.37,7.99,8.19,810,8.206,405
2025-02-21 11:00:00,8.21,8.35,8.03,8.19,1204,8.142,398
2025-02-21 12:00:00,8.19,8.2,7.95,7.97,423,8.041,193
2025-02-21 13:00:00,7.97,7.98,7.7,7.81,1595,7.811,675
2025-02-21 14:00:00,7.83,7.9,7.77,7.9,292,7.86,140
2025-02-21 15:00:00,7.89,7.98,7.86,7.89,675,7.901,461
2025-02-21 16:00:00,7.89,7.89,7.89,7.89,378,7.89,5
2025-02-21 17:00:00,7.89,7.89,7.89,7.89,0,7.89,0
2025-02-21 18:00:00,7.8,7.8,7.79,7.8,6,7.798,3
2025-02-21 19:00:00,7.8,7.8,7.8,7.8,0,7.8,0
2025-02-24 04:00:00,7.8,7.8,7.8,7.8,3,7.8,1
2025-02-24 05:00:00,7.8,7.8,7.8,7.8,0,7.8,0
2025-02-24 06:00:00,7.8,7.8,7.8,7.8,0,7.8,0
2025-02-24 07:00:00,7.85,8.0,7.85,8.0,4,7.917,2
2025-02-24 08:00:00,7.91,8.02,7.91,8.02,53,7.992,8
2025-02-24 09:00:00,8.0,8.2,7.92,7.95,822,8.031,256
2025-02-24 10:00:00,7.96,7.97,7.48,7.53,1929,7.688,628
2025-02-24 11:00:00,7.54,7.63,7.44,7.59,340,7.531,137
2025-02-24 12:00:00,7.55,7.74,7.51,7.68,537,7.585,199
2025-02-24 13:00:00,7.67,7.81,7.67,7.76,267,7.727,124
2025-02-24 14:00:00,7.76,7.8,7.7,7.74,184,7.733,84
2025-02-24 15:00:00,7.72,7.72,7.5,7.5,605,7.589,354
2025-02-24 16:00:00,7.51,7.51,7.4,7.4,115,7.506,4
2025-02-24 17:00:00,7.4,7.4,7.4,7.4,0,7.4,0
2025-02-24 18:00:00,7.4,7.4,7.4,7.4,0,7.4,0
2025-02-24 19:00:00,7.4,7.41,7.4,7.4,0,7.4,0
2025-02-25 07:00:00,7.4,7.4,7.4,7.4,1,7.4,1
2025-02-25 08:00:00,7.4,7.41,7.4,7.4,56,7.4,2
2025-02-25 09:00:00,7.36,7.56,7.19,7.28,861,7.381,254
2025-02-25 10:00:00,7.25,7.26,7.02,7.11,2292,7.118,920
2025-02-25 11:00:00,7.1,7.2,7.02,7.18,308,7.088,155
2025-02-25 12:00:00,7.22,7.31,7.19,7.24,197,7.245,96
2025-02-25 13:00:00,7.25,7.39,7.25,7.35,214,7.291,136
2025-02-25 14:00:00,7.33,7.35,7.25,7.29,700,7.298,257
2025-02-25 15:00:00,7.29,7.31,7.14,7.17,1419,7.225,739
2025-02-25 16:00:00,7.19,7.19,7.04,7.04,138,7.189,2
2025-02-25 17:00:00,7.04,7.04,7.04,7.04,0,7.04,0
2025-02-25 18:00:00,7.04,7.04,7.04,7.04,0,7.04,0
2025-02-25 19:00:00,7.04,7.04,7.04,7.04,0,7.04,0
2025-02-26 08:00:00,7.15,7.15,7.15,7.15,48,7.15,1
2025-02-26 09:00:00,7.16,7.28,7.09,7.11,272,7.163,94
2025-02-26 10:00:00,7.14,7.26,7.07,7.1,352,7.131,162
2025-02-26 11:00:00,7.15,7.27,7.13,7.18,323,7.174,174
2025-02-26 12:00:00,7.14,7.2,7.09,7.1,131,7.142,102
2025-02-26 13:00:00,7.11,7.14,6.99,7.0,214,7.082,103
2025-02-26 14:00:00,7.0,7.06,6.96,6.97,427,7.005,228
2025-02-26 15:00:00,6.97,7.06,6.93,6.93,1425,6.984,612
2025-02-26 16:00:00,6.94,7.01,6.91,7.01,168,6.94,6
2025-02-26 17:00:00,7.01,7.01,7.01,7.01,0,7.01,0
2025-02-26 18:00:00,7.01,7.01,7.01,7.01,0,7.01,0
2025-02-26 19:00:00,6.74,6.75,6.74,6.74,10,6.743,1
2025-02-27 06:00:00,7.4,7.4,7.4,7.4,1,7.4,1
2025-02-27 07:00:00,7.4,7.4,7.4,7.4,0,7.4,0
2025-02-27 08:00:00,7.4,7.4,7.4,7.4,0,7.4,0
2025-02-27 09:00:00,7.02,7.14,7.0,7.02,478,7.035,208
2025-02-27 10:00:00,6.96,7.23,6.91,7.09,356,7.137,146
2025-02-27 11:00:00,7.08,7.15,7.06,7.12,108,7.115,80
2025-02-27 12:00:00,7.1,7.18,7.03,7.05,157,7.097,87
2025-02-27 13:00:00,7.06,7.17,7.05,7.12,274,7.112,134
2025-02-27 14:00:00,7.09,7.09,7.0,7.04,180,7.049,133
2025-02-27 15:00:00,7.03,7.06,6.99,7.02,746,7.016,405
2025-02-27 16:00:00,7.02,7.02,7.0,7.0,180,7.012,2
2025-02-27 17:00:00,7.0,7.0,7.0,7.0,0,7.0,0
2025-02-27 18:00:00,7.04,7.05,7.04,7.04,9,7.043,1
2025-02-27 19:00:00,7.04,7.05,7.04,7.04,0,7.04,0
2025-02-28 08:00:00,6.83,6.83,6.83,6.83,8,6.83,1
2025-02-28 09:00:00,6.97,7.05,6.77,6.81,517,6.887,121
2025-02-28 10:00:00,6.83,7.01,6.82,6.98,344,6.918,129
2025-02-28 11:00:00,7.0,7.08,6.95,6.95,168,7.019,87
2025-02-28 12:00:00,6.96,7.04,6.92,6.92,117,6.967,54
2025-02-28 13:00:00,6.92,6.97,6.89,6.92,187,6.923,134
2025-02-28 14:00:00,6.92,6.93,6.88,6.88,263,6.912,104
2025-02-28 15:00:00,6.88,7.06,6.83,7.04,842,6.947,557
2025-02-28 16:00:00,7.06,7.06,6.92,6.92,479,7.059,3
