date,open,high,low,close,volume,average,barCount
2024-04-01,19.94,19.95,19.51,19.62,2359,19.73653,1529
2024-04-02,19.8,20.05,19.3,19.63,4370,19.58972,2644
2024-04-03,19.69,19.85,19.39,19.6,4488,19.61853,3016
2024-04-04,19.73,20.36,19.655,19.77,7870,20.01263,3125
2024-04-05,19.76,19.94,19.6,19.8,3334,19.78452,1554
2024-04-08,19.99,19.99,19.53,19.58,2506,19.65377,1531
2024-04-09,19.61,19.82,19.41,19.79,4288,19.64708,1863
2024-04-10,19.3,20.15,19.23,20.12,7167,19.9199,4146
2024-04-11,20.2,20.68,19.96,20.62,17416,20.38808,8207
2024-04-12,20.77,21.01,19.47,19.56,4410,20.13804,2366
2024-04-15,19.9,20.02,19.09,19.11,3336,19.47716,2163
2024-04-16,18.95,19.22,18.58,19.21,4517,19.03877,2820
2024-04-17,19.19,19.305,18.52,18.62,3974,18.76659,2621
2024-04-18,18.73,18.99,18.27,18.43,4736,18.53973,3163
2024-04-19,18.27,18.845,18.245,18.81,5995,18.61485,4086
2024-04-22,18.74,19.29,18.38,19.09,6202,19.10014,4202
2024-04-23,18.98,19.43,18.695,19.39,3778,19.19848,2617
2024-04-24,19.21,19.68,19.07,19.22,5039,19.28553,3087
2024-04-25,19.51,20.41,18.7,19.95,10463,19.67099,5634
2024-04-26,19.92,20.2,19.52,20.15,5018,19.95202,3359
2024-04-29,20.1,20.21,19.47,19.5,6003,19.70363,2872
2024-04-30,19.33,19.39,18.605,18.76,3796,18.83032,1978
2024-05-01,18.85,19.09,18.685,18.97,4978,18.9232,3473
2024-05-02,19.18,19.39,19.015,19.27,2748,19.25756,1729
2024-05-03,19.65,19.79,19.26,19.44,3186,19.43227,1795
2024-05-06,19.68,20.08,19.54,19.62,3116,19.75527,2091
2024-05-07,19.52,20.02,19.44,19.66,2380,19.75541,1683
2024-05-08,19.4,19.89,19.37,19.8,1693,19.71613,1053
2024-05-09,19.87,20.205,19.87,20.04,2538,20.03948,1684
2024-05-10,20.1,20.25,19.64,19.96,2681,19.88244,1743
2024-05-13,20.16,20.28,19.965,20.18,3170,20.13422,1993
2024-05-14,21.0,21.39,20.64,20.99,13548,20.95247,7266
2024-05-15,21.15,21.56,20.68,21.32,10361,21.33549,6680
2024-05-16,21.11,21.72,20.96,21.62,8645,21.38408,4696
2024-05-17,21.81,22.04,21.55,21.78,5990,21.80382,3566
2024-05-20,22.66,22.75,21.82,22.73,10230,22.44403,4157
2024-05-21,22.71,23.1,22.55,23.1,12000,22.90727,5529
2024-05-22,23.01,23.01,21.97,22.27,7658,22.30411,5067
2024-05-23,22.33,22.57,21.73,21.89,7142,22.06105,4653
2024-05-24,22.05,22.08,21.57,21.67,6437,21.68587,3998
2024-05-28,22.06,22.51,21.84,22.5,4462,22.34976,2371
2024-05-29,22.24,22.28,21.64,21.68,3787,21.92763,2080
2024-05-30,21.79,22.04,21.64,21.71,3895,21.82749,2359
2024-05-31,21.77,22.04,21.68,21.95,2992,21.86935,1919
2024-06-03,22.18,22.18,20.52,20.67,3622,20.84163,2489
2024-06-04,20.43,20.43,19.69,19.93,4104,19.89338,2683
2024-06-05,20.12,20.43,20.0,20.26,2072,20.31123,1428
2024-06-06,20.27,20.555,20.18,20.34,3203,20.35501,1343
2024-06-07,20.19,20.58,20.09,20.33,2182,20.34539,1423
2024-06-10,20.41,21.73,20.34,21.38,4945,21.43632,3193
2024-06-11,21.11,21.35,20.91,21.3,2950,21.24674,1540
2024-06-12,21.95,22.02,21.63,21.63,3483,21.82131,2121
2024-06-13,21.43,21.63,20.79,21.14,2732,21.07866,2035
2024-06-14,21.0,21.22,20.64,21.02,6949,20.94392,3666
2024-06-17,21.01,21.51,20.93,21.15,3445,21.26588,2350
2024-06-18,21.32,22.28,21.225,21.79,4310,22.0051,2847
2024-06-20,21.85,22.5,21.8,22.47,5504,22.34824,2930
2024-06-21,22.51,23.25,22.35,23.18,10480,22.7788,3793
2024-06-24,23.23,23.82,23.21,23.69,3916,23.64504,2588
2024-06-25,23.56,24.025,23.53,23.55,3347,23.72439,1893
2024-06-26,23.52,23.55,22.99,23.01,5358,23.22821,2934
2024-06-27,23.17,23.555,23.0,23.22,7292,23.30009,2405
2024-06-28,23.44,23.73,22.88,22.92,7698,23.32886,3674
2024-07-01,23.41,23.46,22.21,22.47,6955,22.47945,4325
2024-07-02,22.66,22.855,22.4,22.58,8187,22.632,2705
2024-07-03,22.71,22.71,22.35,22.59,3468,22.58109,1590
2024-07-05,22.67,22.75,22.305,22.5,5814,22.5154,2606
2024-07-08,22.39,22.64,21.98,22.5,4140,22.33024,2325
2024-07-09,22.2,22.2,21.1,21.46,35710,21.69536,5010
2024-07-10,21.51,22.17,21.35,22.15,6111,21.90517,3048
2024-07-11,22.48,22.91,22.32,22.71,3472,22.76122,2515
2024-07-12,22.93,23.01,22.53,22.65,3217,22.68103,1913
2024-07-15,22.9,23.865,22.54,23.65,6586,23.45422,3630
2024-07-16,23.69,24.28,23.42,24.23,13825,24.07698,5191
2024-07-17,24.17,24.35,23.751,23.85,3909,23.96997,2331
2024-07-18,23.7,24.095,23.32,23.35,3270,23.52908,2208
2024-07-19,23.26,23.82,22.825,23.54,4937,23.53661,2978
2024-07-22,23.52,23.67,23.26,23.58,6133,23.49146,2728
2024-07-23,23.5,23.97,23.32,23.85,7263,23.73449,2878
2024-07-24,23.79,23.99,23.34,23.57,6295,23.70965,3766
2024-07-25,22.86,24.5,22.16,23.84,12951,23.752,7589
2024-07-26,23.6,23.96,22.34,22.7,45068,22.72825,11464
2024-07-29,22.68,22.83,22.05,22.12,8800,22.33051,5219
2024-07-30,22.18,22.51,22.02,22.2,4916,22.21055,2945
2024-07-31,22.64,23.33,22.16,23.22,5907,22.81988,3683
2024-08-01,23.04,23.125,21.56,22.09,5734,21.98191,4015
2024-08-02,21.36,21.55,20.375,20.4,8346,20.70026,5614
2024-08-05,19.47,19.57,18.73,19.08,8258,19.20456,4777
2024-08-06,19.08,19.78,18.81,19.32,4153,19.41316,2521
2024-08-07,19.84,19.91,18.95,19.02,3970,19.27511,2464
2024-08-08,19.37,19.705,19.06,19.43,4119,19.48166,2354
2024-08-09,19.41,19.9,19.41,19.84,6640,19.74067,2028
2024-08-12,19.91,20.19,19.58,19.85,5336,19.81676,2326
2024-08-13,19.69,19.98,19.39,19.88,3118,19.79451,1783
2024-08-14,19.88,19.9936,19.71,19.88,2258,19.84453,1687
2024-08-15,20.39,21.17,20.18,21.16,4494,20.95486,2918
2024-08-16,20.97,21.25,20.83,21.1,4798,21.05197,3147
2024-08-19,21.11,21.57,20.9643,21.31,6880,21.25748,2324
2024-08-20,21.25,21.28,19.98,19.98,6341,20.48785,2918
2024-08-21,20.29,20.36,19.8,19.98,5728,19.98884,3648
2024-08-22,20.02,20.24,19.79,19.88,2162,19.98824,1531
2024-08-23,20.19,20.68,20.03,20.45,6573,20.4527,4544
2024-08-26,20.85,20.995,20.39,20.45,3599,20.54196,2151
2024-08-27,20.35,20.47,20.14,20.17,3076,20.23554,2109
2024-08-28,19.94,20.11,19.77,19.98,2757,19.98386,1921
2024-08-29,20.16,20.185,19.84,19.93,2206,19.98092,1504
2024-08-30,19.78,19.88,19.41,19.86,3374,19.72641,2454
2024-09-03,19.39,19.39,18.375,18.6,3083,18.59939,2041
2024-09-04,18.68,18.7905,18.3,18.37,2613,18.48869,1866
2024-09-05,18.45,18.45,18.09,18.3,2692,18.27569,1897
2024-09-06,18.31,18.63,17.61,17.72,9295,17.82696,5562
2024-09-09,17.91,18.755,17.875,18.21,17927,18.34004,9074
2024-09-10,18.25,18.25,17.32,17.67,10338,17.71915,4783
2024-09-11,17.71,17.82,17.21,17.57,12881,17.49788,5356
2024-09-12,17.81,17.935,17.21,17.23,5791,17.43869,3518
2024-09-13,17.6,17.6,16.9,17.03,8886,17.17407,4446
2024-09-16,17.38,17.5871,17.125,17.36,5491,17.35283,3513
2024-09-17,17.51,18.21,17.51,18.06,7412,17.99192,4350
2024-09-18,18.03,18.3,17.59,17.68,9591,17.83085,5838
2024-09-19,18.36,18.36,17.77,18.0,6882,18.05133,4366
2024-09-20,18.0,18.56,17.77,17.98,15866,18.21778,5407
2024-09-23,17.89,18.405,17.85,17.88,5188,17.99683,3303
2024-09-24,18.29,18.34,17.78,17.81,5481,18.01807,3088
2024-09-25,17.52,17.62,17.05,17.05,5239,17.22871,3314
2024-09-26,16.75,16.86,16.246,16.5,7582,16.45391,4820
2024-09-27,16.76,17.29,16.645,17.03,6908,17.04282,4475
2024-09-30,16.83,17.58,16.83,17.17,6533,17.19367,4629
2024-10-01,17.04,17.59,16.94,17.23,6674,17.29455,4106
2024-10-02,17.27,17.5,16.98,17.17,4034,17.16857,2727
2024-10-03,17.19,17.719,16.92,17.7,5298,17.50422,2990
2024-10-04,18.01,18.055,17.61,17.8,4406,17.78322,2704
2024-10-07,17.81,17.93,17.32,17.46,4986,17.50469,3010
2024-10-08,17.22,17.22,16.685,16.88,5547,16.84676,3344
2024-10-09,16.83,17.03,16.67,16.92,5750,16.86167,2549
2024-10-10,16.9,17.105,16.685,17.01,6748,16.98627,2851
2024-10-11,16.85,17.91,16.78,17.83,6506,17.60575,3188
2024-10-14,17.57,17.765,17.41,17.56,8339,17.5641,4868
2024-10-15,17.02,17.2099,16.83,16.89,6993,17.00861,4481
2024-10-16,16.92,17.38,16.8,17.26,5245,17.17207,3151
2024-10-17,17.34,17.34,16.68,17.08,7577,17.03955,2789
2024-10-18,17.04,17.04,16.23,16.25,5235,16.41883,2748
2024-10-21,16.38,16.39,15.86,16.18,9344,16.07871,4099
2024-10-22,16.22,16.22,15.815,15.89,7928,15.95763,4944
2024-10-23,15.73,15.93,15.27,15.35,7021,15.46638,3969
2024-10-24,14.44,14.52,13.02,14.0,24969,13.59358,12495
2024-10-25,14.21,14.21,13.36,13.37,11978,13.59985,6113
