date,open,high,low,close,volume,average,barCount
2024-03-01,4.07,4.4,4.05,4.32,15829,4.254,4543
2024-03-04,4.31,4.31,4.02,4.15,14536,4.109,4928
2024-03-05,4.06,4.15,4.01,4.09,6173,4.062,1927
2024-03-06,4.19,4.32,4.17,4.21,10322,4.225,4199
2024-03-07,4.17,4.17,4.06,4.14,4882,4.115,1902
2024-03-08,4.13,4.23,4.09,4.13,4550,4.153,1725
2024-03-11,4.2,4.48,4.18,4.41,14798,4.397,4448
2024-03-12,4.5,4.72,4.41,4.69,14912,4.599,5124
2024-03-13,4.65,5.05,4.62,4.97,26637,4.912,11043
2024-03-14,4.7,4.7,4.37,4.42,16241,4.524,6461
2024-03-15,4.5,4.52,4.3,4.32,11157,4.387,4272
2024-03-18,4.4,4.59,4.33,4.48,11220,4.48,3991
2024-03-19,4.42,4.51,4.29,4.47,8029,4.406,3356
2024-03-20,4.28,4.49,3.89,4.06,38039,4.025,12523
2024-03-21,3.99,4.04,3.81,3.81,17869,3.882,5107
2024-03-22,3.77,3.77,3.6,3.6,16732,3.68,5277
2024-03-25,3.67,3.72,3.5,3.5,16196,3.559,4552
2024-03-26,3.55,3.62,3.4,3.41,15880,3.5,5572
2024-03-27,3.4,3.48,3.4,3.43,9632,3.447,4164
2024-03-28,3.49,3.54,3.42,3.44,11295,3.468,4588
2024-04-01,3.46,3.59,3.43,3.45,12628,3.48,4246
2024-04-02,3.42,3.43,3.35,3.35,10249,3.383,3318
2024-04-03,3.3,3.36,3.29,3.32,12053,3.322,4356
2024-04-04,3.38,3.44,3.32,3.32,9813,3.373,3963
2024-04-05,3.33,3.41,3.3,3.35,7792,3.357,2377
2024-04-08,3.38,3.53,3.38,3.48,11236,3.461,3177
2024-04-09,3.52,3.57,3.47,3.54,6231,3.52,2248
2024-04-10,3.5,3.57,3.38,3.39,10008,3.429,3585
2024-04-11,3.47,3.47,3.34,3.39,5165,3.374,1760
2024-04-12,3.35,3.36,3.28,3.29,5708,3.311,1806
2024-04-15,3.31,3.33,3.18,3.18,7555,3.239,2131
2024-04-16,3.16,3.18,3.1,3.14,6071,3.149,2666
2024-04-17,3.15,3.21,3.14,3.16,4609,3.164,1612
2024-04-18,3.19,3.22,3.15,3.15,2802,3.187,1086
2024-04-19,3.1,3.16,3.1,3.15,4596,3.132,1432
2024-04-22,3.17,3.22,3.14,3.21,3247,3.192,1233
2024-04-23,3.28,3.41,3.24,3.38,9444,3.341,3253
2024-04-24,3.46,3.53,3.32,3.35,7317,3.397,2479
