date,open,high,low,close,volume,average,barCount
2024-04-18,13.6,15.04,13.18,15.04,381,14.327,187
2024-04-19,14.73,15.4,13.8,13.88,523,14.344,254
2024-04-22,14.11,14.31,13.2,13.52,384,13.631,207
2024-04-23,13.5,14.75,13.5,14.32,422,14.264,195
2024-04-24,14.34,14.38,13.61,13.65,215,13.884,103
2024-04-25,13.75,14.38,13.61,14.05,199,14.077,122
2024-04-26,14.27,14.78,13.8,14.67,141,14.302,75
2024-04-29,14.94,15.66,14.6,14.86,399,15.084,155
2024-04-30,14.77,15.1,14.38,14.7,200,14.711,109
2024-05-01,15.24,15.55,15.0,15.0,143,15.19,83
2024-05-02,15.36,15.46,14.5,14.7,353,14.953,160
2024-05-03,14.72,15.29,14.4,14.43,425,14.716,146
2024-05-06,14.5,15.09,14.4,14.67,383,14.707,208
2024-05-07,14.5,15.97,14.5,15.5,391,15.453,210
2024-05-08,15.7,16.39,15.5,15.5,273,15.857,109
2024-05-09,15.76,16.1,15.24,16.0,145,15.808,81
2024-05-10,16.0,16.5,15.36,15.56,416,15.893,164
2024-05-13,15.6,15.77,14.84,15.03,338,15.172,221
2024-05-14,14.8,16.38,14.8,15.76,598,15.686,188
2024-05-15,16.13,16.13,15.39,15.65,312,15.684,152
2024-05-16,15.33,15.93,13.84,15.06,1168,14.425,470
2024-05-17,15.42,16.0,15.1,15.81,464,15.615,223
2024-05-20,15.84,17.65,15.8,17.65,539,16.95,313
2024-05-21,17.22,17.72,16.56,16.62,211,17.092,120
2024-05-22,17.0,17.02,16.05,16.26,238,16.505,87
2024-05-23,16.17,16.52,15.47,16.33,294,15.936,147
2024-05-24,16.29,16.34,15.61,15.7,324,15.836,127
2024-05-28,15.91,16.0,15.1,15.37,429,15.476,245
2024-05-29,15.59,15.59,14.7,14.94,198,15.073,101
2024-05-30,14.94,15.15,14.25,14.65,374,14.602,224
2024-05-31,14.59,15.02,14.06,14.24,345,14.336,190
2024-06-03,14.39,14.74,13.87,14.02,162,14.212,89
2024-06-04,14.0,14.01,13.5,13.5,475,13.713,259
2024-06-05,13.94,14.2,13.58,13.79,274,13.957,120
2024-06-06,13.55,14.24,13.55,13.84,115,13.872,69
2024-06-07,13.76,13.98,13.5,13.58,190,13.712,89
2024-06-10,13.4,13.98,12.14,12.26,1714,12.837,642
2024-06-11,12.85,12.85,11.67,12.19,999,12.236,304
2024-06-12,12.2,12.27,9.67,9.81,4601,10.437,1840
2024-06-13,10.51,11.0,9.95,10.05,2063,10.459,843
2024-06-14,10.4,10.4,9.6,10.16,1392,9.865,539
2024-06-17,10.7,11.1,9.68,10.13,1005,10.349,477
2024-06-18,10.23,10.41,9.6,10.0,523,9.999,260
2024-06-20,9.98,10.4,9.59,9.75,743,9.912,430
2024-06-21,9.81,10.0,9.3,9.45,778,9.561,324
2024-06-24,9.6,10.33,9.43,9.62,423,9.827,265
2024-06-25,9.54,10.04,9.51,10.04,293,9.814,148
2024-06-26,9.83,10.18,9.77,9.78,390,9.952,181
2024-06-27,9.9,10.52,9.82,10.38,663,10.191,309
2024-06-28,10.39,10.49,10.0,10.38,368,10.262,122
2024-07-01,10.25,11.99,10.25,11.63,1672,11.439,765
2024-07-02,11.69,11.7,10.75,10.93,477,11.226,311
2024-07-03,10.84,11.16,10.75,11.1,162,10.911,117
2024-07-05,11.08,11.53,10.85,11.37,354,11.262,132
2024-07-08,11.5,11.5,10.72,10.98,244,11.158,146
2024-07-09,11.46,11.57,11.0,11.49,478,11.363,251
2024-07-10,11.46,11.94,11.46,11.86,385,11.683,205
2024-07-11,12.22,12.58,11.86,12.09,355,12.184,178
2024-07-12,12.1,12.81,12.1,12.67,368,12.466,222
2024-07-15,12.88,12.95,11.81,11.93,379,12.481,212
2024-07-16,12.09,12.9,11.93,12.44,710,12.454,358
2024-07-17,12.44,12.89,12.3,12.84,236,12.646,147
2024-07-18,12.97,13.7,12.5,12.59,769,13.21,314
2024-07-19,12.84,13.12,12.05,12.89,623,12.728,240
2024-07-22,12.87,13.27,12.16,12.31,659,12.404,317
2024-07-23,12.26,12.3,11.57,11.86,648,11.842,322
2024-07-24,11.87,11.95,11.24,11.36,348,11.517,143
2024-07-25,11.37,11.75,10.98,11.22,290,11.213,131
2024-07-26,11.0,11.53,11.0,11.39,101,11.196,59
2024-07-29,11.39,11.43,10.86,11.22,303,11.179,214
2024-07-30,11.24,11.55,11.13,11.34,141,11.294,90
2024-07-31,11.51,11.64,11.0,11.2,110,11.243,73
2024-08-01,11.14,11.28,10.5,10.73,198,10.75,123
2024-08-02,10.48,10.48,9.87,10.0,301,10.111,135
2024-08-05,9.4,9.75,8.82,9.41,610,9.235,275
2024-08-06,9.51,9.88,9.03,9.21,258,9.437,137
2024-08-07,9.4,9.64,8.85,9.03,507,9.253,161
2024-08-08,9.13,9.5,8.86,9.45,147,9.185,87
2024-08-09,9.48,9.88,9.18,9.46,208,9.541,101
2024-08-12,9.46,9.9,8.37,8.66,452,8.708,246
2024-08-13,8.71,8.93,8.5,8.69,199,8.656,109
2024-08-14,8.61,9.06,8.51,8.61,83,8.726,63
2024-08-15,8.83,9.7,8.7,9.35,391,9.114,145
2024-08-16,9.34,9.5,9.13,9.5,391,9.417,163
2024-08-19,9.49,9.93,9.31,9.88,331,9.651,139
2024-08-20,9.88,10.18,9.77,9.87,250,9.931,119
2024-08-21,9.85,11.0,9.85,10.85,336,10.408,200
2024-08-22,10.85,10.92,9.8,10.08,261,10.475,192
2024-08-23,10.03,10.95,10.03,10.95,321,10.539,134
2024-08-26,11.01,12.04,10.82,11.79,264,11.535,141
2024-08-27,11.77,12.48,11.02,11.14,331,11.237,111
2024-08-28,10.78,11.25,10.02,10.23,188,10.436,122
2024-08-29,10.52,10.55,9.88,10.15,188,10.211,131
2024-08-30,10.14,10.51,10.14,10.37,122,10.3,79
2024-09-03,10.25,10.33,9.29,9.88,316,9.784,120
2024-09-04,9.73,9.76,9.04,9.32,335,9.496,176
2024-09-05,9.27,10.06,9.1,9.67,131,9.436,91
2024-09-06,9.5,9.72,9.37,9.52,166,9.567,87
2024-09-09,9.65,9.67,9.0,9.04,265,9.36,77
2024-09-10,9.0,9.26,8.88,9.26,446,9.02,100
2024-09-11,9.75,10.62,9.61,9.87,816,10.095,305
2024-09-12,10.05,10.63,10.03,10.39,199,10.289,91
2024-09-13,10.47,10.48,9.75,9.99,320,10.096,163
2024-09-16,10.11,10.11,9.52,9.65,299,9.745,144
2024-09-17,9.55,10.17,9.53,10.14,398,9.854,131
2024-09-18,10.08,10.08,9.42,9.43,196,9.67,102
2024-09-19,9.28,9.6,7.71,7.91,5267,8.187,1570
2024-09-20,8.02,8.05,6.85,7.44,4146,7.173,1284
2024-09-23,7.5,7.59,6.52,6.76,1844,6.897,800
2024-09-24,6.87,6.99,6.25,6.58,1416,6.543,456
2024-09-25,6.61,7.1,6.58,7.02,944,6.905,368
2024-09-26,7.05,7.59,6.65,7.41,1057,7.108,354
2024-09-27,7.38,7.52,6.85,7.17,1130,7.243,388
2024-09-30,7.0,7.29,6.71,6.8,947,7.008,232
2024-10-01,6.96,6.96,6.43,6.6,650,6.595,279
2024-10-02,6.53,6.69,6.37,6.41,867,6.488,280
2024-10-03,6.35,6.67,6.35,6.58,605,6.5,272
2024-10-04,6.6,6.94,6.45,6.61,1681,6.712,632
2024-10-07,6.6,7.45,6.6,7.18,2187,7.056,762
2024-10-08,7.14,7.19,6.7,6.78,628,6.861,251
2024-10-09,6.93,7.03,6.63,6.84,988,6.793,426
2024-10-10,6.86,8.0,6.86,7.33,2635,7.575,998
2024-10-11,7.33,8.05,7.33,7.74,1481,7.76,617
2024-10-14,7.65,7.77,7.28,7.41,591,7.559,242
2024-10-15,7.33,7.5,7.1,7.39,486,7.313,204
2024-10-16,7.42,7.97,7.42,7.79,813,7.775,251
2024-10-17,7.87,7.9,7.45,7.46,386,7.616,195
2024-10-18,7.47,7.89,7.46,7.7,830,7.699,341
2024-10-21,7.78,7.99,7.09,7.36,503,7.38,176
2024-10-22,7.23,8.15,7.23,7.91,1050,7.743,324
2024-10-23,7.87,8.13,7.66,8.04,450,7.894,200
2024-10-24,8.11,8.37,7.85,8.33,669,8.118,252
2024-10-25,8.32,8.55,7.99,8.22,891,8.252,296
2024-10-28,9.0,11.36,8.83,10.25,4385,10.459,1483
2024-10-29,10.53,11.89,9.77,10.21,2049,10.947,855
2024-10-30,10.16,10.98,9.9,10.58,898,10.277,444
2024-10-31,10.46,10.46,9.54,10.05,1107,10.024,436
2024-11-01,10.09,10.09,9.23,9.66,628,9.592,277
2024-11-04,9.65,9.7,9.06,9.31,497,9.273,224
2024-11-05,9.33,9.65,8.77,8.97,667,9.038,287
2024-11-06,8.75,9.02,8.15,8.79,886,8.577,302
2024-11-07,8.87,8.99,8.39,8.75,562,8.696,242
2024-11-08,8.8,9.13,8.27,8.54,532,8.565,211
2024-11-11,8.37,8.75,7.54,8.05,1190,7.994,396
2024-11-12,7.92,8.06,7.25,7.41,895,7.608,326
2024-11-13,7.47,8.2,7.34,7.99,655,7.868,217
2024-11-14,8.0,8.26,7.72,7.82,286,8.03,108
2024-11-15,7.83,7.83,7.47,7.51,328,7.607,105
2024-11-18,7.53,8.04,7.52,7.66,418,7.738,156
2024-11-19,7.66,8.25,7.52,8.05,1050,7.842,347
2024-11-20,7.96,8.1,7.64,7.72,670,7.885,186
2024-11-21,7.83,7.83,7.42,7.77,619,7.655,213
2024-11-22,7.7,8.13,7.6,7.93,725,7.919,243
2024-11-25,7.91,8.03,7.0,7.21,1855,7.418,613
2024-11-26,7.34,7.36,6.65,6.76,1579,6.91,480
2024-11-27,6.87,7.47,6.87,7.14,374,7.195,136
2024-11-29,7.13,7.22,7.0,7.09,227,7.099,97
2024-12-02,7.25,7.48,7.0,7.28,644,7.22,265
2024-12-03,7.28,7.33,7.0,7.22,493,7.15,226
2024-12-04,7.22,7.5,7.01,7.24,317,7.244,99
2024-12-05,7.27,7.46,7.09,7.18,1250,7.235,308
2024-12-06,7.38,8.3,7.38,7.85,1573,7.879,425
2024-12-09,8.21,8.32,7.75,7.93,1207,8.046,367
2024-12-10,8.0,8.0,7.34,7.4,604,7.605,223
2024-12-11,7.41,7.41,6.9,7.13,1292,7.142,251
2024-12-12,7.28,7.74,7.13,7.45,612,7.424,274
2024-12-13,7.6,7.96,7.4,7.61,1354,7.691,367
2024-12-16,7.62,7.62,6.85,6.96,1530,7.113,442
2024-12-17,7.0,7.11,6.75,6.97,718,6.888,236
2024-12-18,7.0,7.15,6.53,6.68,833,6.887,209
2024-12-19,6.7,7.01,6.25,6.37,841,6.565,372
2024-12-20,6.4,6.56,6.27,6.36,479,6.433,167
2024-12-23,6.36,6.44,6.11,6.32,715,6.284,278
2024-12-24,6.32,6.49,6.16,6.49,344,6.316,149
2024-12-26,6.47,6.57,6.34,6.56,553,6.461,183
2024-12-27,6.56,6.75,6.5,6.67,867,6.572,295
2024-12-30,6.59,6.75,6.4,6.49,1010,6.599,303
2024-12-31,6.5,6.57,6.2,6.33,517,6.373,189
2025-01-02,6.47,7.01,6.47,6.97,457,6.77,177
2025-01-03,7.06,7.3,6.86,7.19,517,7.134,191
2025-01-06,7.37,7.42,7.0,7.3,666,7.261,207
2025-01-07,7.39,8.08,7.33,7.5,754,7.742,230
2025-01-08,7.37,7.54,6.82,6.91,694,7.083,242
2025-01-10,6.98,7.14,6.46,6.61,868,6.698,345
2025-01-13,6.64,6.74,6.36,6.55,336,6.513,109
2025-01-14,6.67,7.25,6.63,6.92,472,6.939,158
2025-01-15,7.03,7.15,6.9,6.98,365,7.006,96
2025-01-16,7.0,7.11,6.8,6.89,473,6.956,135
2025-01-17,7.0,7.07,6.88,6.9,931,6.979,316
2025-01-21,6.92,7.02,6.76,6.76,733,6.926,198
2025-01-22,6.8,6.84,6.4,6.43,2593,6.515,407
2025-01-23,6.5,6.55,6.15,6.3,712,6.308,285
2025-01-24,6.29,6.47,6.29,6.47,389,6.385,182
2025-01-27,6.46,6.62,6.32,6.55,497,6.476,229
2025-01-28,6.56,6.63,6.4,6.52,609,6.506,194
2025-01-29,6.46,6.65,6.35,6.45,639,6.512,263
2025-01-30,6.5,6.51,6.19,6.3,1181,6.312,382
2025-01-31,6.38,6.38,6.07,6.25,625,6.203,256
2025-02-03,6.03,6.22,5.7,5.92,1098,5.981,375
2025-02-04,6.0,6.22,5.87,5.87,694,6.045,334
2025-02-05,5.87,5.94,5.38,5.88,1276,5.659,483
2025-02-06,5.85,6.0,5.6,5.66,482,5.734,176
2025-02-07,5.76,5.76,5.27,5.39,1253,5.429,393
2025-02-10,6.0,6.02,5.55,5.82,2851,5.902,1023
2025-02-11,5.83,5.94,5.58,5.68,794,5.729,289
2025-02-12,5.69,6.01,5.65,5.71,1414,5.85,379
2025-02-13,5.79,5.84,5.58,5.7,807,5.717,281
2025-02-14,5.73,6.06,5.71,6.05,1802,5.943,575
2025-02-18,6.1,6.19,5.83,5.97,1227,6.017,433
2025-02-19,5.97,6.0,5.71,5.8,1034,5.836,410
2025-02-20,5.8,5.93,5.7,5.76,498,5.791,195
2025-02-21,5.75,5.8,5.42,5.44,1164,5.642,424
2025-02-24,5.5,5.51,5.17,5.36,1625,5.311,520
2025-02-25,5.59,5.71,5.15,5.23,2803,5.434,1121
2025-02-26,5.23,5.42,5.15,5.3,945,5.32,343
2025-02-27,5.35,5.39,5.01,5.05,1117,5.141,372
2025-02-28,5.12,5.32,4.87,5.23,1240,5.124,367
2025-03-03,5.36,5.4,5.09,5.17,608,5.281,201
2025-03-04,5.07,5.39,5.0,5.3,1735,5.194,600
2025-03-05,5.43,5.52,5.3,5.44,1832,5.439,830
2025-03-06,5.46,5.46,5.02,5.24,1073,5.231,328
2025-03-07,5.27,5.4,5.02,5.25,1351,5.2,549
2025-03-10,5.25,5.61,4.92,5.03,698,5.096,283
2025-03-11,5.1,5.35,5.1,5.28,1183,5.25,509
2025-03-12,5.47,5.5,5.3,5.4,1337,5.414,496
2025-03-13,5.48,5.5,5.34,5.39,1061,5.426,314
2025-03-14,5.4,5.57,5.35,5.45,1308,5.472,486
2025-03-17,5.5,6.51,5.49,6.25,4143,5.993,1322
2025-03-18,6.48,6.5,5.7,5.93,2427,6.073,659
