date,open,high,low,close,volume,average,barCount
2024-10-03,8.49,8.57,8.31,8.39,1141,8.396,699
2024-10-04,8.67,8.7,8.39,8.49,1440,8.531,944
2024-10-07,8.45,8.55,8.27,8.45,1187,8.427,629
2024-10-08,8.45,8.87,8.43,8.74,1926,8.683,1051
2024-10-09,8.64,9.24,8.64,8.98,1480,9.036,633
2024-10-10,8.78,9.39,8.78,9.36,2261,9.12,1002
2024-10-11,9.28,9.81,9.28,9.64,1804,9.666,982
2024-10-14,9.64,9.96,9.54,9.87,1702,9.812,919
2024-10-15,9.94,10.21,9.48,9.74,2238,9.802,1182
2024-10-16,9.91,9.91,9.59,9.73,1280,9.72,855
2024-10-17,9.88,9.89,9.56,9.84,886,9.797,512
2024-10-18,9.85,10.19,9.67,9.82,2046,9.857,1067
2024-10-21,9.9,9.95,9.57,9.72,1807,9.718,929
2024-10-22,9.6,10.27,9.55,9.98,1612,9.957,725
2024-10-23,9.85,10.18,9.77,10.0,1340,9.99,729
2024-10-24,10.05,10.39,10.03,10.23,1774,10.216,983
2024-10-25,10.3,10.95,10.28,10.48,2885,10.587,1259
2024-10-28,10.57,11.13,10.57,11.05,2481,10.966,1056
2024-10-29,11.14,11.28,10.92,11.0,2579,11.095,1332
2024-10-30,10.98,11.08,10.29,10.5,2670,10.532,1258
2024-10-31,10.42,10.42,9.74,9.81,2186,9.937,1168
2024-11-01,9.9,9.99,9.64,9.8,1829,9.784,1046
2024-11-04,9.67,9.93,9.53,9.68,1098,9.744,595
2024-11-05,9.77,9.86,9.61,9.65,1855,9.729,789
2024-11-06,10.2,10.32,9.79,9.89,2835,9.987,1643
2024-11-07,10.02,10.52,9.91,10.43,3584,10.331,1971
2024-11-08,10.89,11.5,8.91,8.99,8551,9.724,3854
2024-11-11,8.87,8.9,8.12,8.8,5164,8.501,2514
2024-11-12,8.8,8.98,8.08,8.3,3802,8.406,1931
2024-11-13,8.31,8.47,8.12,8.19,2256,8.265,1040
2024-11-14,8.2,8.36,8.03,8.21,1813,8.179,1046
2024-11-15,8.14,8.14,7.81,7.92,2068,7.953,967
2024-11-18,7.98,8.13,7.84,7.9,2112,7.928,1127
2024-11-19,7.9,8.24,7.89,8.21,1451,8.098,751
2024-11-20,8.31,8.42,8.1,8.37,1596,8.283,884
2024-11-21,8.48,8.71,8.34,8.67,1979,8.558,1028
2024-11-22,8.67,8.77,8.37,8.43,2436,8.519,1386
2024-11-25,8.67,8.97,8.58,8.6,3248,8.731,1423
2024-11-26,8.66,8.78,8.14,8.19,3128,8.33,1436
2024-11-27,8.19,8.28,7.75,7.91,2913,7.947,1309
2024-11-29,7.93,8.24,7.88,7.94,1824,8.039,718
2024-12-02,8.04,8.41,8.0,8.35,1993,8.264,954
2024-12-03,8.28,8.34,8.14,8.24,1230,8.244,615
2024-12-04,8.42,8.58,8.21,8.25,1628,8.354,690
2024-12-05,8.59,8.63,8.07,8.25,2071,8.229,988
2024-12-06,8.43,10.14,8.37,9.32,9654,9.392,4095
2024-12-09,9.41,10.0,9.11,9.23,3698,9.474,1605
2024-12-10,9.22,9.35,9.06,9.11,2470,9.201,1320
2024-12-11,9.3,9.61,8.88,9.2,2477,9.167,1061
2024-12-12,9.11,9.58,9.02,9.28,2905,9.334,1268
2024-12-13,9.51,9.51,8.9,9.16,2555,9.111,1206
2024-12-16,9.15,10.24,9.1,10.16,5680,9.866,1931
2024-12-17,10.14,13.55,9.76,12.77,25127,12.303,9090
