date,open,high,low,close,volume,average,barCount
2024-12-02,3.544,4.876,3.542,4.64,35467,4.3542,35612
2024-12-03,4.164,4.254,3.66,3.784,8103,3.842,12307
2024-12-04,3.8,4.034,3.6,3.674,5786,3.7052,9099
2024-12-05,3.606,3.74,3.44,3.504,5316,3.5344,9022
2024-12-06,3.632,3.9,3.38,3.42,8071,3.551,10038
2024-12-09,3.604,3.64,3.3,3.34,7454,3.4286,9136
2024-12-10,3.394,3.394,2.98,3.028,8548,3.107,10571
2024-12-11,3.028,3.066,2.7,2.704,8071,2.8304,9136
2024-12-12,2.906,2.98,2.4,2.58,6699,2.5732,10433
2024-12-13,2.59,3.84,2.35,2.35,81331,3.11623,21400
2024-12-16,2.24,2.2799,1.88,2.22,17921,2.03368,4722
2024-12-17,2.24,2.261,1.965,2.08,13691,2.04767,3351
2024-12-18,2.1,2.1,1.75,1.82,23678,1.93433,4344
2024-12-19,1.97,2.2099,1.86,1.97,23636,2.00535,4822
2024-12-20,1.91,1.94,1.77,1.81,11122,1.84447,2823
2024-12-23,1.91,1.9336,1.75,1.8,11659,1.83067,2244
2024-12-24,1.79,1.84,1.69,1.75,6973,1.72483,1313
2024-12-26,1.77,2.86,1.6556,2.85,78839,2.31616,13170
2024-12-27,2.73,3.15,2.44,2.95,37219,2.83586,6800
2024-12-30,3.44,4.14,3.01,4.07,74573,3.6911,13418
2024-12-31,6.9,7.69,3.45,3.76,261778,5.35932,51515
2025-01-02,4.67,4.84,3.42,3.56,78861,3.98247,16209
2025-01-03,3.44,3.44,2.85,2.95,46023,2.99229,8634
2025-01-06,2.93,2.98,2.54,2.65,36832,2.66308,6627
2025-01-07,2.56,2.88,2.3,2.51,27590,2.60635,4632
2025-01-08,2.27,2.32,2.04,2.11,21756,2.14692,4803
2025-01-10,2.23,2.32,2.02,2.05,17533,2.14313,2560
2025-01-13,2.0,2.1,1.84,1.93,15642,1.91179,2658
2025-01-14,1.97,2.0099,1.79,1.83,12808,1.87437,2653
2025-01-15,1.85,1.92,1.75,1.76,13925,1.82141,2843
2025-01-16,1.77,1.89,1.67,1.7,25995,1.73706,4377
2025-01-17,1.69,1.78,1.6499,1.71,16489,1.70914,2942
2025-01-21,1.69,1.695,1.56,1.58,12965,1.6112,2851
2025-01-22,1.57,1.6799,1.55,1.6,11439,1.61379,2050
2025-01-23,1.58,1.6007,1.44,1.48,13146,1.49414,2538
2025-01-24,1.49,1.57,1.47,1.52,12335,1.51692,1744
2025-01-27,2.26,2.41,1.725,1.83,305238,2.01167,63482
2025-01-28,1.85,2.03,1.7,1.94,44368,1.86758,7922
2025-01-29,1.75,1.91,1.73,1.74,22746,1.80775,4580
2025-01-30,1.7,1.74,1.53,1.58,18670,1.61455,3488
2025-01-31,1.59,1.63,1.54,1.55,12011,1.57019,2719
2025-02-03,1.49,1.4999,1.385,1.46,14721,1.44379,2738
2025-02-04,1.45,1.74,1.45,1.58,26816,1.61632,4291
2025-02-05,1.55,1.587,1.48,1.52,10569,1.51798,2146
2025-02-06,1.5,1.5201,1.45,1.46,9552,1.47192,1712
2025-02-07,1.45,1.49,1.38,1.38,12851,1.42578,2422
2025-02-10,1.4,1.45,1.32,1.33,18078,1.36614,3348
2025-02-11,1.33,1.34,1.22,1.23,15179,1.25947,2567
2025-02-12,1.2,1.3,1.19,1.22,12683,1.24432,2194
2025-02-13,1.24,1.3,1.21,1.29,15680,1.25856,2492
2025-02-14,1.3,1.32,1.24,1.26,9360,1.26689,1482
2025-02-18,1.26,1.3399,1.25,1.28,11106,1.28935,1677
2025-02-19,1.27,1.285,1.21,1.21,10563,1.23882,1653
2025-02-20,1.21,1.24,1.11,1.15,19648,1.1597,2758
2025-02-21,3.1301,11.71,2.65,6.36,4366674,6.56669,905854
2025-02-24,7.495,7.5699,4.0,4.56,351833,5.36824,77306
2025-02-25,3.9,5.3,3.85,4.55,203505,4.72362,41260
2025-02-26,4.53,5.09,4.3,4.36,94729,4.73097,20227
2025-02-27,4.46,5.74,4.05,4.33,216170,4.99214,48452
2025-02-28,4.57,4.74,4.11,4.17,34059,4.42363,8157
2025-03-03,4.1102,4.18,3.71,3.84,28492,3.88654,9718
2025-03-04,3.36,4.42,3.36,4.15,33410,4.05155,8045
2025-03-05,4.05,5.45,4.03,4.9,92253,4.9169,23568
2025-03-06,4.66,4.88,4.31,4.46,17038,4.53665,5200
2025-03-07,4.4,4.8,4.02,4.065,16595,4.35361,4246
2025-03-10,4.08,4.1,3.57,3.7,9084,3.81599,2440
2025-03-11,4.245,4.62,3.8501,4.0,73497,4.19502,17972
2025-03-12,4.04,4.35,3.75,3.96,20750,4.08728,5530
2025-03-13,3.9,4.46,3.8703,3.97,27267,4.17323,7264
2025-03-14,4.27,4.6,3.81,4.06,57936,4.22227,15193
2025-03-17,4.0,4.4298,3.94,3.97,21198,4.14929,6161
2025-03-18,4.02,4.2,3.64,3.66,19899,3.91876,5077
2025-03-19,3.7,3.75,3.46,3.57,14058,3.59421,3192
2025-03-20,3.45,3.5,3.015,3.12,18844,3.2093,3812
2025-03-21,3.11,3.13,2.07,2.52,43316,2.49992,10353
2025-03-24,4.02,15.3394,3.825,13.99,2479009,8.00336,625769
2025-03-25,11.35,19.6899,9.0,11.93,645396,14.06926,193029
2025-03-26,12.76,13.88,10.65,11.86,225711,12.0572,70394
2025-03-27,11.28,20.74,10.9,16.3908,590900,15.7633,179454
