date,open,high,low,close,volume,average,barCount
2024-12-05,2.39,2.43,2.2,2.38,49576,2.32646,11752
2024-12-06,2.4,2.56,2.385,2.48,19086,2.48706,5556
2024-12-09,2.48,2.715,2.48,2.56,15442,2.59075,4459
2024-12-10,2.59,2.68,2.47,2.52,34677,2.55935,10229
2024-12-11,2.56,2.6,2.32,2.43,18976,2.42998,5903
2024-12-12,2.41,2.42,2.22,2.25,24196,2.28071,6303
2024-12-13,2.25,2.265,2.04,2.07,41059,2.09234,8141
2024-12-16,2.07,2.125,1.97,2.01,26788,2.0441,6147
2024-12-17,2.01,2.1,1.98,2.03,22374,2.03869,6669
2024-12-18,2.06,2.07,1.8,1.83,18293,1.93791,4746
2024-12-19,1.97,2.0,1.805,1.85,30690,1.86864,7433
2024-12-20,1.82,1.935,1.8,1.85,13932,1.86411,4288
2024-12-23,1.83,1.88,1.78,1.83,7746,1.82168,3080
2024-12-24,1.81,1.85,1.79,1.85,6655,1.8226,1841
2024-12-26,1.84,1.87,1.75,1.86,7761,1.81291,2360
2024-12-27,1.86,1.93,1.73,1.75,11908,1.78605,3275
2024-12-30,1.75,1.76,1.655,1.73,14554,1.69711,4081
2024-12-31,1.7,1.79,1.66,1.73,13921,1.73401,4180
2025-01-02,1.76,1.9,1.72,1.85,12938,1.83266,4452
2025-01-03,1.89,1.97,1.86,1.92,10151,1.90535,4084
2025-01-06,1.93,2.06,1.87,2.05,25150,2.00441,6760
2025-01-07,2.07,2.07,1.8301,1.88,14153,1.91348,4615
2025-01-08,1.89,1.93,1.75,1.93,15030,1.84634,4487
2025-01-10,1.87,1.87,1.72,1.76,15415,1.76522,5358
2025-01-13,1.81,1.81,1.56,1.67,19256,1.63079,5407
2025-01-14,1.68,1.715,1.605,1.62,8773,1.63712,3009
2025-01-15,1.7,1.75,1.6,1.63,16294,1.63436,3723
2025-01-16,1.64,1.65,1.54,1.58,36716,1.56771,5791
2025-01-17,1.6,1.615,1.51,1.53,15574,1.55236,4638
2025-01-21,1.53,1.585,1.47,1.53,13912,1.52427,4351
2025-01-22,1.54,1.5699,1.5,1.53,8880,1.53155,2670
2025-01-23,1.52,1.55,1.5,1.53,18721,1.53555,2754
2025-01-24,1.52,1.5501,1.46,1.52,17816,1.49768,3750
2025-01-27,1.5,1.59,1.49,1.53,20786,1.52728,4285
2025-01-28,1.51,1.53,1.48,1.5,22497,1.49949,3522
2025-01-29,1.51,1.54,1.44,1.5,30035,1.48936,6107
2025-01-30,1.5,1.505,1.4418,1.48,8668,1.47254,2667
2025-01-31,1.49,1.59,1.48,1.5,9822,1.5168,3731
2025-02-03,1.47,1.545,1.435,1.53,11859,1.50741,3321
2025-02-04,1.52,1.66,1.5,1.57,15182,1.60255,4330
2025-02-05,1.55,1.7,1.54,1.69,20662,1.64069,4286
2025-02-06,1.7,1.77,1.64,1.66,12775,1.69592,3732
2025-02-07,1.7,1.8297,1.67,1.75,27652,1.74983,7729
2025-02-10,1.76,1.88,1.7,1.87,28981,1.81692,7640
2025-02-11,1.85,1.85,1.5001,1.6,28841,1.645,5994
2025-02-12,1.6,1.6,1.46,1.6,17993,1.52127,4197
2025-02-13,1.59,1.66,1.55,1.62,9485,1.61103,3210
2025-02-14,1.63,1.76,1.59,1.63,10151,1.66128,3473
2025-02-18,1.64,1.74,1.58,1.6,21711,1.61977,4681
2025-02-19,1.62,1.67,1.58,1.64,10020,1.6387,2990
2025-02-20,1.65,1.6993,1.6,1.64,8341,1.62833,3270
2025-02-21,1.64,1.71,1.6,1.61,14403,1.6251,3528
2025-02-24,1.61,1.675,1.6,1.65,11243,1.63587,3624
2025-02-25,1.66,1.74,1.63,1.7,18216,1.69145,6854
2025-02-26,1.8,1.885,1.59,1.62,18274,1.64507,5524
2025-02-27,1.6,1.73,1.585,1.59,20244,1.61146,5733
2025-02-28,1.59,1.64,1.58,1.6,6368,1.611,2637
2025-03-03,1.6,1.66,1.59,1.62,25136,1.61121,5096
2025-03-04,1.59,1.67,1.57,1.63,13105,1.61999,5770
2025-03-05,1.63,1.74,1.63,1.7,10664,1.69376,3578
2025-03-06,1.7,1.8,1.65,1.69,6327,1.6858,2889
2025-03-07,1.66,1.765,1.65,1.75,9856,1.73382,3663
2025-03-10,1.74,1.77,1.695,1.72,12210,1.72726,3592
2025-03-11,1.72,1.75,1.655,1.73,9821,1.69084,3771
2025-03-12,1.72,1.78,1.71,1.74,6349,1.74169,2287
2025-03-13,1.75,1.79,1.71,1.72,3725,1.73844,2157
2025-03-14,1.73,1.78,1.694,1.72,30427,1.7386,5099
2025-03-17,1.73,1.82,1.699,1.79,13053,1.76422,4205
2025-03-18,1.77,1.8026,1.73,1.74,11448,1.75493,3086
2025-03-19,1.73,1.83,1.71,1.83,7999,1.77194,3261
2025-03-20,1.8,1.87,1.69,1.7,9828,1.76376,4092
2025-03-21,1.68,1.705,1.59,1.64,12793,1.64562,4796
2025-03-24,1.67,1.68,1.595,1.66,7748,1.63871,3106
2025-03-25,1.67,1.78,1.63,1.77,14926,1.69207,5267
2025-03-26,1.76,1.83,1.65,1.8,8927,1.75071,3724
2025-03-27,1.81,1.94,1.78,1.935,14723,1.87276,5400
