date,open,high,low,close,volume,average,barCount
2025-02-19 08:00:00,29.25,29.25,29.25,29.25,5,29.25,1
2025-02-19 09:00:00,28.49,29.1,28.16,28.68,92,28.443,38
2025-02-19 10:00:00,28.71,28.75,28.39,28.74,14,28.662,13
2025-02-19 11:00:00,28.54,29.21,28.47,29.02,176,28.886,99
2025-02-19 12:00:00,29.21,29.49,29.04,29.17,109,29.216,56
2025-02-19 13:00:00,29.28,29.42,28.76,29.05,69,29.077,46
2025-02-19 14:00:00,29.05,29.48,28.76,29.28,39,29.301,31
2025-02-19 15:00:00,29.25,29.84,29.25,29.34,228,29.514,186
2025-02-19 16:00:00,29.43,29.49,29.43,29.49,39,29.432,2
2025-02-19 17:00:00,29.49,29.49,29.49,29.49,0,29.49,0
2025-02-19 18:00:00,29.49,29.49,29.49,29.49,0,29.49,0
2025-02-19 19:00:00,29.49,29.49,29.49,29.49,0,29.49,0
2025-02-20 08:00:00,29.98,29.98,29.98,29.98,1,29.98,1
2025-02-20 09:00:00,29.84,29.84,29.24,29.48,72,29.512,46
2025-02-20 10:00:00,29.26,29.82,28.17,28.53,138,28.743,99
2025-02-20 11:00:00,28.55,29.23,28.18,29.22,86,28.712,57
2025-02-20 12:00:00,29.36,29.57,29.25,29.25,24,29.417,19
2025-02-20 13:00:00,29.25,29.67,29.2,29.62,226,29.402,107
2025-02-20 14:00:00,29.62,29.83,29.38,29.39,52,29.595,46
2025-02-20 15:00:00,29.38,29.67,29.2,29.46,197,29.367,157
2025-02-20 16:00:00,29.47,29.47,29.47,29.47,37,29.47,1
2025-02-20 17:00:00,29.47,29.47,29.47,29.47,0,29.47,0
2025-02-20 18:00:00,29.47,29.47,29.47,29.47,0,29.47,0
2025-02-20 19:00:00,29.47,29.47,29.47,29.47,0,29.47,0
2025-02-21 04:00:00,28.8,28.8,28.8,28.8,2,28.8,2
2025-02-21 05:00:00,28.8,28.8,28.8,28.8,0,28.8,0
2025-02-21 06:00:00,28.6,28.6,28.6,28.6,1,28.6,1
2025-02-21 07:00:00,28.6,28.6,28.6,28.6,0,28.6,0
2025-02-21 08:00:00,28.6,28.6,28.6,28.6,0,28.6,0
2025-02-21 09:00:00,28.95,29.48,28.01,29.01,207,28.95,60
2025-02-21 10:00:00,28.89,29.45,28.78,29.45,113,29.159,46
2025-02-21 11:00:00,29.48,29.48,28.99,29.12,30,29.221,25
2025-02-21 12:00:00,29.22,29.33,29.1,29.26,161,29.21,117
2025-02-21 13:00:00,29.16,29.26,29.0,29.23,143,29.178,83
2025-02-21 14:00:00,29.24,29.3,28.82,29.29,73,29.125,53
2025-02-21 15:00:00,29.25,29.45,29.03,29.27,476,29.27,398
2025-02-21 16:00:00,29.28,29.28,29.28,29.28,46,29.28,1
2025-02-21 17:00:00,29.28,29.28,29.28,29.28,0,29.28,0
2025-02-21 18:00:00,29.28,29.28,29.28,29.28,0,29.28,0
2025-02-21 19:00:00,29.28,29.28,29.28,29.28,0,29.28,0
2025-02-24 09:00:00,28.79,29.25,28.16,28.88,264,28.832,129
2025-02-24 10:00:00,28.88,29.3,28.4,28.68,415,28.785,291
2025-02-24 11:00:00,28.8,29.3,28.8,28.93,68,29.117,39
2025-02-24 12:00:00,28.87,29.13,28.75,28.89,200,28.905,90
2025-02-24 13:00:00,28.87,29.03,28.87,28.98,35,28.946,21
2025-02-24 14:00:00,29.07,29.79,29.07,29.68,224,29.46,141
2025-02-24 15:00:00,29.75,29.75,28.84,29.21,451,29.335,355
2025-02-24 16:00:00,29.43,29.44,29.2,29.2,43,29.205,2
2025-02-24 17:00:00,29.2,29.2,29.2,29.2,0,29.2,0
2025-02-24 18:00:00,29.2,29.2,29.2,29.2,0,29.2,0
2025-02-24 19:00:00,29.2,29.2,29.2,29.2,0,29.2,0
2025-02-25 06:00:00,28.61,28.61,26.3,26.3,3,27.054,3
2025-02-25 07:00:00,26.29,27.0,23.08,25.0,23,25.564,14
2025-02-25 08:00:00,25.06,25.06,21.5,21.5,55,23.208,28
2025-02-25 09:00:00,22.13,22.13,12.86,17.86,1091,16.397,538
2025-02-25 10:00:00,17.91,19.97,17.49,19.89,707,18.527,375
2025-02-25 11:00:00,19.85,20.43,18.97,19.75,333,19.661,205
2025-02-25 12:00:00,19.64,20.43,19.64,19.99,280,19.957,213
2025-02-25 13:00:00,19.99,20.1,19.69,19.95,128,19.934,100
2025-02-25 14:00:00,19.75,20.13,19.74,19.89,387,19.919,266
2025-02-25 15:00:00,19.92,20.23,19.21,19.59,778,19.834,556
2025-02-25 16:00:00,19.61,19.61,18.61,19.23,158,19.598,3
2025-02-25 17:00:00,19.23,19.23,19.23,19.23,0,19.23,0
2025-02-25 18:00:00,19.23,19.23,19.23,19.23,0,19.23,0
2025-02-25 19:00:00,19.23,19.23,19.23,19.23,0,19.23,0
2025-02-26 08:00:00,19.94,19.94,19.94,19.94,1,19.94,1
2025-02-26 09:00:00,19.47,22.24,19.47,21.84,221,20.893,97
2025-02-26 10:00:00,21.7,24.0,21.51,23.21,524,23.208,220
2025-02-26 11:00:00,23.57,24.14,23.18,23.48,212,23.729,117
2025-02-26 12:00:00,23.46,23.84,23.07,23.45,237,23.476,159
2025-02-26 13:00:00,23.41,23.5,22.96,23.31,240,23.125,157
2025-02-26 14:00:00,23.27,23.58,23.25,23.42,178,23.4,153
2025-02-26 15:00:00,23.27,23.65,23.25,23.51,386,23.503,217
2025-02-26 16:00:00,23.51,23.51,23.51,23.51,74,23.51,1
2025-02-26 17:00:00,23.51,23.51,23.51,23.51,0,23.51,0
2025-02-26 18:00:00,23.51,23.51,23.51,23.51,0,23.51,0
2025-02-26 19:00:00,23.51,23.51,23.51,23.51,0,23.51,0
2025-02-27 09:00:00,23.99,25.0,23.52,24.68,235,24.128,73
