date,open,high,low,close,volume,average,barCount
2024-02-16,1.68,1.7,1.63,1.67,11469,1.67165,2733
2024-02-20,1.65,1.65,1.58,1.65,22303,1.61786,3004
2024-02-21,1.62,1.635,1.57,1.63,21240,1.60977,3700
2024-02-22,1.67,1.67,1.58,1.62,26180,1.60901,4194
2024-02-23,1.61,1.61,1.4301,1.46,46311,1.51048,6713
2024-02-26,1.65,1.69,1.54,1.62,26397,1.6181,5253
2024-02-27,1.65,1.7,1.62,1.68,28347,1.67122,6668
2024-02-28,1.9,1.94,1.565,1.61,60377,1.67064,10691
2024-02-29,1.65,1.7709,1.59,1.59,33614,1.65968,6032
2024-03-01,1.67,1.67,1.51,1.62,28245,1.60066,5258
2024-03-04,1.63,1.635,1.53,1.6,28022,1.57095,5177
2024-03-05,1.56,1.585,1.49,1.56,18739,1.53604,3806
2024-03-06,1.56,1.58,1.51,1.53,19072,1.54252,3644
2024-03-07,1.55,1.57,1.5,1.51,19149,1.52803,3955
2024-03-08,1.52,1.59,1.46,1.46,30043,1.50669,7288
2024-03-11,1.48,1.505,1.39,1.4,22685,1.42958,5107
2024-03-12,1.43,1.44,1.37,1.4,19505,1.39271,3815
2024-03-13,1.4,1.43,1.36,1.37,12758,1.39937,2585
2024-03-14,1.36,1.365,1.29,1.3,17980,1.32447,3026
2024-03-15,1.33,1.33,1.28,1.31,12900,1.3027,2648
2024-03-18,1.34,1.34,1.28,1.31,15472,1.30971,2422
2024-03-19,1.3,1.315,1.25,1.31,14460,1.28675,2680
2024-03-20,1.3,1.38,1.275,1.37,16084,1.32352,2406
2024-03-21,1.41,1.435,1.35,1.43,15422,1.41116,3072
2024-03-22,1.4,1.4,1.32,1.32,17742,1.35074,2989
2024-03-25,1.29,1.365,1.29,1.31,9436,1.32302,2650
2024-03-26,1.31,1.4152,1.31,1.33,17108,1.35307,4066
2024-03-27,1.35,1.37,1.32,1.33,16589,1.34604,3090
2024-03-28,1.35,1.385,1.3,1.35,29213,1.3456,4565
2024-04-01,1.39,1.48,1.38,1.47,34411,1.4201,4301
2024-04-02,1.41,1.415,1.36,1.37,8860,1.38806,2002
2024-04-03,1.38,1.48,1.335,1.47,9178,1.41596,2372
2024-04-04,1.5,1.605,1.45,1.48,33790,1.54375,5505
2024-04-05,1.5,1.505,1.43,1.46,10850,1.46969,2805
2024-04-08,1.46,1.49,1.4,1.41,14829,1.43075,2933
2024-04-09,1.41,1.44,1.36,1.39,19457,1.39138,4041
2024-04-10,1.36,1.36,1.3,1.33,16387,1.32641,3341
2024-04-11,1.32,1.34,1.26,1.32,17871,1.29629,3245
2024-04-12,1.3,1.31,1.2,1.2,27684,1.23203,4550
2024-04-15,1.2,1.21,1.12,1.15,17396,1.16015,2801
2024-04-16,1.13,1.13,1.06,1.07,23237,1.09498,4102
2024-04-17,1.07,1.0897,1.03,1.07,35445,1.05596,7209
2024-04-18,1.1,1.12,1.03,1.06,19070,1.0758,4035
2024-04-19,1.04,1.07,1.01,1.01,18461,1.03645,4291
2024-04-22,1.03,1.04,0.95,0.95,24841,0.97826,4863
2024-04-23,0.9601,0.9982,0.94,0.9622,21199,0.9663,5964
2024-04-24,0.9886,1.03,0.97,1.01,24082,1.00419,3808
2024-04-25,0.9964,1.0295,0.9625,1.02,6766,0.99971,1793
2024-04-26,1.04,1.18,1.03,1.18,12076,1.1299,2113
2024-04-29,1.22,1.27,1.14,1.17,15416,1.18877,2413
2024-04-30,1.17,1.1842,1.11,1.15,7568,1.14193,1864
2024-05-01,1.16,1.18,1.12,1.14,7765,1.14418,1956
2024-05-02,1.15,1.16,1.1,1.12,8865,1.12888,1414
2024-05-03,1.16,1.22,1.12,1.21,39938,1.18147,6612
2024-05-06,1.23,1.3,1.22,1.25,13206,1.25533,3348
2024-05-07,1.23,1.23,1.07,1.12,34829,1.13373,6074
2024-05-08,1.13,1.39,1.09,1.3,51810,1.30195,8282
2024-05-09,1.26,1.3,1.24,1.27,18136,1.26542,4440
2024-05-10,1.24,1.27,1.14,1.18,20224,1.19329,4480
2024-05-13,1.22,1.28,1.15,1.2,17543,1.19439,6068
2024-05-14,1.22,1.34,1.21,1.27,19770,1.26963,3767
2024-05-15,1.27,1.285,1.2,1.22,10678,1.2343,2361
2024-05-16,1.2,1.213,1.16,1.16,13362,1.17465,2830
2024-05-17,1.18,1.28,1.17,1.22,25776,1.24816,5010
2024-05-20,1.24,1.255,1.17,1.17,10151,1.20072,1945
2024-05-21,1.18,1.19,1.135,1.15,8035,1.15762,2009
2024-05-22,1.14,1.1585,1.1,1.11,10611,1.12157,2654
2024-05-23,1.11,1.12,1.07,1.08,12405,1.09072,2084
2024-05-24,1.09,1.115,1.08,1.11,5890,1.09698,1695
2024-05-28,1.12,1.1915,1.12,1.15,13244,1.14833,3558
2024-05-29,1.15,1.155,1.08,1.09,7974,1.09843,1811
2024-05-30,1.12,1.14,1.1,1.11,8132,1.11809,1706
2024-05-31,1.11,1.12,1.05,1.05,10567,1.07986,2274
2024-06-03,1.09,1.1,1.02,1.03,14486,1.0499,2887
2024-06-04,1.04,1.05,1.0,1.01,7378,1.01903,1734
2024-06-05,1.01,1.03,0.9811,1.02,10145,1.01709,2202
2024-06-06,1.02,1.02,0.99,1.0,6604,1.00608,1450
2024-06-07,0.99,1.06,0.99,1.06,9282,1.029,2363
2024-06-10,1.07,1.08,1.01,1.02,5927,1.0386,1221
2024-06-11,1.03,1.03,0.9975,1.01,4168,1.0128,1172
2024-06-12,1.04,1.06,0.9957,1.01,9136,1.02049,1892
2024-06-13,1.01,1.03,0.9701,0.9901,25807,0.99306,6390
2024-06-14,1.01,1.01,0.9607,0.9793,14483,0.97414,2356
2024-06-17,0.97,1.0,0.9512,0.9561,11206,0.97404,2025
2024-06-18,0.96,0.96,0.9033,0.9105,18461,0.91974,2534
2024-06-20,0.9132,0.9292,0.83,0.864,26195,0.86086,4110
2024-06-21,0.8552,0.91,0.8501,0.8667,13050,0.89288,2600
2024-06-24,0.8754,0.9,0.87,0.8931,19616,0.88818,4230
2024-06-25,0.8814,0.8947,0.8519,0.86,10780,0.86885,1987
2024-06-26,0.91,0.96,0.9099,0.93,40311,0.94706,4423
2024-06-27,0.93,0.96,0.9109,0.9567,7942,0.93637,2102
2024-06-28,0.9646,0.9783,0.925,0.9275,8144,0.95375,1989
2024-07-01,0.9346,0.9603,0.9133,0.9166,6615,0.93044,1580
2024-07-02,0.9101,0.9429,0.9,0.9,6766,0.90626,1348
2024-07-03,0.9016,0.922,0.9,0.9113,2267,0.91121,664
2024-07-05,0.9,0.947,0.89,0.9267,8948,0.92238,1591
2024-07-08,0.94,0.9855,0.92,0.9496,25607,0.94187,2433
2024-07-09,0.9504,0.9544,0.9025,0.9043,6528,0.91815,1398
2024-07-10,0.92,0.9599,0.8808,0.955,12806,0.9232,1803
2024-07-11,0.9445,0.962,0.8751,0.8902,25026,0.90066,3178
2024-07-12,0.8931,0.9364,0.89,0.9256,23187,0.90865,4361
2024-07-15,0.9217,0.945,0.875,0.895,16993,0.90142,3716
2024-07-16,0.8962,1.0,0.8962,0.9925,42369,0.95834,5757
2024-07-17,0.99,0.99,0.9223,0.9402,23524,0.9461,4235
2024-07-18,0.95,0.99,0.8831,0.8999,23081,0.92283,4027
2024-07-19,0.8802,0.9099,0.8335,0.837,10339,0.87297,2631
2024-07-22,0.845,0.8599,0.7085,0.8189,53167,0.76677,8201
2024-07-23,0.83,0.8389,0.791,0.8196,14171,0.82178,2576
2024-07-24,0.8171,0.82,0.77,0.7781,24735,0.78979,3796
2024-07-25,0.8,0.84,0.7619,0.8004,12071,0.80809,2236
2024-07-26,0.83,0.8565,0.8008,0.853,6777,0.82954,1903
2024-07-29,0.876,0.88,0.8,0.8081,10294,0.82062,1481
2024-07-30,0.81,0.82,0.7738,0.7942,6456,0.79242,993
2024-07-31,0.8109,0.849,0.79,0.7987,7080,0.80882,1277
2024-08-01,0.8,0.82,0.735,0.7475,13217,0.75415,2450
2024-08-02,0.72,0.7403,0.6706,0.7047,16413,0.70009,2754
2024-08-05,0.6052,0.7347,0.6,0.7217,18326,0.68278,3936
2024-08-06,0.8,0.8,0.72,0.7354,11274,0.74587,2540
2024-08-07,0.78,0.8,0.6803,0.6933,19877,0.73051,2845
2024-08-08,0.7123,0.7475,0.6755,0.7341,19726,0.711,3174
2024-08-09,0.73,0.74,0.7077,0.7135,5246,0.72283,832
2024-08-12,0.71,0.73,0.7007,0.7077,7283,0.71647,1209
2024-08-13,0.701,0.7536,0.7,0.7342,7778,0.73846,1620
2024-08-14,0.74,0.74,0.7005,0.7185,6086,0.71639,1717
2024-08-15,0.71,0.7479,0.6965,0.7382,10539,0.7228,1861
2024-08-16,0.74,0.7499,0.71,0.73,5379,0.73035,894
2024-08-19,0.7309,0.782,0.7301,0.77,10154,0.75903,1567
2024-08-20,0.7625,0.77,0.7329,0.7473,4540,0.75117,652
2024-08-21,0.7418,0.7699,0.72,0.72,5693,0.73258,1267
2024-08-22,0.73,0.7389,0.695,0.6994,4151,0.70508,693
2024-08-23,0.7075,0.724,0.6901,0.7,6150,0.70228,970
2024-08-26,0.7095,0.7095,0.6811,0.6897,4542,0.69083,678
2024-08-27,0.7,0.7,0.6532,0.655,6296,0.66839,1089
2024-08-28,0.65,0.6626,0.6138,0.63,12071,0.6344,1686
2024-08-29,0.64,0.6741,0.6379,0.6634,20110,0.66568,2400
