date,open,high,low,close,volume,average,barCount
2025-02-18 09:00:00,6.87,6.95,6.63,6.63,123,6.82407,30
2025-02-18 10:00:00,6.8,6.8,6.55,6.61,203,6.5728,49
2025-02-18 11:00:00,6.5671,6.64,6.5671,6.63,116,6.62452,8
2025-02-18 12:00:00,6.67,6.67,6.61,6.65,19,6.62053,5
2025-02-18 13:00:00,6.563,6.65,6.55,6.605,69,6.56678,18
2025-02-18 14:00:00,6.605,6.625,6.44,6.59,87,6.55295,30
2025-02-18 15:00:00,6.6,6.67,6.5,6.52,857,6.59466,159
2025-02-18 16:00:00,6.55,6.55,6.55,6.55,1,6.55,1
2025-02-18 17:00:00,6.55,6.55,6.55,6.55,0,6.55,0
2025-02-18 18:00:00,6.55,6.55,6.55,6.55,0,6.55,0
2025-02-18 19:00:00,6.55,6.55,6.55,6.55,0,6.55,0
2025-02-19 09:00:00,6.5,6.73,6.5,6.7,92,6.70965,45
2025-02-19 10:00:00,6.7,6.7003,6.51,6.51,204,6.62932,50
2025-02-19 11:00:00,6.47,6.57,6.47,6.57,106,6.52573,19
2025-02-19 12:00:00,6.55,6.6299,6.5,6.54,58,6.5562,13
2025-02-19 13:00:00,6.51,6.61,6.51,6.5474,71,6.58885,10
2025-02-19 14:00:00,6.63,6.82,6.615,6.82,107,6.70288,32
2025-02-19 15:00:00,6.81,7.1292,6.81,6.869,210,6.9067,84
2025-02-19 16:00:00,6.869,6.869,6.869,6.869,0,6.869,0
2025-02-19 17:00:00,6.869,6.869,6.869,6.869,0,6.869,0
2025-02-19 18:00:00,6.6555,6.6555,6.4801,6.4801,9,6.51827,2
2025-02-19 19:00:00,6.4801,6.4801,6.4801,6.4801,0,6.4801,0
2025-02-20 09:00:00,6.9,6.9001,6.71,6.78,163,6.80469,29
2025-02-20 10:00:00,6.7408,7.08,6.7015,6.9,549,6.88441,137
2025-02-20 11:00:00,6.94,7.23,6.9,7.14,774,7.03795,314
2025-02-20 12:00:00,7.2856,7.2856,7.01,7.08,274,7.11609,86
2025-02-20 13:00:00,7.08,7.3,7.08,7.17,413,7.17926,166
2025-02-20 14:00:00,7.19,7.2,7.07,7.1,181,7.13221,71
2025-02-20 15:00:00,7.1,7.22,7.05,7.205,205,7.12613,109
2025-02-20 16:00:00,7.2,7.2,7.2,7.2,7,7.2,4
2025-02-20 17:00:00,7.2,7.28,7.2,7.28,12,7.2444,5
2025-02-20 18:00:00,7.23,7.23,7.23,7.23,1,7.23,1
2025-02-20 19:00:00,7.2098,7.21,7.2098,7.21,2,7.20988,2
2025-02-21 06:00:00,7.2,7.2,7.2,7.2,1,7.2,1
2025-02-21 07:00:00,7.2,7.2,7.2,7.2,0,7.2,0
2025-02-21 08:00:00,7.2,7.2,7.2,7.2,13,7.2,3
2025-02-21 09:00:00,7.2,7.48,7.2,7.33,319,7.35217,107
2025-02-21 10:00:00,7.39,7.39,7.235,7.2881,215,7.33514,84
2025-02-21 11:00:00,7.29,7.345,7.25,7.345,367,7.27902,93
2025-02-21 12:00:00,7.3101,7.39,7.3101,7.39,349,7.35019,67
2025-02-21 13:00:00,7.4,7.49,7.31,7.48,369,7.43063,109
2025-02-21 14:00:00,7.5,7.582,7.345,7.39,314,7.47552,120
2025-02-21 15:00:00,7.435,7.48,7.35,7.396,547,7.40216,180
2025-02-21 16:00:00,7.38,7.38,7.38,7.38,3,7.38,1
2025-02-21 17:00:00,7.38,7.38,7.38,7.38,0,7.38,0
2025-02-21 18:00:00,7.4199,7.42,7.4199,7.42,2,7.41995,2
2025-02-21 19:00:00,7.42,7.42,7.42,7.42,0,7.42,0
2025-02-24 09:00:00,7.58,7.68,7.2,7.2272,483,7.45145,117
2025-02-24 10:00:00,7.1659,7.4699,7.1027,7.39,512,7.31058,227
2025-02-24 11:00:00,7.385,7.79,7.38,7.69,498,7.60795,159
2025-02-24 12:00:00,7.65,8.0,7.62,7.97,694,7.86374,184
2025-02-24 13:00:00,7.99,8.18,7.94,8.0,450,8.04018,156
2025-02-24 14:00:00,8.03,8.13,7.85,8.065,359,8.04169,119
2025-02-24 15:00:00,8.0957,8.275,8.085,8.25,610,8.1711,249
2025-02-24 16:00:00,8.25,8.25,8.25,8.25,36,8.25,1
2025-02-24 17:00:00,8.49,8.49,8.49,8.49,1,8.49,1
2025-02-24 18:00:00,8.3499,8.3499,8.3499,8.3499,1,8.3499,1
2025-02-24 19:00:00,8.31,8.31,8.31,8.31,3,8.31,1
2025-02-25 08:00:00,8.25,8.25,8.25,8.25,1,8.25,1
2025-02-25 09:00:00,8.25,8.27,7.91,7.955,105,8.16701,26
2025-02-25 10:00:00,7.955,7.99,7.35,7.5,710,7.5804,254
2025-02-25 11:00:00,7.49,7.5,7.02,7.38,318,7.37258,141
2025-02-25 12:00:00,7.42,7.45,7.35,7.42,168,7.41016,79
2025-02-25 13:00:00,7.41,7.5,7.41,7.48,235,7.45657,108
2025-02-25 14:00:00,7.46,7.5,7.42,7.46,152,7.48035,113
2025-02-25 15:00:00,7.455,7.5,7.36,7.47,760,7.44424,319
2025-02-25 16:00:00,7.48,7.48,7.48,7.48,8,7.48,1
2025-02-25 17:00:00,7.48,7.48,7.48,7.48,0,7.48,0
2025-02-25 18:00:00,7.48,7.48,7.48,7.48,0,7.48,0
2025-02-25 19:00:00,7.48,7.48,7.48,7.48,0,7.48,0
2025-02-26 07:00:00,7.59,7.6,7.59,7.6,10,7.59298,4
