date,open,high,low,close,volume,average,barCount
2025-02-20 09:00:00,18.69,18.76,18.25,18.48,236,18.409,145
2025-02-20 10:00:00,18.39,18.58,18.34,18.5,225,18.483,141
2025-02-20 11:00:00,18.5,18.51,18.26,18.27,81,18.384,70
2025-02-20 12:00:00,18.29,18.47,18.28,18.36,83,18.388,69
2025-02-20 13:00:00,18.35,18.36,18.21,18.23,133,18.272,91
2025-02-20 14:00:00,18.25,18.4,18.25,18.35,121,18.342,89
2025-02-20 15:00:00,18.4,18.57,18.32,18.52,556,18.457,388
2025-02-20 16:00:00,18.5,18.5,18.38,18.38,1220,18.5,6
2025-02-20 17:00:00,18.38,18.38,18.38,18.38,0,18.38,0
2025-02-20 18:00:00,18.38,18.38,18.38,18.38,0,18.38,0
2025-02-20 19:00:00,18.38,18.38,18.38,18.38,0,18.38,0
2025-02-21 09:00:00,18.65,18.86,18.5,18.62,279,18.666,66
2025-02-21 10:00:00,18.59,19.19,18.54,18.95,490,18.947,264
2025-02-21 11:00:00,18.96,19.04,18.81,18.85,229,18.917,135
2025-02-21 12:00:00,18.87,18.88,18.4,18.46,399,18.74,236
2025-02-21 13:00:00,18.4,18.4,18.07,18.07,172,18.188,109
2025-02-21 14:00:00,18.05,18.18,17.98,18.15,122,18.048,85
2025-02-21 15:00:00,18.14,18.15,17.97,17.98,318,18.053,268
2025-02-21 16:00:00,18.0,18.0,18.0,18.0,557,18.0,9
2025-02-21 17:00:00,18.0,18.0,18.0,18.0,0,18.0,0
2025-02-21 18:00:00,18.0,18.0,18.0,18.0,0,18.0,0
2025-02-21 19:00:00,13.46,13.46,13.46,13.46,2,13.46,1
2025-02-24 09:00:00,17.9,18.61,17.1,17.86,661,17.921,334
2025-02-24 10:00:00,17.9,18.32,17.73,18.05,700,18.033,421
2025-02-24 11:00:00,18.05,18.28,17.89,17.91,849,18.121,589
2025-02-24 12:00:00,17.92,18.22,17.9,18.18,290,18.118,218
2025-02-24 13:00:00,18.19,18.39,18.01,18.1,628,18.173,400
2025-02-24 14:00:00,18.1,18.54,18.08,18.35,603,18.311,399
2025-02-24 15:00:00,18.31,18.5,17.93,17.96,3792,18.188,1724
2025-02-24 16:00:00,18.01,18.01,18.01,18.01,1128,18.01,5
2025-02-24 17:00:00,18.01,18.01,18.01,18.01,0,18.01,0
2025-02-24 18:00:00,18.01,18.01,18.01,18.01,0,18.01,0
