date,open,high,low,close,volume,average,barCount
2024-01-02,28.0,28.7,27.59,28.54,108820,28.2753,5838
2024-01-03,27.73,28.79,27.65,28.06,91376,28.2778,5729
2024-01-04,28.07,29.55,27.63,28.88,141605,28.8822,7341
2024-01-05,28.88,29.89,28.76,29.21,147259,29.4128,7914
2024-01-08,29.49,32.18,29.35,32.03,276659,31.4783,15176
2024-01-09,31.82,34.92,31.72,34.37,472221,33.5019,24596
2024-01-10,34.65,35.8,33.22,34.24,351263,34.3209,18383
2024-01-11,34.45,35.52,33.07,34.33,227066,34.2359,12157
2024-01-12,34.51,34.95,33.83,33.96,148069,34.2695,7757
2024-01-16,34.06,35.2,32.43,32.63,307017,33.6749,15215
2024-01-17,32.05,32.2,30.58,31.82,226393,31.3363,11990
2024-01-18,33.0,33.4,30.65,31.14,241638,31.6081,12489
2024-01-19,34.76,42.87,33.89,42.34,1637468,39.9756,84040
2024-01-22,45.64,48.59,41.02,43.62,1286929,44.1154,61224
2024-01-23,43.55,45.83,41.65,45.74,642143,44.3757,30028
2024-01-24,47.13,49.68,46.02,47.02,852572,47.8732,41604
2024-01-25,47.62,48.37,46.61,47.56,461868,47.6286,20553
2024-01-26,46.71,48.33,45.97,47.42,332235,47.3413,16451
2024-01-29,47.59,49.57,47.19,49.57,613145,48.5411,31169
2024-01-30,54.76,55.44,50.12,51.3,1178980,51.7449,65005
2024-01-31,50.31,54.6,50.31,52.96,839722,53.1852,43259
2024-02-01,54.0,58.76,53.6,58.35,914782,56.5371,43783
2024-02-02,59.25,60.6,56.5,57.96,823636,58.0756,40472
2024-02-05,58.99,67.0,58.8,66.34,1179372,63.7425,59218
2024-02-06,67.3,68.6,62.58,68.16,1192556,65.6489,60671
2024-02-07,67.54,69.98,66.0,68.36,830210,68.281,40179
2024-02-08,67.08,71.45,66.61,69.8,638726,69.5265,31015
2024-02-09,71.01,74.52,70.89,74.03,719432,73.4095,36412
2024-02-12,76.13,81.0,74.51,77.3,1084636,77.7517,57200
2024-02-13,75.0,80.0,74.55,79.15,943701,77.9799,49528
2024-02-14,82.33,88.6,82.09,88.05,1267751,85.8613,66624
2024-02-15,94.5,100.64,91.77,100.4,1474084,96.7507,76602
2024-02-16,104.37,107.79,80.11,80.33,2003046,88.9177,108535
2024-02-20,79.0,80.2,69.25,78.76,1609585,74.2359,83661
2024-02-21,75.0,77.25,70.81,73.42,757746,73.7374,41097
2024-02-22,85.98,100.35,83.4,97.55,1394705,93.1728,75977
2024-02-23,93.82,99.5,82.4,86.0,1093841,87.9869,63226
2024-02-26,88.45,89.6,83.0,87.63,568160,86.6268,28309
2024-02-27,86.29,86.9,81.4,85.11,405514,84.6915,21128
2024-02-28,82.0,84.65,81.2,81.65,335582,82.7806,18144
2024-02-29,83.9,89.05,83.9,86.61,515076,86.6875,26218
2024-03-01,88.19,92.7,88.1,90.55,550024,90.8638,29856
2024-03-04,103.9,115.5,102.03,107.43,1083903,110.1821,60086
2024-03-05,103.5,109.75,97.61,109.08,749028,102.494,39899
2024-03-06,115.8,116.95,109.2,112.47,647331,113.3673,34244
2024-03-07,113.3,116.21,109.03,115.98,467692,113.2915,24813
2024-03-08,121.2,122.9,109.2,114.0,632943,115.7393,35659
2024-03-11,110.0,111.1,102.5,108.02,386664,107.2889,21135
2024-03-12,112.43,116.63,109.4,116.3,350227,113.961,18961
2024-03-13,114.87,119.8,112.23,118.81,293104,116.891,16383
2024-03-14,117.5,119.56,111.05,113.01,322948,114.3025,18118
2024-03-15,112.2,113.56,106.63,106.88,353335,110.3985,20792
2024-03-18,110.7,114.78,95.21,100.07,606025,102.5016,34144
2024-03-19,88.86,92.5,86.3,91.1,525848,89.2968,29383
2024-03-20,90.0,90.55,85.5,89.65,374227,87.8208,23381
2024-03-21,93.8,99.44,90.61,97.16,442188,95.7318,24362
2024-03-22,95.45,98.55,94.72,97.27,262730,97.0248,14334
2024-03-25,97.28,107.27,96.7,104.28,382645,104.633,20089
2024-03-26,108.7,110.61,102.21,102.51,343721,106.6857,18012
2024-03-27,104.36,104.78,98.63,102.33,291911,100.7286,15330
2024-03-28,100.86,103.3,99.7,101.0,183831,101.3247,10114
2024-04-01,101.0,106.9,100.5,103.72,310552,104.4483,15145
2024-04-02,100.0,101.26,97.51,100.99,232517,99.4393,12288
2024-04-03,97.49,104.25,96.58,101.56,366966,100.45,18253
2024-04-04,103.07,105.72,95.62,95.8,341177,100.6857,17455
2024-04-05,96.73,98.2,93.2,94.8,306541,95.5609,15317
