date,open,high,low,close,volume,average,barCount
2024-10-16,27.75,28.0,26.74,27.97,840,27.488,525
2024-10-17,27.75,28.27,27.04,28.03,1855,27.986,927
2024-10-18,28.28,29.55,28.18,29.05,1367,28.894,712
2024-10-21,28.98,29.26,28.24,28.38,1077,28.44,616
2024-10-22,27.97,28.51,27.69,27.92,315,28.013,245
2024-10-23,27.75,28.17,26.83,26.94,585,27.658,277
2024-10-24,27.04,28.36,26.94,27.94,932,27.933,567
2024-10-25,28.13,29.06,27.68,27.71,506,28.32,355
2024-10-28,28.23,29.04,27.97,28.12,553,28.536,295
2024-10-29,27.94,27.95,27.17,27.75,260,27.492,227
2024-10-30,27.5,28.32,27.5,27.96,224,28.0,168
2024-10-31,27.83,28.06,27.4,27.86,356,27.77,262
2024-11-01,28.24,28.92,27.42,28.01,666,28.322,346
2024-11-04,28.03,29.06,27.45,28.28,607,28.387,277
2024-11-05,28.34,29.19,28.14,28.75,283,28.75,230
2024-11-06,29.85,30.0,28.51,29.41,1025,29.357,836
2024-11-07,29.71,30.13,29.22,29.9,882,29.842,490
2024-11-08,32.25,32.27,28.27,29.06,885,29.649,479
2024-11-11,29.71,29.94,27.39,27.75,1331,28.11,704
2024-11-12,27.41,28.01,26.07,27.68,5422,27.286,940
2024-11-13,28.14,28.56,25.69,26.35,1525,27.283,600
2024-11-14,26.49,27.56,25.35,25.49,16996,26.625,1009
2024-11-15,25.55,25.93,22.19,23.36,4154,22.88,1971
2024-11-18,23.11,24.1,22.87,23.6,1846,23.519,637
2024-11-19,23.09,23.62,21.91,22.27,998,22.714,687
2024-11-20,22.09,22.45,20.53,20.77,1170,21.499,755
2024-11-21,20.93,20.98,19.84,20.27,1386,20.452,795
2024-11-22,20.37,22.39,20.37,22.34,1930,21.679,894
2024-11-25,22.85,24.3,22.85,23.45,1978,23.637,926
2024-11-26,23.24,24.24,22.89,23.86,1102,23.688,527
2024-11-27,23.81,23.99,23.07,23.83,994,23.532,707
2024-11-29,23.8,24.28,22.88,23.99,312,23.883,257
2024-12-02,24.02,25.89,23.62,25.7,1192,25.171,703
2024-12-03,25.4,25.98,24.0,25.57,1867,25.133,1166
2024-12-04,25.43,26.67,24.61,24.68,814,25.494,503
2024-12-05,24.46,25.4,23.15,23.66,796,23.951,517
2024-12-06,23.87,24.93,23.87,24.39,831,24.528,510
2024-12-09,24.54,25.99,24.19,24.26,688,24.907,509
2024-12-10,24.26,25.35,23.81,24.81,812,24.776,676
2024-12-11,24.99,25.34,24.29,25.0,682,24.984,446
2024-12-12,25.0,25.0,23.1,23.5,1409,23.606,932
2024-12-13,23.08,23.88,22.94,23.81,459,23.406,282
2024-12-16,24.08,24.65,23.81,24.03,341,24.236,225
2024-12-17,23.59,24.37,23.55,24.27,260,24.013,191
2024-12-18,24.28,24.57,22.58,23.28,546,23.487,351
2024-12-19,23.41,23.51,22.62,23.04,1729,23.086,537
2024-12-20,22.79,24.22,22.35,23.8,2294,23.504,804
2024-12-23,23.78,23.98,22.53,23.18,739,23.139,469
2024-12-24,23.36,23.92,22.55,22.9,1360,22.985,739
2024-12-26,22.67,23.15,22.05,23.0,791,22.89,545
2024-12-27,22.74,23.1,22.33,22.74,1915,22.814,526
2024-12-30,22.65,22.65,21.09,21.5,775,21.467,244
2024-12-31,21.81,22.56,21.23,21.8,619,21.65,281
2025-01-02,22.03,23.43,21.41,23.2,2556,22.742,1818
2025-01-03,23.19,25.39,23.02,25.12,1765,24.446,1312
2025-01-06,25.46,27.5,25.34,27.04,3167,26.949,1368
2025-01-07,27.13,28.65,25.04,25.61,1345,26.002,1114
2025-01-08,25.26,26.37,24.93,25.58,1115,25.576,839
2025-01-10,25.04,25.38,23.19,24.2,835,24.026,620
2025-01-13,23.65,24.53,21.97,23.04,1595,22.976,1024
