date,open,high,low,close,volume,average,barCount
2025-02-21 10:00:00,4.35,4.38,4.0,4.34,1460,4.31,211
2025-02-21 11:00:00,4.19,4.2,3.75,3.78,985,3.893,250
2025-02-21 12:00:00,3.81,3.95,3.76,3.8,219,3.877,69
2025-02-21 13:00:00,3.77,3.77,3.3,3.56,704,3.505,97
2025-02-21 14:00:00,3.6,3.79,3.4,3.51,221,3.605,57
2025-02-21 15:00:00,3.6,3.9,3.59,3.81,162,3.764,32
2025-02-21 16:00:00,3.94,3.97,3.81,3.83,9,3.915,5
2025-02-21 17:00:00,3.87,3.87,3.87,3.87,1,3.87,1
2025-02-21 18:00:00,3.93,3.93,3.93,3.93,1,3.93,1
2025-02-21 19:00:00,3.94,3.94,3.91,3.91,2,3.925,2
2025-02-24 06:00:00,3.51,3.6,3.51,3.6,5,3.58,4
2025-02-24 07:00:00,3.61,3.61,3.42,3.42,6,3.535,5
2025-02-24 08:00:00,3.41,3.81,3.41,3.42,8,3.598,6
2025-02-24 09:00:00,3.52,3.85,3.46,3.85,204,3.616,17
2025-02-24 10:00:00,3.71,3.79,3.48,3.48,199,3.597,64
2025-02-24 11:00:00,3.51,3.7,3.51,3.63,55,3.646,17
2025-02-24 12:00:00,3.64,3.64,3.52,3.52,134,3.537,15
2025-02-24 13:00:00,3.52,3.6,3.52,3.6,7,3.555,5
2025-02-24 14:00:00,3.51,3.51,3.4,3.4,142,3.432,23
2025-02-24 15:00:00,3.4,3.6,3.09,3.11,361,3.392,71
2025-02-24 16:00:00,3.03,3.38,3.03,3.38,9,3.141,3
2025-02-24 17:00:00,3.38,3.38,3.38,3.38,0,3.38,0
2025-02-24 18:00:00,3.38,3.38,3.38,3.38,0,3.38,0
2025-02-24 19:00:00,3.07,3.07,3.07,3.07,2,3.07,2
2025-02-25 09:00:00,3.06,3.3,2.66,2.75,127,2.906,39
2025-02-25 10:00:00,2.73,3.11,2.66,2.98,374,2.746,46
2025-02-25 11:00:00,2.95,2.95,2.32,2.61,340,2.699,111
2025-02-25 12:00:00,2.88,2.9,2.54,2.63,60,2.713,20
2025-02-25 13:00:00,2.78,2.78,2.52,2.73,73,2.563,21
2025-02-25 14:00:00,2.69,2.74,2.37,2.62,99,2.514,37
2025-02-25 15:00:00,2.5,3.0,2.5,2.73,351,2.703,138
2025-02-25 16:00:00,2.73,2.73,2.73,2.73,0,2.73,0
2025-02-25 17:00:00,2.73,2.73,2.73,2.73,0,2.73,0
2025-02-25 18:00:00,2.73,2.73,2.73,2.73,0,2.73,0
2025-02-25 19:00:00,2.73,2.73,2.73,2.73,0,2.73,0
2025-02-26 07:00:00,3.03,3.03,3.03,3.03,3,3.03,1
2025-02-26 08:00:00,3.03,3.03,3.03,3.03,0,3.03,0
2025-02-26 09:00:00,3.03,3.03,2.75,2.8,60,2.798,7
2025-02-26 10:00:00,2.88,2.88,2.75,2.8,149,2.781,11
2025-02-26 11:00:00,2.87,2.87,2.77,2.8,17,2.816,7
2025-02-26 12:00:00,2.78,2.78,2.55,2.55,33,2.658,11
2025-02-26 13:00:00,2.5,2.6,2.35,2.46,233,2.471,99
2025-02-26 14:00:00,2.52,2.52,2.41,2.52,122,2.462,38
2025-02-26 15:00:00,2.6,2.95,2.55,2.76,337,2.711,141
2025-02-26 16:00:00,2.76,2.76,2.76,2.76,0,2.76,0
2025-02-26 17:00:00,2.66,2.66,2.66,2.66,7,2.66,2
2025-02-26 18:00:00,2.66,2.66,2.66,2.66,0,2.66,0
2025-02-26 19:00:00,2.66,2.66,2.66,2.66,0,2.66,0
2025-02-27 09:00:00,2.7,3.07,2.59,2.65,311,2.765,111
2025-02-27 10:00:00,2.67,2.88,2.59,2.63,276,2.706,81
2025-02-27 11:00:00,2.64,2.7,2.51,2.6,40,2.612,25
2025-02-27 12:00:00,2.66,2.81,2.55,2.66,384,2.663,142
2025-02-27 13:00:00,2.76,2.85,2.7,2.84,43,2.74,24
2025-02-27 14:00:00,2.84,2.84,2.77,2.8,17,2.815,8
2025-02-27 15:00:00,2.8,3.05,2.73,3.02,286,2.883,100
2025-02-27 16:00:00,2.97,2.97,2.7,2.7,3,2.771,2
2025-02-27 17:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-02-27 18:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-02-27 19:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-02-28 08:00:00,2.8,2.97,2.8,2.97,9,2.852,7
2025-02-28 09:00:00,2.86,2.91,2.72,2.89,23,2.805,7
2025-02-28 10:00:00,2.95,3.01,2.75,2.86,96,2.855,52
2025-02-28 11:00:00,2.89,2.89,2.82,2.88,30,2.876,8
2025-02-28 12:00:00,2.8,2.92,2.76,2.92,100,2.836,41
2025-02-28 13:00:00,2.88,2.97,2.85,2.88,56,2.88,30
2025-02-28 14:00:00,2.76,2.76,2.76,2.76,1,2.76,1
2025-02-28 15:00:00,2.79,2.8,2.7,2.7,50,2.735,29
2025-02-28 16:00:00,2.7,2.7,2.7,2.7,1,2.7,1
2025-02-28 17:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-02-28 18:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-02-28 19:00:00,2.57,2.57,2.57,2.57,6,2.57,1
2025-03-03 10:00:00,2.8,3.05,2.8,3.05,272,2.959,74
2025-03-03 11:00:00,3.04,3.04,2.78,2.91,445,2.89,119
2025-03-03 12:00:00,2.8,2.84,2.66,2.66,111,2.695,23
2025-03-03 13:00:00,2.81,2.89,2.58,2.62,206,2.73,85
2025-03-03 14:00:00,2.63,2.75,2.6,2.6,33,2.683,12
2025-03-03 15:00:00,2.6,2.71,2.6,2.7,29,2.664,9
2025-03-03 16:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-03-03 17:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-03-03 18:00:00,2.7,2.7,2.7,2.7,0,2.7,0
2025-03-03 19:00:00,2.78,3.04,2.67,3.04,4,2.805,4
2025-03-04 07:00:00,2.9,2.98,2.9,2.9,16,2.905,3
2025-03-04 08:00:00,2.99,3.04,2.99,3.03,7,3.02,2
2025-03-04 09:00:00,2.85,3.04,2.51,2.58,210,2.779,58
2025-03-04 10:00:00,2.88,2.88,2.64,2.73,18,2.717,11
2025-03-04 11:00:00,2.55,2.68,2.55,2.67,36,2.623,16
2025-03-04 12:00:00,2.68,2.68,2.6,2.6,5,2.654,4
2025-03-04 13:00:00,2.67,2.68,2.6,2.67,45,2.637,12
2025-03-04 14:00:00,2.68,2.79,2.56,2.73,211,2.656,77
2025-03-04 15:00:00,2.71,2.82,2.65,2.72,383,2.739,265
2025-03-04 16:00:00,2.78,2.78,2.65,2.65,20,2.664,2
2025-03-04 17:00:00,2.86,3.0,2.86,2.86,9,2.909,9
2025-03-04 18:00:00,2.86,2.86,2.86,2.86,0,2.86,0
2025-03-04 19:00:00,2.86,2.86,2.86,2.86,0,2.86,0
2025-03-05 08:00:00,2.72,2.72,2.6,2.6,5,2.644,2
2025-03-05 09:00:00,2.71,2.97,2.57,2.74,92,2.593,12
2025-03-05 10:00:00,2.81,2.97,2.65,2.83,68,2.888,21
2025-03-05 11:00:00,2.79,2.92,2.65,2.78,152,2.774,82
2025-03-05 12:00:00,2.8,2.81,2.63,2.81,45,2.741,39
2025-03-05 13:00:00,2.75,2.78,2.74,2.78,13,2.768,8
2025-03-05 14:00:00,2.8,2.8,2.8,2.8,2,2.8,2
2025-03-05 15:00:00,2.77,2.9,2.75,2.88,58,2.843,28
2025-03-05 16:00:00,2.9,2.9,2.9,2.9,76,2.9,1
2025-03-05 17:00:00,2.9,2.9,2.9,2.9,0,2.9,0
2025-03-05 18:00:00,2.9,2.9,2.9,2.9,0,2.9,0
2025-03-05 19:00:00,2.9,2.9,2.9,2.9,0,2.9,0
2025-03-06 05:00:00,3.05,3.05,3.05,3.05,1,3.05,1
2025-03-06 06:00:00,3.05,3.05,3.05,3.05,0,3.05,0
2025-03-06 07:00:00,3.05,3.05,3.05,3.05,0,3.05,0
2025-03-06 08:00:00,3.05,3.05,3.05,3.05,0,3.05,0
2025-03-06 09:00:00,2.8,2.81,2.8,2.8,2,2.801,2
2025-03-06 10:00:00,2.89,2.9,2.7,2.79,58,2.784,15
2025-03-06 11:00:00,2.85,2.97,2.84,2.97,5,2.894,5
2025-03-06 12:00:00,2.85,2.93,2.81,2.89,16,2.863,6
2025-03-06 13:00:00,2.89,2.89,2.83,2.84,33,2.844,5
2025-03-06 14:00:00,2.92,2.92,2.89,2.89,2,2.905,2
2025-03-06 15:00:00,2.91,2.98,2.9,2.9,74,2.915,36
2025-03-06 16:00:00,3.0,3.0,2.84,3.0,7,2.972,5
2025-03-06 17:00:00,3.0,3.0,3.0,3.0,0,3.0,0
2025-03-06 18:00:00,3.0,3.0,3.0,3.0,0,3.0,0
2025-03-06 19:00:00,3.0,3.0,3.0,3.0,0,3.0,0
2025-03-07 08:00:00,2.86,2.86,2.86,2.86,1,2.86,1
2025-03-07 09:00:00,2.71,2.99,2.65,2.83,44,2.711,4
2025-03-07 10:00:00,2.92,2.97,2.7,2.9,27,2.823,19
2025-03-07 11:00:00,2.86,2.86,2.72,2.8,25,2.79,24
2025-03-07 12:00:00,2.8,2.8,2.8,2.8,0,2.8,0
2025-03-07 13:00:00,2.8,2.89,2.7,2.75,123,2.804,40
2025-03-07 14:00:00,2.82,2.92,2.63,2.92,246,2.75,141
2025-03-07 15:00:00,2.85,2.97,2.78,2.94,18,2.865,14
2025-03-07 16:00:00,2.87,2.87,2.87,2.87,2,2.87,1
2025-03-07 17:00:00,2.87,2.87,2.87,2.87,0,2.87,0
