date,open,high,low,close,volume,average,barCount
2024-12-10 00:00:00,3.44,3.52,3.26,3.31,4794,3.39122,2230
2024-12-11 00:00:00,3.45,3.45,3.3,3.38,7024,3.38131,1391
2024-12-12 00:00:00,3.4,3.455,3.23,3.29,4101,3.31445,2447
2024-12-13 00:00:00,3.27,3.27,2.815,2.83,6994,2.98428,2109
2024-12-16 00:00:00,2.73,2.81,2.265,2.47,27401,2.51469,7644
2024-12-17 00:00:00,2.46,2.95,2.4,2.94,8155,2.8156,3561
2024-12-18 00:00:00,2.89,2.95,2.52,2.57,4343,2.6889,1341
2024-12-19 00:00:00,2.7,2.7,2.48,2.59,5719,2.58576,985
2024-12-20 00:00:00,2.59,2.705,2.475,2.63,4718,2.63236,2039
2024-12-23 00:00:00,2.65,2.7,2.52,2.67,1575,2.61813,899
2024-12-24 00:00:00,2.68,2.83,2.62,2.67,562,2.68321,247
2024-12-26 00:00:00,2.66,2.73,2.63,2.68,1523,2.68759,900
2024-12-27 00:00:00,2.66,2.81,2.645,2.79,2319,2.75373,1059
2024-12-30 00:00:00,2.78,2.78,2.55,2.65,2914,2.6232,1076
2024-12-31 00:00:00,2.65,2.82,2.59,2.65,1927,2.65968,972
2025-01-02 00:00:00,2.68,2.8,2.62,2.74,1682,2.7315,793
2025-01-03 00:00:00,2.75,2.82,2.66,2.76,1483,2.76524,683
2025-01-06 00:00:00,2.75,2.78,2.61,2.62,1639,2.68657,777
2025-01-07 00:00:00,2.59,2.7,2.57,2.65,1561,2.61622,634
2025-01-08 00:00:00,2.57,2.67,2.45,2.62,3735,2.57867,1710
2025-01-10 00:00:00,2.59,2.68,2.4,2.42,2809,2.45529,1155
2025-01-13 00:00:00,2.46,2.46,2.18,2.27,5199,2.25093,1986
2025-01-14 00:00:00,2.3,2.34,2.19,2.26,3111,2.27508,947
2025-01-15 00:00:00,2.32,2.494,2.26,2.29,1722,2.31362,816
2025-01-16 00:00:00,2.32,2.34,2.18,2.3,2389,2.2572,815
2025-01-17 00:00:00,2.31,2.4299,2.26,2.37,2056,2.35765,879
2025-01-21 00:00:00,2.43,2.4592,2.21,2.23,4721,2.27546,1486
2025-01-22 00:00:00,2.23,2.3724,2.15,2.235,3953,2.21872,1074
2025-01-23 00:00:00,2.26,2.26,2.15,2.17,3320,2.19393,924
2025-01-24 00:00:00,2.19,2.22,2.13,2.16,2513,2.17022,856
2025-01-27 00:00:00,2.18,2.18,2.08,2.11,2564,2.11999,802
2025-01-28 00:00:00,2.08,2.1099,2.04,2.05,2119,2.05348,586
2025-01-29 00:00:00,2.09,2.09,1.95,1.99,3262,1.99281,1152
2025-01-30 00:00:00,1.99,2.19,1.99,2.15,6403,2.09123,1937
2025-01-31 00:00:00,2.14,2.21,2.02,2.115,2286,2.12973,760
2025-02-03 00:00:00,2.07,2.275,2.04,2.25,2887,2.19185,1358
2025-02-04 00:00:00,2.26,2.34,2.13,2.2,2705,2.19929,1638
2025-02-05 00:00:00,2.2,2.41,2.1678,2.4,2127,2.34245,760
2025-02-06 00:00:00,2.4,2.54,2.35,2.4,3701,2.43585,1258
2025-02-07 00:00:00,2.38,2.43,2.24,2.25,1936,2.30977,884
2025-02-10 00:00:00,2.23,2.23,2.11,2.12,2723,2.16779,914
2025-02-11 00:00:00,2.1,2.205,2.0,2.19,2890,2.10269,1270
2025-02-12 00:00:00,2.25,2.305,2.178,2.24,2677,2.23897,1146
2025-02-13 00:00:00,2.22,2.29,2.21,2.27,1250,2.26872,641
2025-02-14 00:00:00,2.26,2.44,2.26,2.42,1186,2.37718,579
2025-02-18 00:00:00,2.42,2.63,2.4,2.58,1918,2.55725,769
2025-02-19 00:00:00,2.56,2.65,2.52,2.65,2146,2.58378,922
2025-02-20 00:00:00,2.63,2.67,2.47,2.58,1769,2.55675,841
2025-02-21 00:00:00,2.55,2.66,2.5,2.56,1354,2.59048,621
