date,open,high,low,close,volume,average,barCount
2024-03-18 07:00:00,1.81,1.82,1.79,1.82,12,1.81337,6
2024-03-18 08:00:00,1.8,1.84,1.76,1.775,2099,1.80348,559
2024-03-18 09:00:00,1.78,1.83,1.76,1.82,2531,1.80013,700
2024-03-18 10:00:00,1.82,1.835,1.8,1.8228,849,1.8173,298
2024-03-18 11:00:00,1.8295,1.9399,1.82,1.905,2452,1.89577,711
2024-03-18 12:00:00,1.9,1.945,1.895,1.94,1886,1.91375,608
2024-03-18 13:00:00,1.93,2.005,1.92,1.975,2024,1.96918,646
2024-03-18 14:00:00,1.9788,1.9788,1.905,1.92,1517,1.9308,663
2024-03-18 15:00:00,1.91,1.91,1.91,1.91,581,1.91,6
2024-03-18 16:00:00,1.92,2.0,1.92,1.93,48,1.94678,13
2024-03-18 17:00:00,1.93,1.93,1.93,1.93,0,1.93,0
2024-03-18 18:00:00,1.98,1.98,1.98,1.98,1,1.98,1
2024-03-19 05:00:00,1.92,1.94,1.92,1.94,2,1.93,2
2024-03-19 06:00:00,1.94,1.94,1.9,1.9,39,1.93282,9
2024-03-19 07:00:00,1.92,1.95,1.91,1.95,25,1.93794,3
2024-03-19 08:00:00,1.92,1.92,1.81,1.8474,1840,1.87286,430
2024-03-19 09:00:00,1.8497,1.95,1.834,1.9,1649,1.91073,566
2024-03-19 10:00:00,1.9,1.935,1.885,1.895,475,1.91133,193
2024-03-19 11:00:00,1.8999,1.945,1.8999,1.93,629,1.91738,178
2024-03-19 12:00:00,1.9307,1.9499,1.915,1.9198,444,1.92828,197
2024-03-19 13:00:00,1.91,1.935,1.91,1.93,93,1.91902,48
2024-03-19 14:00:00,1.93,1.9347,1.88,1.89,875,1.9012,388
2024-03-19 15:00:00,1.89,1.89,1.89,1.89,516,1.89,1
2024-03-19 16:00:00,1.89,1.89,1.89,1.89,0,1.89,0
2024-03-19 17:00:00,1.89,1.89,1.89,1.89,0,1.89,0
2024-03-19 18:00:00,1.89,1.89,1.89,1.89,0,1.89,0
2024-03-20 07:00:00,1.8903,1.94,1.8903,1.94,38,1.92893,2
2024-03-20 08:00:00,1.91,1.91,1.87,1.875,441,1.88866,124
2024-03-20 09:00:00,1.87,1.88,1.83,1.8398,810,1.85581,249
2024-03-20 10:00:00,1.83,1.855,1.81,1.83,749,1.83427,261
2024-03-20 11:00:00,1.83,1.835,1.81,1.81,418,1.81962,168
2024-03-20 12:00:00,1.81,1.835,1.8,1.83,793,1.81575,211
2024-03-20 13:00:00,1.835,1.91,1.8,1.9,2341,1.85096,1004
2024-03-20 14:00:00,1.9,1.925,1.88,1.8989,2433,1.89898,795
2024-03-20 15:00:00,1.9,1.9,1.9,1.9,441,1.9,2
2024-03-20 16:00:00,1.89,1.89,1.89,1.89,1,1.89,1
2024-03-20 17:00:00,1.89,1.89,1.89,1.89,0,1.89,0
2024-03-20 18:00:00,1.93,1.95,1.92,1.92,13,1.93649,5
2024-03-21 07:00:00,1.95,1.95,1.95,1.95,9,1.95,2
2024-03-21 08:00:00,1.9,2.0,1.9,1.925,750,1.95069,162
2024-03-21 09:00:00,1.92,1.94,1.9023,1.94,611,1.91452,272
2024-03-21 10:00:00,1.94,1.945,1.9106,1.9207,348,1.92727,177
2024-03-21 11:00:00,1.925,1.96,1.91,1.92,635,1.94008,254
2024-03-21 12:00:00,1.915,1.94,1.9094,1.9094,325,1.9247,170
2024-03-21 13:00:00,1.9037,1.91,1.89,1.8999,283,1.90114,153
2024-03-21 14:00:00,1.9,1.926,1.89,1.89,1418,1.90599,469
