date,open,high,low,close,volume,average,barCount
2024-05-28,11.05,11.05,11.05,11.05,0,11.05,0
2024-05-29,11.05,11.05,11.05,11.05,0,11.05,0
2024-05-30,11.05,11.05,11.05,11.05,0,11.05,0
2024-05-31,11.05,11.05,11.05,11.05,0,11.05,0
2024-06-03,11.05,11.05,10.95,10.95,57,11.048,5
2024-06-04,10.95,10.95,10.95,10.95,0,10.95,0
2024-06-05,11.01,11.03,11.0,11.0,107,11.001,10
2024-06-06,11.0,11.0,11.0,11.0,0,11.0,0
2024-06-07,11.0,11.0,11.0,11.0,0,11.0,0
2024-06-10,11.0,11.0,11.0,11.0,0,11.0,0
2024-06-11,11.0,11.0,11.0,11.0,0,11.0,0
2024-06-12,11.0,11.0,11.0,11.0,0,11.0,0
2024-06-13,11.01,11.01,10.97,10.98,689,10.972,62
2024-06-14,11.01,11.09,11.0,11.09,20,11.026,5
2024-06-17,11.05,11.07,11.05,11.07,24,11.06,6
2024-06-18,11.07,11.07,11.07,11.07,0,11.07,0
2024-06-20,11.07,11.07,11.07,11.07,0,11.07,0
2024-06-21,11.07,11.07,11.07,11.07,126,11.07,28
2024-06-24,11.07,11.07,11.07,11.07,1,11.07,1
2024-06-25,11.07,11.07,11.07,11.07,0,11.07,0
2024-06-26,11.04,11.07,11.04,11.05,10,11.056,5
2024-06-27,11.05,11.05,11.05,11.05,0,11.05,0
2024-06-28,11.05,11.05,11.05,11.05,0,11.05,0
2024-07-01,11.02,11.06,11.02,11.06,83,11.029,12
2024-07-02,11.06,11.06,11.06,11.06,0,11.06,0
2024-07-03,11.03,11.05,11.03,11.05,10,11.033,7
2024-07-05,11.05,11.05,11.05,11.05,0,11.05,0
2024-07-08,11.05,11.05,11.05,11.05,0,11.05,0
2024-07-09,11.05,11.05,11.05,11.05,0,11.05,0
2024-07-10,11.03,11.03,11.02,11.03,1099,11.02,11
2024-07-11,11.04,11.05,11.04,11.04,4,11.042,2
2024-07-12,11.04,11.04,11.04,11.04,0,11.04,0
2024-07-15,11.04,11.04,11.04,11.04,0,11.04,0
2024-07-16,11.03,11.03,11.03,11.03,19,11.03,19
2024-07-17,11.03,11.03,11.03,11.03,0,11.03,0
2024-07-18,11.03,11.03,11.03,11.03,12,11.03,2
2024-07-19,11.03,11.03,11.03,11.03,0,11.03,0
2024-07-22,11.04,11.04,11.04,11.04,2,11.04,2
2024-07-23,11.06,11.06,11.03,11.03,5,11.036,5
2024-07-24,11.03,11.03,11.02,11.03,2,11.03,1
2024-07-25,11.03,11.03,11.03,11.03,0,11.03,0
2024-07-26,11.03,11.03,11.03,11.03,0,11.03,0
2024-07-29,11.03,11.03,11.02,11.02,3,11.023,2
2024-07-30,11.01,11.02,11.01,11.02,108,11.019,20
2024-07-31,11.02,11.02,11.02,11.02,0,11.02,0
2024-08-01,11.06,11.07,11.02,11.06,108,11.058,28
2024-08-02,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-05,11.05,11.07,11.04,11.04,28,11.047,16
2024-08-06,11.11,11.11,11.06,11.07,30,11.091,5
2024-08-07,11.07,11.07,11.07,11.07,0,11.07,0
2024-08-08,11.07,11.07,11.07,11.07,0,11.07,0
2024-08-09,11.07,11.07,11.07,11.07,0,11.07,0
2024-08-12,11.02,11.1,11.01,11.06,180,11.051,62
2024-08-13,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-14,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-15,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-16,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-19,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-20,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-21,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-22,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-23,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-26,11.06,11.06,11.06,11.06,0,11.06,0
2024-08-27,11.03,11.03,11.03,11.03,229,11.03,1
2024-08-28,11.03,11.03,11.03,11.03,0,11.03,0
2024-08-29,11.03,11.03,11.03,11.03,0,11.03,0
2024-08-30,11.03,11.03,11.03,11.03,0,11.03,0
2024-09-03,10.98,10.98,10.98,10.98,1,10.98,1
2024-09-04,10.98,10.98,10.98,10.98,6,10.98,4
2024-09-05,10.98,10.98,10.98,10.98,0,10.98,0
2024-09-06,10.98,10.99,10.98,10.98,4,10.98,2
2024-09-09,10.98,11.01,10.98,11.01,28,11.004,12
2024-09-10,11.0,11.0,11.0,11.0,1,11.0,1
2024-09-11,10.99,11.03,10.99,10.99,8,11.002,6
2024-09-12,10.98,11.0,10.98,11.0,11,10.983,6
2024-09-13,11.0,11.0,11.0,11.0,0,11.0,0
2024-09-16,11.11,11.11,11.11,11.11,5,11.11,1
2024-09-17,11.11,11.11,11.11,11.11,0,11.11,0
2024-09-18,10.98,11.1,10.98,11.1,2,11.04,2
2024-09-19,11.0,11.0,10.98,10.98,7,10.985,3
2024-09-20,11.1,13.52,10.98,11.5,825,11.387,232
2024-09-23,11.45,11.45,10.98,11.02,35,11.009,19
2024-09-24,10.37,13.36,10.31,12.11,63,11.536,48
2024-09-25,12.47,12.72,11.12,11.12,60,12.083,42
2024-09-26,11.5,12.75,10.93,11.46,156,11.831,86
2024-09-27,10.92,11.68,9.4,11.02,312,10.735,190
2024-09-30,10.23,11.29,10.23,11.29,5,10.702,5
2024-10-01,11.35,11.49,9.02,9.24,165,9.932,87
2024-10-02,7.78,7.88,5.41,6.0,1056,6.21131,425
2024-10-03,5.65,5.83,4.68,5.0,1079,5.32835,640
2024-10-04,4.98,5.46,4.01,4.32,718,4.62319,372
2024-10-07,4.22,4.67,3.58,4.43,340,4.22959,194
2024-10-08,4.52,5.1,3.62,3.89,913,4.55169,450
2024-10-09,4.09,4.47,3.75,3.94,491,4.14563,229
2024-10-10,3.8,4.35,3.01,3.8,1330,3.52508,755
2024-10-11,3.72,3.9,3.31,3.31,323,3.57871,178
2024-10-14,3.45,3.45,3.23,3.43,133,3.39614,61
2024-10-15,3.36,3.44,3.15,3.15,43,3.24146,33
2024-10-16,3.15,3.39,2.81,3.26,98,3.09538,43
2024-10-17,3.5,3.55,3.01,3.06,149,3.29329,105
2024-10-18,3.17,3.29,3.01,3.02,95,3.15077,47
2024-10-21,3.08,3.55,3.08,3.1,129,3.30703,71
2024-10-22,3.12,3.48,3.09,3.25,414,3.25704,163
2024-10-23,3.51,3.52,3.05,3.06,51,3.19395,30
2024-10-24,3.12,3.3,3.05,3.16,78,3.18271,33
2024-10-25,3.05,3.45,3.05,3.08,127,3.17903,84
2024-10-28,3.08,3.22,2.73,3.0,208,2.94787,102
2024-10-29,2.98,3.14,2.65,3.14,99,2.88697,51
2024-10-30,2.93,3.14,2.75,2.75,87,3.02879,50
2024-10-31,3.17,3.18,2.72,2.72,20,2.82472,8
2024-11-01,2.8,3.12,2.61,2.62,24,2.90638,15
2024-11-04,2.79,3.18,2.6,2.75,1090,2.84942,561
2024-11-05,2.88,3.1,2.65,2.95,752,2.84128,338
2024-11-06,2.8,3.13,2.65,2.93,803,2.93678,328
2024-11-07,3.14,3.14,2.85,2.99,19,2.94303,4
2024-11-08,3.03,3.16,2.9,3.0,31,3.06938,19
2024-11-11,3.09,3.12,2.8,2.98,19,2.9906,11
2024-11-12,2.98,2.98,2.96,2.96,13,2.97771,5
2024-11-13,2.7,3.0,2.49,2.87,184,2.62334,59
2024-11-14,2.71,2.85,2.51,2.53,27,2.62082,21
2024-11-15,2.7,2.87,2.25,2.51,81,2.68748,60
2024-11-18,2.51,2.84,2.27,2.45,247,2.55764,135
2024-11-19,2.5,2.55,2.27,2.44,94,2.37697,44
2024-11-20,2.43,2.48,2.1,2.47,115,2.3075,58
2024-11-21,2.36,2.49,2.36,2.36,7,2.39342,5
2024-11-22,2.42,2.74,2.28,2.28,41,2.49259,28
2024-11-25,2.27,2.4,1.8,2.0,361,2.05366,181
2024-11-26,2.05,2.7,1.86,2.4,1237,2.23014,378
2024-11-27,2.58,2.63,2.18,2.52,521,2.37985,206
2024-11-29,2.61,2.61,2.1101,2.45,249,2.42201,108
2024-12-02,2.39,2.68,2.205,2.4,986,2.36567,382
2024-12-03,2.48,2.48,2.26,2.3,47,2.33683,24
