date,open,high,low,close,volume,average,barCount
2025-02-18 04:00:00,2.38,2.38,2.38,2.38,1,2.38,1
2025-02-18 05:00:00,2.38,2.38,2.38,2.38,0,2.38,0
2025-02-18 06:00:00,2.39,2.39,2.39,2.39,1,2.39,1
2025-02-18 07:00:00,2.38,2.38,2.38,2.38,2,2.38,1
2025-02-18 08:00:00,2.4,2.4,2.3909,2.3909,6,2.39291,2
2025-02-18 09:00:00,2.43,2.4699,2.3301,2.435,928,2.41999,320
2025-02-18 10:00:00,2.43,2.47,2.41,2.435,332,2.44577,165
2025-02-18 11:00:00,2.4391,2.44,2.34,2.345,511,2.38199,205
2025-02-18 12:00:00,2.34,2.345,2.295,2.2999,854,2.32459,248
2025-02-18 13:00:00,2.29,2.29,2.26,2.28,403,2.2782,224
2025-02-18 14:00:00,2.285,2.3,2.25,2.25,330,2.26166,172
2025-02-18 15:00:00,2.255,2.285,2.25,2.27,669,2.26869,380
2025-02-18 16:00:00,2.28,2.29,2.27,2.2799,213,2.2802,6
2025-02-18 17:00:00,2.29,2.29,2.2516,2.2516,3,2.27609,2
2025-02-18 18:00:00,2.35,2.4,2.31,2.31,20,2.36733,4
2025-02-18 19:00:00,2.32,2.32,2.32,2.32,1,2.32,1
2025-02-19 06:00:00,2.28,2.28,2.28,2.28,2,2.28,2
2025-02-19 07:00:00,2.28,2.28,2.28,2.28,0,2.28,0
2025-02-19 08:00:00,2.3,2.3,2.3,2.3,26,2.3,1
2025-02-19 09:00:00,2.3,2.34,2.21,2.32,666,2.28314,110
2025-02-19 10:00:00,2.3221,2.37,2.305,2.315,404,2.33381,178
2025-02-19 11:00:00,2.315,2.38,2.315,2.37,224,2.34956,131
2025-02-19 12:00:00,2.3601,2.37,2.345,2.3465,151,2.3595,83
2025-02-19 13:00:00,2.34,2.345,2.3225,2.3345,304,2.33845,96
2025-02-19 14:00:00,2.33,2.375,2.33,2.365,182,2.35834,91
2025-02-19 15:00:00,2.365,2.37,2.34,2.37,431,2.35655,234
2025-02-19 16:00:00,2.37,2.37,2.29,2.29,192,2.35408,9
2025-02-19 17:00:00,2.35,2.35,2.2799,2.2799,5,2.31457,3
2025-02-19 18:00:00,2.37,2.37,2.2806,2.2815,3,2.30983,3
2025-02-19 19:00:00,2.2815,2.2815,2.2815,2.2815,0,2.2815,0
2025-02-20 08:00:00,2.36,2.36,2.36,2.36,5,2.36,1
2025-02-20 09:00:00,2.34,2.35,2.265,2.31,788,2.29756,353
2025-02-20 10:00:00,2.315,2.33,2.28,2.285,411,2.3049,124
2025-02-20 11:00:00,2.29,2.33,2.285,2.295,502,2.31069,153
2025-02-20 12:00:00,2.295,2.32,2.26,2.31,363,2.28527,120
2025-02-20 13:00:00,2.305,2.33,2.305,2.33,303,2.31973,100
2025-02-20 14:00:00,2.33,2.33,2.29,2.299,155,2.31509,71
2025-02-20 15:00:00,2.295,2.305,2.27,2.27,382,2.27946,167
2025-02-20 16:00:00,2.28,2.28,2.28,2.28,181,2.28,1
2025-02-20 17:00:00,2.28,2.28,2.28,2.28,0,2.28,0
2025-02-20 18:00:00,2.28,2.28,2.28,2.28,0,2.28,0
2025-02-20 19:00:00,2.28,2.28,2.28,2.28,0,2.28,0
2025-02-21 04:00:00,2.26,2.27,2.26,2.26,5,2.2618,3
2025-02-21 05:00:00,2.27,2.27,2.26,2.26,8,2.2641,4
2025-02-21 06:00:00,2.27,2.27,2.27,2.27,1,2.27,1
2025-02-21 07:00:00,2.27,2.27,2.27,2.27,0,2.27,0
2025-02-21 08:00:00,2.2901,2.2901,2.29,2.29,20,2.29003,3
2025-02-21 09:00:00,2.32,2.33,2.285,2.29,504,2.31397,56
2025-02-21 10:00:00,2.29,2.29,2.2421,2.25,378,2.26501,109
2025-02-21 11:00:00,2.255,2.26,2.22,2.225,506,2.24272,128
2025-02-21 12:00:00,2.225,2.25,2.19,2.195,564,2.20862,125
2025-02-21 13:00:00,2.1901,2.205,2.16,2.165,541,2.17567,155
2025-02-21 14:00:00,2.16,2.1799,2.15,2.17,312,2.16588,111
2025-02-21 15:00:00,2.17,2.1792,2.16,2.16,276,2.16678,159
2025-02-21 16:00:00,2.16,2.21,2.16,2.21,335,2.16019,2
2025-02-21 17:00:00,2.2,2.2,2.2,2.2,15,2.2,3
2025-02-21 18:00:00,2.16,2.16,2.16,2.16,1,2.16,1
2025-02-21 19:00:00,2.2099,2.2099,2.2099,2.2099,1,2.2099,1
2025-02-24 04:00:00,2.16,2.17,2.16,2.16,6,2.16153,3
2025-02-24 05:00:00,2.17,2.17,2.17,2.17,1,2.17,1
2025-02-24 06:00:00,2.17,2.17,2.17,2.17,1,2.17,1
2025-02-24 07:00:00,2.25,2.25,2.25,2.25,3,2.25,3
2025-02-24 08:00:00,2.25,2.25,2.15,2.24,18,2.21407,5
2025-02-24 09:00:00,2.19,2.19,2.085,2.09,608,2.10908,163
2025-02-24 10:00:00,2.09,2.14,2.0502,2.1099,1748,2.09543,428
2025-02-24 11:00:00,2.11,2.17,2.11,2.16,191,2.14477,75
2025-02-24 12:00:00,2.165,2.205,2.165,2.185,276,2.18401,113
2025-02-24 13:00:00,2.185,2.225,2.18,2.205,288,2.20327,74
2025-02-24 14:00:00,2.205,2.205,2.17,2.17,163,2.19204,64
2025-02-24 15:00:00,2.17,2.18,2.16,2.175,335,2.16815,183
2025-02-24 16:00:00,2.17,2.17,2.15,2.15,202,2.1699,2
2025-02-24 17:00:00,2.15,2.15,2.15,2.15,0,2.15,0
2025-02-24 18:00:00,2.15,2.15,2.15,2.15,0,2.15,0
2025-02-24 19:00:00,2.1981,2.1981,2.1981,2.1981,1,2.1981,1
2025-02-25 04:00:00,2.16,2.17,2.16,2.17,6,2.16705,3
2025-02-25 05:00:00,2.17,2.17,2.17,2.17,0,2.17,0
2025-02-25 06:00:00,2.17,2.17,2.17,2.17,0,2.17,0
2025-02-25 07:00:00,2.16,2.16,2.11,2.15,6,2.13756,4
2025-02-25 08:00:00,2.13,2.2097,2.13,2.2097,12,2.19252,4
2025-02-25 09:00:00,2.17,2.17,2.06,2.11,658,2.09949,297
2025-02-25 10:00:00,2.1,2.1293,2.09,2.1192,484,2.10536,138
2025-02-25 11:00:00,2.11,2.12,2.05,2.075,921,2.07215,246
2025-02-25 12:00:00,2.07,2.08,2.05,2.08,522,2.0638,129
2025-02-25 13:00:00,2.075,2.09,2.05,2.07,305,2.06863,97
2025-02-25 14:00:00,2.07,2.07,2.04,2.055,781,2.05537,128
2025-02-25 15:00:00,2.055,2.08,2.025,2.03,908,2.04425,295
2025-02-25 16:00:00,2.03,2.03,2.03,2.03,368,2.03,2
2025-02-25 17:00:00,2.06,2.06,2.06,2.06,5,2.06,1
2025-02-25 18:00:00,2.08,2.08,2.07,2.07,2,2.076,2
2025-02-25 19:00:00,2.08,2.08,2.08,2.08,5,2.08,1
2025-02-26 04:00:00,2.09,2.09,2.05,2.05,14,2.06599,5
2025-02-26 05:00:00,2.04,2.04,2.04,2.04,20,2.04,5
2025-02-26 06:00:00,2.04,2.04,2.04,2.04,1,2.04,1
2025-02-26 07:00:00,2.04,2.05,2.04,2.05,15,2.0434,2
2025-02-26 08:00:00,2.05,2.13,2.0499,2.13,4,2.08748,4
