date,open,high,low,close,volume,average,barCount
2024-02-23,6.72,6.87,6.48,6.83,931,6.654,538
2024-02-26,6.77,7.21,6.76,7.06,1408,7.074,911
2024-02-27,7.07,7.17,6.32,6.52,2877,6.54,1508
2024-02-28,6.49,6.58,6.22,6.48,1260,6.418,782
2024-02-29,6.58,6.73,6.43,6.6,1507,6.51,877
2024-03-01,6.67,6.74,6.48,6.56,3000,6.598,1439
2024-03-04,6.61,6.76,6.35,6.49,1547,6.54,987
2024-03-05,6.41,6.5,6.3,6.31,1039,6.368,699
2024-03-06,6.35,6.57,6.25,6.42,1128,6.44,696
2024-03-07,6.5,6.87,6.38,6.4,854,6.477,397
2024-03-08,6.46,6.57,6.31,6.36,699,6.426,349
2024-03-11,6.3,6.44,6.22,6.24,659,6.271,344
2024-03-12,6.23,6.36,6.11,6.26,936,6.244,497
2024-03-13,6.18,6.45,6.18,6.26,1020,6.304,563
2024-03-14,6.23,6.23,5.99,6.1,1591,6.101,1002
2024-03-15,6.04,6.18,5.86,5.92,1664,5.973,555
2024-03-18,5.92,5.92,5.35,5.45,2055,5.581,996
2024-03-19,5.39,5.62,5.32,5.52,1487,5.435,686
2024-03-20,5.46,6.02,5.46,5.97,1576,5.797,783
2024-03-21,6.0,6.04,5.75,5.78,788,5.867,481
2024-03-22,5.78,5.85,5.58,5.6,813,5.677,348
2024-03-25,5.62,5.7,5.53,5.65,635,5.609,394
2024-03-26,5.7,5.9,5.66,5.81,804,5.802,453
2024-03-27,5.9,5.99,5.86,5.91,673,5.922,337
2024-03-28,5.89,6.2,5.88,6.03,1263,6.038,711
2024-04-01,6.03,6.05,5.72,5.76,849,5.828,575
2024-04-02,5.68,5.7,5.53,5.58,694,5.597,324
2024-04-03,5.53,5.68,5.52,5.67,435,5.62,297
2024-04-04,5.78,5.79,5.37,5.39,863,5.592,407
2024-04-05,5.4,5.4,5.17,5.22,1872,5.249,1067
2024-04-08,5.25,5.61,5.08,5.5,2223,5.439,1040
2024-04-09,5.52,5.57,5.37,5.49,974,5.464,557
2024-04-10,5.27,5.33,5.12,5.2,1157,5.224,689
2024-04-11,5.2,5.32,5.04,5.11,1627,5.113,778
2024-04-12,5.09,5.09,4.82,4.87,1403,4.912,786
2024-04-15,4.91,4.91,4.31,4.31,3192,4.503,1729
2024-04-16,4.47,4.54,4.27,4.29,3590,4.364,1986
2024-04-17,4.38,4.55,4.29,4.34,1847,4.367,1151
2024-04-18,4.52,4.84,4.31,4.61,4203,4.656,2067
