date,open,high,low,close,volume,average,barCount
2023-12-20,8.0,8.45,7.31,8.1,8894,8.26,5653
2023-12-21,8.16,8.4,8.11,8.35,3238,8.289,2216
2023-12-22,8.39,8.48,8.23,8.24,3957,8.318,2857
2023-12-26,8.3,8.39,8.27,8.38,1805,8.354,1352
2023-12-27,8.38,8.59,8.37,8.59,2367,8.513,1756
2023-12-28,8.53,8.63,8.35,8.62,1932,8.582,1464
2023-12-29,8.42,8.63,8.42,8.51,2825,8.531,2004
2024-01-02,8.39,8.7,8.36,8.42,5162,8.469,3585
2024-01-03,8.34,8.38,8.14,8.16,3763,8.265,2640
2024-01-04,8.21,8.21,7.84,7.85,3275,7.97,2431
2024-01-05,7.77,7.91,7.61,7.71,3411,7.75,2151
2024-01-08,7.71,7.92,7.58,7.86,3313,7.829,2181
2024-01-09,7.74,7.83,7.53,7.54,3199,7.623,2064
2024-01-10,7.52,7.63,7.44,7.62,1792,7.557,1267
2024-01-11,7.58,7.63,7.39,7.51,2188,7.478,1285
2024-01-12,7.71,7.79,7.5,7.52,2302,7.591,1610
2024-01-16,7.44,7.44,7.32,7.35,1822,7.368,1470
2024-01-17,7.14,7.3,7.14,7.3,2317,7.233,1528
2024-01-18,7.4,7.53,7.22,7.32,1487,7.301,1182
2024-01-19,7.37,7.56,7.29,7.5,2388,7.443,1473
2024-01-22,7.62,7.69,7.53,7.61,2047,7.599,1584
2024-01-23,7.73,7.77,7.67,7.71,1718,7.72,1308
2024-01-24,7.84,7.86,7.53,7.53,3184,7.622,1771
2024-01-25,7.64,7.67,7.54,7.61,1296,7.599,1031
2024-01-26,7.68,7.74,7.44,7.46,2523,7.547,1679
2024-01-29,7.47,7.74,7.44,7.72,2825,7.57,1415
2024-01-30,7.68,7.68,7.44,7.55,3855,7.543,1328
2024-01-31,7.53,7.69,7.33,7.34,2094,7.517,1653
2024-02-01,7.38,7.48,7.06,7.23,2959,7.206,2141
2024-02-02,7.13,7.14,7.01,7.08,1730,7.093,1300
2024-02-05,6.97,6.97,6.78,6.78,1325,6.841,996
2024-02-06,7.46,7.56,7.11,7.35,3253,7.371,2268
2024-02-07,7.34,7.38,7.04,7.31,2505,7.238,1837
2024-02-08,7.31,7.42,7.18,7.37,1001,7.359,835
2024-02-09,7.41,7.56,7.41,7.5,1536,7.499,1157
2024-02-12,7.5,7.83,7.44,7.76,2246,7.764,1836
2024-02-13,7.45,7.76,7.43,7.66,3977,7.641,3179
2024-02-14,7.77,7.85,7.62,7.84,2614,7.751,1777
2024-02-15,7.93,8.43,7.88,8.37,3034,8.258,1927
2024-02-16,8.32,8.36,8.07,8.07,2366,8.212,1628
2024-02-20,7.93,8.15,7.85,7.95,1378,7.954,1007
2024-02-21,7.9,8.02,7.85,7.99,2146,7.96,1602
2024-02-22,7.98,8.06,7.91,7.99,2496,8.002,1516
2024-02-23,8.0,8.14,7.96,8.11,1876,8.068,1460
2024-02-26,8.03,8.14,7.91,7.95,2090,7.982,1581
2024-02-27,8.05,8.1,7.7,8.02,4983,8.002,3060
2024-02-28,6.59,7.69,6.21,7.33,7195,7.396,4149
2024-02-29,7.42,7.48,7.21,7.26,3849,7.32,2675
2024-03-01,7.29,7.31,6.95,7.05,3428,7.062,2265
2024-03-04,7.05,7.31,6.98,7.17,3183,7.173,2106
2024-03-05,7.11,7.14,6.77,6.78,2603,6.898,1731
2024-03-06,6.82,6.87,6.7,6.8,1555,6.802,1169
2024-03-07,6.86,6.99,6.84,6.85,1213,6.913,850
2024-03-08,6.94,7.28,6.94,7.25,2593,7.163,1647
2024-03-11,7.24,7.3,7.15,7.18,1522,7.23,952
2024-03-12,7.1,7.18,7.01,7.01,1306,7.065,941
2024-03-13,6.99,7.19,6.99,7.02,892,7.072,718
2024-03-14,6.99,7.02,6.63,6.72,1646,6.766,1214
2024-03-15,6.68,6.82,6.61,6.67,2528,6.686,872
2024-03-18,6.66,6.94,6.61,6.64,1225,6.65,866
2024-03-19,6.62,7.06,6.62,7.05,2590,6.927,1943
2024-03-20,6.94,7.49,6.94,7.42,2297,7.315,1671
2024-03-21,7.46,7.48,7.21,7.4,2596,7.341,1882
2024-03-22,7.42,7.47,7.07,7.14,2914,7.231,1835
2024-03-25,6.89,6.96,5.96,6.09,9057,6.27,5292
2024-03-26,6.11,6.23,5.89,6.11,7012,6.1,3937
2024-03-27,6.19,6.25,5.97,6.19,5589,6.155,3249
2024-03-28,6.24,6.34,6.08,6.26,3940,6.253,2639
2024-04-01,6.25,6.25,5.93,5.96,4192,6.002,2590
2024-04-02,5.89,5.96,5.61,5.71,3343,5.734,2232
2024-04-03,5.66,5.75,5.62,5.68,2493,5.673,1386
2024-04-04,5.76,5.78,5.51,5.53,2501,5.636,1712
2024-04-05,5.59,5.61,5.47,5.5,3442,5.522,2207
2024-04-08,5.54,5.66,5.51,5.58,2131,5.575,1038
2024-04-09,5.68,5.72,5.6,5.64,1739,5.644,914
2024-04-10,5.44,5.59,5.29,5.34,2601,5.399,1902
2024-04-11,5.45,5.45,5.18,5.21,2378,5.257,1635
2024-04-12,5.2,5.2,5.04,5.09,1946,5.105,1268
2024-04-15,5.11,5.13,4.91,4.91,2478,4.982,1304
2024-04-16,4.97,4.97,4.8,4.8,2800,4.863,1616
2024-04-17,4.92,4.97,4.75,4.76,2851,4.829,1423
2024-04-18,4.83,4.87,4.6,4.63,2328,4.69,1523
2024-04-19,4.58,4.7,4.57,4.66,3050,4.633,1682
2024-04-22,4.68,4.91,4.66,4.87,3640,4.804,1674
2024-04-23,4.9,5.06,4.87,4.96,2222,4.98,1189
2024-04-24,4.95,5.01,4.85,4.87,3281,4.911,1706
2024-04-25,4.78,4.93,4.72,4.92,1759,4.858,1194
2024-04-26,4.93,5.02,4.84,4.96,3269,4.967,1933
2024-04-29,5.0,5.16,4.98,5.0,2317,5.049,1238
2024-04-30,5.0,5.11,4.93,5.1,3001,5.08,1823
2024-05-01,5.09,5.34,5.06,5.13,3992,5.223,2292
2024-05-02,5.21,5.23,5.05,5.19,1106,5.156,783
2024-05-03,5.32,5.35,5.07,5.11,1397,5.134,1059
2024-05-06,5.15,5.26,5.13,5.24,1442,5.219,926
2024-05-07,5.25,5.44,5.21,5.29,3083,5.307,1712
2024-05-08,5.34,5.63,5.25,5.57,4447,5.501,2902
2024-05-09,5.7,5.83,5.6,5.75,5550,5.709,2374
2024-05-10,5.82,5.91,5.67,5.9,3709,5.829,2024
2024-05-13,5.95,6.16,5.91,5.97,6190,6.004,3035
2024-05-14,6.1,6.29,6.05,6.28,4040,6.191,2003
2024-05-15,6.3,6.39,6.17,6.26,2310,6.276,1237
2024-05-16,6.29,6.32,6.16,6.2,1666,6.233,968
2024-05-17,6.23,6.32,6.15,6.27,2091,6.257,1251
2024-05-20,6.24,6.45,6.14,6.44,2882,6.383,1850
2024-05-21,6.41,6.42,6.22,6.31,2095,6.312,1437
2024-05-22,6.28,6.46,5.65,6.4,3842,6.378,2258
2024-05-23,6.4,6.44,6.17,6.35,2967,6.343,1721
2024-05-24,6.39,6.51,6.33,6.5,1751,6.429,1225
2024-05-28,6.57,6.6,6.2,6.26,2341,6.346,1528
2024-05-29,6.14,6.35,6.13,6.29,2470,6.293,1664
2024-05-30,6.38,6.47,6.29,6.32,1372,6.354,1007
2024-05-31,6.38,6.51,6.34,6.47,2239,6.419,1405
2024-06-03,6.57,6.63,6.41,6.62,3328,6.548,2244
2024-06-04,6.58,6.72,6.5,6.71,2879,6.625,1871
2024-06-05,6.75,6.87,6.68,6.84,1948,6.81,1252
2024-06-06,6.78,6.97,6.78,6.95,2343,6.931,1368
2024-06-07,6.81,6.86,6.49,6.59,1989,6.6,1167
2024-06-10,6.5,6.68,6.4,6.66,1913,6.578,1248
2024-06-11,6.58,6.69,6.56,6.67,1679,6.655,1033
2024-06-12,6.91,6.92,6.54,6.61,5364,6.782,2368
2024-06-13,6.57,6.6,6.29,6.37,2669,6.367,1237
2024-06-14,6.29,6.34,6.01,6.03,3022,6.128,1586
2024-06-17,5.97,5.99,5.71,5.74,4836,5.795,2794
2024-06-18,5.76,5.87,5.68,5.84,2605,5.799,1438
2024-06-20,5.83,6.02,5.82,5.9,3173,5.914,2016
2024-06-21,5.9,5.99,5.75,5.79,5003,5.841,2178
2024-06-24,5.84,5.91,5.73,5.76,1806,5.792,1222
2024-06-25,5.73,5.73,5.42,5.43,1627,5.527,1109
2024-06-26,5.4,5.5,5.29,5.48,2042,5.404,1270
2024-06-27,5.51,5.6,5.45,5.5,815,5.512,635
2024-06-28,5.53,5.63,5.44,5.58,3213,5.531,1629
2024-07-01,5.57,5.61,5.43,5.56,2611,5.527,1614
2024-07-02,5.61,5.68,5.54,5.55,1586,5.578,1113
2024-07-03,5.6,5.67,5.55,5.55,765,5.585,554
2024-07-05,5.53,5.61,5.43,5.52,1526,5.53,813
2024-07-08,5.58,5.6,5.42,5.49,987,5.477,758
2024-07-09,5.47,5.51,5.37,5.48,990,5.464,704
2024-07-10,5.53,5.54,5.39,5.44,1449,5.461,874
2024-07-11,5.61,5.97,5.61,5.91,2674,5.875,1929
2024-07-12,6.01,6.06,5.9,5.92,1556,5.983,1008
2024-07-15,6.01,6.08,5.94,6.06,1669,6.034,1291
2024-07-16,6.17,6.65,6.15,6.61,3132,6.433,2100
2024-07-17,6.56,6.76,6.53,6.64,2864,6.638,2123
2024-07-18,6.58,6.69,6.3,6.33,2449,6.474,1605
2024-07-19,6.35,6.36,6.1,6.12,1110,6.203,637
2024-07-22,5.81,6.02,5.57,5.9,2779,5.796,1659
2024-07-23,5.9,6.06,5.85,5.97,1471,5.992,1067
2024-07-24,5.93,6.05,5.81,5.82,1362,5.902,1053
2024-07-25,5.89,6.23,5.84,6.14,1772,6.121,1284
2024-07-26,6.27,6.38,6.16,6.34,2779,6.292,1775
2024-07-29,6.39,6.39,6.01,6.04,1678,6.104,1051
2024-07-30,6.12,6.4,6.1,6.36,1681,6.277,1068
2024-07-31,6.34,6.49,6.15,6.3,2303,6.324,1801
2024-08-01,6.32,6.32,5.77,5.89,2167,5.936,1523
2024-08-02,5.61,5.77,5.53,5.66,1902,5.692,1178
2024-08-05,5.29,5.51,5.27,5.4,3656,5.39,2079
2024-08-06,5.41,5.46,5.29,5.42,2072,5.381,1301
2024-08-07,5.56,5.76,5.4,5.51,2865,5.519,1902
2024-08-08,5.6,5.6,5.39,5.47,2242,5.485,1505
2024-08-09,5.02,5.53,4.88,5.5,6809,5.334,3672
2024-08-12,5.48,5.51,5.07,5.11,4023,5.186,2524
2024-08-13,5.18,5.33,5.06,5.27,2194,5.225,1403
2024-08-14,5.28,5.53,5.17,5.29,4904,5.32,1412
2024-08-15,5.43,5.64,5.33,5.36,2072,5.405,1344
2024-08-16,5.35,5.39,5.25,5.37,1884,5.323,1067
2024-08-19,5.39,5.57,5.38,5.55,1323,5.509,931
2024-08-20,5.53,5.53,5.32,5.4,1497,5.399,985
2024-08-21,5.46,5.55,5.43,5.51,1188,5.497,841
2024-08-22,5.6,5.6,5.45,5.46,3578,5.52,986
2024-08-23,5.5,5.76,5.48,5.67,1613,5.675,997
2024-08-26,5.81,5.93,5.68,5.81,2072,5.856,1266
2024-08-27,5.75,5.77,5.63,5.7,1244,5.7,771
2024-08-28,5.65,5.68,5.5,5.53,2977,5.553,1570
2024-08-29,5.61,5.76,5.53,5.72,1298,5.669,810
