date,open,high,low,close,volume,average,barCount
2025-02-18 08:00:00,8.43,8.43,8.43,8.43,10,8.43,1
2025-02-18 09:00:00,8.45,8.6452,8.41,8.62,488,8.51719,196
2025-02-18 10:00:00,8.61,8.68,8.54,8.54,711,8.61924,454
2025-02-18 11:00:00,8.55,8.675,8.55,8.635,167,8.62893,132
2025-02-18 12:00:00,8.64,8.71,8.59,8.595,469,8.6453,348
2025-02-18 13:00:00,8.595,8.62,8.44,8.53,741,8.53407,532
2025-02-18 14:00:00,8.53,8.61,8.485,8.485,618,8.54112,357
2025-02-18 15:00:00,8.485,8.6,8.33,8.33,3823,8.46045,1705
2025-02-18 16:00:00,8.33,8.33,8.33,8.33,1608,8.33,7
2025-02-18 17:00:00,8.33,8.33,8.33,8.33,0,8.33,0
2025-02-18 18:00:00,8.33,8.33,8.33,8.33,0,8.33,0
2025-02-18 19:00:00,8.33,8.33,8.33,8.33,0,8.33,0
2025-02-19 09:00:00,8.32,8.32,8.09,8.125,388,8.20635,189
2025-02-19 10:00:00,8.12,8.12,7.97,7.9742,940,8.02108,454
2025-02-19 11:00:00,7.98,8.04,7.9649,8.015,392,7.99985,298
2025-02-19 12:00:00,8.015,8.055,7.975,8.02,641,8.01136,425
2025-02-19 13:00:00,8.025,8.11,8.025,8.06,435,8.07219,308
2025-02-19 14:00:00,8.065,8.12,8.025,8.085,454,8.06882,336
2025-02-19 15:00:00,8.085,8.09,7.97,8.015,1726,8.02009,1131
2025-02-19 16:00:00,8.01,8.01,8.01,8.01,1313,8.01,12
2025-02-19 17:00:00,8.01,8.01,8.01,8.01,0,8.01,0
2025-02-19 18:00:00,8.01,8.01,8.01,8.01,0,8.01,0
2025-02-19 19:00:00,8.01,8.01,8.01,8.01,0,8.01,0
2025-02-20 09:00:00,8.0,8.0,7.675,7.68,307,7.8424,154
2025-02-20 10:00:00,7.675,7.74,7.65,7.71,378,7.68979,259
2025-02-20 11:00:00,7.72,7.78,7.56,7.635,3195,7.68049,865
2025-02-20 12:00:00,7.63,7.695,7.63,7.665,540,7.66763,334
2025-02-20 13:00:00,7.665,7.805,7.665,7.7,838,7.72437,587
2025-02-20 14:00:00,7.71,7.785,7.705,7.73,989,7.73778,605
2025-02-20 15:00:00,7.725,7.915,7.715,7.875,1964,7.86463,1279
2025-02-20 16:00:00,7.88,7.88,7.88,7.88,2036,7.88,15
2025-02-20 17:00:00,7.88,7.88,7.88,7.88,0,7.88,0
2025-02-20 18:00:00,7.9,7.9,7.8,7.81,175,7.85182,10
2025-02-20 19:00:00,7.85,7.8923,7.83,7.83,34,7.85934,5
2025-02-21 09:00:00,8.0,8.0,7.78,7.84,536,7.89897,295
2025-02-21 10:00:00,7.8499,7.87,7.67,7.7,967,7.78459,676
2025-02-21 11:00:00,7.71,7.835,7.705,7.785,878,7.78948,441
2025-02-21 12:00:00,7.785,7.925,7.775,7.84,992,7.85685,499
2025-02-21 13:00:00,7.85,7.87,7.8,7.86,339,7.83053,220
2025-02-21 14:00:00,7.865,7.87,7.765,7.8,677,7.81355,389
2025-02-21 15:00:00,7.79,7.975,7.77,7.97,2546,7.92949,1348
2025-02-21 16:00:00,7.96,7.96,7.91,7.92,2203,7.95994,11
2025-02-21 17:00:00,7.99,7.99,7.99,7.99,8,7.99,1
2025-02-21 18:00:00,7.99,7.99,7.99,7.99,0,7.99,0
2025-02-21 19:00:00,7.99,7.99,7.99,7.99,0,7.99,0
2025-02-24 07:00:00,7.96,7.96,7.96,7.96,4,7.96,1
2025-02-24 08:00:00,7.96,7.96,7.96,7.96,0,7.96,0
2025-02-24 09:00:00,8.0,8.03,7.94,7.98,721,7.97855,217
2025-02-24 10:00:00,7.965,7.985,7.71,7.715,1513,7.87373,590
2025-02-24 11:00:00,7.71,8.0686,7.695,8.03,1278,7.93219,383
2025-02-24 12:00:00,8.035,8.145,7.98,8.13,927,8.07141,417
2025-02-24 13:00:00,8.13,8.265,8.1,8.14,862,8.19082,383
2025-02-24 14:00:00,8.14,8.175,8.11,8.135,371,8.14385,244
2025-02-24 15:00:00,8.135,8.165,8.055,8.06,1808,8.10338,987
2025-02-24 16:00:00,8.07,8.07,8.061,8.07,1374,8.06997,15
2025-02-24 17:00:00,8.07,8.07,8.07,8.07,0,8.07,0
