date,open,high,low,close,volume,average,barCount
2024-02-08,33.28,35.23,32.97,34.65,2422,34.6456,1658
2024-02-09,39.55,39.55,35.49,35.9,2064,36.169,1701
2024-02-12,36.04,38.29,35.88,38.11,2097,37.427,1450
2024-02-13,37.27,37.72,36.21,36.58,2027,36.795,1683
2024-02-14,36.8,37.44,36.09,37.21,2406,36.835,1969
2024-02-15,37.0,37.38,36.67,37.25,2802,37.121,1759
2024-02-16,37.11,37.28,36.67,36.75,1780,36.958,1450
2024-02-20,36.26,37.14,36.26,37.06,1635,36.787,1345
2024-02-21,37.09,37.25,36.26,36.65,1507,36.703,1299
2024-02-22,36.36,36.9,35.84,36.78,1929,36.441,1699
2024-02-23,36.96,37.48,36.58,37.14,1404,37.089,1082
2024-02-26,36.97,37.15,36.56,37.02,977,36.909,811
2024-02-27,37.21,37.44,36.8,37.37,1154,37.076,979
2024-02-28,37.02,37.54,36.77,37.51,1032,37.222,886
2024-02-29,37.6,37.87,37.09,37.69,1699,37.542,1227
2024-03-01,37.85,37.85,37.12,37.58,1159,37.494,993
2024-03-04,37.65,37.96,37.12,37.22,858,37.472,761
2024-03-05,37.07,37.35,35.9,36.01,1028,36.461,844
2024-03-06,36.14,36.17,35.26,35.43,673,35.601,590
2024-03-07,35.75,36.02,35.62,35.83,924,35.828,693
2024-03-08,36.22,36.22,35.28,35.53,1296,35.687,1109
2024-03-11,35.47,35.83,35.21,35.59,638,35.497,561
2024-03-12,35.81,36.77,35.46,36.72,1013,36.291,836
2024-03-13,36.55,37.45,36.25,37.38,526,37.085,431
2024-03-14,37.16,37.29,36.06,36.47,869,36.483,744
2024-03-15,36.11,36.86,36.04,36.14,2227,36.241,1031
2024-03-18,36.36,36.69,35.86,36.23,951,36.333,777
2024-03-19,36.22,36.76,36.22,36.32,555,36.4,402
2024-03-20,36.12,37.22,35.89,37.05,729,36.718,615
2024-03-21,37.28,37.53,36.99,37.37,666,37.301,507
2024-03-22,37.49,37.7,36.79,36.92,691,37.082,513
2024-03-25,36.91,37.39,36.62,36.72,575,36.949,409
2024-03-26,37.01,37.01,35.93,36.0,1165,36.412,545
2024-03-27,36.36,36.94,36.32,36.9,486,36.738,427
2024-03-28,37.0,37.3,36.56,36.92,896,36.878,578
2024-04-01,36.77,36.78,36.07,36.36,536,36.473,452
2024-04-02,36.03,36.16,34.89,35.3,776,35.259,543
2024-04-03,34.98,35.54,34.91,35.3,314,35.246,270
2024-04-04,35.68,35.95,35.33,35.49,1563,35.731,1042
2024-04-05,35.53,35.53,34.96,35.52,507,35.262,409
2024-04-08,35.73,36.01,35.61,35.61,218,35.741,177
2024-04-09,35.84,35.84,35.38,35.63,639,35.596,262
2024-04-10,34.88,34.88,34.1,34.34,470,34.4,396
2024-04-11,34.59,34.86,34.37,34.72,476,34.627,401
2024-04-12,34.58,34.64,34.08,34.32,382,34.337,308
2024-04-15,34.33,34.68,33.89,34.18,652,34.131,521
2024-04-16,33.91,34.12,33.58,33.98,402,33.934,344
2024-04-17,34.16,34.31,33.89,33.97,361,34.073,342
2024-04-18,33.97,34.19,33.74,33.88,433,33.946,333
2024-04-19,33.7,34.59,33.7,34.52,524,34.177,353
2024-04-22,34.58,34.96,34.39,34.71,611,34.697,510
2024-04-23,34.79,36.79,34.79,36.18,1816,36.137,1482
2024-04-24,35.76,36.3,35.08,36.15,860,36.088,722
2024-04-25,35.84,35.84,34.86,35.16,923,35.268,510
2024-04-26,35.34,35.74,35.25,35.54,393,35.488,338
2024-04-29,35.79,36.08,35.24,35.52,354,35.605,294
2024-04-30,35.16,35.43,34.98,35.43,406,35.269,347
2024-05-01,35.56,35.93,34.92,35.68,568,35.617,496
2024-05-02,35.87,36.16,35.61,35.89,422,35.954,377
2024-05-03,36.23,36.36,35.55,36.31,730,36.01,660
2024-05-06,36.44,36.68,35.85,35.94,675,36.137,488
2024-05-07,36.06,36.44,35.79,35.86,638,35.946,476
2024-05-08,35.53,36.17,35.53,35.94,476,35.975,408
2024-05-09,35.76,40.18,35.76,39.99,1761,39.089,1505
2024-05-10,39.74,40.36,38.96,40.23,1262,39.931,995
2024-05-13,40.25,40.59,39.85,40.08,1821,40.066,1188
2024-05-14,40.05,40.59,39.5,40.05,1240,39.965,711
2024-05-15,40.38,41.03,40.0,40.84,722,40.551,455
2024-05-16,40.75,40.75,39.52,39.6,736,39.878,583
2024-05-17,39.78,39.91,38.98,39.73,1629,39.521,855
2024-05-20,39.71,40.03,39.33,39.9,706,39.758,541
2024-05-21,39.72,40.39,39.72,40.0,660,40.077,529
2024-05-22,40.0,40.05,39.59,39.76,957,39.796,404
2024-05-23,39.76,39.76,38.72,39.09,1796,39.145,1371
2024-05-24,39.38,39.38,38.86,39.09,522,39.003,426
2024-05-28,39.44,39.97,38.83,38.98,1010,39.186,813
2024-05-29,38.63,38.78,38.08,38.23,455,38.331,381
2024-05-30,38.53,38.75,36.97,37.32,4646,37.553,2952
2024-05-31,37.51,37.67,37.02,37.35,1444,37.288,1171
2024-06-03,37.72,37.84,36.63,36.78,559,36.944,461
2024-06-04,36.58,36.68,36.1,36.16,663,36.28,524
2024-06-05,36.39,36.66,35.98,36.42,560,36.436,460
2024-06-06,36.45,36.65,36.04,36.44,823,36.358,642
2024-06-07,36.14,36.66,35.63,35.95,861,35.943,617
2024-06-10,35.48,35.94,34.25,34.97,1814,34.87,1396
2024-06-11,34.64,35.02,34.35,34.85,1667,34.776,1218
2024-06-12,35.83,35.83,34.38,34.51,1060,34.924,887
2024-06-13,34.25,34.36,33.68,33.9,586,33.877,481
2024-06-14,33.4,33.56,32.49,32.57,1163,32.768,914
2024-06-17,32.45,32.82,32.33,32.82,874,32.493,623
2024-06-18,32.94,33.28,32.46,33.17,1233,32.938,729
2024-06-20,32.99,33.71,32.87,33.02,1641,33.332,698
2024-06-21,33.08,33.71,32.99,33.64,2667,33.322,1031
2024-06-24,33.88,34.2,33.03,33.33,1789,33.691,954
2024-06-25,33.2,33.76,33.02,33.48,1268,33.461,751
2024-06-26,33.24,33.4,32.82,32.92,1043,33.084,648
2024-06-27,33.11,33.13,32.42,32.64,764,32.701,583
2024-06-28,32.96,33.19,32.54,33.03,991,32.913,719
2024-07-01,33.04,33.62,32.68,33.38,1203,33.283,969
2024-07-02,33.44,33.92,33.1,33.23,889,33.506,706
2024-07-03,33.41,33.41,32.76,33.05,494,32.989,413
2024-07-05,32.89,33.15,32.03,32.2,1121,32.264,825
2024-07-08,32.55,32.75,32.08,32.25,1535,32.392,743
2024-07-09,32.02,32.1,31.36,31.57,1120,31.576,830
2024-07-10,31.77,32.2,31.23,32.13,1115,31.812,805
2024-07-11,32.97,33.12,32.44,32.78,1688,32.873,1247
2024-07-12,33.18,33.38,32.71,32.84,1470,32.973,866
2024-07-15,33.05,33.27,32.54,32.68,951,32.87,782
2024-07-16,33.12,34.32,33.03,34.24,1332,33.923,1047
2024-07-17,34.07,35.34,33.62,34.95,930,34.895,747
2024-07-18,34.65,35.17,33.84,33.94,864,34.308,727
2024-07-19,34.06,34.09,33.44,33.66,736,33.715,489
2024-07-22,33.8,33.96,33.21,33.88,551,33.631,452
2024-07-23,33.62,33.71,32.83,33.12,923,33.286,727
2024-07-24,33.11,33.81,32.85,33.25,895,33.453,765
2024-07-25,33.45,34.28,33.09,33.51,981,33.756,855
2024-07-26,34.03,34.33,33.7,34.04,1238,34.022,1032
2024-07-29,33.99,34.3,33.45,33.9,1344,33.892,786
2024-07-30,33.93,34.7,33.47,34.32,1657,33.991,1106
2024-07-31,34.4,35.1,33.67,34.36,939,34.468,696
2024-08-01,34.3,34.58,33.13,34.13,1008,33.848,846
2024-08-02,33.24,34.01,33.05,33.68,665,33.629,535
2024-08-05,32.58,32.68,31.87,32.38,2039,32.232,1624
2024-08-06,32.21,33.17,31.96,33.07,1081,32.767,757
2024-08-07,33.21,33.57,32.64,32.7,825,33.011,684
2024-08-08,31.75,34.74,30.18,34.58,2936,33.469,2194
2024-08-09,34.48,34.48,33.11,33.54,2512,33.51,1921
2024-08-12,33.69,33.69,33.04,33.25,2505,33.295,1894
2024-08-13,33.48,33.58,32.47,33.16,1154,32.862,922
2024-08-14,32.97,33.2,32.56,32.82,825,32.936,684
2024-08-15,33.71,34.1,33.32,33.96,836,33.793,668
2024-08-16,33.86,34.19,33.49,33.54,609,33.695,473
2024-08-19,33.55,34.35,33.55,34.06,1071,34.088,950
2024-08-20,34.0,34.0,33.43,33.49,619,33.667,528
2024-08-21,33.74,34.02,33.52,33.76,583,33.824,421
2024-08-22,33.72,33.85,33.23,33.43,826,33.397,625
2024-08-23,33.63,34.63,33.47,34.26,658,34.272,539
2024-08-26,34.28,35.29,34.21,34.7,1363,34.794,1098
2024-08-27,34.68,34.68,33.99,34.36,919,34.362,673
2024-08-28,34.34,34.68,33.66,34.02,620,34.037,501
2024-08-29,34.36,34.61,33.89,34.2,358,34.323,309
2024-08-30,34.43,34.7,33.52,34.2,1214,33.832,510
2024-09-03,34.06,34.51,33.84,33.94,768,34.111,647
2024-09-04,33.84,34.14,33.25,33.7,734,33.708,574
2024-09-05,33.73,34.17,30.94,33.48,588,33.647,486
2024-09-06,33.58,33.9,32.99,33.31,970,33.331,508
2024-09-09,33.13,33.19,32.44,32.7,1913,32.822,1392
2024-09-10,32.61,32.68,32.06,32.1,801,32.289,633
2024-09-11,31.79,31.97,31.2,31.95,1233,31.644,836
2024-09-12,32.23,32.7,31.8,32.26,1313,32.266,955
2024-09-13,32.41,33.53,32.41,33.07,1465,33.013,1127
2024-09-16,33.13,33.54,32.83,33.09,2722,33.032,1219
2024-09-17,33.19,33.64,32.62,32.64,2180,33.001,1192
2024-09-18,32.58,33.86,32.05,33.05,3697,32.769,1835
2024-09-19,33.84,33.84,32.96,33.16,1837,33.131,1020
2024-09-20,33.06,33.27,32.62,32.83,3467,32.981,1668
2024-09-23,33.05,33.34,32.63,32.68,1638,32.833,1362
2024-09-24,32.82,32.94,32.16,32.18,1023,32.428,872
2024-09-25,32.24,32.24,31.51,31.72,908,31.735,773
2024-09-26,32.01,32.32,31.88,31.91,755,32.059,650
2024-09-27,32.28,32.56,31.74,31.77,1020,32.04,865
2024-09-30,31.86,31.88,31.32,31.4,2321,31.478,1664
2024-10-01,31.53,31.53,30.68,30.88,2528,30.865,1602
2024-10-02,30.83,30.84,30.03,30.04,1217,30.342,998
2024-10-03,29.85,29.9,29.18,29.22,742,29.509,614
2024-10-04,29.69,29.69,28.99,29.06,1045,29.207,831
2024-10-07,28.96,28.96,28.07,28.13,1008,28.271,766
2024-10-08,28.19,28.85,27.7,28.68,2360,28.532,1846
2024-10-09,28.69,28.69,28.22,28.54,2683,28.446,1571
2024-10-10,28.26,28.59,27.96,28.56,1873,28.28,1547
2024-10-11,28.54,29.65,28.52,29.43,1523,29.381,1170
2024-10-14,29.38,30.06,29.25,30.05,1311,29.887,981
2024-10-15,30.0,30.37,29.88,29.95,1898,30.201,1556
2024-10-16,30.02,31.0,29.89,30.75,1849,30.648,1421
2024-10-17,30.72,30.83,30.24,30.31,1044,30.434,868
2024-10-18,30.3,30.43,30.1,30.2,1002,30.261,742
2024-10-21,30.13,30.15,28.97,29.06,1449,29.309,1121
2024-10-22,28.99,29.14,28.65,28.81,793,28.94,647
2024-10-23,28.74,28.96,28.54,28.9,776,28.801,602
2024-10-24,29.04,29.06,28.72,29.04,1057,28.915,811
2024-10-25,29.21,29.41,28.93,28.98,657,29.101,460
2024-10-28,29.18,29.63,28.97,29.51,690,29.497,557
2024-10-29,29.21,29.76,29.0,29.76,741,29.491,602
2024-10-30,29.54,30.02,29.15,29.31,1489,29.521,1176
2024-10-31,29.31,29.62,28.83,29.14,2045,29.258,1597
2024-11-01,29.2,29.78,28.9,29.68,1886,29.343,1501
2024-11-04,29.5,30.24,29.37,30.03,1121,29.969,910
2024-11-05,29.8,31.14,29.75,31.07,1229,30.891,935
2024-11-06,32.4,33.37,31.93,32.07,2937,32.291,2099
2024-11-07,32.12,32.6,31.48,31.6,1612,31.8,966
2024-11-08,31.53,31.9,31.26,31.75,1393,31.616,1001
2024-11-11,32.06,32.99,31.99,32.62,962,32.608,724
2024-11-12,32.46,32.7,32.07,32.22,1051,32.345,886
2024-11-13,32.28,32.52,31.57,31.62,1197,32.022,782
2024-11-14,31.76,31.9,31.29,31.54,883,31.557,762
