date,open,high,low,close,volume,average,barCount
2025-02-19 06:00:00,9.3,9.3,9.3,9.3,2,9.3,2
2025-02-19 07:00:00,9.15,9.15,9.15,9.15,10,9.15,1
2025-02-19 08:00:00,9.25,9.25,9.2,9.2,6,9.234,3
2025-02-19 09:00:00,9.25,9.25,8.76,8.89,314,8.993,63
2025-02-19 10:00:00,8.84,9.15,8.72,8.86,443,8.926,120
2025-02-19 11:00:00,8.86,8.87,8.55,8.66,491,8.697,192
2025-02-19 12:00:00,8.74,8.85,8.66,8.67,347,8.766,107
2025-02-19 13:00:00,8.65,8.74,8.55,8.57,237,8.611,122
2025-02-19 14:00:00,8.57,8.75,8.5,8.7,405,8.596,160
2025-02-19 15:00:00,8.72,8.9,8.6,8.73,396,8.747,212
2025-02-19 16:00:00,8.76,8.76,8.75,8.75,98,8.76,4
2025-02-19 17:00:00,8.98,8.98,8.78,8.78,3,8.85,3
2025-02-19 18:00:00,8.72,8.98,8.72,8.98,7,8.906,2
2025-02-19 19:00:00,8.98,8.98,8.98,8.98,0,8.98,0
2025-02-20 07:00:00,8.99,9.0,8.99,9.0,4,8.992,2
2025-02-20 08:00:00,9.0,9.0,8.8,8.95,115,8.994,7
2025-02-20 09:00:00,8.99,9.05,8.5,8.5,503,8.746,123
2025-02-20 10:00:00,8.51,8.77,8.51,8.6,513,8.628,242
2025-02-20 11:00:00,8.6,8.68,8.38,8.53,343,8.512,147
2025-02-20 12:00:00,8.53,8.64,8.31,8.33,452,8.47,155
2025-02-20 13:00:00,8.41,8.91,8.33,8.91,507,8.678,144
2025-02-20 14:00:00,8.84,8.96,8.54,8.62,258,8.826,137
2025-02-20 15:00:00,8.64,8.75,8.58,8.67,439,8.69,293
2025-02-20 16:00:00,8.71,8.71,8.71,8.71,125,8.71,1
2025-02-20 17:00:00,8.71,8.71,8.71,8.71,0,8.71,0
2025-02-20 18:00:00,8.71,8.71,8.71,8.71,0,8.71,0
2025-02-20 19:00:00,8.71,8.71,8.71,8.71,0,8.71,0
2025-02-21 07:00:00,8.91,8.91,8.91,8.91,7,8.91,1
2025-02-21 08:00:00,8.8,9.0,8.8,8.95,11,8.934,5
2025-02-21 09:00:00,8.71,8.93,8.57,8.61,198,8.714,62
2025-02-21 10:00:00,8.64,8.64,8.3,8.35,633,8.453,168
2025-02-21 11:00:00,8.44,8.55,8.1,8.2,445,8.292,156
2025-02-21 12:00:00,8.31,8.34,8.07,8.23,354,8.187,112
2025-02-21 13:00:00,8.22,8.28,8.07,8.13,123,8.188,40
2025-02-21 14:00:00,8.15,8.27,8.13,8.17,135,8.18,61
2025-02-21 15:00:00,8.18,8.3,8.15,8.23,439,8.211,121
2025-02-21 16:00:00,8.26,8.26,8.2,8.2,93,8.259,2
2025-02-21 17:00:00,8.39,8.4,8.39,8.39,1,8.394,1
2025-02-21 18:00:00,8.39,8.39,8.39,8.39,0,8.39,0
2025-02-21 19:00:00,8.39,8.4,8.39,8.39,0,8.39,0
2025-02-24 08:00:00,8.39,8.54,8.39,8.53,21,8.487,3
2025-02-24 09:00:00,8.08,8.5,7.8,7.8,660,8.082,231
2025-02-24 10:00:00,7.78,7.9,7.53,7.68,533,7.752,114
2025-02-24 11:00:00,7.69,7.87,7.6,7.87,233,7.725,60
2025-02-24 12:00:00,7.79,7.95,7.74,7.91,154,7.883,66
2025-02-24 13:00:00,7.81,8.03,7.8,8.01,149,7.874,46
2025-02-24 14:00:00,8.01,8.18,7.9,8.07,693,8.038,396
2025-02-24 15:00:00,8.04,8.09,7.9,7.96,704,8.025,550
2025-02-24 16:00:00,8.01,8.01,8.01,8.01,126,8.01,3
2025-02-24 17:00:00,8.01,8.01,8.01,8.01,0,8.01,0
