date,open,high,low,close,volume,average,barCount
2024-01-02,41.5,42.62,41.02,41.39,5103,41.518,3686
2024-01-03,40.85,40.85,38.47,38.77,10164,39.28,6519
2024-01-04,38.85,39.13,37.71,38.89,12598,38.4,7037
2024-01-05,38.59,43.47,38.59,42.78,21640,42.062,9657
2024-01-08,42.16,43.27,41.01,43.21,11086,42.33,6181
2024-01-09,42.45,45.58,41.11,43.79,16111,43.74,9132
2024-01-10,43.84,44.45,42.71,43.28,10334,43.358,6479
2024-01-11,42.78,43.16,41.03,42.87,14503,42.203,8459
2024-01-12,43.0,43.92,41.19,42.36,10477,42.002,5684
2024-01-16,42.07,42.44,41.1,42.25,7542,41.919,4788
2024-01-17,41.69,42.14,40.44,40.96,6460,41.164,4725
2024-01-18,41.03,41.03,39.83,40.54,4399,40.459,3214
2024-01-19,40.54,40.54,39.39,40.37,8153,40.107,5031
2024-01-22,40.53,41.38,39.89,40.04,7260,40.283,4938
2024-01-23,40.0,40.36,38.84,39.36,7575,39.355,4615
2024-01-24,39.9,40.12,38.51,38.64,6284,38.889,3918
2024-01-25,39.09,39.39,38.0,38.24,5460,38.497,4059
2024-01-26,38.45,38.59,37.32,38.25,4669,37.977,3080
2024-01-29,38.25,39.37,38.24,39.32,3258,38.953,2485
2024-01-30,38.73,39.12,37.37,37.4,8403,38.011,5164
2024-01-31,37.2,37.54,35.92,36.41,9497,36.593,6124
2024-02-01,36.23,36.5,35.51,36.07,8831,35.944,5816
2024-02-02,35.54,35.8,34.89,34.93,8516,35.17,5779
2024-02-05,34.26,36.8,34.17,36.61,8049,35.66,5164
2024-02-06,36.58,36.99,35.17,36.44,6306,36.156,4589
2024-02-07,36.47,36.47,35.17,35.24,3501,35.51,2741
2024-02-08,35.22,35.69,34.83,35.27,3257,35.339,2304
2024-02-09,35.85,36.18,35.25,35.5,2630,35.672,1895
2024-02-12,33.95,36.75,33.95,36.69,7919,35.73,5411
2024-02-13,35.84,38.24,35.51,36.92,12081,37.214,8479
2024-02-14,37.26,38.17,36.96,37.8,6785,37.742,4825
2024-02-15,38.07,38.92,37.31,37.8,7308,37.98,4959
2024-02-16,37.41,37.78,36.89,37.13,3636,37.225,2445
2024-02-20,38.14,39.2,37.44,37.5,10187,38.127,6287
2024-02-21,37.5,37.96,36.02,36.5,4658,36.705,2972
2024-02-22,36.45,36.67,35.82,35.99,4977,36.105,3758
2024-02-23,35.94,37.46,35.94,37.0,6129,36.926,4171
2024-02-26,36.7,38.48,36.64,38.15,5610,37.944,4349
2024-02-27,38.42,39.55,38.16,38.36,7543,38.827,4578
2024-02-28,37.58,38.21,36.88,37.66,7045,37.413,4696
2024-02-29,38.25,38.32,34.85,35.37,8125,35.779,5385
2024-03-01,35.63,37.15,35.25,35.3,5426,36.0,4278
2024-03-04,35.53,35.85,33.73,34.74,6976,34.812,4572
2024-03-05,34.68,35.21,33.9,33.97,4799,34.123,3349
2024-03-06,34.45,34.84,32.9,33.06,14096,33.272,6113
2024-03-07,33.12,33.44,32.38,32.44,4826,32.645,3274
2024-03-08,32.89,33.7,31.35,31.69,11427,31.929,7729
2024-03-11,31.69,32.46,31.31,31.94,4622,31.843,3286
2024-03-12,32.15,32.48,31.32,31.5,3764,31.67,3006
2024-03-13,32.46,32.7,30.49,31.82,5857,31.378,3802
2024-03-14,31.59,31.98,29.71,30.7,9473,30.373,5620
2024-03-15,30.58,31.07,30.02,30.53,6825,30.483,3721
2024-03-18,30.33,30.81,29.99,30.27,5659,30.421,3967
2024-03-19,29.96,31.7,29.95,31.09,4669,30.992,3463
2024-03-20,30.84,31.63,30.18,31.57,5003,31.028,3570
2024-03-21,35.75,35.97,31.93,33.09,22721,33.483,12918
2024-03-22,32.95,33.0,31.53,32.2,9602,32.064,6430
2024-03-25,32.42,32.78,31.04,31.22,5350,32.081,3192
2024-03-26,31.34,32.03,31.15,31.43,4120,31.621,2833
2024-03-27,31.56,33.13,31.27,32.52,5317,32.364,3647
2024-03-28,32.81,32.95,31.53,32.31,7265,32.045,4095
2024-04-01,32.23,32.27,31.41,31.61,4349,31.788,3127
2024-04-02,30.89,32.12,30.48,30.78,4779,31.182,2863
2024-04-03,30.42,31.25,29.9,31.18,5581,30.524,3092
2024-04-04,31.37,31.7,30.79,30.84,6602,31.2,4608
