date,open,high,low,close,volume,average,barCount
2025-02-18 07:00:00,1.99,2.06,1.99,2.06,58,2.01893,13
2025-02-18 08:00:00,2.0696,2.0696,2.05,2.05,22,2.05741,8
2025-02-18 09:00:00,2.05,2.05,1.88,1.89,543,1.92087,121
2025-02-18 10:00:00,1.9,1.9,1.83,1.8689,1237,1.8511,293
2025-02-18 11:00:00,1.865,1.87,1.8303,1.8599,507,1.85148,163
2025-02-18 12:00:00,1.8501,1.855,1.81,1.825,936,1.82914,198
2025-02-18 13:00:00,1.8235,1.83,1.808,1.82,625,1.81662,153
2025-02-18 14:00:00,1.8224,1.8499,1.81,1.845,369,1.82359,149
2025-02-18 15:00:00,1.84,1.86,1.82,1.8503,1084,1.83473,373
2025-02-18 16:00:00,1.86,1.9,1.86,1.9,91,1.86109,3
2025-02-18 17:00:00,1.898,1.898,1.89,1.89,2,1.894,2
2025-02-18 18:00:00,1.89,1.89,1.89,1.89,0,1.89,0
2025-02-18 19:00:00,1.89,1.89,1.89,1.89,0,1.89,0
2025-02-19 08:00:00,1.91,1.93,1.91,1.93,10,1.92671,2
2025-02-19 09:00:00,1.87,1.87,1.82,1.84,281,1.84333,131
2025-02-19 10:00:00,1.845,1.88,1.815,1.85,549,1.8454,253
2025-02-19 11:00:00,1.855,1.895,1.85,1.8825,285,1.87552,86
2025-02-19 12:00:00,1.88,1.8952,1.86,1.88,918,1.87864,155
2025-02-19 13:00:00,1.88,1.905,1.86,1.8801,687,1.88289,119
2025-02-19 14:00:00,1.88,1.93,1.87,1.915,968,1.90569,277
2025-02-19 15:00:00,1.915,1.915,1.87,1.895,487,1.89147,245
2025-02-19 16:00:00,1.9,1.9,1.84,1.84,22,1.89733,2
2025-02-19 17:00:00,1.84,1.84,1.84,1.84,0,1.84,0
2025-02-19 18:00:00,1.88,1.88,1.88,1.88,1,1.88,1
2025-02-19 19:00:00,1.9381,1.9381,1.9381,1.9381,10,1.9381,1
2025-02-20 08:00:00,1.87,1.87,1.87,1.87,9,1.87,1
2025-02-20 09:00:00,1.87,1.9241,1.85,1.88,159,1.87448,39
2025-02-20 10:00:00,1.873,1.88,1.85,1.85,269,1.86583,94
2025-02-20 11:00:00,1.85,1.86,1.8224,1.84,400,1.83826,129
2025-02-20 12:00:00,1.845,1.855,1.84,1.845,144,1.84792,33
2025-02-20 13:00:00,1.84,1.86,1.83,1.85,447,1.8404,70
2025-02-20 14:00:00,1.85,1.86,1.83,1.85,207,1.84275,55
2025-02-20 15:00:00,1.8401,1.85,1.82,1.825,543,1.83047,301
2025-02-20 16:00:00,1.83,1.84,1.82,1.82,24,1.82664,3
