date,open,high,low,close,volume,average,barCount
2025-02-19 04:00:00,5.68,5.68,5.68,5.68,17,5.68,4
2025-02-19 05:00:00,5.68,5.7,5.68,5.7,47,5.692,9
2025-02-19 06:00:00,5.7,5.7,5.7,5.7,0,5.7,0
2025-02-19 07:00:00,5.7,5.7,5.7,5.7,0,5.7,0
2025-02-19 08:00:00,5.67,5.7,5.66,5.67,54,5.697,4
2025-02-19 09:00:00,5.66,5.66,5.48,5.5,7256,5.532,1548
2025-02-19 10:00:00,5.5,5.51,5.47,5.48,9445,5.494,2547
2025-02-19 11:00:00,5.48,5.48,5.42,5.45,8602,5.448,1931
2025-02-19 12:00:00,5.45,5.46,5.43,5.45,8166,5.449,1737
2025-02-19 13:00:00,5.45,5.48,5.44,5.46,7360,5.458,1742
2025-02-19 14:00:00,5.46,5.51,5.46,5.5,10829,5.487,2165
2025-02-19 15:00:00,5.5,5.53,5.5,5.53,28900,5.515,4867
2025-02-19 16:00:00,5.53,5.53,5.52,5.53,11777,5.53,6
2025-02-19 17:00:00,5.53,5.53,5.51,5.51,3,5.524,2
2025-02-19 18:00:00,5.51,5.53,5.51,5.53,10,5.512,2
2025-02-19 19:00:00,5.53,5.53,5.52,5.53,2,5.53,2
2025-02-20 04:00:00,5.51,5.51,5.5,5.5,3,5.507,2
2025-02-20 05:00:00,5.5,5.5,5.5,5.5,0,5.5,0
2025-02-20 06:00:00,5.5,5.5,5.5,5.5,0,5.5,0
2025-02-20 07:00:00,5.5,5.5,5.5,5.5,0,5.5,0
2025-02-20 08:00:00,5.54,5.54,5.54,5.54,1,5.54,1
2025-02-20 09:00:00,5.51,5.66,5.51,5.63,5851,5.592,1235
2025-02-20 10:00:00,5.64,5.73,5.6,5.71,13008,5.673,3471
2025-02-20 11:00:00,5.71,5.72,5.64,5.71,12624,5.679,2582
2025-02-20 12:00:00,5.71,5.71,5.62,5.64,14058,5.662,2736
2025-02-20 13:00:00,5.64,5.66,5.6,5.63,15928,5.628,2440
2025-02-20 14:00:00,5.63,5.65,5.61,5.63,11555,5.629,2959
2025-02-20 15:00:00,5.63,5.66,5.62,5.65,23619,5.642,6123
2025-02-20 16:00:00,5.65,5.65,5.64,5.65,15931,5.65,10
2025-02-20 17:00:00,5.69,5.69,5.68,5.69,8,5.688,1
2025-02-20 18:00:00,5.66,5.69,5.66,5.69,4,5.683,2
2025-02-20 19:00:00,5.7,5.71,5.7,5.7,1,5.703,1
2025-02-21 05:00:00,5.69,5.69,5.69,5.69,9,5.69,4
2025-02-21 06:00:00,5.69,5.69,5.69,5.69,0,5.69,0
2025-02-21 07:00:00,5.67,5.67,5.67,5.67,1,5.67,1
2025-02-21 08:00:00,5.67,5.68,5.67,5.68,6,5.677,2
2025-02-21 09:00:00,5.68,5.71,5.65,5.69,4342,5.683,871
2025-02-21 10:00:00,5.69,5.71,5.64,5.71,11004,5.681,1956
2025-02-21 11:00:00,5.71,5.72,5.67,5.69,4831,5.692,1219
2025-02-21 12:00:00,5.7,5.7,5.68,5.68,3262,5.693,960
2025-02-21 13:00:00,5.68,5.72,5.67,5.69,8058,5.699,1490
2025-02-21 14:00:00,5.68,5.69,5.65,5.68,7658,5.673,1600
2025-02-21 15:00:00,5.69,5.75,5.68,5.71,13272,5.72,3590
2025-02-21 16:00:00,5.71,5.74,5.71,5.71,5962,5.71,8
2025-02-21 17:00:00,5.71,5.71,5.71,5.71,0,5.71,0
2025-02-21 18:00:00,5.71,5.71,5.71,5.71,0,5.71,0
2025-02-21 19:00:00,5.64,5.7,5.64,5.7,29,5.675,4
2025-02-24 08:00:00,5.75,5.75,5.74,5.74,70,5.75,2
2025-02-24 09:00:00,5.7,5.83,5.67,5.82,4401,5.744,813
2025-02-24 10:00:00,5.82,5.93,5.79,5.89,13480,5.877,2497
2025-02-24 11:00:00,5.9,5.98,5.89,5.97,19280,5.951,2847
2025-02-24 12:00:00,5.98,6.04,5.97,6.03,15067,6.007,2223
2025-02-24 13:00:00,6.04,6.07,6.02,6.04,12615,6.043,2137
2025-02-24 14:00:00,6.04,6.08,6.03,6.06,7959,6.057,1672
2025-02-24 15:00:00,6.05,6.06,5.99,6.0,19878,6.012,4315
2025-02-24 16:00:00,5.99,6.0,5.98,6.0,24427,5.99,11
2025-02-24 17:00:00,6.0,6.0,5.99,6.0,1,6.0,1
2025-02-24 18:00:00,5.98,5.98,5.98,5.98,1,5.98,1
2025-02-24 19:00:00,5.98,6.0,5.98,6.0,5,5.984,2
2025-02-25 04:00:00,5.91,5.92,5.91,5.92,3,5.913,2
2025-02-25 05:00:00,5.92,5.92,5.92,5.92,0,5.92,0
2025-02-25 06:00:00,6.0,6.03,5.92,6.03,90,6.006,11
2025-02-25 07:00:00,6.03,6.03,6.03,6.03,0,6.03,0
2025-02-25 08:00:00,6.0,6.0,5.85,5.85,29,5.986,4
2025-02-25 09:00:00,6.01,6.08,5.93,5.95,4600,5.994,1340
2025-02-25 10:00:00,5.94,6.01,5.9,5.96,18288,5.942,3806
2025-02-25 11:00:00,5.96,5.98,5.89,5.9,10212,5.94,2445
2025-02-25 12:00:00,5.9,5.94,5.86,5.91,6636,5.908,1599
2025-02-25 13:00:00,5.92,5.94,5.89,5.92,4536,5.918,1502
2025-02-25 14:00:00,5.92,5.95,5.9,5.92,5962,5.926,1683
