date,open,high,low,close,volume,average,barCount
2025-01-01 19:00:00,76.2,76.53,72.42,75.19,584265,74.394,210464
2025-01-02 19:00:00,75.36,79.98,75.19,79.89,504687,78.607,179397
2025-01-05 19:00:00,78.69,80.06,74.61,75.92,867740,76.948,296557
2025-01-06 19:00:00,75.12,75.39,69.75,69.99,706160,71.656,260667
2025-01-07 19:00:00,68.12,69.53,66.51,68.23,692981,68.029,251880
2025-01-09 19:00:00,66.01,68.2,65.04,67.26,615403,66.462,212226
2025-01-12 19:00:00,64.12,65.68,63.46,64.98,524087,64.568,197883
2025-01-13 19:00:00,67.2,68.23,65.19,65.91,452190,66.613,164211
2025-01-14 19:00:00,68.46,68.85,67.08,68.14,428447,68.073,139313
2025-01-15 19:00:00,69.06,71.43,68.36,69.24,507239,70.048,160520
2025-01-16 19:00:00,70.9,72.34,69.95,71.77,445052,71.325,134555
2025-01-20 19:00:00,73.19,73.64,70.6,73.07,409476,72.673,146238
2025-01-21 19:00:00,74.6,77.16,73.8,76.87,528445,75.894,176369
2025-01-22 19:00:00,76.05,79.0,75.84,78.98,444233,77.763,144572
2025-01-23 19:00:00,79.05,82.24,78.44,78.98,634686,80.505,200694
2025-01-26 19:00:00,74.07,76.72,72.67,75.44,556596,74.623,208832
2025-01-27 19:00:00,75.52,80.74,74.04,80.23,526559,78.484,186788
2025-01-28 19:00:00,79.95,80.82,77.81,79.76,375902,79.216,132636
2025-01-29 19:00:00,80.0,81.83,79.38,81.22,369151,80.684,132269
2025-01-30 19:00:00,81.0,85.22,80.87,82.49,642517,83.922,204304
2025-02-02 19:00:00,80.13,84.25,78.47,83.74,693783,81.969,233964
2025-02-03 19:00:00,102.8,106.91,100.51,103.83,1735317,103.84,654019
2025-02-04 19:00:00,101.84,103.57,99.32,101.36,712183,101.219,247914
2025-02-05 19:00:00,101.11,111.55,100.26,111.28,1032252,107.446,337366
2025-02-06 19:00:00,111.67,116.3,110.45,110.85,1170012,113.847,420798
2025-02-09 19:00:00,112.03,116.76,108.72,116.65,787376,113.76,269722
2025-02-10 19:00:00,116.55,118.66,112.1,112.62,755738,114.874,275304
2025-02-11 19:00:00,110.29,117.59,110.0,117.39,591743,115.506,200323
2025-02-12 19:00:00,117.31,118.39,115.15,117.91,470129,117.032,177674
2025-02-13 19:00:00,117.9,120.67,116.8,119.16,534684,118.815,182375
2025-02-17 19:00:00,120.99,125.0,118.43,124.62,677510,122.069,250093
