date,open,high,low,close,volume,average,barCount
2024-02-16,74.12,74.4,72.5,72.61,3390359,73.4658,163921
2024-02-20,71.95,71.96,67.73,69.45,4586465,68.9736,225961
2024-02-21,68.02,68.89,66.25,67.47,3558071,67.5036,180731
2024-02-22,75.03,78.58,74.22,78.54,5175721,77.353,267783
2024-02-23,80.79,82.39,77.57,78.82,5574424,79.9341,280393
2024-02-26,79.7,80.65,78.51,79.09,3377904,79.5959,155633
2024-02-27,79.38,79.48,77.16,78.7,2643985,78.7656,124824
2024-02-28,77.62,78.93,77.13,77.66,2465293,77.9835,117432
2024-02-29,79.09,79.99,78.35,79.11,2754008,79.3338,127819
2024-03-01,80.0,82.3,79.44,82.28,3145742,81.3287,160440
2024-03-04,84.13,87.7,83.72,85.24,3992648,85.8002,191881
2024-03-05,85.24,86.1,83.42,85.96,3390070,84.889,167419
2024-03-06,88.02,89.72,87.03,88.7,3899583,88.4755,185574
2024-03-07,90.16,92.77,89.6,92.67,3749141,91.558,181702
2024-03-08,95.07,97.4,86.51,87.53,7037566,91.177,352292
2024-03-11,86.43,88.8,84.3,85.77,3985689,86.6963,192915
2024-03-12,88.05,91.96,86.15,91.91,4276880,89.6028,210326
2024-03-13,91.06,91.5,88.44,90.89,4109741,89.8203,213187
2024-03-14,89.58,90.65,86.6,87.94,3927978,88.0601,206809
2024-03-15,86.93,89.55,86.26,87.84,3486773,88.3387,175749
2024-03-18,90.38,92.41,87.09,88.46,4296800,89.4275,210823
2024-03-19,86.67,90.54,85.01,89.4,4432775,87.8498,224589
2024-03-20,89.8,90.41,88.22,90.37,3120454,89.3031,157003
2024-03-21,92.3,92.65,90.41,91.44,3034700,91.636,153085
2024-03-22,91.14,94.78,90.83,94.29,3872542,93.514,206508
2024-03-25,94.0,96.77,93.51,95.0,3626348,95.5312,181482
2024-03-26,95.85,96.38,92.5,92.56,3388484,94.5786,167558
2024-03-27,93.1,93.24,89.12,90.25,3985584,90.2779,201987
2024-03-28,90.0,91.3,89.19,90.36,2731922,90.5287,137153
2024-04-01,90.29,92.23,89.2,90.36,3148401,90.5235,146653
2024-04-02,88.49,90.09,87.62,89.45,2898373,88.9413,134659
2024-04-03,88.49,90.37,88.4,88.96,2618383,89.5902,118532
2024-04-04,90.42,90.63,85.88,85.91,2837774,88.5696,138299
2024-04-05,86.87,88.48,85.97,88.01,2658667,87.5985,135860
2024-04-08,88.7,88.83,86.73,87.13,1845481,87.4238,92064
2024-04-09,87.44,87.64,83.02,85.35,3478337,84.7882,168522
2024-04-10,83.93,87.4,83.71,87.04,2820627,86.4552,149229
2024-04-11,87.44,90.74,86.93,90.62,2735670,89.0611,144004
2024-04-12,89.7,90.17,87.53,88.19,2710090,88.7617,137853
2024-04-15,89.1,90.61,85.94,86.0,2936528,88.2317,143294
2024-04-16,86.47,88.12,86.06,87.42,2506765,87.2823,124300
2024-04-17,88.32,88.78,83.95,84.04,3370873,85.7227,169176
2024-04-18,84.98,86.19,82.4,84.67,3023577,84.7845,144480
2024-04-19,83.13,84.32,75.61,76.2,5696994,79.7825,288687
2024-04-22,78.1,80.03,76.4,79.52,3913944,78.6315,197712
2024-04-23,80.77,82.77,80.26,82.42,2872791,81.9203,144513
2024-04-24,83.95,84.08,79.18,79.68,3371096,81.4,164848
2024-04-25,78.97,83.32,78.22,82.63,2636356,81.712,134038
2024-04-26,83.83,88.33,83.39,87.74,3632752,86.633,186129
2024-04-29,87.6,87.99,85.27,87.76,2625278,86.9851,126554
2024-04-30,87.24,88.82,86.3,86.4,2277981,87.3858,114754
2024-05-01,85.17,86.0,81.25,83.04,3896516,83.5438,196914
2024-05-02,84.42,86.24,83.2,85.82,2521425,84.9289,125803
2024-05-03,87.79,89.28,87.04,88.79,2695661,88.3711,139735
2024-05-06,89.39,92.22,89.05,92.14,2446564,91.362,121952
2024-05-07,91.08,91.78,89.01,90.55,3021504,90.5609,150431
2024-05-08,89.5,91.19,89.42,90.41,2167483,90.3229,106094
2024-05-09,90.54,91.07,88.23,88.75,2624014,89.0912,125467
2024-05-10,90.3,91.4,89.23,89.88,2272701,90.0679,115776
2024-05-13,90.48,91.0,88.53,90.4,1901636,90.0965,90430
2024-05-14,89.59,91.65,88.93,91.36,2021677,90.6761,100539
2024-05-15,92.47,94.86,91.6,94.63,2643047,93.8914,138197
2024-05-16,94.91,95.82,94.1,94.36,2043955,94.9855,103678
2024-05-17,94.37,94.74,91.81,92.48,2291544,93.2074,112505
2024-05-20,93.75,95.2,93.44,94.78,2087297,94.6909,99126
2024-05-21,93.59,95.4,93.18,95.39,2026769,94.5048,98354
2024-05-22,95.46,96.02,93.25,94.95,2689211,94.5418,134041
2024-05-23,102.03,106.32,101.52,103.8,4872241,103.929,239010
2024-05-24,104.45,106.48,103.0,106.47,2587297,104.7788,124126
2024-05-28,110.2,114.94,109.88,113.9,3831351,112.6305,191521
2024-05-29,113.05,115.49,110.92,114.83,3270734,113.8627,161201
2024-05-30,114.65,115.82,109.66,110.5,2800167,113.3707,131413
2024-05-31,112.5,112.72,106.98,109.63,3129037,109.4539,157717
2024-06-03,113.62,115.0,112.0,115.0,2564175,113.6181,131711
2024-06-04,115.7,116.6,114.05,116.44,2389962,115.2591,124761
2024-06-05,118.37,122.45,117.47,122.44,2901028,120.3265,154370
2024-06-06,124.05,125.59,118.32,121.0,3903332,120.98,205368
2024-06-07,119.79,121.69,118.02,120.89,2398561,120.0203,122187
2024-06-10,120.35,123.1,117.01,121.79,2484064,121.137,767265
2024-06-11,121.77,122.87,118.74,120.91,1735971,120.816,521083
2024-06-12,123.05,126.88,122.57,125.2,2246680,125.265,627206
2024-06-13,129.39,129.8,127.16,129.61,1932688,128.767,552120
2024-06-14,129.96,132.84,128.32,131.88,2382701,131.203,669597
2024-06-17,132.93,133.73,129.58,130.98,2137681,131.75,653433
2024-06-18,131.14,136.33,130.69,135.58,2303347,134.269,659454
2024-06-20,139.8,140.76,129.52,130.78,3779270,135.089,1215636
2024-06-21,127.11,130.63,124.3,126.57,3244912,127.146,1030265
2024-06-24,123.24,124.46,118.04,118.11,3425856,120.542,1037487
2024-06-25,121.13,126.5,119.32,126.09,3106126,123.532,859487
2024-06-26,126.13,128.12,122.6,126.4,2565369,124.827,730276
2024-06-27,124.09,126.41,122.92,123.99,1825689,124.309,492672
2024-06-28,124.57,127.71,122.75,123.54,2275518,125.034,632198
2024-07-01,123.5,124.84,118.83,124.3,2264583,122.637,618246
2024-07-02,121.11,123.41,121.03,122.67,1641033,122.217,427243
2024-07-03,121.66,128.28,121.36,128.28,1642031,125.008,454090
2024-07-05,127.3,128.85,125.68,125.83,1582432,127.14,409966
2024-07-08,127.49,130.77,127.04,128.2,1837467,128.685,494793
2024-07-09,130.36,133.82,128.65,131.38,2250774,131.409,607351
2024-07-10,134.03,135.1,132.42,134.91,1773655,134.131,466762
2024-07-11,135.76,136.15,127.05,127.4,2734725,130.152,819698
2024-07-12,128.27,131.92,127.22,129.24,1954347,130.052,533104
2024-07-15,130.62,131.39,127.18,128.44,1589147,128.823,471089
2024-07-16,128.44,129.04,124.58,126.36,1605991,126.266,445258
2024-07-17,121.35,121.85,116.72,117.99,2832507,118.982,882795
2024-07-18,121.89,122.4,116.56,121.09,2475593,119.679,698668
2024-07-19,120.35,121.6,117.37,117.93,1528484,119.094,444667
2024-07-22,120.35,124.07,119.86,123.54,1891179,122.342,539036
2024-07-23,122.78,124.69,122.1,122.59,1297573,123.341,364150
2024-07-24,119.19,119.95,113.44,114.25,2277932,116.608,714362
2024-07-25,113.07,116.63,106.3,112.28,3532028,112.828,1059589
2024-07-26,116.18,116.2,111.58,113.06,2124675,113.496,594615
2024-07-29,113.69,116.28,111.3,111.59,1923664,113.28,519477
2024-07-30,111.52,111.99,102.54,103.73,3686141,105.818,1109182
2024-07-31,112.9,118.34,110.88,117.02,3374445,115.303,1020734
2024-08-01,117.52,120.16,106.81,109.21,4040999,112.083,1229950
2024-08-02,103.76,108.72,101.4,107.27,3508831,105.351,1023890
2024-08-05,92.11,103.41,90.79,100.45,3728667,99.637,1290789
2024-08-06,103.84,107.71,100.55,104.25,2964494,105.092,926691
2024-08-07,107.81,108.68,98.69,98.91,3135431,103.285,915794
2024-08-08,102.0,105.5,97.52,104.97,2997319,102.796,826202
2024-08-09,105.64,106.6,103.43,104.75,2314053,104.84,608002
2024-08-12,106.32,111.07,106.26,109.02,2648468,109.227,760750
2024-08-13,112.44,116.23,111.58,116.14,2335560,114.485,678493
2024-08-14,118.5,118.6,114.07,118.08,2654276,116.72,711083
2024-08-15,118.72,123.24,117.47,122.86,2427054,121.433,657259
2024-08-16,121.94,125.0,121.18,124.58,2258411,123.707,574660
2024-08-19,124.3,130.0,123.42,130.0,2490569,126.917,656366
2024-08-20,128.4,129.88,125.89,127.25,2361681,127.838,626944
2024-08-21,127.3,129.35,126.66,128.5,2076808,128.115,523861
2024-08-22,130.04,130.75,123.1,123.74,2928365,126.489,812136
2024-08-23,125.85,129.6,125.22,129.37,2458218,128.035,683656
2024-08-26,129.56,131.26,124.37,126.46,2572931,127.241,695061
2024-08-27,125.05,129.2,123.88,128.3,2343912,127.634,604993
2024-08-28,128.05,128.33,122.64,125.61,3017598,125.652,832995
2024-08-29,121.38,124.43,116.71,117.59,3257432,120.595,950914
2024-08-30,119.47,121.75,117.22,119.37,2472529,119.102,646268
2024-09-03,116.01,116.21,107.29,108.0,3538782,110.529,1029657
2024-09-04,105.4,109.99,104.12,106.21,3002655,107.433,863910
2024-09-05,104.97,109.65,104.76,107.21,2368960,107.518,649450
2024-09-06,108.06,108.15,100.95,102.83,3071062,103.297,889372
2024-09-09,104.86,106.55,103.69,106.47,2075648,105.334,557331
2024-09-10,107.81,109.4,104.95,108.1,2115006,106.946,586963
2024-09-11,109.44,117.18,107.42,116.91,3509835,112.282,1028119
2024-09-12,116.84,120.79,115.38,119.14,2888616,118.949,831598
2024-09-13,119.05,119.96,117.6,119.1,1858562,118.984,523350
2024-09-16,116.79,118.18,114.36,116.78,1889071,116.491,508489
2024-09-17,118.17,118.8,114.83,115.59,1822583,116.625,528312
2024-09-18,115.92,117.7,113.22,113.37,2381937,115.229,649071
2024-09-19,117.35,119.66,117.25,117.87,2157143,118.695,641329
2024-09-20,117.06,118.62,115.39,116.0,2030367,116.656,581066
2024-09-23,116.54,116.99,114.86,116.26,1542852,115.948,435126
2024-09-24,116.5,121.8,115.38,120.87,2762435,119.484,795694
2024-09-25,122.02,124.94,121.61,123.51,2222640,123.641,601741
2024-09-26,126.79,127.67,121.8,124.04,2352506,124.542,674704
2024-09-27,123.97,124.03,119.26,121.4,2095682,121.065,617621
2024-09-30,118.3,121.5,118.15,121.44,1675414,120.267,478575
2024-10-01,121.77,122.44,115.79,117.0,2301266,117.939,718372
2024-10-02,116.41,119.38,115.14,118.85,1571817,118.14,443301
2024-10-03,120.88,124.36,120.34,122.85,2234613,122.671,653780
2024-10-04,124.91,125.01,121.83,124.92,1902110,123.895,558749
2024-10-07,124.96,130.64,124.94,127.72,2771050,128.233,757117
2024-10-08,130.24,133.48,129.42,132.89,2246164,131.93,631685
2024-10-09,134.12,134.52,131.38,132.65,1963832,132.703,548607
2024-10-10,131.91,135.0,131.0,134.81,1933791,133.939,536599
2024-10-11,134.02,135.78,133.66,134.8,1330373,134.868,395189
2024-10-14,136.47,139.6,136.3,138.07,1760633,138.482,505446
2024-10-15,137.87,138.57,128.74,131.6,2941118,132.412,893462
2024-10-16,133.96,136.62,131.59,135.72,2101046,134.436,595364
2024-10-17,139.33,140.89,136.87,136.93,2339183,139.047,690752
2024-10-18,138.66,138.9,137.28,138.0,1330095,138.107,365203
2024-10-21,138.13,143.71,138.0,143.71,2012737,141.3,575929
2024-10-22,142.97,144.42,141.78,143.59,1727551,143.3,504085
2024-10-23,142.02,142.43,137.46,139.56,2243513,139.674,717490
2024-10-24,140.82,141.35,138.46,140.41,1316923,139.917,402934
2024-10-25,140.93,144.13,140.8,141.54,1610201,142.655,481075
2024-10-28,143.03,143.14,140.05,140.52,1295890,141.179,403410
2024-10-29,140.26,142.26,138.9,141.25,1153228,140.995,378279
2024-10-30,139.52,140.33,136.81,139.34,1223595,139.309,390668
2024-10-31,137.6,137.62,132.11,132.76,1916899,133.785,640813
2024-11-01,134.7,137.31,134.58,135.4,1420657,136.007,460372
2024-11-04,137.25,138.96,135.57,136.05,1417348,137.509,432579
2024-11-05,137.45,140.38,137.33,139.91,1204259,139.296,389236
2024-11-06,142.96,146.49,141.99,145.61,1724899,144.656,557513
2024-11-07,146.39,148.93,146.17,148.88,1394264,147.939,446799
2024-11-08,148.79,149.77,146.26,147.63,1221445,147.665,394120
2024-11-11,148.68,148.85,143.57,145.26,1315532,145.486,446990
2024-11-12,146.77,149.63,146.01,148.29,1400683,148.05,467396
2024-11-13,149.04,149.33,145.9,146.27,1225820,147.247,437075
2024-11-14,147.64,149.0,145.55,146.76,1368437,147.437,458110
2024-11-15,144.87,145.24,140.08,141.98,1666548,142.228,595064
2024-11-18,139.51,141.55,137.15,140.15,1432423,139.63,496544
2024-11-19,141.32,147.13,140.99,147.01,1583314,144.399,521319
2024-11-20,147.38,147.56,142.73,145.89,1937811,144.883,672336
2024-11-21,149.35,152.89,140.7,146.67,2955835,145.871,960463
2024-11-22,145.93,147.16,141.1,141.95,1769536,142.928,606434
2024-11-25,141.92,142.03,135.82,136.02,1955696,137.574,667554
2024-11-26,137.7,139.3,135.67,136.92,1350803,137.028,465580
2024-11-27,135.01,137.22,131.8,135.34,1629405,133.509,538389
2024-11-29,136.74,139.35,136.05,138.25,927116,138.314,313731
2024-12-02,138.83,140.45,137.82,138.63,1141837,139.026,372534
2024-12-03,138.26,140.54,137.98,140.26,1076666,139.305,364120
2024-12-04,142.0,145.79,140.29,145.14,1685470,143.563,547833
2024-12-05,145.12,146.54,143.95,145.06,1214088,145.26,394006
2024-12-06,144.6,145.7,141.31,142.44,1294550,143.103,431647
2024-12-09,138.98,139.95,137.13,138.81,1220652,138.661,442795
2024-12-10,139.01,141.82,133.79,135.07,1462590,137.368,515178
2024-12-11,137.36,140.17,135.21,139.31,1278275,138.057,434131
2024-12-12,137.08,138.44,135.8,137.34,1099717,137.161,360364
2024-12-13,138.99,139.6,132.54,134.25,1659507,135.0,561758
