date,open,high,low,close,volume,average,barCount
2024-03-05,5.04,5.11,4.74,4.79,4729,4.87376,2924
2024-03-06,5.14,6.72,5.1,6.29,52559,6.20968,17488
2024-03-07,6.4,7.67,6.34,6.82,30054,7.0319,10320
2024-03-08,6.99,7.12,6.51,6.78,12748,6.76123,7124
2024-03-11,6.77,7.01,6.575,6.8,6011,6.81663,3909
2024-03-12,6.98,7.12,6.46,6.66,3964,6.69053,2258
2024-03-13,6.61,6.845,6.52,6.835,2168,6.72598,1447
2024-03-14,6.81,6.82,6.42,6.42,4804,6.51662,2529
2024-03-15,6.41,6.78,6.4057,6.5,7195,6.5659,3566
2024-03-18,6.4,6.475,5.57,5.67,14693,5.85697,4821
2024-03-19,5.66,6.015,5.6101,5.93,4321,5.90625,2541
2024-03-20,5.9,6.215,5.83,6.18,4086,6.05679,2259
2024-03-21,6.21,6.24,5.92,6.0,13289,6.07015,4478
2024-03-22,6.04,6.11,5.75,5.77,2118,5.90004,1142
2024-03-25,5.94,5.94,5.61,5.78,3659,5.73642,2184
2024-03-26,5.85,5.9321,5.66,5.66,2307,5.75526,1375
2024-03-27,5.65,6.04,5.65,6.04,2158,5.86359,1218
2024-03-28,5.96,6.18,5.89,6.17,3294,6.02883,1851
2024-04-01,6.21,6.32,5.98,6.31,3202,6.16486,2083
2024-04-02,6.17,6.295,6.07,6.25,1585,6.16608,1068
2024-04-03,6.18,6.23,5.75,5.94,6947,5.98317,3520
2024-04-04,6.01,6.06,5.81,5.85,1822,5.94413,1112
2024-04-05,5.8,5.99,5.65,5.91,2576,5.83509,1331
2024-04-08,5.91,5.91,5.64,5.8,2242,5.77708,1306
2024-04-09,5.82,5.96,5.65,5.82,2018,5.81466,1364
2024-04-10,5.81,6.09,5.46,6.04,6305,5.88441,3894
2024-04-11,6.05,6.08,5.7875,6.0,3005,5.92017,1869
2024-04-12,6.02,6.134,5.66,5.8,3811,5.83627,1982
2024-04-15,5.8,5.905,5.65,5.74,2948,5.74575,1633
2024-04-16,5.68,5.79,5.25,5.26,3840,5.44662,2003
2024-04-17,5.3,5.31,4.78,4.79,4098,4.97413,2263
2024-04-18,4.77,4.86,4.66,4.8,2915,4.78496,1600
2024-04-19,4.78,5.01,4.72,4.87,2778,4.83808,1585
2024-04-22,4.92,4.94,4.64,4.84,3020,4.81084,1863
2024-04-23,5.13,5.18,4.95,5.08,2721,5.077,1617
2024-04-24,5.05,5.23,4.96,5.01,2726,5.10958,1818
2024-04-25,4.92,4.92,4.725,4.74,2478,4.79488,1429
2024-04-26,4.8,4.81,4.64,4.66,2952,4.71578,1291
2024-04-29,4.73,4.93,4.7,4.85,3210,4.8417,1365
2024-04-30,4.79,4.94,4.74,4.93,2726,4.85904,1532
2024-05-01,4.95,5.79,4.95,5.67,8164,5.40128,3205
2024-05-02,5.72,6.03,5.63,5.88,9660,5.87406,4160
2024-05-03,5.93,6.3799,5.9,6.14,6948,6.17203,2454
2024-05-06,6.15,6.2,5.71,5.75,6945,5.95707,2782
2024-05-07,5.75,5.81,5.48,5.79,6858,5.73099,1723
2024-05-08,5.74,5.91,5.645,5.85,5833,5.82892,2666
2024-05-09,5.39,6.16,5.39,5.76,3798,5.95923,1731
2024-05-10,5.9,5.91,5.28,5.62,3460,5.51826,2196
2024-05-13,5.72,5.81,5.55,5.69,4889,5.64122,1191
2024-05-14,5.75,5.91,5.73,5.84,2707,5.82288,1422
2024-05-15,6.25,6.25,5.845,5.9,2630,6.00409,1433
2024-05-16,5.89,6.05,5.8,5.9,3864,5.9075,1278
2024-05-17,5.93,6.33,5.82,6.26,9229,6.21969,2348
2024-05-20,6.28,6.4,5.98,6.38,6241,6.17411,1922
2024-05-21,6.36,6.63,6.31,6.32,6139,6.44975,2669
2024-05-22,6.29,6.45,6.03,6.44,3262,6.30502,1514
2024-05-23,6.46,6.51,6.09,6.09,1989,6.23632,1135
2024-05-24,6.05,6.29,6.05,6.22,1748,6.18682,985
2024-05-28,6.28,6.31,5.94,6.14,1875,6.09713,1303
2024-05-29,5.99,6.1,5.76,6.0,3957,5.92945,1898
2024-05-30,6.07,6.185,5.99,6.17,2347,6.09749,1561
2024-05-31,6.21,6.41,6.09,6.18,2833,6.19971,1656
2024-06-03,6.24,6.465,6.06,6.24,3136,6.19547,1209
2024-06-04,6.25,6.25,5.95,6.2,2933,6.08601,1695
2024-06-05,6.25,6.33,6.04,6.23,2344,6.19269,1351
2024-06-06,6.23,6.3,6.0,6.0,1973,6.08637,884
2024-06-07,5.93,5.98,5.79,5.81,1142,5.87588,683
2024-06-10,5.77,5.91,5.57,5.9,4176,5.79122,1189
2024-06-11,5.89,6.2,5.79,6.2,1772,6.06748,695
2024-06-12,6.38,6.4402,6.3,6.39,5511,6.37131,2053
2024-06-13,6.39,6.49,6.2827,6.48,2146,6.4287,1105
2024-06-14,6.41,6.41,6.145,6.23,1779,6.2274,805
2024-06-17,6.19,6.34,5.99,5.99,3308,6.20758,1874
2024-06-18,5.95,6.02,5.69,5.71,2222,5.84836,1176
2024-06-20,5.66,5.685,5.16,5.16,3074,5.37647,1549
2024-06-21,5.19,5.35,5.13,5.25,3582,5.22902,1417
2024-06-24,5.245,5.42,5.2,5.21,2507,5.25573,1260
2024-06-25,5.14,5.26,4.57,4.77,47804,4.79608,15508
2024-06-26,4.6284,4.76,4.32,4.375,10431,4.48676,5092
2024-06-27,4.31,5.09,4.25,4.99,16210,4.86141,6066
2024-06-28,4.95,5.18,4.75,4.99,5902,4.9486,2657
2024-07-01,4.94,5.27,4.87,5.235,3503,5.1392,2130
2024-07-02,5.25,5.345,5.07,5.22,6635,5.21346,2996
2024-07-03,5.25,5.35,5.21,5.32,1641,5.31088,1057
2024-07-05,5.27,5.515,5.22,5.47,2201,5.39413,1333
2024-07-08,5.53,5.76,5.37,5.47,3813,5.52527,2032
2024-07-09,5.44,5.5598,5.33,5.36,3312,5.44455,891
2024-07-10,5.4,5.57,5.3,5.57,1923,5.44233,905
2024-07-11,5.66,6.21,5.64,5.93,10835,5.96011,4627
2024-07-12,5.99,6.215,5.55,5.62,8860,5.85962,3796
2024-07-15,5.63,6.05,5.63,5.99,4247,5.87851,2507
2024-07-16,6.11,6.1798,5.955,5.99,5649,6.02001,2657
2024-07-17,5.91,5.99,5.74,5.91,3196,5.85488,2119
2024-07-18,5.87,6.0,5.69,5.73,3043,5.85149,1997
2024-07-19,5.78,5.92,5.73,5.84,5837,5.83968,1871
2024-07-22,5.86,6.19,5.86,6.175,10005,6.03163,4507
2024-07-23,6.18,6.48,6.14,6.27,6512,6.32396,2762
2024-07-24,6.21,6.3799,6.06,6.15,1666,6.20151,998
2024-07-25,6.15,6.56,6.11,6.3,5920,6.34376,2569
2024-07-26,6.44,6.55,6.32,6.53,2483,6.4348,1415
2024-07-29,6.55,6.57,6.325,6.51,3831,6.47056,1565
2024-07-30,6.55,6.65,6.34,6.56,6312,6.51361,1770
2024-07-31,6.65,6.855,6.41,6.61,9311,6.65799,2489
2024-08-01,6.52,6.565,6.07,6.16,5048,6.33834,2534
2024-08-02,5.7,6.07,5.68,5.94,4845,5.90898,2351
2024-08-05,5.64,5.97,5.42,5.89,6799,5.77589,2735
2024-08-06,6.03,6.14,5.87,5.97,5148,6.00625,2416
2024-08-07,6.12,6.12,5.89,5.98,9298,6.01752,2736
2024-08-08,6.09,6.09,5.3966,5.74,5020,5.75057,2467
2024-08-09,5.75,5.85,5.405,5.41,3039,5.58245,1691
2024-08-12,5.5,5.52,5.12,5.37,3387,5.3117,1823
2024-08-13,5.48,5.62,5.34,5.57,2840,5.52243,1639
2024-08-14,5.58,5.61,5.415,5.57,2822,5.50996,1703
2024-08-15,5.68,5.85,5.64,5.81,2141,5.7951,1345
2024-08-16,5.8,5.87,5.641,5.68,1962,5.70828,1120
2024-08-19,5.65,5.85,5.53,5.83,5608,5.73641,3191
2024-08-20,5.87,5.92,5.695,5.89,4232,5.84298,2060
2024-08-21,5.93,5.95,5.67,5.85,2466,5.81055,1472
2024-08-22,5.86,5.93,5.5,5.52,2242,5.6263,1272
2024-08-23,5.57,5.8,5.49,5.74,3720,5.70396,1988
2024-08-26,5.74,5.83,5.61,5.77,1722,5.72465,1029
2024-08-27,5.77,5.815,5.58,5.65,1419,5.67051,857
2024-08-28,5.62,5.67,5.55,5.59,1397,5.61117,794
2024-08-29,5.6,5.85,5.55,5.71,2099,5.71488,1232
2024-08-30,5.78,5.83,5.63,5.74,2235,5.71313,1548
2024-09-03,5.71,5.85,5.505,5.55,2547,5.63015,1635
2024-09-04,5.51,5.55,5.065,5.12,6004,5.20174,2916
2024-09-05,5.12,5.27,5.06,5.23,1647,5.20274,1213
2024-09-06,5.22,5.32,5.04,5.13,1973,5.15059,1428
2024-09-09,5.44,6.15,5.31,5.98,10410,5.78805,5545
2024-09-10,6.06,6.14,5.92,5.96,2548,6.02576,1459
2024-09-11,5.88,6.0,5.84,5.9,1584,5.92187,1150
2024-09-12,5.97,6.03,5.835,5.86,2649,5.91847,1640
2024-09-13,5.9,5.97,5.765,5.86,3661,5.85868,2388
2024-09-16,5.88,6.025,5.71,5.98,3433,5.88727,1937
2024-09-17,6.03,6.07,5.69,5.71,2094,5.85775,1261
2024-09-18,5.7,5.74,5.47,5.47,2570,5.57991,1531
2024-09-19,5.76,5.99,5.66,5.94,3069,5.87226,1711
2024-09-20,5.95,6.02,5.68,5.68,5573,5.81943,2225
2024-09-23,5.69,5.79,5.34,5.34,3326,5.45076,1426
2024-09-24,6.41,8.35,6.37,8.19,130091,7.78037,43312
2024-09-25,8.5,9.92,8.08,9.01,71491,9.15332,23051
2024-09-26,8.32,8.55,8.0,8.02,61941,8.28925,23214
2024-09-27,8.35,8.44,8.1,8.29,25937,8.32876,12506
2024-09-30,8.33,8.49,8.07,8.2,8017,8.27564,4490
2024-10-01,8.16,8.36,8.02,8.3,7347,8.23901,3940
2024-10-02,8.68,9.0999,8.36,8.83,10559,8.74938,4714
2024-10-03,8.93,8.95,8.37,8.5,7447,8.66038,3545
2024-10-04,8.56,8.75,8.23,8.41,5655,8.39531,3176
2024-10-07,8.39,8.51,8.0,8.04,6688,8.15706,3325
2024-10-08,7.95,8.335,7.85,8.0,3596,8.10253,2004
2024-10-09,7.99,8.43,7.85,8.41,4516,8.21773,2266
2024-10-10,8.16,8.49,8.14,8.26,4697,8.30375,2392
2024-10-11,8.23,8.71,8.15,8.61,6956,8.53651,2676
2024-10-14,8.65,8.92,8.545,8.73,10121,8.70407,3389
2024-10-15,8.66,8.7668,8.5,8.56,6698,8.65894,2199
2024-10-16,12.03,15.54,11.98,14.9,140465,14.32825,44092
2024-10-17,14.78,15.9199,14.04,14.61,33947,15.14818,15619
2024-10-18,14.78,15.39,14.25,15.31,12746,14.88236,5366
2024-10-21,15.07,15.25,14.7,15.11,13574,14.94134,4012
2024-10-22,15.05,15.2171,14.64,14.83,11233,14.83711,4385
2024-10-23,14.67,14.82,14.12,14.67,9568,14.52345,4658
2024-10-24,14.58,14.9,14.2503,14.82,8404,14.64029,4156
2024-10-25,15.03,15.35,14.39,14.45,7469,14.7892,2941
2024-10-28,14.71,15.13,14.51,14.99,7938,14.95329,3880
2024-10-29,15.0,15.62,14.4,14.8,10233,14.87609,5364
2024-10-30,14.66,14.77,14.12,14.32,13541,14.41867,6357
2024-10-31,14.14,14.19,13.441,13.71,9909,13.79558,5412
2024-11-01,13.86,14.05,13.61,13.83,3632,13.84193,2330
2024-11-04,13.85,14.13,13.14,13.79,4802,13.72773,2532
2024-11-05,13.84,13.905,13.424,13.84,6106,13.63032,3281
2024-11-06,14.53,14.93,13.8,14.2,9723,14.16517,3944
2024-11-07,14.21,14.85,14.2,14.83,5216,14.63145,2636
2024-11-08,14.7,16.47,14.55,16.44,17409,15.80556,8270
2024-11-11,16.3,16.735,15.84,16.44,7839,16.38136,4350
2024-11-12,14.97,16.55,14.95,15.89,12818,15.9778,6530
2024-11-13,16.31,16.71,15.605,15.69,13654,16.05841,5723
2024-11-14,15.52,16.08,14.92,15.0,5405,15.28499,2685
2024-11-15,15.18,15.27,13.63,13.67,10202,14.16455,3958
2024-11-18,13.75,13.78,12.76,12.85,11781,13.11011,5628
2024-11-19,12.68,14.36,12.66,14.21,7269,13.69229,4113
2024-11-20,14.23,14.49,13.86,14.26,3880,14.11795,2395
2024-11-21,14.24,15.0,13.87,14.35,9658,14.41587,3484
2024-11-22,14.51,14.52,14.0842,14.27,2480,14.26383,1476
2024-11-25,14.68,15.09,14.37,14.89,8922,14.71466,3327
2024-11-26,15.04,15.34,14.44,14.83,4644,14.96499,2627
2024-11-27,14.97,15.32,14.74,14.99,2863,15.03612,1847
2024-11-29,14.89,15.29,14.75,15.1,3575,15.11025,1649
2024-12-02,15.41,16.3841,15.25,15.27,9018,15.75898,4400
2024-12-03,15.01,15.2145,13.95,14.04,6116,14.33946,3626
2024-12-04,14.05,14.68,13.98,14.5,4924,14.44358,2900
2024-12-05,14.48,14.64,14.22,14.44,4468,14.43531,2630
2024-12-06,14.69,15.67,14.52,15.27,4609,15.30836,2446
2024-12-09,15.48,15.72,15.0,15.16,4012,15.21451,2772
2024-12-10,15.19,15.38,14.68,14.965,4195,14.9384,2648
2024-12-11,15.26,15.54,14.7827,15.41,4358,15.17611,2357
2024-12-12,15.3,15.49,13.77,13.85,13884,14.45244,3668
2024-12-13,13.93,14.19,13.4,13.44,4904,13.65496,2328
2024-12-16,13.45,13.9,13.3,13.45,4382,13.57479,2747
2024-12-17,13.37,14.23,13.11,14.22,5540,13.7591,2551
