date,open,high,low,close,volume,average,barCount
2024-08-22,3.04,3.15,3.01,3.13,523,3.08846,218
2024-08-23,3.09,3.1252,3.08,3.11,162,3.10573,67
2024-08-26,3.15,3.29,3.0474,3.22,924,3.22623,307
2024-08-27,3.15,3.23,3.1,3.16,135,3.16906,59
2024-08-28,3.11,3.17,3.05,3.11,206,3.11389,111
2024-08-29,3.11,3.24,3.08,3.19,281,3.1418,123
2024-08-30,3.22,3.22,2.71,2.88,1069,2.87586,391
2024-09-03,2.87,3.08,2.85,3.04,1072,2.99949,281
2024-09-04,2.99,3.04,2.8385,3.03,684,2.96146,184
2024-09-05,2.96,3.2,2.9,3.07,1105,3.03358,261
2024-09-06,3.02,3.3,3.02,3.13,1354,3.2112,672
2024-09-09,3.06,3.09,2.99,3.07,321,3.03217,153
2024-09-10,3.06,3.15,3.03,3.11,575,3.1118,281
2024-09-11,3.11,3.1693,3.0,3.06,464,3.10826,124
2024-09-12,3.03,3.12,3.01,3.06,191,3.05484,107
2024-09-13,3.05,3.25,3.05,3.13,1079,3.15713,420
2024-09-16,3.06,3.14,2.99,3.11,515,3.0421,178
2024-09-17,3.09,3.24,3.09,3.19,931,3.14464,389
2024-09-18,3.2,3.25,3.06,3.06,368,3.15923,230
2024-09-19,3.1,3.35,3.07,3.26,1002,3.21784,351
2024-09-20,3.19,3.43,3.14,3.43,863,3.28141,316
2024-09-23,3.37,3.56,3.34,3.46,922,3.47185,366
2024-09-24,3.41,3.64,3.37,3.5,1163,3.52421,444
2024-09-25,3.48,3.56,3.38,3.43,403,3.45096,213
2024-09-26,3.38,3.56,3.33,3.52,557,3.42329,283
2024-09-27,3.46,3.49,3.22,3.41,633,3.37024,327
2024-09-30,3.42,3.76,3.42,3.62,1533,3.63895,627
2024-10-01,3.59,3.69,3.54,3.59,248,3.61173,152
2024-10-02,3.51,3.69,3.45,3.68,688,3.57471,354
2024-10-03,3.68,3.84,3.655,3.79,853,3.76171,316
2024-10-04,3.72,3.88,3.72,3.87,783,3.81668,348
2024-10-07,3.86,4.7499,3.86,4.52,3136,4.40225,1215
2024-10-08,4.52,5.25,4.52,4.91,5157,4.89593,2171
2024-10-09,4.79,5.08,4.63,4.9,1619,4.90171,815
2024-10-10,4.99,5.32,4.92,5.21,1559,5.13303,740
2024-10-11,5.18,5.26,4.59,4.75,2279,4.83653,1163
2024-10-14,4.65,5.07,4.6201,4.86,1191,4.83789,536
2024-10-15,4.89,5.0,4.73,4.84,437,4.88586,267
2024-10-16,4.81,5.2,4.78,5.12,1052,5.03572,450
2024-10-17,5.11,5.32,5.06,5.31,1313,5.23736,498
2024-10-18,5.27,5.945,5.2,5.86,2404,5.62323,972
2024-10-21,5.73,5.74,4.705,4.83,2346,5.04375,1032
2024-10-22,4.76,4.915,4.6707,4.8,786,4.80022,318
2024-10-23,4.75,4.75,4.37,4.41,872,4.48761,422
2024-10-24,4.35,4.9,4.35,4.87,1473,4.70018,777
2024-10-25,4.73,5.05,4.635,4.83,1460,4.83591,640
2024-10-28,4.88,5.24,4.76,4.85,1666,5.01094,894
2024-10-29,4.88,5.065,4.7801,4.82,566,4.90296,309
2024-10-30,4.77,4.88,4.65,4.79,425,4.79323,218
2024-10-31,4.71,4.855,4.622,4.73,546,4.74019,387
2024-11-01,4.74,4.79,4.54,4.59,405,4.64578,290
2024-11-04,4.58,4.95,4.58,4.93,1311,4.8427,734
2024-11-05,4.81,5.12,4.73,4.95,870,4.97342,442
2024-11-06,5.03,5.29,4.96,5.12,712,5.11309,399
2024-11-07,5.12,5.14,4.95,5.02,517,5.05677,242
2024-11-08,5.0,5.0,4.6,4.75,1213,4.77237,595
2024-11-11,4.57,4.67,4.39,4.47,1089,4.49415,633
2024-11-12,4.5,4.52,4.282,4.38,800,4.36985,464
2024-11-13,4.43,4.5,4.3319,4.39,300,4.40006,203
2024-11-14,4.4,4.59,4.365,4.52,501,4.5093,259
2024-11-15,4.53,4.6,4.34,4.57,588,4.47858,392
2024-11-18,4.6,4.85,4.6,4.66,550,4.72926,308
2024-11-19,4.55,4.7,4.55,4.58,388,4.59471,244
2024-11-20,4.56,4.67,4.55,4.65,324,4.60535,175
2024-11-21,4.69,4.88,4.62,4.8,534,4.74571,328
2024-11-22,4.77,5.04,4.77,5.0,653,4.92802,450
2024-11-25,4.85,5.04,4.66,4.67,963,4.84739,490
2024-11-26,4.67,4.84,4.61,4.64,335,4.69977,171
2024-11-27,4.58,4.69,4.44,4.45,233,4.58398,136
2024-11-29,4.44,4.58,4.395,4.48,181,4.48481,120
2024-12-02,4.39,4.6,4.36,4.39,482,4.45786,254
2024-12-03,4.37,4.51,4.22,4.46,725,4.37467,390
2024-12-04,4.39,4.65,4.39,4.44,527,4.53309,244
2024-12-05,4.42,4.42,4.29,4.36,221,4.35379,110
2024-12-06,4.28,4.37,4.18,4.3,374,4.27522,138
2024-12-09,4.3,4.3,4.125,4.18,1045,4.19576,643
2024-12-10,4.11,4.28,4.11,4.14,231,4.18753,140
2024-12-11,4.1,4.1475,3.843,3.9,1105,4.00303,274
2024-12-12,3.91,3.94,3.8,3.84,962,3.86935,269
2024-12-13,3.8,4.15,3.8,4.14,975,3.9885,527
2024-12-16,4.1,4.4,4.08,4.13,717,4.20625,419
2024-12-17,4.11,4.26,4.05,4.1,485,4.13988,258
2024-12-18,4.1,4.1254,3.76,3.77,552,3.97107,298
2024-12-19,3.8,3.97,3.75,3.91,669,3.85279,358
2024-12-20,3.84,4.02,3.84,4.0,554,3.96141,329
2024-12-23,3.92,4.01,3.82,3.83,466,3.9028,282
2024-12-24,3.78,3.91,3.78,3.8,244,3.83625,161
2024-12-26,3.85,4.05,3.78,4.0,435,3.9713,258
2024-12-27,3.94,4.35,3.94,4.32,1162,4.2103,713
2024-12-30,4.28,4.28,3.95,4.0,1714,4.03987,826
2024-12-31,3.99,4.08,3.93,4.01,936,4.0111,471
2025-01-02,4.06,4.32,4.0106,4.31,726,4.21521,350
2025-01-03,4.25,4.41,4.19,4.41,447,4.28299,264
2025-01-06,4.44,4.86,4.3,4.32,1654,4.61771,1018
2025-01-07,4.28,4.4,4.19,4.34,616,4.31068,430
2025-01-08,4.3,4.3,4.0014,4.22,470,4.1605,287
2025-01-10,4.22,4.22,4.11,4.16,254,4.16977,202
2025-01-13,4.1,4.23,4.05,4.2,326,4.17515,245
2025-01-14,4.11,4.22,4.07,4.14,887,4.14512,541
2025-01-15,4.19,4.25,4.18,4.25,535,4.23003,303
2025-01-16,4.26,4.43,4.18,4.42,1210,4.26656,568
2025-01-17,4.37,4.66,4.37,4.62,617,4.54055,393
2025-01-21,4.57,4.75,4.56,4.65,444,4.64113,267
2025-01-22,4.68,4.72,4.57,4.61,269,4.634,184
2025-01-23,4.6,4.815,4.57,4.77,376,4.72946,237
2025-01-24,4.71,4.87,4.45,4.69,765,4.6566,464
2025-01-27,4.58,4.95,4.57,4.71,2180,4.75267,841
2025-01-28,4.65,4.88,4.6,4.86,412,4.71759,263
2025-01-29,4.78,4.905,4.755,4.84,382,4.80848,213
2025-01-30,4.91,5.0,4.8,5.0,438,4.93819,263
2025-01-31,4.9,5.15,4.69,4.93,1116,4.94556,498
2025-02-03,4.84,5.19,4.74,4.83,974,4.96914,514
2025-02-04,4.79,5.13,4.76,5.13,632,4.98583,422
2025-02-05,5.09,5.25,5.05,5.22,639,5.17291,443
2025-02-06,5.16,5.55,5.16,5.53,1483,5.40458,780
2025-02-07,5.44,5.52,5.24,5.43,659,5.39666,423
2025-02-10,5.29,5.59,5.2,5.52,1280,5.40546,726
2025-02-11,5.47,5.6,5.4,5.57,540,5.53598,344
2025-02-12,5.41,5.65,5.29,5.55,775,5.54043,495
2025-02-13,5.49,5.72,5.47,5.64,970,5.64695,578
2025-02-14,5.51,5.545,5.26,5.37,792,5.38652,523
2025-02-18,5.35,5.55,5.17,5.43,737,5.42206,463
2025-02-19,5.31,5.56,5.24,5.42,754,5.44999,473
2025-02-20,5.29,5.48,5.11,5.2,688,5.27199,429
2025-02-21,5.19,5.37,4.95,5.18,1548,5.19162,1143
2025-02-24,5.17,5.17,4.77,4.77,594,4.8904,346
2025-02-25,4.68,4.725,4.4,4.57,645,4.57543,411
2025-02-26,4.49,4.88,4.48,4.86,913,4.71543,524
2025-02-27,4.91,5.0,4.77,4.81,422,4.87957,206
2025-02-28,4.75,4.9,4.615,4.81,365,4.76736,210
2025-03-03,4.83,5.19,4.83,4.96,811,4.99795,366
2025-03-04,4.92,4.92,4.55,4.55,225,4.66554,126
2025-03-05,4.58,4.71,4.49,4.66,397,4.62194,267
2025-03-06,4.55,4.62,4.29,4.33,360,4.36122,265
2025-03-07,4.23,4.42,4.17,4.37,922,4.33184,620
2025-03-10,4.17,4.4,4.16,4.21,1060,4.25158,614
2025-03-11,4.12,4.5,4.12,4.37,766,4.33905,540
2025-03-12,4.42,4.6,4.31,4.49,493,4.47624,357
2025-03-13,4.41,4.61,4.36,4.49,497,4.52731,375
2025-03-14,4.42,4.79,4.42,4.67,912,4.64033,631
2025-03-17,4.62,5.16,4.62,5.09,1814,4.98012,1117
2025-03-18,4.9,5.0292,4.8,4.88,873,4.89997,397
2025-03-19,4.88,5.255,4.88,5.15,649,5.12994,475
2025-03-20,5.01,5.315,4.83,5.26,614,5.19871,424
2025-03-21,5.12,5.29,5.055,5.13,722,5.15281,498
2025-03-24,5.18,5.47,5.05,5.15,899,5.20716,535
2025-03-25,5.07,5.26,5.0511,5.12,576,5.15867,359
2025-03-26,5.02,5.085,4.8,4.84,824,4.93131,540
2025-03-27,4.74,4.98,4.74,4.91,420,4.90845,298
