date,open,high,low,close,volume,average,barCount
2024-01-02,274.8,282.2,274.4,280.8,1661,278.78,7713
2024-01-03,280.6,281.0,265.4,266.0,1516,270.62,8152
2024-01-04,273.8,277.2,269.8,276.8,1346,273.5,8148
2024-01-05,275.4,282.4,274.0,281.4,1168,278.94,5922
2024-01-08,300.8,303.2,291.4,292.4,1320,296.74,8869
2024-01-09,308.8,311.6,307.2,309.8,1239,309.54,7427
2024-01-10,307.8,312.4,306.0,310.0,1058,309.48,5486
2024-01-11,297.4,305.0,295.0,296.4,1512,299.56,8724
2024-01-12,294.0,300.0,288.6,299.6,1039,294.54,5966
2024-01-16,318.0,330.0,318.0,328.6,1898,324.26,10333
2024-01-17,364.2,365.6,351.8,354.2,2282,358.42,14144
2024-01-18,349.2,354.2,345.0,350.2,1846,350.74,9544
2024-01-19,362.0,367.6,340.2,343.8,2688,354.22,15768
2024-01-22,379.6,383.2,367.2,369.2,1960,371.96,12497
2024-01-23,333.0,334.0,317.2,319.6,2826,323.56,17884
2024-01-24,282.0,295.4,280.2,293.0,2336,289.52,12931
2024-01-25,283.8,296.0,278.6,291.0,1943,290.5,9801
2024-01-26,302.2,304.2,294.6,298.4,1380,298.02,7168
2024-01-29,300.2,318.0,299.2,310.2,1527,311.14,9217
2024-01-30,327.8,331.0,322.6,324.8,1399,326.9,7507
2024-01-31,338.8,339.4,320.0,331.8,2072,328.9,12175
2024-02-01,327.8,335.0,322.2,328.4,1112,328.32,6628
2024-02-02,348.0,353.8,343.8,349.2,1183,349.44,7965
2024-02-05,340.2,343.4,324.8,327.6,1808,330.7,12569
2024-02-06,290.2,297.0,270.6,271.4,2567,281.38,15904
2024-02-07,289.6,292.6,282.0,288.8,1436,288.58,9474
2024-02-08,302.4,309.6,300.0,308.2,1326,306.38,8271
2024-02-09,308.0,317.2,297.8,299.0,1218,307.04,8093
2024-02-12,294.0,294.4,274.0,284.6,1956,281.18,12045
2024-02-13,295.8,307.8,288.0,304.4,1749,299.86,12674
2024-02-14,289.4,294.4,284.8,285.8,1621,289.38,10249
2024-02-15,286.8,287.0,280.8,282.0,1130,283.78,7226
2024-02-16,266.6,270.4,262.4,269.8,1735,266.68,10098
2024-02-20,271.0,279.6,267.0,275.6,1360,275.44,7573
2024-02-21,255.2,257.2,247.4,253.6,2147,252.64,10438
2024-02-22,242.0,249.2,240.2,241.8,1810,244.12,8388
2024-02-23,234.2,241.2,232.6,236.6,1929,236.94,8439
2024-02-26,241.2,243.0,236.2,242.0,1463,240.46,6478
2024-02-27,230.4,233.2,229.4,230.4,1737,230.64,7208
