date,open,high,low,close,volume,average,barCount
2024-07-03,11.224,11.644,10.52,10.956,297,10.9816,3636
2024-07-05,11.088,11.932,10.848,11.38,290,11.3488,4117
2024-07-08,12.68,13.04,11.068,11.908,569,11.806,4998
2024-07-09,11.904,12.208,11.276,11.468,223,11.5432,2980
2024-07-10,11.316,12.752,11.312,12.616,272,12.2472,3085
2024-07-11,12.42,14.796,12.42,14.748,355,14.2384,4047
2024-07-12,14.484,15.812,14.268,15.572,355,15.1236,3256
2024-07-15,17.0,17.2,14.76,15.8,281,15.896,3101
2024-07-16,16.276,17.916,15.8,17.084,339,17.264,2480
2024-07-17,16.436,18.76,16.436,16.8,393,17.1304,2822
2024-07-18,16.132,17.252,15.14,15.96,713,15.9812,2063
2024-07-19,17.072,17.072,15.436,16.0,177,15.96,1103
2024-07-22,13.12,17.608,12.6,17.428,200,15.9336,1547
2024-07-23,17.2,18.4,16.796,17.904,226,17.8108,2153
2024-07-24,17.372,18.72,17.372,17.452,182,18.0228,2566
2024-07-25,17.42,19.472,17.42,18.4,197,18.862,2132
2024-07-26,18.94,20.432,18.632,19.204,154,19.4232,1435
2024-07-29,18.84,20.352,18.84,19.4,145,19.5408,1103
2024-07-30,19.312,20.0,17.268,18.008,235,18.776,2136
2024-07-31,18.008,18.692,17.384,18.004,116,18.1496,1412
2024-08-01,16.0,16.932,13.8,14.4,362,15.0864,3469
2024-08-02,14.4,14.68,12.636,13.7,196,13.5532,1828
2024-08-05,12.424,12.76,10.96,11.204,342,11.6824,2427
2024-08-06,12.3,17.2,11.0,16.148,689,12.9024,3336
2024-08-07,16.0,16.592,11.12,11.28,621,12.2628,2952
2024-08-08,13.708,13.724,10.956,11.168,410,11.64,3107
2024-08-09,11.12,11.312,10.2,10.2,514,10.5512,3074
2024-08-12,10.796,10.8,9.472,9.6,459,10.1996,2793
2024-08-13,9.68,10.796,9.316,9.316,309,9.8584,3460
2024-08-14,9.416,9.64,8.964,9.392,494,9.2472,3512
2024-08-15,9.6,10.58,9.428,9.44,481,9.7508,5565
2024-08-16,9.876,9.884,9.448,9.528,372,9.5636,2720
2024-08-19,9.6,10.14,9.44,10.0,267,9.7532,2506
2024-08-20,9.324,10.124,8.88,9.6,407,9.2584,3827
2024-08-21,9.98,10.724,8.932,10.7,486,9.7172,3112
2024-08-22,10.8,10.8,9.812,10.0,176,10.3108,1945
2024-08-23,10.704,11.016,9.4,10.192,346,10.2444,2926
2024-08-26,12.144,13.996,10.0,10.528,883,11.0892,4503
2024-08-27,10.256,11.0,9.96,10.008,368,10.0692,3676
2024-08-28,10.02,10.284,8.964,9.224,481,9.4752,4094
2024-08-29,10.0,10.388,9.368,10.012,349,9.9768,3394
2024-08-30,10.436,10.692,9.12,9.4,385,9.7868,4930
2024-09-03,9.68,10.564,9.24,9.436,418,9.6756,2495
2024-09-04,9.304,10.172,9.248,9.8,289,9.8444,1944
2024-09-05,9.668,10.384,9.6,10.0,236,9.9664,2419
2024-09-06,9.416,10.28,9.0,9.76,376,9.5804,3413
2024-09-09,9.628,10.192,9.6,9.9,255,9.9356,3264
2024-09-10,9.604,10.444,9.28,9.6,368,9.8088,2541
2024-09-11,6.92,8.8,6.92,8.704,883,8.0984,7202
2024-09-12,8.632,9.068,8.48,8.8,328,8.8024,1941
2024-09-13,8.772,9.4,8.556,9.16,216,8.9448,2384
2024-09-16,9.736,9.98,9.404,9.48,276,9.6276,2979
2024-09-17,9.6,10.512,9.04,10.4,323,9.978,2721
2024-09-18,10.968,10.968,9.408,9.412,464,9.9736,4383
2024-09-19,9.6,9.984,8.404,8.492,521,9.1972,5714
2024-09-20,8.4,8.712,7.452,7.524,1013,7.8508,6798
2024-09-23,6.36,9.35,6.36,8.95,2457,8.58,1277
2024-09-24,8.71,8.71,6.35,7.39,3792,7.22,1669
2024-09-25,7.15,7.7,7.0,7.22,1247,7.288,308
2024-09-26,7.36,8.0,6.59,7.87,1353,7.33,590
2024-09-27,7.88,8.21,6.91,7.32,1147,7.491,522
2024-09-30,7.23,7.78,7.06,7.64,612,7.424,300
2024-10-01,7.64,8.49,7.18,8.11,825,7.847,504
2024-10-02,7.98,8.29,7.66,7.79,479,7.886,195
2024-10-03,7.63,8.24,7.5,7.98,607,7.906,272
2024-10-04,8.11,9.26,7.91,9.0,519,8.635,275
2024-10-07,8.89,9.24,8.55,9.13,406,8.873,288
2024-10-08,9.27,10.76,9.13,10.71,485,10.096,264
2024-10-09,10.83,12.05,9.79,9.86,1220,11.176,463
2024-10-10,9.65,10.41,9.43,10.31,272,10.037,157
2024-10-11,10.3,10.96,10.04,10.57,124,10.587,68
2024-10-14,10.65,10.65,9.9,10.49,88,10.503,52
2024-10-15,10.43,10.43,10.05,10.3,111,10.235,44
2024-10-16,10.42,11.18,10.26,11.05,126,10.723,71
2024-10-17,11.2,12.41,11.0,12.11,500,11.927,203
2024-10-18,11.9,12.14,11.33,11.68,94,11.798,38
2024-10-21,11.55,11.78,10.81,11.02,126,11.092,90
2024-10-22,11.02,11.1,10.07,11.01,266,10.563,136
2024-10-23,10.98,11.07,10.02,10.03,154,10.499,102
2024-10-24,10.08,10.1,9.08,9.8,574,9.566,210
2024-10-25,9.88,9.98,9.5,9.69,186,9.662,67
2024-10-28,9.7,10.5,9.53,10.21,507,10.038,178
2024-10-29,10.13,10.19,9.75,9.99,119,9.95,84
2024-10-30,9.78,10.32,9.06,9.2,320,9.634,183
2024-10-31,9.22,9.22,8.22,8.96,374,8.781,177
2024-11-01,8.93,9.27,8.84,9.16,87,9.049,39
2024-11-04,9.02,9.09,8.26,8.8,291,8.709,142
2024-11-05,8.26,8.58,8.01,8.45,366,8.299,199
2024-11-06,9.17,9.17,7.61,8.23,988,8.585,325
2024-11-07,8.24,9.21,8.1,8.82,591,8.832,247
2024-11-08,8.81,9.14,8.31,8.5,827,8.719,345
2024-11-11,8.38,8.78,8.38,8.5,373,8.53,197
2024-11-12,8.26,9.15,8.26,8.72,1448,8.704,372
2024-11-13,8.6,8.88,8.07,8.23,153,8.345,93
2024-11-14,8.27,8.27,7.04,7.07,690,7.618,353
2024-11-15,6.97,6.97,6.0,6.18,1353,6.318,640
2024-11-18,6.31,6.44,5.9,5.93,631,6.058,299
2024-11-19,5.79,5.96,4.8,5.21,1573,5.268,883
2024-11-20,5.51,6.49,5.39,6.45,1094,5.801,537
2024-11-21,6.5,7.05,6.12,7.02,618,6.572,365
2024-11-22,7.08,7.21,6.56,6.94,374,6.875,151
2024-11-25,7.04,7.45,6.85,7.3,391,7.189,197
2024-11-26,7.28,7.28,6.76,6.97,271,6.998,151
2024-11-27,7.1,7.11,6.67,7.07,88,6.838,35
2024-11-29,7.31,8.0,7.11,7.89,317,7.707,163
2024-12-02,7.89,7.98,7.14,7.97,459,7.445,211
2024-12-03,8.07,8.07,6.61,7.16,855,7.147,455
2024-12-04,7.21,7.26,6.72,7.01,494,6.952,380
2024-12-05,6.89,7.13,6.52,6.81,450,6.764,218
2024-12-06,6.78,7.1,6.35,7.08,600,6.677,405
2024-12-09,7.13,7.35,6.87,6.96,354,7.034,155
2024-12-10,6.82,7.28,6.64,7.25,319,7.099,184
2024-12-11,7.3,7.45,6.78,7.17,338,7.254,231
2024-12-12,7.02,7.89,6.94,7.65,586,7.457,271
2024-12-13,7.46,7.83,6.95,7.21,374,7.224,214
2024-12-16,7.05,7.23,6.96,7.04,207,7.077,114
2024-12-17,6.81,7.09,6.8,7.07,389,6.972,227
2024-12-18,6.93,7.4,6.7,6.81,1630,7.001,440
2024-12-19,6.68,7.03,6.62,6.67,472,6.833,226
2024-12-20,6.6,6.74,5.96,6.02,496,6.284,268
2024-12-23,6.16,6.53,5.61,6.28,427,6.203,218
2024-12-24,6.9,13.39,6.4,12.24,16501,10.559,7389
2024-12-26,11.45,13.29,10.43,12.56,4789,12.213,2779
2024-12-27,12.5,18.98,12.25,17.52,5479,16.058,3164
2024-12-30,16.84,17.48,13.81,15.46,1959,15.871,1013
2024-12-31,15.06,15.4,13.15,14.78,1963,14.113,1331
2025-01-02,14.95,14.98,12.7,12.95,1201,13.301,738
2025-01-03,12.59,14.37,12.29,14.21,796,13.619,391
2025-01-06,14.53,15.38,11.75,12.45,2023,12.589,1116
2025-01-07,12.45,13.7,11.76,12.1,1759,12.369,963
2025-01-08,12.01,12.81,11.43,12.37,907,12.23,628
2025-01-10,12.47,12.9,11.7,12.73,863,12.328,537
2025-01-13,13.02,15.21,12.76,14.7,2984,14.048,1641
2025-01-14,14.58,15.28,14.0,15.0,1757,14.729,1155
2025-01-15,15.02,16.62,14.8,15.0,1043,15.302,697
2025-01-16,14.99,15.35,14.1,14.84,769,14.684,558
2025-01-17,15.05,16.09,14.68,16.07,774,15.594,526
2025-01-21,16.57,16.57,15.24,15.7,630,15.78,399
2025-01-22,15.82,16.5,15.25,16.0,416,16.02,276
2025-01-23,15.81,17.04,15.56,15.82,975,16.152,668
2025-01-24,15.65,16.85,15.65,16.01,527,16.346,364
2025-01-27,16.27,16.69,15.41,15.92,972,15.96,744
2025-01-28,15.75,16.66,15.25,16.66,606,16.116,447
2025-01-29,16.59,17.84,15.51,16.52,727,16.436,562
2025-01-30,16.81,19.92,16.81,19.44,1626,18.596,1120
2025-01-31,19.4,19.4,17.26,18.26,1083,18.065,682
2025-02-03,17.74,20.26,17.28,19.33,959,19.302,571
2025-02-04,19.23,20.47,18.5,19.48,720,19.555,471
2025-02-05,19.49,20.71,19.41,20.68,1015,20.217,765
2025-02-06,20.49,22.74,19.9,21.75,1286,21.523,920
2025-02-07,22.5,23.87,21.77,23.66,848,23.183,423
2025-02-10,23.66,23.73,22.55,23.43,718,23.186,383
2025-02-11,24.13,26.46,23.21,24.0,1236,24.723,629
2025-02-12,24.27,27.37,22.1,27.03,1546,25.627,852
2025-02-13,27.42,28.35,24.42,26.08,1400,26.282,536
2025-02-14,26.29,28.72,26.12,27.61,776,27.661,399
2025-02-18,27.7,29.4,27.24,28.93,1155,28.347,603
2025-02-19,28.49,29.84,28.16,29.43,731,29.113,469
2025-02-20,29.84,29.84,28.17,29.47,798,29.227,531
2025-02-21,28.95,29.48,28.01,29.28,1206,29.176,782
2025-02-24,28.84,29.79,28.16,29.2,1658,29.065,1063
2025-02-25,18.75,20.43,12.86,19.61,3641,18.532,2217
2025-02-26,19.47,24.14,19.47,23.51,2001,23.103,1120
2025-02-27,23.99,25.0,22.76,23.15,1271,23.603,732
2025-02-28,22.69,23.99,19.6,20.99,918,21.474,552
2025-03-03,20.69,20.77,18.61,19.25,1352,19.299,801
2025-03-04,18.0,19.65,17.9,19.25,366,18.766,191
2025-03-05,19.68,20.31,19.25,19.83,466,19.555,343
2025-03-06,20.79,21.08,19.5,19.5,659,19.855,415
2025-03-07,19.3,19.65,18.25,18.26,945,18.757,551
2025-03-10,17.94,18.21,16.38,17.35,459,17.222,279
2025-03-11,18.36,19.69,18.25,19.55,1219,19.179,895
2025-03-12,19.35,20.52,18.77,19.99,341,19.873,267
2025-03-13,20.14,20.57,19.58,20.23,412,20.08,306
2025-03-14,20.66,21.35,19.98,20.05,287,20.483,201
2025-03-17,19.65,20.51,19.65,20.23,332,20.111,226
2025-03-18,20.63,20.87,19.63,20.18,287,20.06,204
2025-03-19,20.5,21.09,19.57,20.89,329,20.412,236
2025-03-20,20.85,21.17,19.82,19.9,340,20.213,268
