date,open,high,low,close,volume,average,barCount
2025-03-21 07:00:00,11.3,11.3,11.3,11.3,6,11.3,1
2025-03-21 08:00:00,11.0,11.2,11.0,11.2,4,11.071,2
2025-03-21 09:00:00,11.06,12.4,11.06,12.4,1444,11.647,192
2025-03-21 10:00:00,12.2,12.88,12.09,12.42,1001,12.386,264
2025-03-21 11:00:00,12.4,12.52,11.7,12.52,1906,12.036,253
2025-03-21 12:00:00,12.06,12.39,12.0,12.0,135,12.094,46
2025-03-21 13:00:00,12.0,12.34,12.0,12.22,86,12.128,36
2025-03-21 14:00:00,12.22,13.98,12.02,13.73,553,13.221,281
2025-03-21 15:00:00,13.48,13.48,13.48,13.48,16,13.48,1
2025-03-21 16:00:00,13.48,13.48,13.48,13.48,0,13.48,0
2025-03-21 17:00:00,13.82,13.82,13.82,13.82,2,13.82,1
2025-03-21 18:00:00,13.82,13.82,13.82,13.82,0,13.82,0
2025-03-24 00:00:00,13.31,13.32,10.13,10.82,5020,12.122,1326
2025-03-24 03:00:00,13.48,13.48,13.48,13.48,2,13.48,1
2025-03-24 04:00:00,13.48,13.48,13.0,13.46,4,13.31,3
2025-03-24 05:00:00,13.46,13.46,13.46,13.46,0,13.46,0
2025-03-24 06:00:00,13.46,13.46,13.46,13.46,0,13.46,0
2025-03-24 07:00:00,13.55,13.55,13.55,13.55,3,13.55,1
2025-03-24 08:00:00,13.6,13.6,12.5,13.0,712,12.96,140
2025-03-24 09:00:00,13.0,13.0,11.54,11.64,614,12.665,191
2025-03-24 10:00:00,11.64,12.9,11.64,12.11,1409,12.574,403
2025-03-24 11:00:00,12.05,12.05,11.55,11.86,72,11.801,43
2025-03-24 12:00:00,11.83,12.23,11.8,12.13,55,12.047,36
2025-03-24 13:00:00,12.03,12.45,11.0,11.19,951,11.994,286
2025-03-24 14:00:00,11.22,11.65,10.13,10.74,1216,10.97,230
2025-03-24 15:00:00,10.82,10.82,10.82,10.82,13,10.82,1
2025-03-24 16:00:00,10.82,10.82,10.82,10.82,0,10.82,0
2025-03-24 17:00:00,10.82,10.82,10.82,10.82,0,10.82,0
2025-03-24 18:00:00,12.5,12.5,12.5,12.5,5,12.5,1
2025-03-25 00:00:00,11.23,11.88,9.45,9.54,6180,9.919,1054
2025-03-25 05:00:00,11.01,11.01,11.01,11.01,1,11.01,1
2025-03-25 06:00:00,11.01,11.01,11.01,11.01,0,11.01,0
2025-03-25 07:00:00,11.7,11.7,11.69,11.7,1,11.699,1
2025-03-25 08:00:00,11.23,11.23,10.11,10.14,28,10.475,4
2025-03-25 09:00:00,10.11,11.88,10.11,10.46,518,10.908,253
2025-03-25 10:00:00,10.64,10.64,9.52,9.85,1707,10.126,213
2025-03-25 11:00:00,9.85,10.69,9.45,10.19,1736,9.757,357
2025-03-25 12:00:00,9.85,10.17,9.8,9.8,485,9.878,101
2025-03-25 13:00:00,9.52,9.63,9.5,9.59,1247,9.577,61
2025-03-25 14:00:00,9.51,9.94,9.5,9.62,456,9.575,65
2025-03-25 15:00:00,9.54,9.54,9.42,9.42,19,9.534,2
2025-03-25 16:00:00,9.42,9.42,9.42,9.42,0,9.42,0
2025-03-25 17:00:00,9.42,9.42,9.42,9.42,0,9.42,0
2025-03-25 18:00:00,9.42,9.43,9.42,9.42,0,9.42,0
2025-03-26 00:00:00,9.57,11.31,9.3,10.36,3809,9.987,854
2025-03-26 08:00:00,9.57,10.05,9.3,9.75,854,9.627,129
2025-03-26 09:00:00,9.69,10.06,9.57,9.94,1411,9.821,107
2025-03-26 10:00:00,10.01,10.66,9.83,10.05,423,10.154,253
2025-03-26 11:00:00,9.78,10.2,9.78,10.1,408,10.092,58
2025-03-26 12:00:00,10.16,11.31,9.86,10.77,685,10.586,287
