date,open,high,low,close,volume,average,barCount
2025-02-28 13:00:00,4.61,4.95,4.57,4.75,77166,4.75,4498
2025-02-28 14:00:00,4.75,4.98,4.74,4.95,51627,4.875,3284
2025-02-28 15:00:00,4.94,5.03,4.8,4.96,88639,4.929,5573
2025-02-28 16:00:00,4.95,5.04,4.95,4.96,8021,4.991,915
2025-02-28 17:00:00,4.96,5.0,4.96,4.99,2056,4.973,330
2025-02-28 18:00:00,4.97,5.01,4.97,5.01,1682,4.997,179
2025-02-28 19:00:00,5.0,5.04,5.0,5.01,2139,5.016,208
2025-03-03 04:00:00,5.95,6.24,5.95,6.09,25083,6.105,7722
2025-03-03 05:00:00,6.1,6.19,6.07,6.18,8564,6.118,2233
2025-03-03 06:00:00,6.19,6.26,6.16,6.18,10471,6.204,2389
2025-03-03 07:00:00,6.18,6.29,6.16,6.22,15790,6.241,3813
2025-03-03 08:00:00,6.23,6.37,6.01,6.37,36669,6.25,5242
2025-03-03 09:00:00,6.36,6.5,5.48,5.51,316577,6.105,33573
2025-03-03 10:00:00,5.51,5.66,5.04,5.07,385334,5.417,29870
2025-03-03 11:00:00,5.07,5.42,5.06,5.27,128964,5.236,8570
2025-03-03 12:00:00,5.26,5.6,5.21,5.37,117051,5.404,6899
2025-03-03 13:00:00,5.37,5.4,4.83,4.92,150288,5.042,9459
2025-03-03 14:00:00,4.91,5.12,4.74,4.74,115829,4.955,7205
2025-03-03 15:00:00,4.74,4.83,4.58,4.79,136172,4.694,10165
2025-03-03 16:00:00,4.76,4.99,4.76,4.81,14784,4.903,2514
2025-03-03 17:00:00,4.81,4.97,4.81,4.93,6206,4.915,836
2025-03-03 18:00:00,4.92,4.95,4.87,4.88,5478,4.914,385
2025-03-03 19:00:00,4.88,4.92,4.75,4.8,2598,4.837,301
2025-03-04 04:00:00,4.59,4.74,4.46,4.66,13224,4.633,3926
2025-03-04 05:00:00,4.66,4.66,4.57,4.62,8914,4.617,2632
2025-03-04 06:00:00,4.61,4.68,4.58,4.63,5279,4.626,1405
2025-03-04 07:00:00,4.64,4.64,4.38,4.41,22629,4.453,6371
2025-03-04 08:00:00,4.61,4.74,4.27,4.37,47362,4.394,8185
2025-03-04 09:00:00,4.37,4.9,4.25,4.46,170733,4.631,16496
2025-03-04 10:00:00,4.46,4.67,4.23,4.53,150226,4.428,10314
2025-03-04 11:00:00,4.53,4.9,4.44,4.8,108469,4.64,7500
2025-03-04 12:00:00,4.8,5.2,4.78,5.08,121224,5.002,8213
2025-03-04 13:00:00,5.08,5.63,5.04,5.6,106284,5.326,7780
2025-03-04 14:00:00,5.59,6.06,5.58,6.03,173383,5.795,12416
2025-03-04 15:00:00,6.02,6.37,5.66,5.68,243183,6.021,20533
2025-03-04 16:00:00,5.68,6.1,5.58,5.99,33997,5.902,5790
2025-03-04 17:00:00,5.98,6.02,5.92,6.0,7559,5.977,1186
2025-03-04 18:00:00,6.0,6.02,5.94,5.94,5583,5.975,463
2025-03-04 19:00:00,5.95,5.96,5.61,5.9,8947,5.776,892
2025-03-05 04:00:00,5.94,6.09,5.86,6.0,13839,5.986,3002
2025-03-05 05:00:00,6.0,6.27,5.95,6.17,16297,6.138,2589
2025-03-05 06:00:00,6.17,6.18,5.95,6.04,10490,6.095,1827
2025-03-05 07:00:00,6.04,6.25,6.03,6.15,18345,6.148,2797
2025-03-05 08:00:00,6.07,6.27,5.68,5.82,42433,5.981,6920
2025-03-05 09:00:00,5.81,6.04,5.55,5.8,138904,5.817,15432
2025-03-05 10:00:00,5.82,6.17,5.65,5.94,162474,5.93,14691
2025-03-05 11:00:00,5.94,6.39,5.74,6.31,119204,6.034,10177
2025-03-05 12:00:00,6.31,6.72,6.25,6.53,177465,6.516,14188
2025-03-05 13:00:00,6.52,6.57,6.26,6.54,82992,6.421,7119
2025-03-05 14:00:00,6.53,6.79,6.51,6.71,89771,6.652,6425
2025-03-05 15:00:00,6.71,7.16,6.67,7.05,133218,6.885,9731
2025-03-05 16:00:00,7.0,7.06,6.91,7.01,17137,6.979,2895
2025-03-05 17:00:00,7.01,7.02,6.97,7.0,6598,7.0,907
2025-03-05 18:00:00,7.0,7.25,6.98,7.23,11306,7.167,964
2025-03-05 19:00:00,7.22,7.25,6.98,7.02,6696,7.146,880
2025-03-06 04:00:00,7.2,7.2,6.58,6.71,22352,6.73,6600
2025-03-06 05:00:00,6.71,7.08,6.65,6.88,16744,6.916,4737
2025-03-06 06:00:00,6.89,7.0,6.8,6.93,11790,6.913,2502
2025-03-06 07:00:00,6.95,6.98,6.57,6.68,12908,6.746,3665
2025-03-06 08:00:00,6.96,7.62,6.57,6.63,41974,6.834,6893
2025-03-06 09:00:00,6.63,7.05,6.31,6.79,133396,6.695,20080
2025-03-06 10:00:00,6.79,7.62,6.67,7.36,220144,7.304,27771
2025-03-06 11:00:00,7.36,7.5,6.86,6.88,126752,7.19,15233
2025-03-06 12:00:00,6.88,6.98,6.48,6.81,132790,6.711,13685
2025-03-06 13:00:00,6.81,6.97,6.56,6.73,79132,6.796,7192
2025-03-06 14:00:00,6.73,7.21,6.46,6.81,90131,6.861,8642
2025-03-06 15:00:00,6.81,7.01,6.66,6.87,81435,6.852,9138
2025-03-06 16:00:00,6.86,7.0,6.85,6.97,10381,6.951,2545
2025-03-06 17:00:00,6.96,7.2,6.96,7.11,14802,7.109,2522
2025-03-06 18:00:00,7.12,7.13,7.01,7.01,3507,7.062,316
2025-03-06 19:00:00,7.03,7.16,5.82,5.96,50202,6.159,4877
2025-03-07 04:00:00,6.53,6.87,6.4,6.68,11283,6.659,2962
2025-03-07 05:00:00,6.67,6.7,6.61,6.67,3144,6.662,841
2025-03-07 06:00:00,6.66,6.72,6.55,6.56,3763,6.639,952
2025-03-07 07:00:00,6.56,6.63,6.45,6.58,8508,6.538,2453
2025-03-07 08:00:00,6.56,7.0,6.27,6.53,48293,6.696,7137
2025-03-07 09:00:00,6.54,7.12,6.17,6.79,137112,6.702,17898
2025-03-07 10:00:00,6.79,7.01,6.45,6.54,124067,6.714,12533
2025-03-07 11:00:00,6.53,6.61,5.82,5.96,131537,6.123,13267
2025-03-07 12:00:00,5.96,6.75,5.89,6.34,145001,6.261,13160
2025-03-07 13:00:00,6.35,6.86,6.34,6.76,99779,6.645,8374
2025-03-07 14:00:00,6.77,6.88,6.51,6.58,64057,6.714,5348
2025-03-07 15:00:00,6.58,6.69,6.03,6.07,76894,6.407,7826
2025-03-07 16:00:00,6.08,6.2,5.92,6.0,23375,6.009,3536
2025-03-07 17:00:00,6.0,6.08,5.97,6.07,6068,5.991,843
2025-03-07 18:00:00,6.05,6.05,6.0,6.04,1497,6.023,148
2025-03-07 19:00:00,6.04,6.06,5.95,6.01,4050,5.99,294
2025-03-10 03:00:00,5.44,5.44,5.13,5.22,15910,5.282,3030
2025-03-10 04:00:00,5.22,5.66,5.2,5.45,23287,5.478,4038
2025-03-10 05:00:00,5.46,5.52,5.36,5.45,6397,5.434,1218
2025-03-10 06:00:00,5.46,5.56,5.38,5.55,10775,5.47,2053
2025-03-10 07:00:00,5.48,5.65,5.13,5.42,33233,5.413,4532
2025-03-10 08:00:00,5.43,5.46,4.78,4.79,223408,5.027,19200
2025-03-10 09:00:00,4.8,4.8,4.4,4.52,264211,4.594,21043
2025-03-10 10:00:00,4.52,4.92,4.46,4.69,171287,4.722,12010
2025-03-10 11:00:00,4.68,4.77,4.35,4.36,143366,4.535,9732
2025-03-10 12:00:00,4.35,4.37,3.85,3.91,216437,4.136,14913
2025-03-10 13:00:00,3.92,4.16,3.87,3.9,142691,3.992,10908
2025-03-10 14:00:00,3.9,4.28,3.75,4.07,289933,3.973,19540
2025-03-10 15:00:00,4.04,4.12,3.96,4.03,20669,4.049,3072
2025-03-10 16:00:00,4.03,4.14,4.02,4.07,9568,4.09,1553
2025-03-10 17:00:00,4.07,4.11,3.98,4.08,7960,4.041,1006
2025-03-10 18:00:00,4.08,4.09,3.82,3.84,8290,3.937,725
2025-03-11 03:00:00,4.16,4.49,4.14,4.49,35061,4.377,4850
2025-03-11 04:00:00,4.48,4.56,4.34,4.34,21432,4.49,3229
2025-03-11 05:00:00,4.34,4.48,4.29,4.4,11683,4.388,1873
2025-03-11 06:00:00,4.39,4.42,4.26,4.34,13986,4.349,2040
2025-03-11 07:00:00,4.39,4.56,4.06,4.14,53327,4.283,6125
2025-03-11 08:00:00,4.14,4.33,4.07,4.19,161238,4.21,14377
2025-03-11 09:00:00,4.18,4.32,3.78,4.0,246438,4.019,17414
2025-03-11 10:00:00,4.01,4.42,3.96,4.27,217976,4.296,12223
2025-03-11 11:00:00,4.28,4.4,4.16,4.25,109609,4.286,6402
2025-03-11 12:00:00,4.25,4.36,4.08,4.33,108071,4.22,5890
2025-03-11 13:00:00,4.33,4.79,4.32,4.7,175626,4.58,10050
2025-03-11 14:00:00,4.69,4.85,4.57,4.76,138420,4.718,9022
2025-03-11 15:00:00,4.75,4.79,4.68,4.71,14241,4.752,1952
2025-03-11 16:00:00,4.72,4.8,4.7,4.75,7485,4.758,677
2025-03-11 17:00:00,4.76,4.77,4.72,4.76,2823,4.747,369
2025-03-11 18:00:00,4.76,4.76,4.65,4.71,3991,4.702,388
2025-03-12 03:00:00,4.57,4.78,4.57,4.75,21655,4.706,3491
2025-03-12 04:00:00,4.75,4.79,4.69,4.78,9835,4.731,1710
2025-03-12 05:00:00,4.78,4.8,4.69,4.74,7352,4.73,1450
2025-03-12 06:00:00,4.74,4.9,4.74,4.88,14129,4.826,2305
2025-03-12 07:00:00,4.87,5.21,4.48,5.09,87510,4.999,11223
2025-03-12 08:00:00,5.1,5.1,4.62,4.7,171581,4.89,17670
2025-03-12 09:00:00,4.7,4.84,4.39,4.46,183928,4.573,14270
2025-03-12 10:00:00,4.47,4.8,4.31,4.73,164808,4.559,11013
2025-03-12 11:00:00,4.73,4.88,4.66,4.75,138442,4.791,6740
2025-03-12 12:00:00,4.76,5.01,4.69,4.69,105192,4.882,6406
2025-03-12 13:00:00,4.69,4.92,4.67,4.85,76700,4.828,4038
2025-03-12 14:00:00,4.85,4.86,4.68,4.83,69540,4.792,4440
2025-03-12 15:00:00,4.82,4.89,4.8,4.86,14186,4.843,1698
2025-03-12 16:00:00,4.86,4.89,4.79,4.81,4988,4.859,736
2025-03-12 17:00:00,4.82,4.9,4.81,4.89,2642,4.873,362
2025-03-12 18:00:00,4.9,4.95,4.89,4.95,8829,4.918,387
2025-03-13 03:00:00,4.94,4.94,4.61,4.73,15087,4.706,2860
2025-03-13 04:00:00,4.73,4.81,4.7,4.8,8856,4.762,1122
2025-03-13 05:00:00,4.8,4.81,4.72,4.75,4549,4.76,859
2025-03-13 06:00:00,4.76,4.77,4.65,4.69,9905,4.702,1554
2025-03-13 07:00:00,4.75,4.89,4.61,4.72,41276,4.745,4765
2025-03-13 08:00:00,4.73,4.98,4.54,4.58,107182,4.808,10484
2025-03-13 09:00:00,4.58,5.11,4.51,4.89,143677,4.917,11212
2025-03-13 10:00:00,4.9,4.99,4.7,4.74,77844,4.809,5722
2025-03-13 11:00:00,4.74,4.88,4.66,4.72,66257,4.776,4406
2025-03-13 12:00:00,4.73,4.83,4.63,4.75,45228,4.717,3070
2025-03-13 13:00:00,4.75,5.0,4.75,4.97,78925,4.915,4653
2025-03-13 14:00:00,4.96,5.06,4.79,4.87,80323,4.91,5071
2025-03-13 15:00:00,4.87,4.93,4.84,4.85,6427,4.891,928
2025-03-13 16:00:00,4.84,4.87,4.82,4.85,3661,4.841,496
2025-03-13 17:00:00,4.86,4.95,4.86,4.94,3056,4.91,465
2025-03-13 18:00:00,4.94,4.97,4.87,4.92,4194,4.912,377
2025-03-14 03:00:00,5.06,5.12,5.03,5.1,6830,5.08,1130
2025-03-14 04:00:00,5.11,5.2,5.1,5.16,7710,5.151,1141
2025-03-14 05:00:00,5.16,5.23,5.14,5.14,8414,5.175,1102
2025-03-14 06:00:00,5.14,5.24,5.14,5.23,10949,5.193,1550
2025-03-14 07:00:00,5.18,5.27,5.0,5.22,21499,5.196,2282
2025-03-14 08:00:00,5.23,5.59,5.18,5.33,152100,5.384,13968
2025-03-14 09:00:00,5.32,5.45,5.19,5.42,145833,5.319,11528
2025-03-14 10:00:00,5.44,5.93,5.43,5.74,198761,5.738,16179
2025-03-14 11:00:00,5.74,5.93,5.72,5.83,120065,5.823,8779
2025-03-14 12:00:00,5.83,5.88,5.75,5.79,56204,5.816,4561
2025-03-14 13:00:00,5.79,6.04,5.79,6.0,100399,5.939,6675
2025-03-14 14:00:00,5.99,6.13,5.9,6.08,111168,6.02,9270
2025-03-14 15:00:00,6.08,6.09,5.94,6.01,14229,6.006,1867
2025-03-14 16:00:00,6.01,6.07,6.0,6.06,3644,6.032,440
2025-03-14 17:00:00,6.06,6.09,6.06,6.06,2059,6.075,310
2025-03-14 18:00:00,6.07,6.08,6.01,6.02,3579,6.057,534
2025-03-17 03:00:00,6.01,6.01,5.8,5.86,8671,5.865,1508
2025-03-17 04:00:00,5.86,5.92,5.85,5.87,3184,5.88,577
2025-03-17 05:00:00,5.86,5.88,5.83,5.85,3552,5.857,538
2025-03-17 06:00:00,5.86,6.02,5.84,6.01,9980,5.948,1780
2025-03-17 07:00:00,5.87,6.1,5.75,5.91,34352,5.978,4972
2025-03-17 08:00:00,5.91,5.99,5.62,5.65,108178,5.813,11968
2025-03-17 09:00:00,5.64,5.75,5.44,5.63,132617,5.585,11000
2025-03-17 10:00:00,5.63,5.79,5.56,5.72,61024,5.7,4309
2025-03-17 11:00:00,5.72,5.88,5.6,5.72,56988,5.747,4271
2025-03-17 12:00:00,5.71,5.99,5.69,5.89,51175,5.869,4034
2025-03-17 13:00:00,5.89,6.06,5.88,6.0,45629,5.967,3086
2025-03-17 14:00:00,6.0,6.06,5.9,5.96,61479,5.961,4528
2025-03-17 15:00:00,5.95,5.96,5.88,5.89,4672,5.909,538
2025-03-17 16:00:00,5.89,5.95,5.89,5.94,1811,5.918,312
2025-03-17 17:00:00,5.94,5.98,5.93,5.97,2099,5.957,231
2025-03-17 18:00:00,5.97,5.98,5.92,5.95,1434,5.956,238
2025-03-18 03:00:00,5.83,5.9,5.7,5.84,4970,5.837,720
2025-03-18 04:00:00,5.84,5.85,5.75,5.76,2654,5.809,456
2025-03-18 05:00:00,5.76,5.8,5.69,5.75,2443,5.733,505
2025-03-18 06:00:00,5.76,5.79,5.65,5.65,3701,5.714,669
2025-03-18 07:00:00,5.77,5.9,5.5,5.54,21074,5.619,2884
2025-03-18 08:00:00,5.53,5.57,5.1,5.25,140542,5.26,11765
2025-03-18 09:00:00,5.25,5.78,5.15,5.65,171696,5.51,10836
2025-03-18 10:00:00,5.66,5.82,5.54,5.68,85471,5.684,4817
2025-03-18 11:00:00,5.68,5.8,5.6,5.73,45790,5.718,2645
2025-03-18 12:00:00,5.73,5.73,5.37,5.46,61036,5.503,3723
2025-03-18 13:00:00,5.45,5.6,5.31,5.54,53936,5.434,3392
2025-03-18 14:00:00,5.53,5.6,5.42,5.5,73523,5.52,3690
2025-03-18 15:00:00,5.5,5.5,5.42,5.47,7168,5.478,478
2025-03-18 16:00:00,5.48,5.5,5.46,5.49,1166,5.483,159
2025-03-18 17:00:00,5.49,5.54,5.49,5.51,4962,5.518,434
2025-03-18 18:00:00,5.52,5.55,5.5,5.5,2546,5.524,179
2025-03-19 03:00:00,5.6,5.69,5.59,5.68,4308,5.665,774
2025-03-19 04:00:00,5.68,5.73,5.65,5.7,3734,5.689,603
2025-03-19 05:00:00,5.71,5.76,5.69,5.69,3904,5.727,531
2025-03-19 06:00:00,5.69,5.8,5.66,5.75,7060,5.742,1209
2025-03-19 07:00:00,5.68,5.8,5.5,5.73,14704,5.722,1469
2025-03-19 08:00:00,5.73,5.93,5.65,5.85,110748,5.802,8451
2025-03-19 09:00:00,5.85,6.1,5.85,5.97,112055,5.994,8792
2025-03-19 10:00:00,5.97,6.2,5.95,6.18,74530,6.073,5700
2025-03-19 11:00:00,6.18,6.19,6.06,6.11,46138,6.118,3810
2025-03-19 12:00:00,6.11,6.14,5.89,5.9,44757,6.027,3336
