date,open,high,low,close,volume,average,barCount
2023-12-20,10.74,10.74,10.74,10.74,0,10.74,0
2023-12-21,10.72,10.73,10.71,10.72,90,10.718,34
2023-12-22,10.72,10.72,10.72,10.72,0,10.72,0
2023-12-26,10.72,10.72,10.72,10.72,0,10.72,0
2023-12-27,10.72,10.72,10.72,10.72,0,10.72,0
2023-12-28,10.72,10.72,10.72,10.72,0,10.72,0
2023-12-29,10.77,10.77,10.77,10.77,6,10.77,5
2024-01-02,10.78,10.82,10.78,10.82,346,10.794,106
2024-01-03,10.84,10.84,10.83,10.83,129,10.84,10
2024-01-04,10.84,10.84,10.84,10.84,120,10.84,1
2024-01-05,10.84,10.84,10.84,10.84,0,10.84,0
2024-01-08,10.85,10.92,10.84,10.85,1877,10.848,381
2024-01-09,10.9,10.93,10.86,10.86,6,10.897,5
2024-01-10,10.9,10.9,10.9,10.9,1,10.9,1
2024-01-11,10.9,10.9,10.9,10.9,0,10.9,0
2024-01-12,10.9,10.9,10.9,10.9,0,10.9,0
2024-01-16,10.9,10.9,10.88,10.88,440,10.887,84
2024-01-17,10.89,10.89,10.89,10.89,100,10.89,2
2024-01-18,10.89,10.89,10.89,10.89,0,10.89,0
2024-01-19,10.89,10.89,10.89,10.89,0,10.89,0
2024-01-22,10.92,10.92,10.9,10.9,228,10.902,27
2024-01-23,10.89,10.91,10.89,10.9,3,10.896,2
2024-01-24,10.9,10.9,10.9,10.9,1,10.9,1
2024-01-25,10.9,10.9,10.9,10.9,0,10.9,0
2024-01-26,10.9,10.9,10.9,10.9,0,10.9,0
2024-01-29,10.89,10.89,10.89,10.89,10,10.89,3
2024-01-30,10.89,10.89,10.89,10.89,2,10.89,1
2024-01-31,10.89,10.89,10.89,10.89,0,10.89,0
2024-02-01,10.89,10.89,10.89,10.89,0,10.89,0
2024-02-02,10.9,10.92,10.9,10.92,1001,10.909,136
2024-02-05,10.91,10.92,10.91,10.91,78,10.91,16
2024-02-06,10.93,10.95,10.93,10.94,285,10.931,65
2024-02-07,10.95,11.05,10.95,11.05,103,11.001,12
2024-02-08,11.0,11.0,10.94,10.94,308,10.972,88
2024-02-09,10.9,10.9,10.9,10.9,105,10.9,18
2024-02-12,10.95,10.95,10.9,10.9,8,10.909,4
2024-02-13,11.0,11.0,11.0,11.0,1,11.0,1
2024-02-14,10.95,10.95,10.95,10.95,1,10.95,1
2024-02-15,10.95,10.95,10.95,10.95,0,10.95,0
2024-02-16,10.91,10.98,10.91,10.98,5,10.966,3
2024-02-20,10.98,10.98,10.98,10.98,0,10.98,0
2024-02-21,11.05,11.05,11.03,11.05,5,11.047,5
2024-02-22,11.05,11.05,10.99,10.99,4,11.021,3
2024-02-23,10.99,10.99,10.99,10.99,0,10.99,0
2024-02-26,10.99,10.99,10.99,10.99,6,10.99,1
2024-02-27,10.99,10.99,10.99,10.99,0,10.99,0
2024-02-28,10.99,10.99,10.99,10.99,0,10.99,0
2024-02-29,10.99,10.99,10.99,10.99,0,10.99,0
2024-03-01,10.98,10.98,10.98,10.98,1,10.98,1
2024-03-04,11.02,11.02,10.98,10.98,3,10.993,3
2024-03-05,10.98,10.98,10.98,10.98,0,10.98,0
2024-03-06,10.98,10.98,10.98,10.98,5,10.98,3
2024-03-07,10.98,10.98,10.98,10.98,0,10.98,0
2024-03-08,10.98,10.98,10.98,10.98,3,10.98,1
2024-03-11,10.98,10.98,10.98,10.98,0,10.98,0
2024-03-12,10.99,10.99,10.99,10.99,3,10.99,2
2024-03-13,10.99,10.99,10.99,10.99,0,10.99,0
2024-03-14,10.99,10.99,10.99,10.99,0,10.99,0
2024-03-15,11.05,11.05,11.02,11.05,66,11.045,41
2024-03-18,11.22,11.97,11.0,11.1,197,11.132,50
2024-03-19,11.17,11.25,11.1,11.1,75,11.138,9
2024-03-20,11.1,11.1,11.05,11.06,73,11.089,15
2024-03-21,11.07,11.08,11.0,11.01,704,11.01,81
2024-03-22,11.01,11.01,11.01,11.01,0,11.01,0
2024-03-25,11.01,11.06,11.01,11.06,21,11.028,11
2024-03-26,11.06,11.07,11.04,11.07,62,11.052,15
2024-03-27,11.5,11.5,11.16,11.17,23,11.203,11
2024-03-28,11.4,12.53,11.01,11.08,159,11.387,107
2024-04-01,11.6,11.88,11.06,11.06,25,11.29,12
2024-04-02,11.09,11.17,11.09,11.16,2,11.125,2
2024-04-03,11.4,11.48,11.4,11.47,7,11.455,3
2024-04-04,11.47,11.63,11.3,11.4,230,11.461,121
2024-04-05,11.35,11.35,11.18,11.29,50,11.307,23
2024-04-08,11.45,11.85,11.45,11.85,115,11.515,55
2024-04-09,11.9,11.9,11.4,11.4,26,11.56,21
2024-04-10,11.15,11.22,11.15,11.22,30,11.168,12
2024-04-11,11.31,11.35,11.13,11.35,31,11.217,8
2024-04-12,11.12,11.13,11.11,11.12,77,11.121,23
2024-04-15,11.28,11.29,11.27,11.28,14,11.28,4
2024-04-16,11.17,11.17,11.17,11.17,514,11.17,1
2024-04-17,11.2,11.2,11.17,11.17,22,11.195,14
2024-04-18,11.17,11.17,11.17,11.17,1,11.17,1
2024-04-19,11.15,11.15,11.13,11.13,545,11.15,10
2024-04-22,11.17,11.28,11.14,11.14,953,11.166,42
2024-04-23,11.16,11.35,11.16,11.27,3716,11.196,858
2024-04-24,11.32,11.58,11.26,11.5,420,11.425,203
2024-04-25,11.3,11.67,11.3,11.58,109,11.408,57
2024-04-26,11.41,11.54,11.3,11.53,187,11.407,90
2024-04-29,11.65,11.83,11.41,11.71,759,11.6,212
2024-04-30,11.8,11.8,11.5,11.56,175,11.65,77
2024-05-01,11.51,12.0,11.49,11.63,40,11.636,26
2024-05-02,11.89,11.89,11.5,11.62,44,11.617,16
2024-05-03,11.78,11.79,11.52,11.75,89,11.715,47
2024-05-06,11.84,11.88,11.6,11.8,121,11.701,52
2024-05-07,11.67,11.85,11.65,11.65,113,11.797,28
2024-05-08,11.54,11.75,11.5,11.68,71,11.581,20
2024-05-09,11.71,12.49,11.35,11.98,677,11.767,209
2024-05-10,11.75,11.8,11.35,11.41,398,11.468,116
2024-05-13,11.67,11.7,11.38,11.5,402,11.572,116
2024-05-14,11.5,11.5,11.35,11.4,386,11.434,83
2024-05-15,11.49,11.49,11.35,11.37,308,11.351,92
