date,open,high,low,close,volume,average,barCount
2024-01-02,63.36,64.4,62.93,64.35,141906,64.056,58549
2024-01-03,64.23,64.61,63.79,64.49,141073,64.254,52405
2024-01-04,64.5,64.9,64.21,64.31,118628,64.542,42245
2024-01-05,64.39,64.84,63.9,64.45,126241,64.376,51644
2024-01-08,64.53,65.13,64.19,64.81,110017,64.708,43834
2024-01-09,64.88,64.99,64.33,64.57,137102,64.555,49902
2024-01-10,64.47,64.76,64.23,64.48,101874,64.485,40420
2024-01-11,64.53,64.55,62.75,63.0,209707,63.109,77808
2024-01-12,63.09,63.58,62.95,63.31,87964,63.289,33129
2024-01-16,63.13,63.27,62.48,62.68,143993,62.854,55145
2024-01-17,62.34,62.84,61.25,61.7,180392,61.841,67835
2024-01-18,61.56,61.85,60.71,61.15,176484,60.989,62213
2024-01-19,61.14,61.28,60.59,60.98,132143,60.86,48490
2024-01-22,60.97,61.41,60.4,60.55,197953,60.74,71612
2024-01-23,60.62,60.97,60.41,60.89,195634,60.7,66383
2024-01-24,60.95,61.3,59.83,60.12,237166,60.184,76176
2024-01-25,60.0,61.27,59.9,61.2,239035,60.668,85112
2024-01-26,61.09,61.44,61.01,61.36,173650,61.208,59159
2024-01-29,61.25,61.84,60.88,61.61,122954,61.445,48212
2024-01-30,61.59,61.95,61.05,61.65,171251,61.467,69118
2024-01-31,61.82,62.36,61.09,61.42,258087,61.75,110376
2024-02-01,61.41,62.75,60.91,62.5,202623,61.94,94079
2024-02-02,62.55,62.75,61.06,61.35,209802,61.516,85853
2024-02-05,61.49,61.49,60.09,60.29,183683,60.558,76941
2024-02-06,60.15,60.63,59.99,60.5,129125,60.377,51164
2024-02-07,60.43,60.8,60.15,60.47,111364,60.45,46096
2024-02-08,60.48,60.48,59.51,60.0,192206,59.805,72068
2024-02-09,59.9,60.33,59.75,60.3,136173,60.099,51156
2024-02-12,60.17,61.11,60.12,60.93,118625,60.728,45763
2024-02-13,61.0,61.19,59.14,60.13,213590,59.816,83858
2024-02-14,60.08,60.45,59.84,60.45,164939,60.234,61517
2024-02-15,60.5,61.41,60.47,61.16,161244,61.109,69151
2024-02-16,61.35,61.52,60.63,61.28,138274,61.208,57281
2024-02-20,61.14,61.89,61.06,61.3,103833,61.355,49724
2024-02-21,61.37,62.12,61.18,61.8,146888,61.802,62502
2024-02-22,61.9,62.0,61.05,61.52,148957,61.446,61826
2024-02-23,61.34,62.25,61.33,62.19,112462,61.985,47560
2024-02-26,61.98,61.98,60.62,60.85,117973,60.933,47438
2024-02-27,61.11,62.01,60.85,62.0,127002,61.576,55356
2024-02-28,61.92,62.2,61.68,62.0,108019,61.945,41776
2024-02-29,61.95,62.62,61.48,62.01,142258,62.164,57168
2024-03-01,62.0,62.24,60.96,61.59,202444,61.494,75963
2024-03-04,61.53,62.89,61.26,62.74,155249,62.256,60547
2024-03-05,62.75,63.97,62.32,62.59,219992,63.072,95568
2024-03-06,62.76,63.5,62.73,63.18,153522,63.175,66176
2024-03-07,63.06,63.86,63.06,63.68,96617,63.63,43199
2024-03-08,63.7,64.0,63.22,63.77,124145,63.639,56821
2024-03-11,63.75,64.21,63.41,64.07,95011,63.814,41345
2024-03-12,64.14,64.24,63.05,63.52,135614,63.489,53733
2024-03-13,63.62,64.45,63.61,64.01,113811,64.037,46543
2024-03-14,64.16,64.27,62.92,63.44,147899,63.261,56747
2024-03-15,63.5,63.8,63.07,63.36,166177,63.399,61623
2024-03-18,63.0,63.63,62.65,63.2,122128,63.176,45231
2024-03-19,63.13,63.85,63.13,63.79,93098,63.63,35077
2024-03-20,63.85,64.2,63.5,63.9,152827,63.854,60981
2024-03-21,63.92,64.48,63.74,63.85,188123,63.965,55036
2024-03-22,63.87,64.29,63.78,63.84,86907,63.972,36661
2024-03-25,63.95,64.25,63.76,64.16,96907,64.052,40637
2024-03-26,64.3,64.42,63.3,63.4,136081,63.738,54205
2024-03-27,63.45,65.2,63.45,65.17,158702,64.753,53277
2024-03-28,65.1,65.77,65.02,65.77,115035,65.497,47121
2024-04-01,65.77,65.78,64.83,65.25,100922,65.159,40725
2024-04-02,65.16,65.74,64.84,65.49,138270,65.379,57450
2024-04-03,65.45,65.53,64.86,65.11,117223,65.216,46576
2024-04-04,65.2,65.8,64.52,64.96,130919,65.068,51946
2024-04-05,64.95,65.5,64.23,65.07,146591,64.955,55853
2024-04-08,65.08,65.7,65.08,65.65,88030,65.482,35668
2024-04-09,65.73,66.14,65.53,66.07,105213,65.769,40893
2024-04-10,66.13,66.13,64.25,64.92,171208,64.677,73749
2024-04-11,64.63,65.27,64.25,64.7,113210,64.713,41941
2024-04-12,64.94,65.0,63.89,64.22,184161,64.382,78670
2024-04-15,64.43,64.91,63.36,63.46,130973,63.913,59536
2024-04-16,63.65,63.65,62.55,62.88,151267,62.865,66720
2024-04-17,63.0,64.24,63.0,64.05,127650,63.704,51166
2024-04-18,64.09,64.66,63.82,64.45,99437,64.234,44987
2024-04-19,64.51,65.59,64.45,65.49,167105,65.266,66373
2024-04-22,65.4,66.21,65.02,66.03,103568,65.797,45557
2024-04-23,66.14,66.76,65.84,66.25,95678,66.44,42670
2024-04-24,66.34,66.99,65.41,66.99,116333,66.476,50323
2024-04-25,66.74,67.19,65.99,66.53,141796,66.686,61652
2024-04-26,66.98,67.07,66.06,66.24,112741,66.441,44984
2024-04-29,66.4,67.22,66.24,67.1,114793,67.012,41741
2024-04-30,67.26,67.26,66.28,66.65,130217,66.886,52524
2024-05-01,67.0,68.12,66.47,67.73,193964,67.423,78620
2024-05-02,67.82,68.04,67.25,67.87,130386,67.638,56250
2024-05-03,68.05,68.66,67.8,68.35,135543,68.242,52240
2024-05-06,68.6,68.86,68.2,68.77,96446,68.666,39078
2024-05-07,68.64,69.73,68.64,69.4,132149,69.293,45859
2024-05-08,69.5,70.38,69.22,70.11,126021,70.02,48102
2024-05-09,70.27,71.48,70.01,71.34,194121,70.896,67075
2024-05-10,71.5,71.85,71.07,71.23,162782,71.354,64563
2024-05-13,71.47,71.87,71.13,71.27,97211,71.375,36705
2024-05-14,71.28,71.68,71.0,71.46,106446,71.355,42224
2024-05-15,71.61,72.73,71.55,72.6,133582,72.437,50188
2024-05-16,72.43,72.91,72.1,72.2,116894,72.499,42190
2024-05-17,72.36,72.51,71.94,72.5,92194,72.248,35494
2024-05-20,72.5,72.6,72.06,72.15,56141,72.2,24776
2024-05-21,72.22,72.9,72.08,72.75,66634,72.638,31228
2024-05-22,72.85,73.09,71.81,71.86,86014,72.249,36731
2024-05-23,71.96,72.27,70.71,70.78,125424,71.097,50891
2024-05-24,70.79,71.78,70.79,71.48,70513,71.428,33168
2024-05-28,71.56,71.86,71.28,71.4,72671,71.565,34511
2024-05-29,71.07,71.07,70.24,70.51,127179,70.502,49181
2024-05-30,70.14,71.68,70.14,71.6,80184,71.099,34427
2024-05-31,71.34,72.92,71.34,72.92,106529,72.14,47560
2024-06-03,72.87,73.0,71.63,71.96,164516,72.009,62502
2024-06-04,71.62,72.11,71.07,71.88,133865,71.75,58459
2024-06-05,72.07,72.1,71.3,71.45,79281,71.572,34837
2024-06-06,71.4,71.71,70.61,70.65,78587,70.9,37117
2024-06-07,70.81,71.04,69.88,69.88,73151,70.226,33776
2024-06-10,69.88,70.96,69.74,70.84,85741,70.631,41076
2024-06-11,70.75,70.76,69.81,70.31,103187,70.284,46583
2024-06-12,70.41,71.39,69.72,69.95,110863,70.12,53486
2024-06-13,69.7,70.37,69.38,70.11,98978,69.974,42101
2024-06-14,69.8,70.03,69.41,69.9,80399,69.793,33032
2024-06-17,69.8,70.04,68.6,68.75,93758,69.387,40798
2024-06-18,68.6,69.34,68.54,69.25,104961,68.988,43009
2024-06-20,69.2,69.95,69.19,69.93,126319,69.711,47759
2024-06-21,69.9,70.14,69.27,69.43,83460,69.648,39970
2024-06-24,69.01,69.97,68.76,69.75,75837,69.64,36136
2024-06-25,69.9,69.91,68.86,68.98,101802,69.116,34745
2024-06-26,68.84,68.94,68.38,68.75,61010,68.682,28779
2024-06-27,68.75,69.05,68.44,68.81,46872,68.792,22813
2024-06-28,69.19,69.19,67.82,68.25,103115,68.218,38480
2024-07-01,68.11,68.97,67.59,67.7,73701,68.085,32430
2024-07-02,67.67,68.15,67.67,68.12,73685,67.941,29398
2024-07-03,68.1,68.91,67.82,68.49,60312,68.489,24729
2024-07-05,68.5,68.84,68.2,68.57,56567,68.5,25940
2024-07-08,68.62,68.84,68.35,68.48,60743,68.6,26138
2024-07-09,68.78,69.4,68.55,68.82,94362,68.943,35216
2024-07-10,68.81,69.61,68.56,69.58,59968,69.152,26954
2024-07-11,69.51,70.93,69.41,70.84,132312,70.546,53134
2024-07-12,70.74,71.73,70.68,71.2,72845,71.358,30498
2024-07-15,71.01,71.26,69.39,69.58,130463,69.799,54264
2024-07-16,69.83,70.2,69.55,70.06,65088,70.035,27808
2024-07-17,70.07,71.0,69.82,70.01,105123,70.425,44404
2024-07-18,70.11,70.73,69.9,70.01,57253,70.255,28677
2024-07-19,70.36,70.36,69.71,70.2,50153,70.011,24227
2024-07-22,70.26,70.88,70.16,70.73,56126,70.693,27935
2024-07-23,70.72,70.83,70.14,70.26,48811,70.492,20102
2024-07-24,70.25,71.35,69.95,71.25,89175,70.949,38872
2024-07-25,71.35,71.78,70.18,70.51,109435,70.858,53460
2024-07-26,70.67,71.36,70.67,71.17,69200,71.107,30762
2024-07-29,71.31,71.72,70.86,71.47,65245,71.375,30333
2024-07-30,71.55,72.72,71.26,72.35,75423,71.618,30059
2024-07-31,72.64,73.05,72.09,72.83,95269,72.665,44450
2024-08-01,72.94,74.38,72.73,74.36,130324,73.634,58698
2024-08-02,74.16,75.56,73.2,74.43,209159,74.081,98047
2024-08-05,74.0,74.9,72.18,72.4,171892,72.857,85816
2024-08-06,72.45,73.71,72.45,72.89,125320,73.186,61498
2024-08-07,73.1,74.14,73.0,73.13,107368,73.541,50756
2024-08-08,73.31,73.81,72.79,73.38,105017,73.459,47351
2024-08-09,73.38,73.77,72.34,73.6,71815,73.286,34949
2024-08-12,73.49,73.86,73.19,73.86,63087,73.486,29072
2024-08-13,73.96,74.33,73.72,74.29,65315,74.045,32664
2024-08-14,74.2,74.56,73.57,74.07,66935,74.238,28491
