date,open,high,low,close,volume,average,barCount
2025-02-18 04:00:00,23.59,23.6,22.67,22.7,1150,23.04044,557
2025-02-18 05:00:00,22.73,22.96,22.72,22.88,198,22.78191,119
2025-02-18 06:00:00,22.88,23.06,22.88,22.9,247,22.98154,124
2025-02-18 07:00:00,22.98,23.08,22.8,22.97,721,22.88614,270
2025-02-18 08:00:00,22.98,23.6,22.67,23.48,1578,23.27463,553
2025-02-18 09:00:00,23.47,23.6,22.86,23.15,17312,23.23058,5825
2025-02-18 10:00:00,23.12,23.25,22.55,23.09,15658,22.94443,6219
2025-02-18 11:00:00,23.08,23.16,22.83,22.87,5473,22.97531,2602
2025-02-18 12:00:00,22.89,22.89,21.89,22.14,15239,22.26499,5466
2025-02-18 13:00:00,22.135,22.18,21.81,22.02,8007,21.98468,2469
2025-02-18 14:00:00,22.03,22.12,21.86,22.0891,7917,21.97978,3050
2025-02-18 15:00:00,22.08,22.12,21.7111,22.04,15182,21.93877,6799
2025-02-18 16:00:00,22.04,22.07,21.88,22.04,2834,22.03275,151
2025-02-18 17:00:00,22.0505,22.07,21.93,21.93,184,21.98032,66
2025-02-18 18:00:00,21.9293,22.07,21.9085,21.99,138,21.99097,14
2025-02-18 19:00:00,22.0489,22.07,22.02,22.05,105,22.05655,29
2025-02-19 04:00:00,22.18,22.3,22.04,22.16,152,22.12105,80
2025-02-19 05:00:00,22.12,22.12,21.8,21.99,1076,21.91636,260
2025-02-19 06:00:00,21.89,21.97,21.81,21.84,105,21.85946,58
2025-02-19 07:00:00,21.92,22.15,21.82,22.13,323,22.00885,132
2025-02-19 08:00:00,21.87,22.302,21.67,21.83,1338,21.8982,355
2025-02-19 09:00:00,21.83,22.2496,21.52,21.6,11745,21.84403,4688
2025-02-19 10:00:00,21.6,21.6,20.91,21.185,19622,21.18327,8206
2025-02-19 11:00:00,21.185,21.76,21.1703,21.6334,9575,21.54604,4157
2025-02-19 12:00:00,21.63,21.82,21.415,21.43,5570,21.60639,2398
2025-02-19 13:00:00,21.44,21.65,21.415,21.51,6053,21.51758,2458
2025-02-19 14:00:00,21.51,21.605,21.34,21.46,5557,21.45783,2680
2025-02-19 15:00:00,21.465,21.4801,21.01,21.14,13624,21.18401,6400
2025-02-19 16:00:00,21.15,21.15,21.01,21.01,2592,21.11756,148
2025-02-19 17:00:00,21.03,21.14,21.01,21.14,506,21.09004,73
2025-02-19 18:00:00,21.05,21.2975,21.02,21.25,168,21.13701,42
2025-02-19 19:00:00,21.1985,21.2998,21.1202,21.1202,123,21.20111,32
2025-02-20 04:00:00,21.21,21.35,21.08,21.23,199,21.22723,95
2025-02-20 05:00:00,21.27,21.37,21.17,21.29,135,21.23689,70
2025-02-20 06:00:00,21.32,21.43,21.25,21.43,138,21.35706,65
2025-02-20 07:00:00,21.45,21.5,21.38,21.5,355,21.44836,129
2025-02-20 08:00:00,21.41,21.5686,21.19,21.38,1160,21.42015,409
2025-02-20 09:00:00,21.38,21.7497,19.78,19.945,19465,20.58086,5766
2025-02-20 10:00:00,19.945,20.4,19.53,19.96,20144,20.01256,8574
2025-02-20 11:00:00,19.97,20.48,19.95,20.48,10207,20.2179,4068
2025-02-20 12:00:00,20.48,20.96,20.42,20.77,9305,20.76466,3851
2025-02-20 13:00:00,20.77,20.91,20.62,20.82,4751,20.75115,1918
2025-02-20 14:00:00,20.82,20.85,20.58,20.69,5079,20.6762,2702
2025-02-20 15:00:00,20.7,21.03,20.62,20.8,11008,20.7701,4636
2025-02-20 16:00:00,20.77,20.9,20.76,20.76,2761,20.7824,84
2025-02-20 17:00:00,20.75,20.7995,20.64,20.79,93,20.71569,35
2025-02-20 18:00:00,20.75,20.8091,20.71,20.8087,87,20.77547,20
2025-02-20 19:00:00,20.79,20.84,20.79,20.84,40,20.81508,7
2025-02-21 04:00:00,21.1,21.13,20.82,20.89,398,20.97104,193
2025-02-21 05:00:00,20.86,21.05,20.7,21.03,895,20.81895,218
2025-02-21 06:00:00,21.04,21.2,21.04,21.11,151,21.10486,65
2025-02-21 07:00:00,21.11,21.11,20.95,21.11,339,21.02242,138
2025-02-21 08:00:00,21.08,21.21,20.85,21.21,996,21.10325,287
2025-02-21 09:00:00,21.22,21.4373,20.81,21.0,8954,21.04729,2797
2025-02-21 10:00:00,20.99,21.0363,20.05,20.19,10361,20.51599,3525
2025-02-21 11:00:00,20.1989,20.37,20.01,20.0612,6304,20.15055,2780
2025-02-21 12:00:00,20.06,20.49,19.53,19.73,16702,19.94057,5919
2025-02-21 13:00:00,19.73,19.74,19.3203,19.38,11923,19.47767,3973
2025-02-21 14:00:00,19.37,19.42,18.93,19.1789,13208,19.15662,5071
2025-02-21 15:00:00,19.1764,19.26,19.0,19.035,16065,19.14567,6922
2025-02-21 16:00:00,19.04,19.12,18.95,18.98,2587,19.04062,209
2025-02-21 17:00:00,18.95,19.4876,18.93,19.4,514,19.01934,127
2025-02-21 18:00:00,19.3,19.35,19.28,19.35,114,19.3037,36
2025-02-21 19:00:00,19.32,19.35,19.2601,19.29,23,19.31288,14
2025-02-24 04:00:00,19.2,19.62,19.04,19.23,333,19.27718,166
2025-02-24 05:00:00,19.22,19.26,19.09,19.18,247,19.15779,110
2025-02-24 06:00:00,19.19,19.46,19.1,19.24,1085,19.31618,332
2025-02-24 07:00:00,19.25,19.27,18.91,19.0,3168,19.09713,714
2025-02-24 08:00:00,19.07,19.48,18.8,18.82,1614,19.0144,448
2025-02-24 09:00:00,18.82,18.9933,17.84,17.93,22495,18.41576,7927
2025-02-24 10:00:00,17.9337,18.12,17.35,17.616,20016,17.73726,8749
2025-02-24 11:00:00,17.63,18.58,17.578,18.41,11207,18.20447,4888
2025-02-24 12:00:00,18.39,18.95,18.375,18.78,6441,18.70871,3062
2025-02-24 13:00:00,18.78,19.225,18.75,18.9582,6370,18.99973,3054
2025-02-24 14:00:00,18.94,19.0764,18.64,18.685,4655,18.84213,2088
2025-02-24 15:00:00,18.7,18.81,18.45,18.46,9710,18.60964,5184
2025-02-24 16:00:00,18.47,18.58,18.2,18.24,4351,18.45681,113
2025-02-24 17:00:00,18.2,18.21,17.88,18.0984,392,17.98014,126
2025-02-24 18:00:00,17.94,18.1,17.75,17.82,194,17.90639,72
2025-02-24 19:00:00,17.8,18.0,17.8,18.0,73,17.91468,28
2025-02-25 04:00:00,17.97,17.97,17.74,17.74,205,17.81844,110
2025-02-25 05:00:00,17.7,17.7,17.42,17.54,214,17.54546,114
2025-02-25 06:00:00,17.51,17.87,17.5,17.87,349,17.64392,138
2025-02-25 07:00:00,17.87,18.23,17.77,18.23,396,17.96927,201
2025-02-25 08:00:00,17.8,18.4,17.4248,18.08,820,18.0068,256
2025-02-25 09:00:00,18.05,18.09,17.13,17.355,13509,17.57127,5136
2025-02-25 10:00:00,17.365,17.365,16.4,16.77,22866,16.72099,9425
2025-02-25 11:00:00,16.78,16.98,16.54,16.8401,13153,16.73186,6749
2025-02-25 12:00:00,16.84,17.18,16.74,17.12,9052,16.93326,4754
2025-02-25 13:00:00,17.13,17.38,17.0321,17.1293,7213,17.21035,3751
2025-02-25 14:00:00,17.125,17.33,16.95,17.1146,5728,17.1299,3050
2025-02-25 15:00:00,17.11,17.79,17.09,17.61,11615,17.55659,5950
2025-02-25 16:00:00,17.61,17.65,17.4101,17.4101,2917,17.60299,129
2025-02-25 17:00:00,17.44,17.6,17.41,17.6,311,17.50738,87
2025-02-25 18:00:00,17.61,17.7785,17.6021,17.71,185,17.65169,35
2025-02-25 19:00:00,17.71,17.89,17.71,17.86,72,17.80278,25
2025-02-26 04:00:00,17.79,18.3,17.79,18.24,634,18.16019,319
2025-02-26 05:00:00,18.23,18.4,18.14,18.3,382,18.27274,173
2025-02-26 06:00:00,18.27,18.45,18.25,18.33,190,18.35468,101
2025-02-26 07:00:00,18.33,18.55,18.25,18.48,251,18.41257,147
2025-02-26 08:00:00,18.33,18.9698,17.82,18.5852,1371,18.64803,429
2025-02-26 09:00:00,18.57,18.9181,18.2505,18.54,17009,18.57629,6833
2025-02-26 10:00:00,18.53,19.09,18.13,18.23,18409,18.58566,8129
2025-02-26 11:00:00,18.25,18.38,17.95,17.9809,10863,18.18276,5057
2025-02-26 12:00:00,17.985,18.3499,17.9201,18.13,7406,18.11667,3227
2025-02-26 13:00:00,18.12,18.2162,17.78,17.85,5499,17.98577,2111
2025-02-26 14:00:00,17.84,18.165,17.72,17.74,6233,17.96148,2936
2025-02-26 15:00:00,17.75,18.025,17.675,17.94,12129,17.84223,6894
2025-02-26 16:00:00,17.95,18.3,17.82,18.3,3714,17.9571,157
2025-02-26 17:00:00,18.29,18.58,17.95,18.4887,1796,18.06033,131
2025-02-26 18:00:00,18.31,18.4,18.0,18.17,168,18.24762,53
2025-02-26 19:00:00,18.35,18.35,18.11,18.11,60,18.26695,16
