date,open,high,low,close,volume,average,barCount
2024-08-30,32.94,34.09,32.36,32.9,752,32.892,579
2024-09-03,31.99,32.75,30.68,31.59,1342,31.456,784
2024-09-04,31.48,33.04,31.07,32.5,1099,32.435,654
2024-09-05,32.52,32.69,30.39,30.81,2122,31.112,1408
2024-09-06,30.91,31.1,28.84,28.96,3321,30.0,2118
2024-09-09,29.18,29.64,27.05,27.27,3873,27.922,2125
2024-09-10,27.55,28.28,26.48,27.05,5328,27.02,3491
2024-09-11,26.81,27.75,26.0,27.46,2936,26.847,1627
2024-09-12,27.36,28.61,27.36,28.0,3683,27.997,2361
2024-09-13,28.43,29.85,28.06,29.16,3775,29.101,1990
2024-09-16,29.66,29.99,28.15,28.82,4377,29.236,2031
2024-09-17,29.25,30.0,28.61,29.76,2231,29.537,1337
2024-09-18,29.74,30.21,28.75,29.11,1526,29.399,1122
2024-09-19,30.02,30.09,29.15,29.57,3187,29.686,1923
2024-09-20,29.16,29.46,28.52,28.82,5786,29.049,3306
2024-09-23,28.96,29.01,27.77,28.77,3489,28.566,2313
2024-09-24,29.04,29.5,27.82,27.96,4415,28.698,2468
2024-09-25,27.92,28.42,26.61,28.04,4919,27.819,3064
2024-09-26,28.68,28.83,27.4,27.53,2439,27.885,1558
2024-09-27,27.95,28.55,27.27,27.29,2902,27.668,1930
2024-09-30,27.0,27.2,24.85,26.3,18735,26.051,8983
2024-10-01,26.21,26.25,22.96,22.99,9768,23.893,5505
2024-10-02,22.87,22.94,21.17,21.72,11118,21.885,6047
2024-10-03,21.51,22.21,21.33,21.63,4080,21.708,2700
2024-10-04,22.07,22.92,21.85,22.55,5881,22.474,3608
2024-10-07,22.29,22.4,21.12,21.13,5508,21.659,3380
2024-10-08,21.05,21.09,20.13,20.95,2482,20.69,1645
2024-10-09,20.86,21.04,19.86,20.35,2456,20.293,1397
2024-10-10,20.08,20.41,19.59,20.35,3127,20.157,1888
2024-10-11,20.28,22.41,20.28,22.33,4364,21.879,2814
2024-10-14,22.43,23.63,22.13,23.48,4395,23.12,2940
2024-10-15,23.46,28.08,22.97,26.89,9970,26.598,6555
2024-10-16,27.32,28.22,25.85,26.53,7676,26.949,3734
2024-10-17,26.8,26.86,25.69,26.45,3036,26.266,1732
2024-10-18,26.86,28.04,26.63,27.54,4589,27.542,2532
2024-10-21,27.33,27.89,26.82,27.58,2351,27.331,1394
2024-10-22,27.43,27.71,26.57,27.14,2529,27.187,1841
2024-10-23,27.14,27.47,26.36,26.95,1704,26.88,1239
2024-10-24,27.22,27.5,26.0,26.65,1962,26.498,1383
2024-10-25,26.91,27.35,26.49,26.53,1577,26.789,1120
2024-10-28,26.93,27.54,26.8,26.92,1219,27.117,729
2024-10-29,26.86,27.55,26.4,27.0,1258,27.035,821
2024-10-30,27.1,28.28,26.92,27.65,1853,27.751,1186
2024-10-31,27.52,27.82,26.27,26.37,3878,26.869,2057
2024-11-01,26.27,26.46,25.16,25.71,2374,25.873,1512
2024-11-04,25.62,26.25,25.13,26.21,2737,25.868,1704
2024-11-05,26.1,26.97,25.78,26.7,1819,26.607,1177
2024-11-06,27.45,28.05,23.73,24.39,10726,24.688,6719
2024-11-07,24.4,26.42,23.47,23.67,4986,24.435,3564
2024-11-08,22.86,22.86,19.82,20.51,7640,20.969,4098
2024-11-11,20.77,22.28,20.45,21.76,4114,21.476,2570
2024-11-12,21.73,22.73,21.26,21.96,5194,21.944,2835
2024-11-13,22.15,23.11,21.69,22.0,4281,22.346,2780
2024-11-14,21.95,22.18,20.23,20.3,4635,20.772,2089
2024-11-15,20.38,20.49,18.57,18.88,6835,19.298,3677
2024-11-18,18.82,19.29,17.63,17.79,7252,18.077,4429
2024-11-19,17.44,17.84,16.26,16.46,5536,16.781,3391
2024-11-20,16.45,18.03,16.06,17.94,11574,17.284,7244
2024-11-21,18.03,20.22,17.76,18.82,10382,19.102,4843
2024-11-22,18.78,18.95,17.77,17.89,3688,18.263,1995
2024-11-25,18.26,19.99,18.14,19.25,5065,18.9,2650
2024-11-26,19.1,19.1,17.97,18.14,3162,18.341,2084
2024-11-27,18.39,19.5,18.11,18.72,2165,18.642,1270
2024-11-29,18.78,19.27,18.74,18.82,1060,18.975,650
2024-12-02,18.69,18.79,17.82,17.97,3216,18.121,1811
2024-12-03,17.75,18.73,17.09,18.7,7245,18.166,4124
2024-12-04,18.86,19.7,18.06,18.28,4519,18.65,2872
2024-12-05,18.26,18.27,16.59,16.6,3657,17.193,1800
2024-12-06,16.86,17.49,16.62,16.96,4508,17.003,2865
2024-12-09,17.14,17.47,16.57,17.19,3797,17.083,2149
2024-12-10,17.2,17.2,16.31,16.47,4689,16.826,2646
2024-12-11,16.58,16.66,15.21,15.62,5035,15.717,2770
2024-12-12,15.57,16.66,15.57,16.13,4938,16.058,3010
2024-12-13,16.0,16.68,15.95,16.54,4817,16.309,3013
2024-12-16,16.53,18.33,16.21,18.07,6240,17.687,3252
2024-12-17,17.94,18.27,17.2,17.51,7124,17.583,3484
2024-12-18,17.64,18.52,16.57,16.72,5508,17.627,3239
2024-12-19,17.08,17.4,16.05,16.36,5744,16.469,3021
2024-12-20,15.89,17.36,15.89,17.03,3570,16.849,1815
2024-12-23,16.86,16.94,16.07,16.5,3591,16.431,2251
2024-12-24,16.63,17.28,16.11,17.25,1325,16.843,752
2024-12-26,16.92,17.82,16.9,17.65,2291,17.433,1079
2024-12-27,17.59,17.84,16.79,17.45,3442,17.245,1800
2024-12-30,17.29,19.25,16.82,19.0,5493,18.52,2994
2024-12-31,19.18,19.35,17.78,18.55,3852,18.458,2178
2025-01-02,19.16,19.99,18.52,18.73,3262,19.149,1837
2025-01-03,18.72,19.77,18.51,19.2,2907,19.177,1388
2025-01-06,19.21,20.6,19.13,20.35,4059,20.181,2450
2025-01-07,20.5,21.07,20.08,20.71,5769,20.644,3889
2025-01-08,20.52,22.29,20.2,20.8,4159,21.105,2818
2025-01-10,20.92,22.5,20.92,21.56,6527,21.926,4136
2025-01-13,21.05,21.79,20.45,21.76,3743,21.271,1700
2025-01-14,21.73,21.77,20.47,21.1,1975,21.112,1213
2025-01-15,21.81,22.92,21.31,22.62,3230,22.45,1668
2025-01-16,22.55,23.25,22.01,22.27,2286,22.368,1542
2025-01-17,22.6,23.11,22.19,22.63,1633,22.555,953
2025-01-21,22.64,24.79,22.5,24.01,3699,23.813,2031
2025-01-22,23.93,24.42,23.31,23.51,1895,23.811,1253
2025-01-23,23.36,23.79,21.55,22.5,2887,22.39,1698
2025-01-24,22.68,23.76,22.47,23.52,3013,23.366,1813
2025-01-27,23.31,23.31,20.55,21.73,3740,21.508,2615
2025-01-28,22.01,22.8,21.06,21.53,1486,21.735,954
2025-01-29,21.64,22.01,20.63,20.89,2006,21.101,1468
2025-01-30,21.24,21.36,20.62,20.99,2140,20.965,1295
2025-01-31,21.14,21.68,20.63,20.82,1989,21.04,1316
2025-02-03,20.4,21.07,19.83,19.84,1957,20.305,1167
2025-02-04,19.75,20.02,19.34,19.88,1919,19.812,1282
2025-02-05,20.07,20.76,19.78,20.46,2916,20.3,1174
2025-02-06,20.63,22.13,20.31,20.97,3097,21.297,1929
2025-02-07,20.93,21.39,20.38,21.14,1817,20.892,1306
2025-02-10,21.28,21.42,20.73,21.09,1718,21.129,1113
2025-02-11,20.79,20.85,18.85,19.03,1922,19.387,1212
2025-02-12,18.67,19.2,18.35,18.59,1642,18.787,1162
2025-02-13,18.78,18.97,18.18,18.25,2246,18.34,891
2025-02-14,18.51,19.02,18.22,18.84,1950,18.582,864
2025-02-18,18.86,19.1,17.93,18.17,3028,18.342,1355
2025-02-19,18.01,18.5,17.44,18.25,2636,17.856,1530
2025-02-20,18.32,18.62,17.92,18.05,2764,18.129,1562
2025-02-21,18.42,18.9,17.59,17.74,1703,17.89,1087
2025-02-24,17.87,18.17,17.47,17.9,1402,17.934,1050
2025-02-25,17.85,18.16,17.31,17.35,1881,17.615,1287
2025-02-26,17.47,18.43,17.15,17.44,2449,17.569,1347
2025-02-27,18.92,23.58,18.84,23.13,6986,22.33,3942
2025-02-28,22.7,22.92,18.95,19.43,4323,19.918,2577
2025-03-03,19.65,20.71,19.28,19.87,3625,20.076,2613
2025-03-04,19.43,19.94,17.92,18.65,4358,18.826,2752
2025-03-05,18.8,19.98,18.64,19.9,2122,19.316,1502
