date,open,high,low,close,volume,average,barCount
2024-11-06,58.0,58.68,56.3,56.86,4889,57.23356,2653
2024-11-07,55.62,59.36,55.62,57.11,4672,57.43763,2557
2024-11-08,56.64,58.36,56.335,57.05,3094,57.04758,1718
2024-11-11,58.4,59.7537,57.725,59.18,3302,58.96898,2148
2024-11-12,58.76,59.45,56.85,57.31,2256,57.7753,1565
2024-11-13,57.33,58.9899,55.56,55.68,2222,56.53671,1804
2024-11-14,55.49,56.0141,53.62,54.08,2604,54.61714,1935
2024-11-15,54.24,54.455,51.37,51.8,3514,52.22833,2656
2024-11-18,51.8,53.025,50.69,51.64,3276,51.9705,2125
2024-11-19,51.45,52.56,51.08,51.79,2321,51.6767,1560
2024-11-20,51.78,55.505,51.78,54.83,4557,54.29254,2383
2024-11-21,55.0,55.97,53.4,54.63,1904,54.76113,1120
2024-11-22,55.0,57.94,54.635,57.78,3837,56.50666,1831
2024-11-25,58.96,60.92,57.02,57.22,4809,58.40531,2978
2024-11-26,53.62,59.315,53.25,58.34,11327,56.54917,6450
2024-11-27,58.51,58.88,55.1501,55.84,3274,56.04751,2507
2024-11-29,55.02,55.271,51.3944,52.71,9017,52.46388,5637
2024-12-02,52.75,53.58,49.98,50.0,8262,50.75634,5392
2024-12-03,50.5,51.77,50.05,51.16,5418,51.05099,3932
2024-12-04,51.67,52.42,50.49,50.67,3373,51.18144,2659
2024-12-05,50.03,50.65,48.805,49.65,4540,49.91242,1585
2024-12-06,49.65,50.0,48.76,49.15,2955,49.3027,1964
2024-12-09,49.28,49.3,47.43,47.92,3787,48.1113,1939
2024-12-10,47.88,48.83,46.53,47.35,4069,47.08733,2173
2024-12-11,47.46,48.72,47.065,47.17,2764,47.50886,1423
2024-12-12,47.13,47.97,46.0,46.28,2131,46.44011,1084
2024-12-13,46.71,47.38,45.0,46.71,4119,46.24549,2727
2024-12-16,46.82,48.77,46.82,47.93,3940,47.75062,2166
2024-12-17,47.4,48.03,47.24,47.65,3629,47.48209,1579
2024-12-18,48.51,48.51,44.26,45.27,5044,46.3804,2872
2024-12-19,45.55,46.36,43.32,45.2,3026,44.77368,2217
2024-12-20,44.75,46.57,44.19,45.18,2472,45.55048,1671
2024-12-23,45.01,45.37,44.05,44.945,1696,44.75022,1293
2024-12-24,44.56,45.01,44.13,44.77,732,44.69374,578
2024-12-26,44.17,47.14,44.17,47.065,1343,45.91787,880
2024-12-27,46.82,47.09,44.66,44.82,3217,45.12114,2522
2024-12-30,44.04,45.46,43.84,45.3,2762,44.63602,1734
2024-12-31,45.53,46.0,43.86,44.95,2785,44.59693,2201
2025-01-02,44.87,46.11,44.42,45.71,2687,45.48152,2056
2025-01-03,45.72,46.69,45.37,46.46,2562,46.35012,2092
2025-01-06,46.52,46.52,45.18,45.9,1401,45.85118,1142
2025-01-07,45.91,46.82,45.27,46.22,1591,46.26069,1289
2025-01-08,45.97,46.03,43.51,44.52,3183,44.49637,1367
2025-01-10,43.47,44.08,42.5,43.11,5110,43.33038,3109
2025-01-13,42.43,43.12,41.58,43.06,1981,42.45748,1469
2025-01-14,43.67,43.97,41.98,42.54,2063,42.75227,1477
2025-01-15,43.12,49.03,41.5,48.57,4503,47.28676,2651
2025-01-16,48.63,48.635,45.951,45.99,3211,46.95824,1585
2025-01-17,46.46,47.82,45.44,46.88,1836,47.01072,1039
2025-01-21,47.4,49.295,46.08,49.17,2352,48.04353,1152
2025-01-22,49.17,50.64,48.01,48.43,1786,48.94478,749
2025-01-23,48.06,48.905,47.27,48.29,1366,48.0663,821
2025-01-24,48.32,49.77,47.24,48.06,3723,48.34006,1428
2025-01-27,47.5,49.045,46.0,46.81,2564,47.08946,1459
2025-01-28,46.82,49.1,45.94,48.98,718,47.95583,527
2025-01-29,48.73,49.7655,48.3401,49.36,1926,49.14457,909
2025-01-30,49.83,51.49,48.84,49.84,1652,49.99477,711
2025-01-31,49.92,50.56,49.31,50.23,1724,50.00024,1225
2025-02-03,48.95,50.7399,48.05,48.52,1824,49.23713,1063
2025-02-04,48.78,50.12,48.29,49.78,1583,49.35098,1090
2025-02-05,50.1,51.8,49.965,51.03,2549,51.10763,1255
2025-02-06,50.84,51.27,50.02,50.98,3436,50.87179,1907
2025-02-07,50.93,51.31,48.93,50.37,1842,49.96279,1082
2025-02-10,50.43,51.265,49.54,50.21,1587,50.25998,1340
2025-02-11,49.63,50.0,48.655,49.4,2123,49.36136,1233
2025-02-12,48.5,50.33,48.48,50.25,1231,49.43812,948
2025-02-13,50.6,51.42,50.191,51.33,3717,50.98954,1092
2025-02-14,51.54,52.46,48.285,49.17,3088,50.10221,1865
2025-02-18,49.37,50.93,47.95,48.07,2168,49.17769,1707
2025-02-19,47.76,48.81,47.16,47.48,3224,47.81491,1931
2025-02-20,47.34,47.84,46.24,47.42,1664,47.29308,1248
2025-02-21,48.03,48.495,46.07,46.13,1574,46.66643,1011
2025-02-24,46.14,47.0,43.85,45.01,2555,45.24468,1701
2025-02-25,44.98,45.15,43.06,44.86,2944,43.92812,1894
2025-02-26,45.52,47.27,44.7532,45.1,2210,45.86353,1430
2025-02-27,45.2,46.32,44.57,44.99,1304,45.53781,1004
2025-02-28,44.71,49.53,44.08,48.82,3522,48.07478,2149
2025-03-03,48.93,49.795,45.09,45.8,5557,46.37954,3686
2025-03-04,45.0,45.77,43.4001,44.44,3229,44.78044,1957
2025-03-05,45.23,45.75,43.4,44.99,2830,44.77598,1624
2025-03-06,44.02,45.66,44.0,44.94,3850,44.82992,2011
2025-03-07,44.55,45.75,43.6975,44.78,2733,44.77678,1933
2025-03-10,44.08,45.42,43.51,43.68,3447,44.43246,2059
2025-03-11,43.58,45.071,43.0,44.78,4171,44.17314,2349
2025-03-12,45.8,47.13,45.09,46.7,4283,45.94102,2063
2025-03-13,46.82,50.13,46.11,49.03,7363,48.79669,3279
2025-03-14,49.42,50.23,48.435,49.34,2628,49.21636,1500
2025-03-17,49.3,50.49,48.64,49.63,4995,49.73187,2424
2025-03-18,49.09,50.425,47.67,50.11,2605,49.60485,1881
2025-03-19,50.06,50.385,48.09,48.78,3262,49.01918,1952
2025-03-20,48.26,49.135,47.4344,48.4,2957,48.22138,1401
2025-03-21,47.84,49.79,47.23,49.11,8736,48.80454,2242
2025-03-24,49.85,50.23,48.22,50.14,3743,49.50442,1923
2025-03-25,50.74,51.88,49.5,50.05,12764,50.32511,3106
2025-03-26,49.86,50.25,48.29,48.97,5211,49.30602,2626
2025-03-27,66.25,72.9572,65.5,67.525,83542,69.16598,41878
