date,open,high,low,close,volume,average,barCount
2024-04-03,92.43,93.22,92.35,92.89,44978,92.814,24860
2024-04-04,92.88,93.72,91.73,91.94,49676,92.764,29459
2024-04-05,92.29,92.89,91.84,92.67,43845,92.482,25227
2024-04-08,92.8,93.17,92.59,92.84,27537,92.857,16624
2024-04-09,93.23,93.59,92.1,93.36,50195,92.791,24158
2024-04-10,93.17,93.17,91.27,91.45,56543,91.622,38048
2024-04-11,91.03,91.93,90.98,91.54,38404,91.546,22914
2024-04-12,91.65,91.65,89.51,89.77,52060,90.194,34778
2024-04-15,90.75,91.22,89.18,89.4,49298,89.954,32045
2024-04-16,89.09,89.28,88.49,88.8,57776,88.888,39925
2024-04-17,89.66,89.8,88.73,88.78,39463,89.158,27813
2024-04-18,88.78,89.79,88.61,88.93,31487,89.192,21908
2024-04-19,89.0,89.64,88.63,89.06,42464,89.09,29210
2024-04-22,89.09,89.52,88.13,88.78,35269,88.86,21781
2024-04-23,88.55,88.71,87.77,88.28,47323,88.316,31327
2024-04-24,88.21,88.5,87.66,88.3,38447,88.01,25744
2024-04-25,88.73,89.17,87.55,89.16,39295,88.497,26644
2024-04-26,88.83,89.9,88.74,89.81,26273,89.536,18003
2024-04-29,89.81,90.47,89.78,90.47,23799,90.126,15278
2024-04-30,89.87,90.19,88.25,88.25,43805,89.091,25266
2024-05-01,88.63,90.52,88.63,88.99,66913,89.369,45662
2024-05-02,89.16,89.16,87.9,88.26,68215,88.433,44955
2024-05-03,88.63,89.77,88.63,89.73,35206,89.439,23983
2024-05-06,89.53,90.42,89.53,89.95,27233,89.976,16287
2024-05-07,90.3,91.29,90.3,91.13,38154,91.006,21385
2024-05-08,91.13,91.2,90.52,90.65,28074,90.813,15839
2024-05-09,90.96,91.81,90.84,91.67,30875,91.464,16452
2024-05-10,92.0,92.21,91.74,91.74,22915,91.945,14474
2024-05-13,92.1,92.33,91.7,91.82,21112,91.976,13086
2024-05-14,92.02,92.2,91.56,92.05,32480,91.883,17040
2024-05-15,92.19,92.56,91.61,92.0,33536,91.979,20467
2024-05-16,92.09,92.13,91.31,91.5,30627,91.544,16701
2024-05-17,91.37,92.15,91.37,92.15,31812,91.931,16945
2024-05-20,92.23,92.44,91.77,92.39,18539,92.198,11257
2024-05-21,92.28,92.3,91.87,92.01,22543,92.122,14185
2024-05-22,91.8,91.8,90.96,91.55,38077,91.27,19057
2024-05-23,91.51,91.6,90.39,90.57,22959,90.813,15118
2024-05-24,90.99,91.72,90.99,91.47,18403,91.296,11097
2024-05-28,91.3,91.5,90.68,90.99,17313,91.069,10987
2024-05-29,90.65,90.65,89.64,89.72,36228,89.844,16343
2024-05-30,89.71,90.49,89.37,90.44,27757,90.21,17308
2024-05-31,90.44,91.79,89.88,91.79,35241,90.703,22652
2024-06-03,91.71,91.71,90.21,91.18,50610,90.806,29531
2024-06-04,90.34,90.43,89.46,89.98,28348,89.906,19842
2024-06-05,89.81,90.64,89.62,90.32,26061,90.245,16708
2024-06-06,90.14,90.72,90.14,90.55,17509,90.458,11590
2024-06-07,89.85,90.54,89.4,89.79,31849,89.935,20482
2024-06-10,89.55,89.8,89.34,89.7,20468,89.572,13460
2024-06-11,89.53,89.8,88.84,89.8,21290,89.35,13266
2024-06-12,90.22,91.02,89.45,89.99,34168,90.192,24840
2024-06-13,89.8,89.92,89.0,89.71,34105,89.475,21922
2024-06-14,88.97,89.44,88.42,88.98,22048,88.946,14690
2024-06-17,88.66,89.8,88.44,89.74,31126,89.167,19677
2024-06-18,89.66,89.99,89.12,89.66,25758,89.533,17473
2024-06-20,89.49,90.07,89.42,89.63,25482,89.735,17670
2024-06-21,89.63,89.81,88.97,89.64,34983,89.522,21205
2024-06-24,89.59,90.16,89.34,89.79,33083,89.846,19261
2024-06-25,89.62,89.64,88.36,88.55,29535,88.765,16353
2024-06-26,88.45,88.67,87.95,88.5,24276,88.302,16117
2024-06-27,88.5,88.62,88.12,88.32,56237,88.33,18481
2024-06-28,88.7,88.96,88.04,88.45,29653,88.479,18389
2024-07-01,88.43,88.71,86.68,87.05,35819,87.265,20819
2024-07-02,86.74,87.35,86.4,87.09,57364,86.844,24707
2024-07-03,87.5,87.98,87.32,87.76,19104,87.742,12891
2024-07-05,88.0,88.04,87.22,87.9,39201,87.621,22386
2024-07-08,87.94,88.47,87.84,88.16,41398,88.128,23702
2024-07-09,88.16,88.16,87.24,87.46,25467,87.503,13456
2024-07-10,87.31,88.48,87.31,88.43,34608,88.123,17128
