date,open,high,low,close,volume,average,barCount
2025-02-19 07:00:00,51.0,51.0,51.0,51.0,3,51.0,2
2025-02-19 08:00:00,52.5,52.5,52.5,52.5,6,52.5,5
2025-02-19 09:00:00,51.0,51.46,50.01,50.37,317,50.643,156
2025-02-19 10:00:00,50.12,50.87,49.9,50.01,525,50.422,441
2025-02-19 11:00:00,50.05,50.32,49.96,49.98,401,50.13,316
2025-02-19 12:00:00,49.98,50.18,49.78,49.88,325,50.001,276
2025-02-19 13:00:00,49.87,50.58,49.87,50.55,300,50.156,254
2025-02-19 14:00:00,50.55,51.01,49.68,49.94,461,50.193,402
2025-02-19 15:00:00,49.98,50.49,49.81,50.45,806,50.15,676
2025-02-19 16:00:00,50.43,50.43,50.42,50.43,757,50.425,13
2025-02-19 17:00:00,50.43,50.43,50.43,50.43,0,50.43,0
2025-02-19 18:00:00,50.43,50.43,50.43,50.43,0,50.43,0
2025-02-19 19:00:00,50.43,50.43,50.42,50.43,0,50.43,0
2025-02-20 09:00:00,50.33,50.67,49.93,50.03,182,50.207,103
2025-02-20 10:00:00,49.72,50.35,49.57,50.23,546,50.016,359
2025-02-20 11:00:00,50.25,50.61,50.17,50.27,255,50.35,215
2025-02-20 12:00:00,50.22,50.27,49.95,50.01,253,50.075,210
2025-02-20 13:00:00,50.05,50.4,49.93,50.36,394,50.073,281
2025-02-20 14:00:00,50.36,50.49,50.01,50.21,249,50.247,205
2025-02-20 15:00:00,50.15,50.4,49.98,50.35,956,50.238,756
2025-02-20 16:00:00,50.38,50.38,50.38,50.38,771,50.38,6
2025-02-20 17:00:00,50.38,50.38,50.38,50.38,0,50.38,0
2025-02-20 18:00:00,50.38,50.38,50.38,50.38,0,50.38,0
2025-02-20 19:00:00,50.38,50.38,50.38,50.38,0,50.38,0
2025-02-21 09:00:00,50.73,50.73,50.23,50.51,258,50.663,42
2025-02-21 10:00:00,50.33,50.76,50.04,50.32,120,50.37,92
2025-02-21 11:00:00,50.32,50.84,50.26,50.7,103,50.491,75
2025-02-21 12:00:00,50.59,50.73,50.28,50.38,106,50.552,90
2025-02-21 13:00:00,50.17,50.42,50.03,50.42,276,50.183,153
2025-02-21 14:00:00,50.5,51.05,50.41,51.05,274,50.725,193
2025-02-21 15:00:00,51.1,51.18,50.61,50.68,564,50.835,480
2025-02-21 16:00:00,50.69,50.69,50.68,50.69,1309,50.69,21
2025-02-21 17:00:00,50.69,50.69,50.69,50.69,0,50.69,0
2025-02-21 18:00:00,50.69,50.69,50.69,50.69,0,50.69,0
2025-02-21 19:00:00,50.69,50.69,50.69,50.69,0,50.69,0
2025-02-24 09:00:00,50.37,51.0,50.05,50.21,232,50.527,128
