date,open,high,low,close,volume,average,barCount
2024-03-13,7.962,8.045,7.711,7.75,542,7.9195,1584
2024-03-14,7.6,7.76,7.25,7.468,898,7.5283,2271
2024-03-15,7.178,7.364,6.503,6.8,3474,6.9274,5221
2024-03-18,6.8,7.2,6.65,7.11,1181,6.9967,2246
2024-03-19,7.104,7.6,6.9,7.351,758,7.2178,950
2024-03-20,7.3,7.64,7.225,7.615,655,7.412,1162
2024-03-21,7.5,7.551,7.35,7.401,365,7.4444,637
2024-03-22,7.39,7.561,7.3,7.3,582,7.3795,906
2024-03-25,7.3,7.95,7.221,7.886,1453,7.6774,2094
2024-03-26,7.502,7.749,7.1,7.148,1358,7.2591,1943
2024-03-27,7.288,7.288,6.72,7.001,979,6.9988,2138
2024-03-28,6.74,6.94,6.29,6.58,3954,6.55,1692
2024-04-01,6.6,7.59,6.6,7.49,3108,7.348,1358
2024-04-02,7.49,7.97,7.38,7.38,1449,7.581,792
2024-04-03,7.22,7.75,7.15,7.59,589,7.488,379
2024-04-04,7.64,7.77,7.52,7.57,493,7.659,274
2024-04-05,7.53,7.95,7.51,7.83,768,7.788,381
2024-04-08,7.89,8.0,7.67,7.77,652,7.919,321
2024-04-09,7.8,7.82,7.55,7.66,461,7.692,241
2024-04-10,7.53,7.74,7.4,7.45,781,7.584,331
2024-04-11,7.51,7.64,7.43,7.48,238,7.519,166
2024-04-12,7.39,7.62,7.39,7.55,774,7.512,416
2024-04-15,7.6,7.83,7.5,7.79,917,7.723,516
2024-04-16,7.67,8.03,7.67,7.81,899,7.883,597
2024-04-17,7.8,8.06,7.8,7.89,672,7.917,548
2024-04-18,8.0,8.19,7.91,8.03,824,8.076,542
2024-04-19,7.94,8.2,7.92,8.06,511,8.074,289
2024-04-22,8.06,8.34,8.06,8.29,466,8.245,208
2024-04-23,8.3,8.55,8.3,8.39,770,8.432,421
2024-04-24,8.38,8.63,8.34,8.57,460,8.528,240
2024-04-25,8.57,8.58,8.37,8.44,278,8.459,126
2024-04-26,8.48,8.77,8.48,8.58,625,8.663,256
2024-04-29,8.45,8.67,8.42,8.6,265,8.566,164
2024-04-30,8.51,8.67,8.47,8.58,286,8.61,155
2024-05-01,8.67,8.79,8.6,8.6,246,8.66,186
2024-05-02,8.81,9.29,8.65,9.09,977,9.032,398
2024-05-03,9.05,9.23,9.05,9.07,457,9.119,224
2024-05-06,9.1,9.67,9.1,9.6,1817,9.368,380
2024-05-07,9.6,9.75,9.45,9.65,711,9.587,381
2024-05-08,9.5,9.9,9.5,9.74,693,9.773,385
2024-05-09,9.87,9.96,9.5,9.73,1100,9.764,507
2024-05-10,9.9,9.91,9.4,9.44,778,9.667,335
