date,open,high,low,close,volume,average,barCount
2024-06-06,5.08,5.21,5.07,5.11,381,5.144,88
2024-06-07,5.11,5.15,5.05,5.08,184,5.109,74
2024-06-10,5.05,5.42,5.02,5.32,1126,5.229,471
2024-06-11,5.4,5.4,5.22,5.24,355,5.281,156
2024-06-12,5.2,5.37,5.2,5.28,301,5.304,118
2024-06-13,5.26,5.33,5.13,5.13,386,5.202,121
2024-06-14,5.16,5.22,5.04,5.11,270,5.107,114
2024-06-17,5.05,5.09,5.02,5.04,430,5.052,141
2024-06-18,5.02,5.08,5.0,5.0,326,5.022,88
2024-06-20,5.0,5.05,4.95,5.0,519,4.996,198
2024-06-21,4.97,5.03,4.96,5.03,181,4.987,74
2024-06-24,5.02,5.04,4.83,4.87,913,4.917,244
2024-06-25,4.88,4.91,4.7,4.73,807,4.8,288
2024-06-26,4.71,4.88,4.71,4.87,312,4.787,107
2024-06-27,4.9,5.04,4.88,5.02,896,4.951,257
2024-06-28,5.05,5.06,4.98,5.01,289,5.008,87
2024-07-01,5.0,5.05,4.9,4.9,577,4.978,205
2024-07-02,4.93,4.95,4.72,4.77,584,4.811,209
2024-07-03,4.8,4.94,4.71,4.73,389,4.791,172
2024-07-05,4.73,4.8,4.73,4.79,303,4.753,122
2024-07-08,4.81,4.9,4.8,4.9,365,4.854,137
2024-07-09,4.87,4.9,4.8,4.82,157,4.845,71
2024-07-10,4.81,4.88,4.76,4.81,630,4.848,141
2024-07-11,4.85,4.9,4.8,4.8,359,4.833,138
2024-07-12,4.8,5.04,4.8,5.04,580,4.927,210
2024-07-15,5.1,5.29,5.08,5.18,701,5.189,199
2024-07-16,5.2,5.36,5.2,5.35,545,5.291,213
2024-07-17,5.39,5.47,5.27,5.46,730,5.377,278
2024-07-18,5.5,6.0,5.5,5.98,2925,5.85,1001
2024-07-19,6.0,6.02,5.51,5.52,664,5.754,259
2024-07-22,5.69,5.88,5.69,5.88,562,5.782,198
2024-07-23,5.94,5.95,5.84,5.9,333,5.896,107
2024-07-24,5.96,5.96,5.73,5.77,310,5.88,112
2024-07-25,5.79,5.94,5.73,5.88,514,5.872,157
2024-07-26,5.86,5.87,5.59,5.7,929,5.69,280
2024-07-29,5.74,5.75,5.61,5.69,350,5.698,133
2024-07-30,5.69,5.72,5.54,5.65,493,5.624,127
2024-07-31,6.05,6.7,6.05,6.5,4026,6.414,1092
2024-08-01,6.56,6.63,6.0,6.13,1218,6.317,421
2024-08-02,6.05,6.23,5.88,6.16,853,6.058,332
2024-08-05,5.76,5.81,5.55,5.57,1356,5.682,354
2024-08-06,5.62,5.72,5.47,5.47,769,5.535,393
2024-08-07,5.48,5.7,5.41,5.45,516,5.566,190
2024-08-08,5.47,5.53,5.41,5.45,903,5.481,355
2024-08-09,5.43,5.53,5.43,5.5,538,5.49,265
2024-08-12,5.49,5.6,5.45,5.48,543,5.501,198
2024-08-13,5.49,5.55,5.41,5.47,672,5.483,234
2024-08-14,5.49,5.52,5.36,5.37,435,5.408,173
2024-08-15,5.43,5.47,5.36,5.4,770,5.416,319
2024-08-16,5.36,5.41,5.3,5.37,500,5.364,156
2024-08-19,5.39,5.5,5.35,5.43,2693,5.417,405
2024-08-20,5.46,5.49,5.4,5.44,642,5.45,161
2024-08-21,5.45,5.49,5.38,5.47,1281,5.439,402
2024-08-22,5.43,5.5,5.35,5.38,231,5.42,109
2024-08-23,5.39,5.51,5.39,5.5,390,5.465,218
2024-08-26,5.48,5.61,5.48,5.57,1215,5.56,231
2024-08-27,5.6,5.63,5.55,5.57,617,5.599,247
2024-08-28,5.6,5.62,5.4,5.46,417,5.521,153
2024-08-29,5.46,5.52,5.39,5.42,381,5.44,105
2024-08-30,5.4,5.42,5.28,5.35,554,5.353,194
2024-09-03,5.35,5.35,5.18,5.2,582,5.261,169
2024-09-04,5.17,5.2,5.03,5.05,467,5.13,233
2024-09-05,5.05,5.19,5.05,5.14,435,5.107,179
2024-09-06,5.11,5.13,5.02,5.05,391,5.067,134
2024-09-09,5.05,5.1,5.0,5.01,688,5.031,178
2024-09-10,5.02,5.05,4.98,5.04,3350,5.008,899
2024-09-11,5.06,5.08,4.94,5.05,1051,5.007,389
2024-09-12,5.1,5.16,4.82,4.85,6977,4.983,1212
2024-09-13,4.9,4.98,4.79,4.88,15216,4.845,2361
2024-09-16,4.9,5.2,4.9,5.1,2984,5.058,1371
2024-09-17,5.15,5.22,5.1,5.18,1552,5.165,765
2024-09-18,5.18,5.21,5.1,5.13,393,5.155,214
2024-09-19,5.18,5.23,5.1,5.15,698,5.175,340
2024-09-20,5.14,5.2,5.02,5.03,256,5.08,104
2024-09-23,5.03,5.05,5.02,5.02,347,5.033,145
2024-09-24,5.02,5.3,5.02,5.28,1227,5.227,742
2024-09-25,5.25,5.25,5.19,5.21,229,5.216,137
2024-09-26,5.26,5.29,5.22,5.27,342,5.259,211
2024-09-27,5.3,5.41,5.25,5.34,1154,5.318,520
2024-09-30,5.35,5.5,5.3,5.48,1001,5.4,536
2024-10-01,5.49,5.5,5.24,5.32,645,5.358,267
2024-10-02,5.27,5.31,5.13,5.14,472,5.187,202
2024-10-03,5.1,5.21,5.02,5.14,1152,5.116,604
2024-10-04,5.22,5.23,5.07,5.14,710,5.153,175
2024-10-07,5.14,5.19,5.04,5.08,668,5.103,317
