date,open,high,low,close,volume,average,barCount
2025-02-19 09:00:00,5.0,5.075,4.935,5.025,310,4.99899,98
2025-02-19 10:00:00,5.025,5.18,4.985,5.175,1122,5.07466,332
2025-02-19 11:00:00,5.2,5.27,5.165,5.22,587,5.21144,217
2025-02-19 12:00:00,5.22,5.22,5.17,5.17,288,5.20129,160
2025-02-19 13:00:00,5.18,5.22,5.15,5.19,409,5.18028,221
2025-02-19 14:00:00,5.175,5.25,5.15,5.2,712,5.20161,345
2025-02-19 15:00:00,5.205,5.21,5.15,5.155,804,5.16352,459
2025-02-19 16:00:00,5.16,5.16,5.16,5.16,523,5.16,3
2025-02-19 17:00:00,5.16,5.16,5.16,5.16,0,5.16,0
2025-02-19 18:00:00,5.16,5.16,5.16,5.16,0,5.16,0
2025-02-19 19:00:00,5.06,5.06,5.06,5.06,1,5.06,1
2025-02-20 09:00:00,5.15,5.235,5.04,5.06,880,5.12411,134
2025-02-20 10:00:00,5.035,5.13,5.03,5.06,388,5.07175,196
2025-02-20 11:00:00,5.07,5.11,5.04,5.085,299,5.08825,184
2025-02-20 12:00:00,5.09,5.1,5.035,5.07,283,5.07384,153
2025-02-20 13:00:00,5.07,5.1,5.04,5.1,299,5.07011,122
2025-02-20 14:00:00,5.09,5.13,5.03,5.04,460,5.07504,208
2025-02-20 15:00:00,5.04,5.1,5.0232,5.075,1074,5.06655,494
2025-02-20 16:00:00,5.08,5.08,5.08,5.08,409,5.08,6
2025-02-20 17:00:00,5.08,5.08,5.08,5.08,0,5.08,0
2025-02-20 18:00:00,5.08,5.08,5.08,5.08,0,5.08,0
2025-02-20 19:00:00,5.08,5.08,5.08,5.08,0,5.08,0
2025-02-21 09:00:00,5.13,5.21,5.08,5.1,300,5.14676,88
2025-02-21 10:00:00,5.1,5.14,5.07,5.08,147,5.10968,104
2025-02-21 11:00:00,5.09,5.17,5.08,5.12,301,5.13466,140
2025-02-21 12:00:00,5.11,5.12,5.0559,5.06,137,5.0861,70
2025-02-21 13:00:00,5.04,5.065,4.97,4.98,305,5.00855,179
2025-02-21 14:00:00,4.99,5.03,4.94,5.02,561,4.98093,311
2025-02-21 15:00:00,5.025,5.03,4.965,4.98,1253,4.99443,886
2025-02-21 16:00:00,4.99,4.99,4.99,4.99,868,4.99,9
2025-02-21 17:00:00,4.99,4.99,4.99,4.99,0,4.99,0
2025-02-21 18:00:00,4.99,4.99,4.99,4.99,0,4.99,0
2025-02-21 19:00:00,5.23,5.23,5.23,5.23,4,5.23,1
2025-02-24 09:00:00,5.06,5.07,4.91,4.92,386,4.98017,180
2025-02-24 10:00:00,4.92,4.9631,4.83,4.875,653,4.89346,334
2025-02-24 11:00:00,4.88,4.965,4.79,4.93,835,4.88863,386
2025-02-24 12:00:00,4.93,5.03,4.92,4.99,348,4.9773,268
2025-02-24 13:00:00,4.99,5.015,4.97,4.97,302,4.98773,242
2025-02-24 14:00:00,5.0,5.01,4.955,4.965,327,4.97215,222
2025-02-24 15:00:00,4.965,4.97,4.82,4.82,1570,4.89367,882
2025-02-24 16:00:00,4.82,4.82,4.82,4.82,889,4.82,9
2025-02-24 17:00:00,4.82,4.82,4.82,4.82,0,4.82,0
2025-02-24 18:00:00,4.82,4.82,4.82,4.82,0,4.82,0
2025-02-24 19:00:00,4.82,4.82,4.82,4.82,0,4.82,0
2025-02-25 08:00:00,5.06,5.06,5.06,5.06,1,5.06,1
