date,open,high,low,close,volume,average,barCount
2024-01-02,210.86,216.18,210.54,215.51,3766,214.936,3025
2024-01-03,213.48,214.57,204.29,204.69,4865,207.569,3854
2024-01-04,205.35,207.97,203.99,204.96,3278,205.647,2772
2024-01-05,202.68,204.87,199.58,200.84,4332,201.227,3320
2024-01-08,191.5,196.97,188.15,192.88,12026,192.745,7488
2024-01-09,191.3,192.56,188.85,191.01,3642,190.789,2733
2024-01-10,190.15,193.0,189.54,191.73,3140,190.831,2378
2024-01-11,191.22,191.35,187.62,190.05,2852,189.679,2291
2024-01-12,191.01,192.49,187.87,190.59,2245,189.733,1680
2024-01-16,186.53,190.2,184.33,190.01,3564,187.839,2792
2024-01-17,188.92,189.64,187.51,189.26,2764,188.897,2262
2024-01-18,190.17,190.77,186.65,188.88,3159,188.896,2353
2024-01-19,189.75,189.75,183.61,186.72,5030,185.474,3889
2024-01-22,187.32,187.46,183.43,187.15,3352,186.344,2845
2024-01-23,188.88,189.92,185.17,188.21,3874,187.893,3077
2024-01-24,189.32,189.57,185.51,186.33,2650,187.113,1945
2024-01-25,186.62,191.86,185.6,191.8,3380,189.5,3004
2024-01-26,192.26,193.29,189.23,190.16,3060,190.716,2545
2024-01-29,190.0,190.87,185.17,186.91,4668,186.822,3547
2024-01-30,184.54,185.81,181.63,182.74,8376,183.481,5498
2024-01-31,182.88,182.88,179.32,179.46,3904,180.687,3023
2024-02-01,181.34,182.69,177.61,182.54,6278,180.938,4994
2024-02-02,180.36,183.88,176.58,181.11,3538,181.517,2862
2024-02-05,179.23,179.23,177.0,178.69,1554,178.491,1278
2024-02-06,178.1,181.88,177.72,181.4,3043,180.003,1590
2024-02-07,181.79,184.24,180.47,182.71,1791,182.644,1445
2024-02-08,183.52,186.74,183.23,186.1,3129,185.486,2051
2024-02-09,186.72,191.12,185.51,188.95,3058,189.263,2403
2024-02-12,189.63,190.8,188.76,189.36,1931,189.514,1407
2024-02-13,184.09,187.73,181.22,184.13,2103,184.927,1643
2024-02-14,185.0,186.63,182.27,185.83,1780,185.074,1412
2024-02-15,187.77,191.83,187.06,189.56,2139,189.947,1596
2024-02-16,189.47,192.48,187.95,190.01,2448,190.883,1873
2024-02-20,189.64,193.25,188.43,191.85,1945,191.546,1576
2024-02-21,191.85,192.51,188.58,189.66,1786,189.891,1381
2024-02-22,190.65,193.33,188.53,192.66,2267,191.565,1725
