date,open,high,low,close,volume,average,barCount
2025-02-20 08:00:00,2.3,2.3,2.3,2.3,1,2.3,1
2025-02-20 09:00:00,2.3,2.3771,2.25,2.2787,175,2.31246,38
2025-02-20 10:00:00,2.2624,2.31,2.2,2.225,87,2.26657,32
2025-02-20 11:00:00,2.24,2.28,2.22,2.24,90,2.24406,33
2025-02-20 12:00:00,2.23,2.28,2.23,2.25,17,2.24382,13
2025-02-20 13:00:00,2.25,2.2858,2.24,2.245,36,2.25723,31
2025-02-20 14:00:00,2.245,2.25,2.23,2.24,20,2.24175,19
2025-02-20 15:00:00,2.24,2.33,2.23,2.32,231,2.2857,88
2025-02-20 16:00:00,2.325,2.325,2.325,2.325,14,2.325,1
2025-02-20 17:00:00,2.325,2.325,2.325,2.325,0,2.325,0
2025-02-20 18:00:00,2.325,2.325,2.325,2.325,0,2.325,0
2025-02-20 19:00:00,2.325,2.325,2.325,2.325,0,2.325,0
2025-02-21 07:00:00,2.26,2.26,2.25,2.25,4,2.25235,2
2025-02-21 08:00:00,2.25,2.25,2.25,2.25,0,2.25,0
2025-02-21 09:00:00,2.35,2.36,2.2508,2.305,41,2.3104,8
2025-02-21 10:00:00,2.35,2.35,2.28,2.31,30,2.29865,19
2025-02-21 11:00:00,2.34,2.34,2.2806,2.3238,5,2.31897,3
2025-02-21 12:00:00,2.31,2.34,2.3,2.3,106,2.32954,39
2025-02-21 13:00:00,2.2965,2.32,2.25,2.3108,21,2.28236,12
2025-02-21 14:00:00,2.28,2.32,2.28,2.3,17,2.29241,13
2025-02-21 15:00:00,2.31,2.32,2.28,2.28,56,2.29131,24
2025-02-21 16:00:00,2.28,2.28,2.28,2.28,37,2.28,2
2025-02-21 17:00:00,2.28,2.28,2.28,2.28,0,2.28,0
2025-02-21 18:00:00,2.2801,2.2801,2.2801,2.2801,1,2.2801,1
2025-02-21 19:00:00,2.2801,2.2801,2.2801,2.2801,0,2.2801,0
2025-02-24 04:00:00,2.34,2.34,2.34,2.34,4,2.34,1
2025-02-24 05:00:00,2.34,2.34,2.34,2.34,0,2.34,0
2025-02-24 06:00:00,2.34,2.34,2.34,2.34,0,2.34,0
2025-02-24 07:00:00,2.34,2.34,2.34,2.34,0,2.34,0
2025-02-24 08:00:00,2.34,2.34,2.34,2.34,0,2.34,0
2025-02-24 09:00:00,2.27,2.31,2.185,2.23,204,2.23584,35
2025-02-24 10:00:00,2.1715,2.29,2.1715,2.26,122,2.21177,21
2025-02-24 11:00:00,2.26,2.26,2.225,2.25,33,2.25222,20
2025-02-24 12:00:00,2.25,2.25,2.22,2.23,54,2.23164,17
2025-02-24 13:00:00,2.23,2.28,2.19,2.28,58,2.25252,19
2025-02-24 14:00:00,2.25,2.26,2.25,2.26,27,2.25037,12
2025-02-24 15:00:00,2.2208,2.25,2.22,2.22,22,2.22841,13
2025-02-24 16:00:00,2.24,2.24,2.24,2.24,24,2.24,1
2025-02-24 17:00:00,2.2,2.2,2.16,2.16,5,2.16723,2
2025-02-24 18:00:00,2.16,2.16,2.16,2.16,0,2.16,0
2025-02-24 19:00:00,2.16,2.16,2.16,2.16,0,2.16,0
2025-02-25 09:00:00,2.24,2.2808,2.1744,2.23,111,2.19701,29
2025-02-25 10:00:00,2.22,2.2796,2.19,2.27,75,2.22034,13
2025-02-25 11:00:00,2.25,2.26,2.19,2.25,122,2.22345,32
2025-02-25 12:00:00,2.25,2.27,2.235,2.27,9,2.25056,7
2025-02-25 13:00:00,2.26,2.31,2.26,2.27,29,2.28812,21
2025-02-25 14:00:00,2.26,2.2828,2.19,2.2,209,2.20243,51
2025-02-25 15:00:00,2.2,2.26,2.17,2.2,79,2.19903,30
2025-02-25 16:00:00,2.17,2.17,2.17,2.17,23,2.17,2
2025-02-25 17:00:00,2.18,2.18,2.18,2.18,2,2.18,1
2025-02-25 18:00:00,2.18,2.18,2.18,2.18,0,2.18,0
2025-02-25 19:00:00,2.18,2.18,2.18,2.18,0,2.18,0
2025-02-26 07:00:00,2.18,2.18,2.18,2.18,2,2.18,1
2025-02-26 08:00:00,2.14,2.14,2.14,2.14,1,2.14,1
2025-02-26 09:00:00,2.18,2.2499,2.1747,2.2,13,2.18873,6
2025-02-26 10:00:00,2.1836,2.1836,2.17,2.17,14,2.17973,7
2025-02-26 11:00:00,2.1701,2.18,2.17,2.18,37,2.17501,12
2025-02-26 12:00:00,2.17,2.17,2.16,2.16,13,2.16359,7
2025-02-26 13:00:00,2.16,2.16,2.1283,2.14,51,2.146,17
2025-02-26 14:00:00,2.136,2.136,2.11,2.13,29,2.12878,10
2025-02-26 15:00:00,2.16,2.23,2.12,2.22,147,2.18985,80
2025-02-26 16:00:00,2.215,2.215,2.215,2.215,22,2.215,2
2025-02-26 17:00:00,2.215,2.215,2.215,2.215,0,2.215,0
2025-02-26 18:00:00,2.215,2.215,2.215,2.215,0,2.215,0
2025-02-26 19:00:00,2.215,2.215,2.215,2.215,0,2.215,0
2025-02-27 09:00:00,2.2,2.22,2.16,2.1774,63,2.19472,9
2025-02-27 10:00:00,2.1773,2.23,2.1773,2.23,19,2.20179,9
2025-02-27 11:00:00,2.2053,2.26,2.2053,2.25,15,2.23053,10
2025-02-27 12:00:00,2.25,2.25,2.21,2.21,41,2.21996,16
2025-02-27 13:00:00,2.22,2.26,2.2196,2.255,100,2.23107,17
2025-02-27 14:00:00,2.2353,2.2353,2.12,2.16,102,2.17402,31
2025-02-27 15:00:00,2.12,2.22,2.12,2.18,142,2.17535,60
2025-02-27 16:00:00,2.18,2.18,2.18,2.18,37,2.18,1
