date,open,high,low,close,volume,average,barCount
2024-02-14,1.73,1.73,1.64,1.64,264,1.68424,80
2024-02-15,1.7,1.7,1.46,1.54,318,1.5133,94
2024-02-16,1.48,1.48,1.38,1.48,337,1.43176,110
2024-02-20,1.41,1.41,1.29,1.33,455,1.32884,81
2024-02-21,1.3,1.34,1.16,1.19,246,1.23399,95
2024-02-22,1.14,1.24,1.0826,1.17,313,1.16117,121
2024-02-23,1.19,1.3461,1.19,1.31,211,1.27689,78
2024-02-26,1.28,1.4694,1.2338,1.4,277,1.37261,106
2024-02-27,1.37,1.475,1.25,1.4,190,1.3957,90
2024-02-28,1.41,1.41,1.26,1.39,47,1.3494,22
2024-02-29,1.3899,1.39,1.29,1.36,94,1.38185,21
2024-03-01,1.36,1.45,1.3201,1.39,124,1.39022,70
2024-03-04,1.37,1.38,1.3,1.3,141,1.34917,54
2024-03-05,1.23,1.36,1.223,1.23,160,1.30395,56
2024-03-06,1.23,1.5299,1.23,1.32,538,1.42671,184
2024-03-07,1.42,1.4394,1.35,1.35,96,1.4083,40
2024-03-08,1.3,1.4,1.22,1.29,318,1.30815,84
2024-03-11,1.29,1.39,1.29,1.39,180,1.33709,94
2024-03-12,1.4199,1.55,1.27,1.39,209,1.43951,63
2024-03-13,1.35,1.41,1.27,1.27,107,1.36167,40
2024-03-14,1.31,1.41,1.26,1.29,40,1.32753,16
2024-03-15,1.335,1.335,1.0,1.0,184,1.17595,58
2024-03-18,1.04,1.39,1.04,1.27,709,1.28857,163
2024-03-19,1.29,1.3,1.215,1.25,87,1.26131,46
2024-03-20,1.23,1.31,1.1706,1.255,62,1.22065,39
2024-03-21,1.28,1.3,1.1801,1.2,111,1.24244,16
2024-03-22,1.15,1.3,1.15,1.2,50,1.1934,19
2024-03-25,1.24,1.24,1.03,1.03,25,1.16612,12
2024-03-26,1.11,1.25,1.11,1.22,33,1.18627,29
2024-03-27,1.0311,1.25,1.0311,1.11,21,1.15688,12
2024-03-28,1.1492,1.2407,1.1492,1.16,4,1.18866,4
2024-04-01,1.24,1.24,1.113,1.14,36,1.13454,6
2024-04-02,1.11,1.1361,1.1,1.1,55,1.10485,19
2024-04-03,1.11,1.39,1.11,1.33,137,1.31885,53
2024-04-04,1.35,1.35,1.13,1.34,136,1.31296,46
2024-04-05,1.2505,1.32,1.1124,1.26,256,1.18727,48
