date,open,high,low,close,volume,average,barCount
2025-02-20 09:00:00,7.79,7.965,7.79,7.95,90,7.93105,55
2025-02-20 10:00:00,7.94,7.94,7.775,7.775,196,7.84846,133
2025-02-20 11:00:00,7.77,7.8122,7.75,7.76,133,7.78477,94
2025-02-20 12:00:00,7.75,7.85,7.75,7.805,156,7.81025,98
2025-02-20 13:00:00,7.8,7.81,7.765,7.795,141,7.79173,93
2025-02-20 14:00:00,7.79,7.84,7.73,7.815,320,7.78996,127
2025-02-20 15:00:00,7.81,7.9,7.7746,7.86,705,7.85513,327
2025-02-20 16:00:00,7.87,7.87,7.87,7.87,436,7.87,2
2025-02-20 17:00:00,7.87,7.87,7.87,7.87,0,7.87,0
2025-02-20 18:00:00,7.87,7.87,7.87,7.87,0,7.87,0
2025-02-20 19:00:00,7.87,7.87,7.87,7.87,0,7.87,0
2025-02-21 09:00:00,7.92,7.96,7.9,7.91,273,7.91908,33
2025-02-21 10:00:00,7.89,7.89,7.73,7.75,142,7.78753,112
2025-02-21 11:00:00,7.75,7.775,7.71,7.72,118,7.74125,90
2025-02-21 12:00:00,7.72,7.74,7.655,7.655,125,7.70485,80
2025-02-21 13:00:00,7.658,7.696,7.63,7.65,182,7.64742,96
2025-02-21 14:00:00,7.65,7.67,7.63,7.645,278,7.6481,177
2025-02-21 15:00:00,7.645,7.68,7.585,7.59,517,7.63008,243
2025-02-21 16:00:00,7.59,7.59,7.59,7.59,503,7.59,2
2025-02-21 17:00:00,7.59,7.59,7.59,7.59,0,7.59,0
2025-02-21 18:00:00,7.59,7.59,7.59,7.59,0,7.59,0
2025-02-21 19:00:00,7.59,7.59,7.59,7.59,0,7.59,0
2025-02-24 04:00:00,7.42,7.42,7.42,7.42,1,7.42,1
2025-02-24 05:00:00,7.56,7.58,7.56,7.58,3,7.56667,3
2025-02-24 06:00:00,7.58,7.58,7.58,7.58,0,7.58,0
2025-02-24 07:00:00,7.58,7.58,7.58,7.58,0,7.58,0
2025-02-24 08:00:00,7.58,7.58,7.58,7.58,0,7.58,0
2025-02-24 09:00:00,7.63,7.63,7.51,7.575,79,7.56447,33
2025-02-24 10:00:00,7.59,7.67,7.58,7.605,167,7.63471,114
2025-02-24 11:00:00,7.61,7.82,7.61,7.81,757,7.70352,189
2025-02-24 12:00:00,7.81,7.82,7.77,7.775,110,7.79382,79
2025-02-24 13:00:00,7.775,7.83,7.75,7.775,361,7.77311,119
2025-02-24 14:00:00,7.78,7.83,7.76,7.76,255,7.78915,135
2025-02-24 15:00:00,7.77,7.795,7.71,7.72,972,7.74039,428
2025-02-24 16:00:00,7.71,7.71,7.71,7.71,619,7.71,3
2025-02-24 17:00:00,7.71,7.71,7.71,7.71,0,7.71,0
2025-02-24 18:00:00,7.71,7.71,7.71,7.71,0,7.71,0
2025-02-24 19:00:00,7.71,7.71,7.71,7.71,0,7.71,0
2025-02-25 09:00:00,7.95,7.95,7.74,7.82,188,7.80052,77
2025-02-25 10:00:00,7.8,7.8,7.7,7.76,212,7.7514,142
2025-02-25 11:00:00,7.75,7.75,7.6201,7.665,154,7.6728,89
2025-02-25 12:00:00,7.67,7.77,7.655,7.76,128,7.70513,96
2025-02-25 13:00:00,7.755,7.88,7.74,7.8537,1074,7.80167,324
