date,open,high,low,close,volume,average,barCount
2025-02-18 05:00:00,108.31,108.31,108.31,108.31,1,108.31,1
2025-02-18 06:00:00,108.31,108.31,108.31,108.31,0,108.31,0
2025-02-18 07:00:00,107.7,107.7,105.06,105.06,11,106.075,9
2025-02-18 08:00:00,106.5,106.5,103.5,104.25,74,104.062,24
2025-02-18 09:00:00,104.5,106.0,101.15,103.77,1641,103.745,1042
2025-02-18 10:00:00,103.75,106.1,103.56,105.84,1014,105.006,784
2025-02-18 11:00:00,105.8,106.0,104.49,104.87,638,105.193,411
2025-02-18 12:00:00,104.94,106.01,104.52,105.34,375,105.523,310
2025-02-18 13:00:00,105.37,105.48,105.03,105.3,798,105.319,354
2025-02-18 14:00:00,105.25,105.32,104.67,104.82,496,104.989,398
2025-02-18 15:00:00,104.78,105.63,104.63,105.35,1818,105.062,1193
2025-02-18 16:00:00,105.35,105.35,105.35,105.35,1014,105.35,18
2025-02-18 17:00:00,105.35,105.35,105.35,105.35,0,105.35,0
2025-02-18 18:00:00,105.35,105.35,105.35,105.35,0,105.35,0
2025-02-18 19:00:00,105.35,105.35,105.35,105.35,0,105.35,0
2025-02-19 09:00:00,105.96,106.0,105.15,105.26,297,105.699,183
2025-02-19 10:00:00,105.35,106.09,104.74,105.02,490,105.527,426
2025-02-19 11:00:00,105.02,106.61,104.9,105.88,470,105.66,406
2025-02-19 12:00:00,105.85,107.2,105.82,106.6,550,106.399,358
2025-02-19 13:00:00,106.72,107.46,106.58,106.86,244,107.009,207
2025-02-19 14:00:00,106.97,107.16,106.66,107.11,188,106.868,151
2025-02-19 15:00:00,107.15,107.27,106.6,107.1,1057,106.934,806
2025-02-19 16:00:00,107.12,107.12,107.12,107.12,1409,107.12,6
2025-02-19 17:00:00,107.12,107.12,107.12,107.12,0,107.12,0
2025-02-19 18:00:00,107.12,107.12,107.12,107.12,0,107.12,0
2025-02-19 19:00:00,107.12,107.12,107.12,107.12,0,107.12,0
2025-02-20 09:00:00,107.3,107.84,105.93,106.81,263,106.933,175
2025-02-20 10:00:00,106.57,108.22,106.32,108.0,691,107.295,463
2025-02-20 11:00:00,107.88,109.13,107.86,109.12,793,108.68,560
2025-02-20 12:00:00,109.23,109.83,108.83,109.29,397,109.375,300
2025-02-20 13:00:00,109.29,109.51,108.73,108.83,524,109.137,368
2025-02-20 14:00:00,108.84,109.1,107.9,108.7,735,108.434,545
2025-02-20 15:00:00,108.57,108.94,108.27,108.36,961,108.546,835
2025-02-20 16:00:00,108.41,108.41,108.41,108.41,669,108.41,10
2025-02-20 17:00:00,109.59,109.65,109.59,109.65,7,109.637,3
2025-02-20 18:00:00,109.65,109.65,109.65,109.65,0,109.65,0
2025-02-20 19:00:00,109.65,109.65,109.65,109.65,0,109.65,0
