date,open,high,low,close,volume,average,barCount
2024-04-17,24.98,25.45,24.1,25.0,71,25.01527,51
2024-04-18,24.71,25.25,24.2,25.25,23,24.70688,14
2024-04-19,25.38,25.38,23.45,24.0,60,24.46361,34
2024-04-22,24.0,24.97,22.19,23.89,181,23.60914,110
2024-04-23,24.07,24.95,24.0,24.29,68,24.44392,55
2024-04-24,24.48,25.38,23.89,24.6,154,24.72,118
2024-04-25,25.0,25.0,24.0,24.99,140,24.49944,124
2024-04-26,24.44,25.5,23.82,23.82,198,24.81254,152
2024-04-29,23.62,25.0,23.62,24.73,33,24.36341,26
2024-04-30,23.96,24.62,23.31,24.29,154,23.84267,93
2024-05-01,24.34,25.0,24.0,24.17,80,24.26525,73
2024-05-02,24.17,24.69,23.86,24.14,137,24.11863,118
2024-05-03,24.49,24.64,23.27,24.06,204,23.93792,135
2024-05-06,24.25,25.39,23.9,24.33,411,24.69666,293
2024-05-07,24.05,25.29,24.02,24.4,135,24.48272,116
2024-05-08,23.95,25.08,23.86,24.39,189,24.30288,138
2024-05-09,24.25,25.69,23.62,23.9,65,24.30473,43
2024-05-10,24.55,24.82,23.35,24.66,51,24.05841,35
2024-05-13,24.48,24.91,24.05,24.45,105,24.45687,92
2024-05-14,24.06,25.21,24.06,24.7,114,24.64557,82
2024-05-15,25.67,25.67,24.0,24.72,141,24.5825,107
2024-05-16,24.33,25.63,23.99,24.36,101,24.35583,70
2024-05-17,24.72,24.8,23.68,24.09,114,24.32059,75
2024-05-20,24.0,24.4,17.81,19.74,614,19.71719,372
2024-05-21,19.73,19.75,18.53,19.44,122,19.33754,58
2024-05-22,18.76,19.79,18.76,19.01,66,19.05772,50
2024-05-23,18.75,18.97,18.0,18.93,63,18.46436,50
2024-05-24,18.71,18.71,18.0,18.69,101,18.3007,73
2024-05-28,18.7,18.7,18.11,18.22,34,18.48956,17
2024-05-29,18.85,20.88,18.0,19.77,94,19.60504,64
2024-05-30,19.08,20.41,19.08,19.69,64,19.82618,46
2024-05-31,19.55,19.99,18.65,18.94,21,19.50359,18
2024-06-03,20.5,20.5,19.0,19.66,44,19.65037,32
2024-06-04,19.2,19.89,18.5,19.03,23,19.05694,17
2024-06-05,19.43,21.15,19.2,19.68,258,20.18375,174
2024-06-06,19.43,20.0,17.87,19.26,668,18.93575,437
2024-06-07,18.1,20.76,18.1,19.19,882,19.69096,590
2024-06-10,19.4,20.31,19.29,19.64,95,19.71181,76
2024-06-11,20.5,20.5,19.36,19.81,62,19.88555,50
2024-06-12,20.24,20.39,19.14,19.14,92,19.92066,75
2024-06-13,19.39,21.45,19.39,19.76,61,20.26932,50
2024-06-14,19.54,20.15,18.89,19.01,80,19.73117,73
2024-06-17,18.7,19.9,18.63,18.65,53,19.11467,46
2024-06-18,19.01,19.83,17.15,19.43,312,18.40111,235
2024-06-20,18.54,22.57,18.54,21.4,255,21.12688,216
2024-06-21,21.4,21.98,19.15,19.92,398,20.39942,320
2024-06-24,19.43,20.6,17.76,20.0,510,18.97149,356
2024-06-25,19.55,20.16,18.05,20.0,349,19.5886,242
2024-06-26,19.62,20.0,18.15,18.42,213,19.19055,188
2024-06-27,18.54,19.62,16.29,17.17,192,17.36743,139
2024-06-28,17.0,18.33,16.25,17.12,699,17.07535,544
2024-07-01,17.0,17.23,15.4,16.12,167,16.16456,105
2024-07-02,16.21,16.34,15.64,15.85,119,16.08241,92
2024-07-03,17.58,17.58,15.75,15.87,77,16.04067,54
2024-07-05,15.48,15.95,15.31,15.5,160,15.69407,71
2024-07-08,16.74,17.49,15.0,15.46,190,15.70054,155
2024-07-09,15.46,16.0,15.05,15.27,444,15.42474,174
2024-07-10,15.35,16.58,14.51,15.08,711,15.4025,378
2024-07-11,15.2,16.08,15.2,15.93,312,15.71885,160
2024-07-12,16.03,16.42,15.43,15.95,517,15.98014,220
2024-07-15,15.93,18.01,15.63,18.01,223,16.76031,86
2024-07-16,18.38,20.2,18.0,19.77,912,19.4557,491
2024-07-17,19.78,20.45,18.44,18.44,899,19.41625,409
2024-07-18,18.3,18.64,16.11,16.58,163,17.75816,96
2024-07-19,16.61,17.25,16.03,16.25,95,16.5667,45
2024-07-22,16.17,16.93,14.74,15.32,343,15.53017,148
2024-07-23,15.59,16.01,14.87,15.9,307,15.19566,154
2024-07-24,15.58,16.19,14.77,14.85,127,15.40484,51
2024-07-25,14.93,14.98,14.2,14.37,78,14.59592,35
2024-07-26,15.75,16.31,13.93,14.03,261,14.74776,145
2024-07-29,14.1,14.82,14.1,14.41,571,14.50382,224
2024-07-30,14.33,14.88,13.89,13.89,123,14.13902,66
2024-07-31,13.99,14.51,12.95,13.0,251,13.38353,139
2024-08-01,13.0,13.63,12.17,12.36,181,12.83961,71
2024-08-02,11.74,13.05,10.57,10.63,471,11.45298,238
2024-08-05,11.0,14.42,10.78,13.33,2785,13.38866,1115
2024-08-06,15.41,16.32,11.55,12.19,2334,13.10833,895
2024-08-07,12.33,12.68,11.33,11.34,828,11.94135,384
2024-08-08,11.34,12.59,11.0,11.34,735,11.62145,323
2024-08-09,11.5,12.5,11.17,11.28,337,11.5231,159
2024-08-12,10.84,12.2,10.84,12.13,832,11.50486,357
2024-08-13,12.14,15.74,12.14,15.0,943,14.28857,411
2024-08-14,15.3,17.94,15.0,17.04,741,16.74132,352
2024-08-15,17.68,18.7,16.38,17.04,409,17.53837,180
2024-08-16,17.3,18.38,17.0,18.26,701,17.72189,247
2024-08-19,18.47,19.0,16.38,17.09,663,17.47014,255
2024-08-20,17.31,17.31,14.58,15.51,408,15.80166,182
2024-08-21,15.6,16.39,14.66,16.17,299,15.69896,134
2024-08-22,16.3,16.92,15.51,15.7,187,16.17263,77
2024-08-23,15.88,16.97,15.53,16.32,252,16.13977,104
2024-08-26,16.69,18.29,16.06,18.2,495,16.98702,266
2024-08-27,18.03,18.2,16.67,16.67,447,17.45629,244
2024-08-28,17.22,17.99,16.26,16.29,206,17.01304,132
2024-08-29,16.31,17.02,16.3,16.52,321,16.59182,207
2024-08-30,16.52,18.63,16.52,18.62,256,17.72469,146
2024-09-03,18.36,18.49,16.01,16.22,428,17.14292,190
2024-09-04,16.26,17.79,16.25,16.94,308,16.84037,191
2024-09-05,16.84,17.2,14.57,14.83,716,15.40999,396
2024-09-06,14.88,15.38,14.0,14.35,373,14.41381,208
2024-09-09,14.45,16.69,14.02,15.98,586,15.96233,296
2024-09-10,16.02,16.54,15.0,15.53,1071,15.77933,731
2024-09-11,15.72,16.51,14.83,15.71,471,15.64065,321
2024-09-12,15.71,17.43,15.7,16.98,741,16.72779,438
2024-09-13,16.98,20.63,16.75,17.51,1786,18.46451,1023
2024-09-16,17.55,17.68,15.94,16.19,660,16.74418,285
2024-09-17,16.19,17.09,15.85,16.14,310,16.17729,132
2024-09-18,16.65,17.0,15.68,15.8,390,16.31202,178
2024-09-19,16.13,19.5,16.13,17.47,1753,17.87082,824
2024-09-20,17.63,18.13,16.59,16.84,634,17.2776,256
2024-09-23,16.96,18.0,15.0,15.6,531,15.93507,247
2024-09-24,15.7,16.2,15.05,15.2,488,15.66562,241
2024-09-25,15.21,15.69,14.02,14.47,532,14.88909,263
2024-09-26,14.59,15.89,14.31,15.31,647,15.21807,355
2024-09-27,15.64,15.64,14.52,15.13,267,15.28754,159
2024-09-30,15.08,15.15,14.16,14.6,375,14.52313,183
2024-10-01,14.6,14.89,13.5,14.38,675,13.99546,334
2024-10-02,14.34,14.83,13.3,13.69,598,13.75975,374
2024-10-03,13.69,14.81,12.68,13.01,1386,13.20932,711
2024-10-04,13.15,14.68,13.15,14.35,692,13.83535,405
2024-10-07,14.22,14.62,13.2,13.46,325,13.85337,158
2024-10-08,13.51,13.68,12.9,13.21,195,13.3046,89
2024-10-09,13.22,13.45,12.61,12.82,400,12.90801,216
2024-10-10,12.75,12.92,12.39,12.62,328,12.61606,131
2024-10-11,12.5,13.68,12.5,13.5,290,13.14149,171
