date,open,high,low,close,volume,average,barCount
2024-09-16,1.38,1.42,1.3398,1.42,125,1.36596,31
2024-09-17,1.41,1.41,1.37,1.37,151,1.37918,42
2024-09-18,1.31,1.31,1.16,1.2,1676,1.20464,483
2024-09-19,1.2,1.26,1.18,1.22,255,1.23201,31
2024-09-20,1.21,1.25,1.2,1.24,179,1.22938,74
2024-09-23,1.25,1.26,1.205,1.245,391,1.23629,63
2024-09-24,1.24,1.26,1.17,1.17,744,1.22775,235
2024-09-25,1.22,1.23,1.18,1.18,121,1.19431,53
2024-09-26,1.22,1.22,1.1701,1.19,174,1.18671,33
2024-09-27,1.22,1.25,1.18,1.25,157,1.20819,48
2024-09-30,1.26,1.2699,1.2201,1.24,104,1.23565,19
2024-10-01,1.26,1.26,1.17,1.21,170,1.20002,52
2024-10-02,1.2,1.22,1.171,1.19,109,1.20458,50
2024-10-03,1.22,1.22,1.19,1.205,57,1.20741,12
2024-10-04,1.23,1.23,1.18,1.2,179,1.20565,41
2024-10-07,1.21,1.27,1.18,1.23,442,1.21575,125
2024-10-08,1.26,1.26,1.16,1.21,163,1.19858,72
2024-10-09,1.27,1.27,1.16,1.22,752,1.20776,215
2024-10-10,1.25,1.36,1.21,1.265,2051,1.27332,352
2024-10-11,1.27,1.33,1.24,1.255,1026,1.29033,229
2024-10-14,1.3,1.32,1.2,1.245,675,1.27024,99
2024-10-15,1.23,1.3,1.23,1.3,208,1.25975,61
2024-10-16,1.27,1.32,1.27,1.29,700,1.29308,68
2024-10-17,1.29,1.29,1.25,1.28,279,1.27012,54
2024-10-18,1.3,1.35,1.29,1.33,638,1.31555,193
2024-10-21,1.31,1.42,1.31,1.36,720,1.36096,168
2024-10-22,1.355,1.355,1.3,1.34,85,1.33,30
2024-10-23,1.34,1.34,1.25,1.28,62,1.27911,32
2024-10-24,1.298,1.298,1.2245,1.25,139,1.25217,22
2024-10-25,1.24,1.27,1.23,1.23,331,1.24831,87
2024-10-28,1.29,1.2991,1.23,1.26,413,1.26665,57
2024-10-29,1.25,1.25,1.22,1.23,43,1.22849,14
2024-10-30,1.21,1.27,1.2,1.25,441,1.23696,117
2024-10-31,1.27,1.27,1.21,1.21,190,1.22888,48
2024-11-01,1.2,1.23,1.2,1.22,66,1.20703,17
2024-11-04,1.2,1.23,1.15,1.19,578,1.19873,360
2024-11-05,1.1964,1.3,1.1964,1.28,207,1.2548,42
2024-11-06,1.47,1.47,1.25,1.28,438,1.36588,66
2024-11-07,1.285,1.31,1.255,1.31,175,1.28081,41
2024-11-08,1.29,1.29,1.21,1.26,189,1.24014,64
2024-11-11,1.26,1.27,1.24,1.26,690,1.25248,156
2024-11-12,1.26,1.27,1.2368,1.265,190,1.25435,50
2024-11-13,1.255,1.26,1.2,1.22,148,1.24843,62
2024-11-14,1.28,1.28,1.185,1.21,233,1.21247,83
2024-11-15,1.19,1.2,1.1799,1.18,143,1.18449,27
2024-11-18,1.22,1.22,1.16,1.22,168,1.19604,70
2024-11-19,1.21,1.21,1.19,1.2,234,1.20579,56
2024-11-20,1.19,1.22,1.19,1.22,346,1.20762,83
2024-11-21,1.21,1.21,1.19,1.21,56,1.20504,33
2024-11-22,1.2067,1.21,1.2,1.2,18,1.20768,14
2024-11-25,1.21,1.25,1.16,1.2,452,1.19631,107
2024-11-26,1.1922,1.25,1.1898,1.22,264,1.22447,65
2024-11-27,1.205,1.24,1.12,1.18,932,1.16687,335
2024-11-29,1.23,1.23,1.17,1.21,61,1.21877,16
2024-12-02,1.25,1.349,1.225,1.29,1429,1.28592,271
2024-12-03,1.29,1.33,1.29,1.325,314,1.31567,82
2024-12-04,1.4,1.47,1.33,1.42,1844,1.40564,500
2024-12-05,1.46,1.56,1.43,1.5,1691,1.48704,594
2024-12-06,1.5,1.61,1.41,1.42,585,1.48809,171
2024-12-09,1.49,1.55,1.47,1.55,581,1.51615,136
2024-12-10,1.54,1.56,1.4,1.4,466,1.47605,135
2024-12-11,1.48,1.48,1.39,1.45,169,1.41359,51
2024-12-12,1.46,1.47,1.41,1.42,338,1.43491,90
2024-12-13,1.41,1.54,1.4,1.52,977,1.44854,219
2024-12-16,1.57,1.66,1.52,1.64,1953,1.58367,619
2024-12-17,1.65,1.6699,1.55,1.62,827,1.63427,285
2024-12-18,1.61,1.8499,1.61,1.77,3623,1.75376,734
2024-12-19,1.77,1.8,1.631,1.66,1572,1.70317,358
2024-12-20,1.66,1.8,1.5302,1.79,3351,1.70182,621
2024-12-23,1.72,1.91,1.72,1.76,3550,1.83466,1083
2024-12-24,1.81,1.9,1.8,1.825,900,1.85339,170
2024-12-26,1.89,1.89,1.7729,1.83,438,1.85409,75
2024-12-27,1.8,1.8591,1.75,1.79,974,1.77378,216
2024-12-30,1.69,1.87,1.67,1.8,1379,1.76273,318
2024-12-31,1.9,1.9,1.79,1.81,1721,1.83717,222
2025-01-02,1.81,1.89,1.8,1.84,883,1.84768,259
2025-01-03,1.85,1.94,1.82,1.86,2726,1.87137,513
2025-01-06,1.9,2.0471,1.9,2.03,2087,1.99798,562
2025-01-07,2.03,2.18,2.03,2.045,2116,2.09414,510
2025-01-08,2.05,2.0796,1.97,1.995,1298,2.02367,341
2025-01-10,2.0,2.0,1.8284,1.87,1735,1.88756,413
2025-01-13,1.86,1.86,1.61,1.66,1588,1.6863,519
2025-01-14,1.66,1.72,1.61,1.72,793,1.67269,185
2025-01-15,1.77,1.8299,1.75,1.8,1512,1.78875,361
2025-01-16,1.78,1.8,1.69,1.73,596,1.72927,127
2025-01-17,1.7,1.75,1.6901,1.72,715,1.71994,235
2025-01-21,1.75,1.79,1.69,1.77,303,1.73094,96
2025-01-22,1.78,1.78,1.69,1.715,462,1.71976,119
2025-01-23,1.73,1.74,1.69,1.73,269,1.72676,117
2025-01-24,1.75,1.7577,1.7,1.715,357,1.7336,96
2025-01-27,1.73,1.73,1.57,1.63,784,1.62687,326
2025-01-28,1.63,1.65,1.62,1.64,231,1.63907,50
2025-01-29,1.62,1.62,1.57,1.59,292,1.6,100
2025-01-30,1.58,1.58,1.42,1.44,1202,1.48517,363
2025-01-31,1.43,1.52,1.43,1.44,666,1.47771,179
2025-02-03,1.46,1.49,1.3808,1.46,786,1.44636,168
2025-02-04,1.45,1.5,1.3701,1.5,254,1.42063,70
2025-02-05,1.48,1.55,1.47,1.53,1196,1.5261,415
2025-02-06,1.61,1.76,1.59,1.705,1163,1.67383,524
2025-02-07,1.71,1.75,1.58,1.6,1337,1.68211,225
2025-02-10,1.66,1.69,1.585,1.64,1292,1.64434,309
2025-02-11,1.65,1.7,1.62,1.62,337,1.66979,125
2025-02-12,1.62,1.6789,1.61,1.62,334,1.63033,134
2025-02-13,1.61,1.6682,1.56,1.63,380,1.63574,185
2025-02-14,1.87,1.9987,1.6699,1.75,3664,1.80502,1078
2025-02-18,1.8,1.91,1.765,1.91,1031,1.83406,297
2025-02-19,1.91,1.96,1.81,1.88,932,1.86364,221
2025-02-20,1.98,2.06,1.89,1.92,356,1.91543,101
2025-02-21,1.98,1.98,1.7919,1.845,465,1.86066,191
2025-02-24,1.85,1.885,1.78,1.855,1403,1.82325,466
2025-02-25,1.8,1.83,1.76,1.815,1018,1.79603,323
2025-02-26,1.84,1.84,1.55,1.6,5086,1.65409,966
2025-02-27,1.69,1.69,1.59,1.62,1071,1.63093,228
2025-02-28,1.6,1.66,1.6,1.65,677,1.6328,302
2025-03-03,1.65,1.6799,1.63,1.64,1966,1.65686,698
2025-03-04,1.6,1.615,1.48,1.6,1256,1.56699,412
2025-03-05,1.62,1.6401,1.5749,1.64,599,1.59775,189
2025-03-06,1.59,1.6024,1.481,1.55,798,1.54644,208
2025-03-07,1.57,1.57,1.485,1.52,733,1.51899,246
2025-03-10,1.49,1.535,1.45,1.5,1387,1.49863,397
2025-03-11,1.5,1.5299,1.45,1.52,235,1.49438,103
2025-03-12,1.5301,1.59,1.53,1.54,685,1.56462,157
2025-03-13,1.56,1.5899,1.5,1.52,580,1.52996,143
2025-03-14,1.549,1.58,1.5316,1.575,439,1.56722,136
2025-03-17,1.58,1.63,1.55,1.61,1295,1.57889,280
2025-03-18,1.6,1.61,1.55,1.58,707,1.57981,191
2025-03-19,1.59,1.59,1.53,1.55,1354,1.5565,347
2025-03-20,1.56,1.65,1.54,1.62,1431,1.59005,429
2025-03-21,1.615,1.66,1.54,1.58,1297,1.58567,305
2025-03-24,1.58,1.594,1.54,1.57,2122,1.57257,495
