date,open,high,low,close,volume,average,barCount
2025-02-19 09:00:00,11.05,11.07,10.6,10.73,56,10.781,41
2025-02-19 10:00:00,10.62,10.71,10.5,10.51,76,10.574,45
2025-02-19 11:00:00,10.5,10.56,10.39,10.53,70,10.488,41
2025-02-19 12:00:00,10.45,10.48,10.25,10.28,152,10.356,67
2025-02-19 13:00:00,10.3,10.37,10.29,10.33,37,10.34,20
2025-02-19 14:00:00,10.31,10.32,10.26,10.3,82,10.302,54
2025-02-19 15:00:00,10.26,10.26,10.02,10.07,218,10.138,157
2025-02-19 16:00:00,10.05,10.05,10.05,10.05,52,10.05,2
2025-02-19 17:00:00,10.05,10.05,10.05,10.05,0,10.05,0
2025-02-19 18:00:00,10.05,10.05,10.05,10.05,0,10.05,0
2025-02-19 19:00:00,10.05,10.05,10.05,10.05,0,10.05,0
2025-02-20 09:00:00,10.16,10.3,10.1,10.21,149,10.223,54
2025-02-20 10:00:00,10.21,10.21,10.08,10.15,87,10.162,43
2025-02-20 11:00:00,10.16,10.2,10.15,10.15,33,10.182,14
2025-02-20 12:00:00,10.16,10.33,10.12,10.31,130,10.2,53
2025-02-20 13:00:00,10.32,10.32,10.12,10.2,80,10.22,44
2025-02-20 14:00:00,10.18,10.27,10.17,10.17,74,10.239,33
2025-02-20 15:00:00,10.25,10.25,10.12,10.19,123,10.187,76
2025-02-20 16:00:00,10.2,10.2,10.2,10.2,26,10.2,2
2025-02-20 17:00:00,10.2,10.2,10.2,10.2,0,10.2,0
2025-02-20 18:00:00,10.2,10.2,10.2,10.2,0,10.2,0
2025-02-20 19:00:00,10.25,10.25,10.25,10.25,1,10.25,1
2025-02-21 09:00:00,10.25,10.25,9.96,9.96,134,10.109,31
2025-02-21 10:00:00,9.93,9.93,9.75,9.81,381,9.818,92
2025-02-21 11:00:00,9.83,9.95,9.8,9.81,154,9.848,43
2025-02-21 12:00:00,9.84,9.94,9.84,9.84,37,9.874,30
2025-02-21 13:00:00,9.84,9.88,9.79,9.83,98,9.837,56
2025-02-21 14:00:00,9.87,9.87,9.78,9.81,50,9.82,34
2025-02-21 15:00:00,9.81,9.85,9.75,9.75,197,9.786,124
2025-02-21 16:00:00,9.77,9.77,9.7,9.7,56,9.767,3
2025-02-21 17:00:00,9.7,9.7,9.7,9.7,0,9.7,0
2025-02-21 18:00:00,9.7,9.7,9.7,9.7,0,9.7,0
2025-02-21 19:00:00,9.7,9.7,9.7,9.7,0,9.7,0
2025-02-24 09:00:00,10.09,10.09,9.7,9.71,168,9.782,52
2025-02-24 10:00:00,9.76,9.76,9.55,9.62,131,9.631,89
2025-02-24 11:00:00,9.59,9.79,9.56,9.76,61,9.678,37
2025-02-24 12:00:00,9.78,9.89,9.78,9.85,88,9.817,37
2025-02-24 13:00:00,9.87,9.87,9.78,9.8,16,9.802,13
