date,open,high,low,close,volume,average,barCount
2024-01-02,5.6,6.34,5.55,6.01,2271,6.0537,693
2024-01-03,5.84,6.3999,5.84,6.35,2053,6.26438,1070
2024-01-04,6.51,6.86,6.11,6.28,2397,6.49642,791
2024-01-05,6.17,6.285,5.7107,5.89,2524,5.94846,1409
2024-01-08,5.86,6.32,5.79,6.18,824,6.1323,469
2024-01-09,6.2,6.52,5.63,5.68,2319,5.99931,1003
2024-01-10,5.79,5.89,5.52,5.55,797,5.66048,402
2024-01-11,5.52,6.7,5.1,5.88,7416,5.98148,2359
2024-01-12,5.84,6.09,5.76,5.91,757,5.92591,487
2024-01-16,5.62,5.71,5.41,5.63,759,5.6079,307
2024-01-17,5.61,5.85,5.58,5.83,242,5.69471,143
2024-01-18,5.89,6.2,5.89,5.92,1035,6.03484,497
2024-01-19,5.91,6.06,5.41,5.52,2345,5.58226,950
2024-01-22,5.47,5.58,5.4301,5.52,300,5.50108,137
2024-01-23,5.5,5.6028,5.09,5.11,1280,5.22783,543
2024-01-24,5.17,5.35,4.97,5.06,714,5.10939,275
2024-01-25,5.1,5.2,4.97,5.14,599,5.06729,211
2024-01-26,5.16,5.23,5.06,5.13,588,5.13081,189
2024-01-29,5.05,5.355,5.05,5.31,681,5.24063,386
2024-01-30,5.35,5.4225,5.23,5.3,630,5.3201,381
2024-01-31,5.3,5.34,5.07,5.16,678,5.2154,309
2024-02-01,5.26,5.37,5.17,5.36,295,5.29001,210
2024-02-02,5.23,5.34,4.88,4.97,2736,5.03961,1833
2024-02-05,4.9,5.1,4.84,5.06,440,4.92611,163
2024-02-06,5.05,5.145,4.96,5.08,880,5.07957,321
2024-02-07,5.1,5.1,4.9,5.0,461,4.94987,216
2024-02-08,5.09,5.2,4.89,5.07,2307,5.09402,604
2024-02-09,5.07,5.15,4.94,4.97,362,4.99612,221
2024-02-12,4.94,5.28,4.94,4.98,1355,5.08463,430
2024-02-13,4.95,4.95,4.62,4.63,1091,4.73951,387
2024-02-14,4.6,4.7199,4.53,4.69,454,4.61036,152
2024-02-15,4.72,5.005,4.72,5.0,514,4.89839,290
2024-02-16,4.96,5.06,4.96,5.0,351,5.01714,222
2024-02-20,4.94,4.94,4.3201,4.38,1369,4.48096,757
2024-02-21,4.37,4.375,4.09,4.19,349,4.18279,194
2024-02-22,4.16,4.27,3.94,4.26,1364,4.11994,922
2024-02-23,4.24,4.24,3.97,4.11,862,4.09227,379
2024-02-26,4.07,4.65,4.07,4.43,656,4.31658,274
2024-02-27,4.45,5.17,4.45,4.96,1078,4.82714,493
2024-02-28,4.89,4.99,4.59,4.86,1217,4.85559,692
2024-02-29,4.94,5.28,4.86,5.03,1350,5.05966,520
2024-03-01,5.09,5.25,4.94,5.12,632,5.1245,414
2024-03-04,5.15,5.2035,4.92,4.94,189,5.01076,111
2024-03-05,4.89,4.99,4.7,4.73,686,4.81161,356
2024-03-06,4.86,4.86,4.6,4.7,356,4.71943,225
2024-03-07,4.73,4.8,4.62,4.8,215,4.72542,83
2024-03-08,4.83,4.9,4.73,4.87,146,4.82855,87
2024-03-11,4.82,4.82,4.24,4.54,682,4.51543,388
2024-03-12,4.49,4.56,4.24,4.26,253,4.37681,169
2024-03-13,4.25,4.3082,4.0,4.07,718,4.10278,414
2024-03-14,4.04,4.31,3.8,3.84,498,4.03353,260
2024-03-15,3.81,3.8227,3.49,3.52,602,3.65478,173
2024-03-18,3.53,3.5499,3.3776,3.44,749,3.44996,317
2024-03-19,3.44,3.5276,3.35,3.37,319,3.44785,155
2024-03-20,3.36,3.59,3.35,3.57,715,3.48696,400
2024-03-21,3.62,4.27,3.62,4.26,730,4.05018,429
2024-03-22,4.43,4.54,4.25,4.45,371,4.39634,167
2024-03-25,4.45,4.5585,4.18,4.41,943,4.32227,470
2024-03-26,4.41,4.55,4.11,4.22,352,4.32245,196
2024-03-27,4.22,4.65,4.22,4.59,469,4.41215,246
