date,open,high,low,close,volume,average,barCount
2025-01-08 06:00:00,538.05,538.05,537.63,537.63,2,537.908,2
2025-01-08 07:00:00,537.63,537.63,537.63,537.63,0,537.63,0
2025-01-08 08:00:00,534.01,535.98,534.01,535.93,13,534.968,8
2025-01-08 09:00:00,536.99,536.99,532.0,536.55,513,534.605,358
2025-01-08 10:00:00,536.68,543.52,533.94,543.52,1179,538.128,792
2025-01-08 11:00:00,543.38,547.48,542.76,546.86,850,544.67,559
2025-01-08 12:00:00,546.62,546.95,540.55,542.29,305,542.769,228
2025-01-08 13:00:00,542.04,545.49,541.97,543.25,421,543.779,368
2025-01-08 14:00:00,542.73,546.0,542.43,543.39,368,543.832,304
2025-01-08 15:00:00,543.28,544.4,542.31,543.93,1022,543.45,817
2025-01-08 16:00:00,543.71,544.02,543.71,544.02,2666,544.02,23
2025-01-08 17:00:00,544.77,544.77,543.85,543.85,2,544.31,2
2025-01-08 18:00:00,543.85,543.85,543.85,543.85,0,543.85,0
2025-01-08 19:00:00,543.85,543.85,543.85,543.85,0,543.85,0
2025-01-10 08:00:00,543.0,543.0,543.0,543.0,1,543.0,1
2025-01-10 09:00:00,540.51,550.0,537.17,545.57,1409,544.839,1069
2025-01-10 10:00:00,545.57,548.38,540.78,546.79,1689,543.855,1286
2025-01-10 11:00:00,546.53,548.38,544.16,544.45,991,546.437,698
2025-01-10 12:00:00,543.84,547.0,542.08,546.74,453,544.306,341
2025-01-10 13:00:00,546.74,550.18,545.2,548.75,647,547.773,445
2025-01-10 14:00:00,548.93,549.05,546.7,548.39,514,547.814,369
2025-01-10 15:00:00,548.33,549.49,546.13,547.35,966,547.596,800
2025-01-10 16:00:00,547.47,548.08,547.47,547.47,2895,547.47,41
2025-01-10 17:00:00,547.47,547.47,547.47,547.47,0,547.47,0
2025-01-10 18:00:00,547.47,547.47,547.47,547.47,0,547.47,0
2025-01-10 19:00:00,547.47,547.47,547.47,547.47,0,547.47,0
2025-01-13 05:00:00,540.03,540.03,540.03,540.03,1,540.03,1
2025-01-13 06:00:00,540.03,540.03,540.03,540.03,0,540.03,0
2025-01-13 07:00:00,540.03,540.03,540.03,540.03,0,540.03,0
2025-01-13 08:00:00,540.03,540.03,540.03,540.03,0,540.03,0
2025-01-13 09:00:00,545.0,546.97,533.0,541.01,724,539.565,442
2025-01-13 10:00:00,539.99,541.2,530.99,534.55,773,535.772,606
2025-01-13 11:00:00,534.42,534.98,530.25,533.2,761,532.706,569
2025-01-13 12:00:00,533.02,538.17,532.97,537.88,583,535.586,377
2025-01-13 13:00:00,538.23,538.48,535.95,536.22,665,537.386,523
2025-01-13 14:00:00,536.49,541.06,536.49,539.75,923,538.143,454
2025-01-13 15:00:00,539.4,540.39,538.3,539.64,814,539.545,701
2025-01-13 16:00:00,539.75,539.75,539.75,539.75,2093,539.75,18
2025-01-13 17:00:00,539.75,539.75,539.75,539.75,0,539.75,0
2025-01-13 18:00:00,539.75,539.75,539.75,539.75,0,539.75,0
2025-01-13 19:00:00,539.75,539.75,539.75,539.75,0,539.75,0
2025-01-14 08:00:00,539.73,545.0,539.73,545.0,6,541.114,6
