date,open,high,low,close,volume,average,barCount
2024-04-30,22.0499,22.6499,21.4499,22.0499,4279,22.08723956,7084
2024-05-01,22.0499,23.0999,21.7499,22.1999,2127,22.2195389,4959
2024-05-02,22.4999,23.2499,21.7499,22.4999,2539,22.4397378,6228
2024-05-03,23.2499,25.4999,22.7999,25.1999,6384,24.51887741,11501
2024-05-06,22.9499,25.3499,22.9499,25.0499,6379,24.34877826,14357
2024-05-07,25.4999,26.5499,24.5999,24.7499,6038,25.6392218,15527
2024-05-08,26.3999,34.7998,25.4999,29.3999,36859,30.85364573,74093
2024-05-09,29.3999,29.3999,25.0499,25.3499,11047,26.52841736,23584
2024-05-10,26.6999,26.6999,25.0499,25.6499,5447,25.75667122,11560
2024-05-13,26.0999,28.6499,25.7249,27.2999,6764,27.22216389,15457
2024-05-14,28.4999,31.7998,28.0499,28.7999,12937,30.06719966,25321
2024-05-15,30.2998,30.8998,26.1344,26.5499,7756,27.20851396,20121
2024-05-16,26.5499,27.2999,25.1999,25.9499,4899,25.83227084,11784
2024-05-17,25.4999,26.4749,25.1999,25.7999,4712,25.8199709,11464
2024-05-20,26.2499,28.4999,25.6499,25.9499,6003,26.95186524,16539
2024-05-21,25.3499,25.6499,23.6999,23.9999,6843,24.34982825,14814
2024-05-22,24.1499,24.9749,23.6999,23.9249,2905,24.19892901,7519
2024-05-23,23.6999,23.8499,22.6499,22.7999,3892,22.97343513,7959
2024-05-24,22.9499,23.8499,22.6499,23.8499,2368,23.22918385,6856
2024-05-28,24.4499,26.0999,24.1499,24.5999,4185,24.91892541,10895
2024-05-29,23.8499,24.8999,23.3999,24.5999,2864,24.01787991,7795
2024-05-30,24.4499,26.2499,24.4499,25.9499,5194,25.59272204,12686
2024-05-31,26.0999,26.3999,23.2499,24.5999,3756,24.20237899,9208
2024-06-03,24.8999,25.1999,23.6999,23.8499,2311,24.14102929,6727
2024-06-04,23.8499,23.8499,21.7499,21.9749,4406,22.55538722,9888
2024-06-05,22.4999,23.5499,21.8999,23.3999,2651,22.68513657,7286
2024-06-06,22.9499,23.3999,21.2999,21.7499,4186,21.9807401,10712
2024-06-07,21.1499,21.8774,20.6999,21.4499,3543,21.27409363,8678
2024-06-10,20.6999,21.6749,20.6999,21.2999,2420,21.12559437,5467
2024-06-11,20.8499,21.8999,20.3999,21.5999,3515,21.03829481,7184
2024-06-12,22.7999,23.2499,21.3599,21.7499,3773,22.27413863,9356
2024-06-13,21.5999,21.8999,20.5499,20.8499,2839,20.93494533,7583
2024-06-14,20.8499,21.5999,20.6999,21.4499,2326,21.22744386,7772
2024-06-17,20.9999,22.6499,20.9999,22.0499,2672,21.89149054,9602
2024-06-18,22.1999,22.6499,20.9999,21.5999,2681,21.70684147,7852
2024-06-20,21.5999,21.5999,20.3999,20.8499,3935,20.70544647,10158
2024-06-21,20.5499,21.2999,20.2499,21.1499,2789,20.68354658,7809
2024-06-24,20.9999,21.5999,19.6499,20.3249,3366,20.44609777,8311
2024-06-25,20.2499,20.3249,19.3499,20.0999,2511,19.66655167,6159
2024-06-26,19.6499,23.9999,19.6499,23.6999,7164,22.21023895,16223
2024-06-27,23.0999,24.4499,22.7999,24.4499,4298,23.76408118,10102
2024-06-28,24.4499,24.8249,22.3499,22.3499,3122,23.35893321,8074
2024-07-01,22.7999,22.7999,20.9999,21.1499,2302,21.72679137,6568
2024-07-02,21.2999,21.8999,20.9999,20.9999,1681,21.32179339,5132
2024-07-03,21.7499,23.3999,21.7499,21.8999,2603,22.399238,6375
2024-07-05,22.0499,22.9499,21.5999,22.7999,2285,22.43883781,4827
2024-07-08,23.3999,24.2999,22.7999,23.1749,4390,23.5399823,9453
2024-07-09,23.5499,23.8499,22.6499,22.9499,2396,23.15898421,7408
2024-07-10,22.9499,26.3999,22.9499,25.1999,5367,25.06742466,11265
2024-07-11,25.6499,26.6999,25.3499,26.0999,4929,26.14291929,11950
2024-07-12,25.9499,28.7999,25.9499,28.7249,6908,27.77026115,15532
2024-07-15,29.3999,29.6999,28.0499,29.4749,5451,29.1804041,13344
2024-07-16,29.5499,32.6998,29.0999,32.2498,6415,30.80669597,15237
2024-07-17,30.7498,31.9498,26.3999,28.0499,8686,28.11135944,21347
2024-07-18,28.4999,29.8499,27.2999,27.3749,3585,28.69155654,8385
2024-07-19,26.9999,27.0749,24.9749,25.0499,2870,25.92902035,6665
2024-07-22,25.3499,27.1499,25.3499,26.8499,3365,26.14441928,9347
2024-07-23,26.8499,27.2999,25.7999,25.9499,2416,26.33356833,6680
2024-07-24,25.3499,26.0999,24.2999,24.2999,3268,24.84422578,7427
2024-07-25,24.4499,26.3999,24.2999,25.0499,3413,25.37417313,8666
2024-07-26,25.4999,26.0999,24.5999,25.3499,2861,25.36562317,9134
2024-07-29,25.4999,26.0999,23.6999,24.1499,3137,24.40547797,6663
2024-07-30,24.2999,25.1999,24.1499,25.0499,2067,24.69392653,5783
2024-07-31,25.3499,26.6999,24.7499,24.8999,3173,25.27712361,8008
2024-08-01,25.1999,25.3499,22.3499,22.6499,4089,23.45073275,7917
2024-08-02,21.8999,22.4249,21.4499,21.5999,2523,21.8209909,6607
2024-08-05,19.9499,20.9999,19.0499,20.0999,4811,19.8191009,8998
2024-08-06,21.7499,21.8999,20.8499,21.0749,3596,21.03694482,7326
2024-08-07,16.6499,17.0999,12.5999,13.2014,38583,14.53747731,47093
2024-08-08,13.7819,14.2499,13.1999,13.9694,36408,13.68263159,39173
2024-08-09,14.3864,16.3499,13.3319,13.5299,17903,14.25157874,30643
2024-08-12,13.7999,13.9364,11.8634,13.7174,18902,12.70568647,29263
2024-08-13,13.6049,14.6984,13.1999,14.6279,15346,14.18977905,18660
2024-08-14,14.6549,15.1499,13.3994,13.9529,9559,14.20477898,16936
2024-08-15,14.0399,14.9849,13.9994,14.1089,12095,14.53147734,16686
2024-08-16,14.2499,16.1999,14.2499,15.2999,9951,15.62662187,16629
2024-08-19,15.4499,15.8999,14.5499,14.8724,8672,14.90437548,13721
2024-08-20,14.9999,15.2999,14.5484,14.8664,5689,14.83522582,9720
2024-08-21,15.1499,15.1499,13.4999,14.6519,11638,14.27857861,17607
2024-08-22,14.9354,14.9474,13.9874,14.3489,5886,14.39512802,10032
2024-08-23,14.4749,15.2999,14.3414,14.9999,6400,14.88547557,10613
2024-08-26,15.2999,16.0499,14.8694,15.5999,5139,15.38287309,8791
2024-08-27,16.0499,16.3499,14.7299,15.5999,4217,15.22897386,8510
2024-08-28,15.1499,15.5999,14.5169,14.9999,10489,14.85337573,16516
2024-08-29,14.9999,16.0499,14.9984,15.2999,3948,15.4793226,7165
2024-08-30,15.2999,15.8999,14.9999,15.2999,2717,15.30547347,6328
2024-09-03,14.9999,15.1499,14.2514,14.7944,16818,14.67307663,25347
2024-09-04,14.5499,14.9999,13.9844,14.6039,11150,14.48827756,15674
2024-09-05,14.6999,14.6999,13.1099,13.5704,15828,13.82903085,21706
2024-09-06,13.6499,13.6499,11.8499,11.9999,25885,12.33833831,29681
2024-09-09,11.9999,12.9449,10.9499,12.2609,18995,12.16928915,28955
2024-09-10,12.1499,12.1649,11.1539,11.3879,14514,11.39784301,26700
2024-09-11,11.3999,11.7164,11.0519,11.5109,10005,11.39499303,16864
2024-09-12,11.5424,12.1394,10.8794,11.7929,16216,11.67834161,23268
2024-09-13,11.8499,13.0169,11.8424,12.6959,18962,12.69818651,30480
2024-09-16,12.8249,14.1599,12.1919,13.9109,19905,13.43153284,26047
2024-09-17,13.9319,15.1499,11.7914,12.1349,29788,13.4997825,39589
2024-09-18,12.2924,12.7949,11.6999,11.8799,16349,12.06473968,19454
2024-09-19,12.2999,12.8549,11.7719,11.8769,26630,12.41648792,27682
2024-09-20,11.9999,12.7499,11.6999,12.5579,11356,12.13853931,14094
2024-09-23,12.5999,13.2899,11.6999,11.6999,22867,12.28178859,24636
2024-09-24,11.7809,13.7999,11.7809,13.3454,31549,13.02788486,31785
2024-09-25,13.0499,13.1924,12.1694,12.6329,15114,12.5201374,14525
2024-09-26,12.8939,14.4344,12.7694,13.7744,30998,13.83098085,33097
2024-09-27,13.7729,14.6999,13.4219,13.6454,20583,14.17867911,26269
2024-09-30,13.0499,14.0969,12.8999,13.4954,18642,13.54748226,19410
2024-10-01,13.4999,13.6394,12.0149,12.2984,20191,12.44543777,18705
2024-10-02,12.2984,12.8774,12.1499,12.6839,12823,12.56918715,14157
2024-10-03,12.5549,12.6404,11.8799,12.2999,14882,12.10493948,13769
2024-10-04,12.8999,14.3999,12.7514,13.3079,33996,13.60958195,33255
2024-10-07,13.6589,14.9549,13.2389,13.4234,37337,14.02837986,32575
2024-10-08,14.0504,14.0849,12.3014,12.4289,23586,13.14938425,24711
2024-10-09,12.5924,14.9069,12.3899,13.9484,41455,14.05162974,35524
2024-10-10,14.6999,14.6999,12.6014,12.9629,22895,13.05218474,25705
2024-10-11,13.0499,13.4999,12.3179,13.0394,23522,13.01168494,19197
2024-10-14,12.8999,13.0484,12.2399,12.4664,15674,12.46403768,12486
2024-10-15,12.4484,12.5504,12.0029,12.3329,20008,12.25043875,15475
2024-10-16,12.3329,12.6209,12.1664,12.3839,12018,12.39698802,17337
2024-10-17,12.3749,12.4424,11.8799,12.3674,13776,12.1599892,12049
2024-10-18,12.2084,12.7499,12.1829,12.5909,13218,12.55523722,22732
2024-10-21,12.5999,12.6509,12.0149,12.2879,9793,12.27623862,15369
2024-10-22,12.4049,12.5804,12.0464,12.2084,16536,12.35678822,15131
2024-10-23,12.1724,12.2099,11.1179,11.8499,36812,11.4995425,28300
2024-10-24,12.0899,12.0899,11.4374,11.9879,23369,11.75379123,21059
2024-10-25,11.9999,12.8984,11.9999,12.2234,25769,12.36683817,23337
2024-10-28,12.4439,14.5199,12.4424,14.0249,43869,13.84448078,35899
2024-10-29,13.8224,14.0219,12.6149,13.3649,26615,13.14338428,22936
2024-10-30,12.8999,13.7399,12.1649,12.9104,33041,12.84263579,23724
2024-10-31,12.7619,12.7904,11.4029,11.6309,52478,11.82519087,32018
2024-11-01,11.8499,12.7199,11.7914,11.9219,24995,12.21593892,20154
2024-11-04,12.0284,12.3254,11.6114,12.0809,21415,12.06998965,15402
2024-11-05,12.0149,12.7469,11.8499,12.6554,24751,12.34508827,16776
2024-11-06,12.8999,13.9679,12.4889,13.9679,24258,13.18373408,22462
2024-11-07,13.4999,13.9499,12.9134,13.3664,28776,13.23773381,21670
2024-11-08,13.3904,13.8689,12.7889,13.1804,22746,13.3008835,17581
2024-11-11,13.7999,15.5999,13.7984,15.2999,28476,14.86777566,30237
2024-11-12,15.7499,17.6999,15.1499,16.9499,20008,16.41381793,31680
2024-11-13,17.2469,18.5999,15.5999,15.7499,14225,17.1392143,23207
2024-11-14,15.7499,16.6499,15.1499,15.4499,6264,15.72907135,12238
2024-11-15,14.9999,15.5999,14.5649,14.6999,13883,14.90992545,18124
2024-11-18,13.1999,13.3379,12.2999,12.9734,41849,12.64328678,31298
2024-11-19,12.5999,12.8264,11.9999,12.0014,34815,12.21398893,19450
2024-11-20,11.9999,12.0224,11.2649,11.3909,67517,11.57394213,40584
2024-11-21,10.84,11.27,9.51,10.86,18874,10.369,5667
2024-11-22,10.89,10.89,8.8,8.95,46241,9.128,14798
2024-11-25,9.11,9.92,8.71,9.6,29845,9.525,11161
2024-11-26,9.5,9.5,8.63,8.69,22913,8.933,6732
2024-11-27,8.86,9.18,8.7,9.06,9920,8.952,3257
2024-11-29,9.27,9.45,8.75,8.88,9733,9.045,3271
2024-12-02,8.9,8.9,8.1,8.45,17275,8.397,4637
2024-12-03,8.33,8.36,7.9,8.02,14346,8.058,3301
2024-12-04,8.02,8.4,7.85,8.17,11991,8.183,2927
2024-12-05,8.35,8.48,7.45,7.53,19683,7.797,5165
2024-12-06,7.58,8.43,7.44,7.81,20026,7.9,6014
2024-12-09,8.07,8.73,7.76,7.84,30324,8.157,7989
2024-12-10,7.77,7.77,7.02,7.65,23559,7.292,6278
2024-12-11,7.67,7.73,7.27,7.49,8834,7.526,2878
2024-12-12,7.37,7.37,6.86,6.93,17652,6.989,5244
2024-12-13,6.87,6.88,6.33,6.42,22049,6.497,5498
2024-12-16,6.4,6.57,6.03,6.07,23247,6.25,7338
2024-12-17,6.04,6.28,5.58,6.2,30418,5.956,8627
2024-12-18,6.2,6.32,5.55,5.67,23338,5.972,7201
2024-12-19,5.78,5.82,5.39,5.49,13196,5.519,4482
2024-12-20,5.34,5.55,5.21,5.3,14986,5.412,4700
2024-12-23,5.31,5.38,4.99,5.04,25521,5.145,7837
2024-12-24,5.0,5.3,4.93,5.18,12591,5.144,3791
2024-12-26,5.09,5.5,4.98,5.48,17833,5.312,6040
2024-12-27,6.28,6.52,5.54,5.84,54717,5.979,13120
2024-12-30,5.65,5.67,5.15,5.46,24993,5.374,6813
2024-12-31,5.47,6.34,5.32,5.38,28906,5.732,6685
2025-01-02,5.38,6.26,5.33,6.14,26789,5.974,7184
2025-01-03,6.23,7.05,6.11,6.66,42604,6.734,9718
2025-01-06,7.0,8.69,6.81,8.48,63193,7.938,15783
2025-01-07,9.12,10.4,8.55,8.84,88502,9.476,24847
2025-01-08,8.26,8.38,7.51,7.83,24676,7.864,7170
2025-01-10,7.5,8.08,7.3,7.4,19205,7.673,6445
2025-01-13,6.92,6.93,6.5,6.8,17217,6.688,5418
2025-01-14,7.06,7.14,5.73,5.95,27346,6.227,6933
2025-01-15,6.25,7.73,6.23,7.47,37463,7.199,9760
2025-01-16,7.44,7.44,6.87,6.9,14856,7.092,4374
2025-01-17,7.09,7.32,6.51,6.72,16294,6.812,5051
2025-01-21,6.78,6.85,6.09,6.49,20625,6.372,5436
2025-01-22,6.49,6.57,6.26,6.26,8294,6.39,2396
2025-01-23,6.05,6.29,5.89,6.18,14640,6.081,4511
2025-01-24,6.24,6.61,6.05,6.42,11556,6.375,3877
2025-01-27,6.19,6.3,5.43,5.61,24543,5.736,6798
2025-01-28,5.64,5.67,5.18,5.34,15774,5.335,4208
2025-01-29,5.39,5.45,5.16,5.25,7749,5.28,2547
2025-01-30,5.3,5.51,5.16,5.34,11732,5.337,3558
2025-01-31,5.36,6.3,5.36,5.75,28952,5.904,8435
2025-02-03,5.42,5.51,5.23,5.31,13920,5.363,4503
2025-02-04,5.36,5.84,5.25,5.68,13045,5.593,3964
2025-02-05,5.75,5.97,5.38,5.43,10462,5.529,2655
2025-02-06,5.52,5.8,5.4,5.42,11331,5.606,3760
2025-02-07,5.44,5.59,5.23,5.44,12262,5.36,3208
2025-02-10,5.48,5.98,5.37,5.56,12528,5.668,4140
2025-02-11,5.53,5.77,5.35,5.6,8884,5.566,2612
2025-02-12,5.58,5.69,5.3,5.49,9431,5.465,2397
2025-02-13,5.59,6.67,5.54,6.6,27491,6.195,8126
2025-02-14,6.87,7.37,6.42,6.45,17984,6.8,5475
2025-02-18,6.59,7.43,6.55,7.27,25687,7.102,8935
2025-02-19,7.31,7.34,6.77,6.86,11435,7.096,3559
2025-02-20,6.95,7.08,6.55,7.01,6863,6.796,1986
2025-02-21,7.1,7.16,6.1,6.16,13366,6.523,4242
2025-02-24,6.16,6.16,5.54,5.54,12797,5.729,3942
2025-02-25,5.5,5.69,5.11,5.21,16737,5.256,4619
2025-02-26,5.3,5.55,5.21,5.32,7593,5.361,2207
2025-02-27,5.46,5.57,5.12,5.14,8125,5.343,2525
2025-02-28,5.1,5.28,4.92,5.2,7500,5.127,2303
2025-03-03,5.33,5.33,4.66,4.79,13902,4.962,4468
2025-03-04,4.61,5.1,4.47,4.86,13386,4.717,4659
2025-03-05,4.91,5.28,4.89,5.27,13400,5.097,4307
2025-03-06,5.18,5.39,5.02,5.17,6841,5.154,2708
2025-03-07,5.06,5.11,4.63,4.99,11474,4.831,4583
2025-03-10,4.87,4.9,4.56,4.66,8231,4.653,2579
2025-03-11,4.75,4.79,4.49,4.73,10098,4.657,3645
2025-03-12,4.83,5.04,4.56,4.85,9962,4.818,3491
2025-03-13,4.87,5.02,4.61,4.68,4886,4.774,1999
2025-03-14,4.7,5.06,4.7,5.05,5568,4.919,2237
2025-03-17,5.38,6.5,5.34,6.42,39745,6.148,12768
2025-03-18,6.51,7.37,6.4,6.83,64273,6.963,17030
2025-03-19,6.78,7.3,6.71,7.24,26486,7.076,7040
2025-03-20,7.31,7.37,6.26,6.28,23637,6.665,5248
2025-03-21,7.0,8.5,6.8,8.35,102560,7.638,26923
2025-03-24,8.53,8.53,6.16,6.41,82216,7.063,22611
2025-03-25,6.5,6.55,6.06,6.43,31812,6.281,11271
2025-03-26,6.34,6.42,5.48,5.66,30452,5.815,8986
2025-03-27,5.55,6.83,5.35,6.32,102285,6.357,25957
